,AT0 0
3285,15700.783843547752
3286,15698.908264033445
3287,15693.341198300812
3288,15689.71112769073
3289,15689.135229401109
3290,15688.573931981216
3291,15686.29972556582
3292,15685.810037983576
3293,15682.322843950262
3294,15681.842228821106
3295,15681.198023589008
3296,15680.594965888551
3297,15675.836920168469
3298,15672.89657679549
3299,15670.774329434202
3300,15667.08851203394
3301,15666.750070091179
3302,15664.014833991747
3303,15662.882620165681
3304,15659.632491328477
3305,15659.464082910934
3306,15658.812267331516
3307,15656.86632386228
3308,15655.780816675828
3309,15655.648984306854
3310,15655.460610283895
3311,15651.878438786815
3312,15649.130969766182
3313,15644.649326684816
3314,15640.8308259492
3315,15639.371861432264
3316,15639.041791378684
3317,15638.343836268545
3318,15633.309290018216
3319,15632.604692502728
3320,15626.341728814434
3321,15622.801937820983
3322,15615.885009864542
3323,15613.016357994587
3324,15609.869656696776
3325,15608.820822511947
3326,15608.71517683433
3327,15608.131928769806
3328,15605.01221222718
3329,15603.821078183677
3330,15602.706972731776
3331,15599.27371398505
3332,15598.243237699799
3333,15598.227339229175
3334,15596.682667125555
3335,15591.984363390686
3336,15590.166834871869
3337,15589.974130742776
3338,15586.512680931677
3339,15582.70227263484
3340,15579.81055720722
3341,15578.926787751512
3342,15578.191809312042
3343,15577.906581529542
3344,15577.780015283142
3345,15570.213942778923
3346,15569.55259260102
3347,15565.869902691984
3348,15564.56688430439
3349,15564.124995927205
3350,15564.103041932969
3351,15559.12348932149
3352,15557.212190544778
3353,15554.231844854101
3354,15553.981340417518
3355,15553.648426223957
3356,15551.883492405097
3357,15550.927718423434
3358,15549.97715268698
3359,15546.511860185346
3360,15542.183797148122
3361,15541.907369369543
3362,15539.796534575384
3363,15538.868764492416
3364,15536.664733459738
3365,15527.818105226626
3366,15527.215894637771
3367,15523.762138516006
3368,15517.927003187866
3369,15515.354906401892
3370,15512.411600206062
3371,15511.145415442852
3372,15509.2228506405
3373,15507.313247431954
3374,15507.099153387258
3375,15504.539439420381
3376,15503.275991932622
3377,15502.545772528405
3378,15502.19091629539
3379,15499.609038047933
3380,15497.201103402298
3381,15495.34024849744
3382,15494.286939581905
3383,15493.483103860166
3384,15492.463795094147
3385,15491.600608407636
3386,15491.579237559112
3387,15487.485740026335
3388,15485.634839935148
3389,15482.195968235988
3390,15476.866602097112
3391,15475.379449540025
3392,15473.877740395761
3393,15469.300590971223
3394,15468.29327013744
3395,15466.839851191062
3396,15466.81785496723
3397,15466.641774406151
3398,15459.499799726065
3399,15459.273416629021
3400,15454.527339189395
3401,15454.336795669607
3402,15451.07198542039
3403,15442.357870728787
3404,15441.005854126528
3405,15438.177043463265
3406,15429.368932672685
3407,15425.576348764553
3408,15425.301906468434
3409,15425.15690624754
3410,15413.439003207688
3411,15410.238869724977
3412,15409.876845475595
3413,15406.900468858914
3414,15403.624929220441
3415,15402.437718476132
3416,15401.728950289058
3417,15401.689844468747
3418,15400.243138041646
3419,15400.129982795037
3420,15399.566898234363
3421,15399.545274679447
3422,15399.181302811467
3423,15392.358153950378
3424,15391.284981083294
3425,15390.547302770283
3426,15388.199003663654
3427,15382.280338489938
3428,15382.065734868063
3429,15380.139903292882
3430,15375.849548963311
3431,15375.070420872513
3432,15375.058562216605
3433,15371.941319441969
3434,15368.699198611897
3435,15364.058472600977
3436,15363.642460469813
3437,15363.304115260216
3438,15361.767636853929
3439,15357.604934792369
3440,15354.7903363817
3441,15351.647618016803
3442,15350.814837419326
3443,15350.4205461542
3444,15346.262682296234
3445,15346.200566207026
3446,15345.220408025802
3447,15335.151201546903
3448,15330.539271883501
3449,15329.737255323807
3450,15328.657673493535
3451,15328.031347967966
3452,15327.861790303388
3453,15327.764947788473
3454,15326.757608633376
3455,15320.9752495779
3456,15318.308121513688
3457,15317.879137958163
3458,15315.214296003724
3459,15313.98569235265
3460,15311.476407798265
3461,15309.053728874958
3462,15306.943203588675
3463,15304.58451624627
3464,15303.399170011762
3465,15299.436920553257
3466,15297.951162952646
3467,15297.712369175973
3468,15296.717582510044
3469,15296.047264401954
3470,15295.948002696074
3471,15294.68513127118
3472,15292.254476141581
3473,15290.598060281121
3474,15289.097795247682
3475,15287.561513987659
3476,15287.360451474953
3477,15287.241973222515
3478,15286.472763968693
3479,15284.90347233095
3480,15282.436027783653
3481,15281.61126349674
3482,15281.349202251222
3483,15280.909457063908
3484,15280.397654924269
3485,15276.619583643656
3486,15274.887140591181
3487,15273.744671101998
3488,15271.24838162387
3489,15270.046807193175
3490,15268.618724495384
3491,15266.97638794301
3492,15265.550853464982
3493,15263.571770435658
3494,15263.498388343167
3495,15262.18602740928
3496,15259.894333900034
3497,15259.503312476541
3498,15258.041727505584
3499,15257.429481069254
3500,15256.313675594254
3501,15251.612625274862
3502,15241.511028619268
3503,15224.831272305715
3504,15223.203749915921
3505,15223.142311377807
3506,15219.317543415857
3507,15219.11219949761
3508,15215.708133539316
3509,15215.372231083711
3510,15214.011845229033
3511,15213.701004120703
3512,15213.681487111488
3513,15198.009694064836
3514,15197.728119559028
3515,15195.843941549461
3516,15190.151119804708
3517,15190.068794866856
3518,15183.096319398734
3519,15181.21055752791
3520,15176.518498897845
3521,15176.079882965163
3522,15170.290322039717
3523,15170.159584395027
3524,15169.241969290717
3525,15163.89274149985
3526,15159.337432355995
3527,15149.851058971146
3528,15146.893691507395
3529,15143.876310046486
3530,15142.162788791462
3531,15137.663662692274
3532,15136.081968824315
3533,15134.82046075373
3534,15134.74755292061
3535,15133.49057733547
3536,15127.907771202787
3537,15127.525574546558
3538,15125.775587414546
3539,15125.539311035567
3540,15123.301630439082
3541,15122.77049468898
3542,15121.938744344357
3543,15118.330981534526
3544,15116.510393186847
3545,15115.72074750916
3546,15114.08192524835
3547,15110.08475350576
3548,15109.925014358889
3549,15106.306577606709
3550,15104.776737811539
3551,15103.030652468144
3552,15102.230549027805
3553,15099.890903850537
3554,15098.646796951543
3555,15098.033032406876
3556,15098.02818808888
3557,15097.718031449582
3558,15097.304394186
3559,15094.931747474204
3560,15094.596168566664
3561,15092.842146248697
3562,15089.712687802321
3563,15086.604251545003
3564,15083.028073491476
3565,15082.06929247039
3566,15078.462068075023
3567,15077.445951110869
3568,15076.387243145333
3569,15074.248152143351
3570,15074.246522710662
3571,15071.280991926797
3572,15069.506377712369
3573,15068.987865994926
3574,15068.471257269435
3575,15066.553922611703
3576,15065.982910706081
3577,15063.972799288294
3578,15063.931751167975
3579,15061.575681366969
3580,15054.441159471897
3581,15053.44555301308
3582,15052.801771176535
3583,15050.521747391776
3584,15048.4000286777
3585,15046.642050122438
3586,15045.963467786616
3587,15045.68907202226
3588,15043.210504566468
3589,15042.71805074858
3590,15037.555838104228
3591,15032.587201573231
3592,15029.470268056892
3593,15026.141111098612
3594,15024.155042760827
3595,15021.759023464094
3596,15019.717216542156
3597,15016.85360729219
3598,15016.46247302135
3599,15015.412030940392
3600,15015.070426887618
3601,15014.774665362787
3602,15010.799328181693
3603,15010.407556400265
3604,15010.289420714207
3605,15006.624342123849
3606,15002.408267161798
3607,15001.51614165566
3608,14998.277045524716
3609,14998.159477975565
3610,14997.442656545298
3611,14991.095492578723
3612,14990.119039542884
3613,14988.144375401476
3614,14975.570523103494
3615,14972.8037992431
3616,14972.400843448786
3617,14970.631719822422
3618,14968.999351838112
3619,14968.332200198514
3620,14968.050634558303
3621,14966.443795880708
3622,14966.380339954052
3623,14965.39313996868
3624,14965.308855130945
3625,14965.300589748476
3626,14964.131416367787
3627,14962.873661018604
3628,14961.900973842403
3629,14960.712798050572
3630,14960.038473379262
3631,14959.212670952886
3632,14956.661830775849
3633,14953.107848008876
3634,14949.546483961207
3635,14948.170005493907
3636,14942.473636199942
3637,14941.469541087135
3638,14940.963198009209
3639,14938.28310327547
3640,14934.093957412973
3641,14932.822203848445
3642,14932.634979302387
3643,14929.14882674035
3644,14925.448253507093
3645,14920.572960552157
3646,14918.857678921835
3647,14916.490085368318
3648,14915.65486253735
3649,14914.275460677225
3650,14912.128925215424
3651,14911.315818297673
3652,14909.314925611794
3653,14904.580016532162
3654,14897.953073606257
3655,14895.723730736525
3656,14894.77786840682
3657,14893.224314644109
3658,14888.219122404775
3659,14885.548741440933
3660,14882.715719650349
3661,14882.646155348497
3662,14881.443553073079
3663,14880.891499680116
3664,14874.593277496224
3665,14873.51520309694
3666,14871.711958355183
3667,14869.895451628718
3668,14867.941988354916
3669,14867.891085746565
3670,14863.00190708385
3671,14859.833828454273
3672,14857.480297570011
3673,14856.043683815402
3674,14850.31333740423
3675,14846.646009754613
3676,14843.416074358769
3677,14841.904321965665
3678,14841.330699917056
3679,14836.534739693638
3680,14835.07334706034
3681,14832.585883858981
3682,14830.450692111051
3683,14822.799252464003
3684,14818.33504544256
3685,14816.477695800204
3686,14815.566175304923
3687,14813.957644164295
3688,14807.661681242556
3689,14806.749620866558
3690,14805.037391022783
3691,14793.93039622544
3692,14791.910058348207
3693,14790.868898518584
3694,14786.658025033821
3695,14785.987624210602
3696,14783.720978703295
3697,14782.828737177875
3698,14778.207622122663
3699,14773.276871058777
3700,14773.224555580644
3701,14769.198429583676
3702,14769.021515286275
3703,14768.75106454395
3704,14767.342565728639
3705,14766.889439654642
3706,14763.358600803127
3707,14760.707563183269
3708,14759.314009117445
3709,14755.192771380875
3710,14750.856145396408
3711,14750.462530532735
3712,14747.674995287738
3713,14739.386848930313
3714,14738.218966160464
3715,14732.725649820484
3716,14731.821156803968
3717,14723.742825348943
3718,14722.80320122384
3719,14722.665160406972
3720,14720.496912460323
3721,14717.105093915206
3722,14713.020624441995
3723,14710.451303287018
3724,14704.372908042998
3725,14704.30997218965
3726,14700.024108914668
3727,14698.042176410974
3728,14696.288457125742
3729,14689.358619927898
3730,14686.810904096328
3731,14682.970361819944
3732,14679.934040290675
3733,14673.07879662531
3734,14670.796855973242
3735,14670.30887168016
3736,14661.70085146006
3737,14656.684880498697
3738,14656.585363204584
3739,14651.116413199203
3740,14650.370711387548
3741,14648.90218349301
3742,14648.775830922597
3743,14646.925735942325
3744,14644.973149232777
3745,14636.712991865139
3746,14635.30273533297
3747,14633.75586489697
3748,14633.06096373612
3749,14633.044659324409
3750,14633.029588821535
3751,14628.470738322838
3752,14623.852639995737
3753,14618.852742016381
3754,14616.872329955899
3755,14616.016152084097
3756,14613.431287723952
3757,14612.844263108833
3758,14606.101357830099
3759,14594.314133449256
3760,14591.582815243732
3761,14587.560968801903
3762,14587.544921920764
3763,14586.40966663799
3764,14586.23782694324
3765,14584.409572398183
3766,14583.508901974274
3767,14581.534494130503
3768,14578.976389575017
3769,14578.01586178644
3770,14574.443742009742
3771,14568.852461277977
3772,14565.979106791256
3773,14563.928436417431
3774,14562.73759505912
3775,14557.130685074586
3776,14554.72776395278
3777,14554.446754219915
3778,14554.404028521014
3779,14550.758641080827
3780,14549.550713008504
3781,14547.699290675133
3782,14546.199826854961
3783,14537.584032868392
3784,14530.416920145963
3785,14529.482424821133
3786,14526.328749369226
3787,14524.897479872809
3788,14524.250865692264
3789,14521.264443433332
3790,14515.88714584686
3791,14513.598036272979
3792,14510.707288540707
3793,14510.132703662748
3794,14509.98323825785
3795,14507.820340968921
3796,14507.040788509561
3797,14502.733721678678
3798,14500.560247627312
3799,14499.599647241725
3800,14498.024818596137
3801,14496.962789346417
3802,14496.185314310645
3803,14495.990431674541
3804,14493.758801902219
3805,14490.053859700543
3806,14489.675785299305
3807,14487.63865870047
3808,14482.781260366786
3809,14481.622371321288
3810,14479.591126299087
3811,14478.366317876713
3812,14478.067165368224
3813,14477.775485141234
3814,14476.928924332105
3815,14475.699210024268
3816,14474.677953649882
3817,14472.166089971684
3818,14471.972717710498
3819,14466.293079862475
3820,14458.401768316548
3821,14453.925026568415
3822,14447.906485632135
3823,14443.160689287994
3824,14440.334134103206
3825,14438.80586406603
3826,14436.850533904451
3827,14435.530760489153
3828,14435.111766164853
3829,14428.70742100763
3830,14425.651849443382
3831,14424.13321101806
3832,14418.529168379071
3833,14405.690704336015
3834,14394.131070689977
3835,14388.809702144861
3836,14387.533294620564
3837,14377.760063737782
3838,14370.823823271503
3839,14370.059587540965
3840,14363.989838780766
3841,14363.606756256304
3842,14363.406902958626
3843,14363.065493648344
3844,14360.358522619028
3845,14360.13348348591
3846,14358.84888159668
3847,14351.938181689547
3848,14350.15466710881
3849,14343.233623375905
3850,14341.99967281966
3851,14340.099838358528
3852,14338.935555472348
3853,14336.67981940476
3854,14331.729590347266
3855,14331.408194939733
3856,14330.484552295222
3857,14325.05970436658
3858,14319.433110898595
3859,14316.480460444505
3860,14315.778573443275
3861,14315.36872636919
3862,14312.939927052003
3863,14311.352588790807
3864,14308.313355408522
3865,14306.71803618082
3866,14305.387582511717
3867,14300.3451467441
3868,14299.537437740915
3869,14296.19323695473
3870,14295.06845590788
3871,14294.825904429585
3872,14293.625225427488
3873,14292.257931643257
3874,14285.285665411351
3875,14281.49461316132
3876,14277.509152183875
3877,14276.10745547264
3878,14274.36236037506
3879,14271.826724176184
3880,14266.846856794406
3881,14266.559263897941
3882,14266.14673321661
3883,14264.48336017032
3884,14262.680622763859
3885,14258.220299861681
3886,14256.925458162244
3887,14255.151787814946
3888,14253.171941528588
3889,14250.111639716964
3890,14247.796387218958
3891,14244.958297201261
3892,14244.112540658727
3893,14240.521764673224
3894,14240.484478464146
3895,14237.498702909468
3896,14236.906984291443
3897,14231.609906026326
3898,14228.036325399826
3899,14227.476454991522
3900,14225.583858761689
3901,14224.738160785482
3902,14224.555820715372
3903,14220.44184916262
3904,14217.850247538496
3905,14217.634862515315
3906,14216.57079959627
3907,14210.490576968965
3908,14208.552766491992
3909,14205.086895700097
3910,14202.374381788337
3911,14202.032184108524
3912,14197.79755940061
