,f,max
3060.0,17.248457860104107,
3061.0,7.402307682738423,
3062.0,19.537720964889356,
3063.0,40.064396916823426,
3064.0,23.937952355583075,
3065.0,23.002780613604436,
3066.0,10.589751227514911,
3067.0,26.83288089508113,
3068.0,32.62021714237694,
3069.0,23.080135047425134,
3070.0,36.74537707614208,
3071.0,10.745701913120056,
3072.0,16.334327801117304,
3073.0,8.077725498447299,
3074.0,19.43865026670477,
3075.0,30.666771845499767,
3076.0,31.659209535609936,
3077.0,33.76336879694897,
3078.0,37.12580345133471,
3079.0,23.189371073555083,
3080.0,25.513316897495006,
3081.0,50.59345896340542,
3082.0,21.948200872832643,
3083.0,22.667209178249873,
3084.0,21.797588196533372,
3085.0,16.034944026163146,
3086.0,19.157619035795346,
3087.0,7.882242018830516,
3088.0,21.73742177819184,
3089.0,20.21656127731474,
3090.0,30.8306486670334,
3091.0,23.025724381142954,
3092.0,14.860447012884105,
3093.0,7.387594785809448,
3094.0,46.62563170749446,
3095.0,14.768629786253074,
3096.0,29.472214734864497,
3097.0,17.826907031150206,
3098.0,15.014712730526021,
3099.0,20.45561831390004,
3100.0,27.394347728781593,
3101.0,23.260923901742547,
3102.0,31.687323661171078,
3103.0,43.45389956545334,
3104.0,30.541176699543605,
3105.0,26.384736901856034,
3106.0,26.800352623699382,
3107.0,36.03822155670434,
3108.0,30.01821142760546,
3109.0,7.531599110489306,
3110.0,68.67280126926954,
3111.0,34.1581118224232,
3112.0,27.469037117786602,
3113.0,34.840351671384575,
3114.0,14.0565877011726,
3115.0,17.506903099997533,
3116.0,20.63131858725694,
3117.0,26.594036102499334,
3118.0,1.4043543897400532,
3119.0,6.981644299303583,
3120.0,57.936165446264994,
3121.0,10.64362502430175,
3122.0,24.311616133635916,
3123.0,34.58118713327722,
3124.0,21.258646951323772,
3125.0,20.011259777727187,
3126.0,6.806005166522908,
3127.0,20.70923146545947,
3128.0,32.780087881643546,
3129.0,32.96880483695767,
3130.0,3.0647909943489227,
3131.0,33.019651727908055,
3132.0,21.222673722149334,
3133.0,17.070501282152126,
3134.0,28.40435356682634,
3135.0,31.088146461488716,
3136.0,15.82029471020106,
3137.0,20.80251519225574,
3138.0,28.820295263329502,
3139.0,14.873954556147977,
3140.0,24.533457614904165,
3141.0,5.165429388330012,
3142.0,10.933559368799925,
3143.0,36.930992545877814,
3144.0,13.295754632905052,
3145.0,4.518543801770596,
3146.0,20.478393553058634,
3147.0,27.910689901929643,
3148.0,6.110146611405259,
3149.0,24.465460520040207,
3150.0,25.379079311462053,
3151.0,13.747560174996085,
3152.0,18.479133423297274,
3153.0,20.98381010588223,
3154.0,20.936300732366476,
3155.0,18.803312085121288,
3156.0,27.228133044369443,
3157.0,33.0838258760352,
3158.0,29.66791474291537,
3159.0,13.40708306446275,
3160.0,16.047264854266732,
3161.0,22.212603153804086,
3162.0,44.18952760647488,
3163.0,30.661302889881735,
3164.0,12.739031043269083,
3165.0,23.38532487922351,
3166.0,40.83706240277999,
3167.0,23.237267005552987,
3168.0,32.770303106739156,
3169.0,30.638680611745695,
3170.0,32.274644625423555,
3171.0,26.762894455645192,
3172.0,41.922776329059246,
3173.0,27.235077849528516,
3174.0,19.4490229011696,
3175.0,48.732166987759804,
3176.0,36.5880360872354,
3177.0,4.586517652083861,
3178.0,27.192779099691787,
3179.0,27.889451621089407,
3180.0,24.17234080123103,
3181.0,9.412528374082079,
3182.0,29.048213361042997,
3183.0,29.424715855879892,
3184.0,17.786603342381945,
3185.0,28.56732937657362,
3186.0,16.298838089991246,
3187.0,13.758676896534826,
3188.0,23.479659541630358,
3189.0,12.260429385875202,
3190.0,11.222612407017325,
3191.0,7.072909661841604,
3192.0,31.908365028532387,
3193.0,45.86571993483662,
3194.0,32.55508905103266,
3195.0,29.108796432188473,
3196.0,18.70875864384837,
3197.0,13.659135076819803,
3198.0,29.918013339553845,
3199.0,33.04295941983549,
3200.0,7.169112769450363,
3201.0,13.354535497842205,
3202.0,29.67200328789614,
3203.0,22.131491467132083,
3204.0,46.594461948079896,
3205.0,2.306103342763985,
3206.0,23.73520427888456,
3207.0,45.79518978255487,
3208.0,50.44645255772212,
3209.0,49.34864083870303,
3210.0,47.45244059925825,
3211.0,33.81018469552196,
3212.0,15.397148199200316,
3213.0,40.7279969433299,
3214.0,31.86147126606264,
3215.0,26.80240393236006,
3216.0,42.719741045970395,
3217.0,27.036999521000965,
3218.0,16.38726319075976,
3219.0,25.013522230397747,
3220.0,14.874171397592445,
3221.0,29.494593595568915,
3222.0,36.7215435284543,
3223.0,11.196435187994336,
3224.0,35.86359741479497,
3225.0,25.699325226315977,
3226.0,18.418814287721492,
3227.0,3.4571043662444123,
3228.0,14.33170598333874,
3229.0,35.17635086718947,
3230.0,29.474047788716923,
3231.0,34.99457882777529,
3232.0,10.99320329919239,
3233.0,37.0075864675753,
3234.0,8.111917701384705,
3235.0,28.817217712966183,
3236.0,26.632217857182873,
3237.0,23.533712970495227,
3238.0,13.776679258905563,
3239.0,17.822093659717737,
3240.0,19.559490330469558,
3241.0,10.97307729080011,
3242.0,13.419765200834341,
3243.0,19.663547012936608,
3244.0,10.546207163198805,
3245.0,20.426836640132976,
3246.0,19.64149883024668,
3247.0,10.619829318791524,
3248.0,16.337157918182132,
3249.0,26.061055760911856,
3250.0,9.550077832128554,
3251.0,20.495196702129665,
3252.0,31.11212158216586,
3253.0,32.648673466738266,
3254.0,22.263214107051006,
3255.0,20.20490216991539,
3256.0,45.58313898228418,
3257.0,32.412163211467295,
3258.0,15.997319833378949,
3259.0,30.61158661999271,
3260.0,3.9920973471858225,
3261.0,16.96653117520662,
3262.0,27.403191208862406,
3263.0,24.766145528324476,
3264.0,15.25195786646087,
3265.0,14.637614567278742,
3266.0,28.715844220934503,
3267.0,31.48805013667185,
3268.0,21.086118685481118,
3269.0,16.07033047710002,
3270.0,6.988873988986434,
3271.0,17.50880022239339,
3272.0,27.614837039606513,
3273.0,31.23389370017402,
3274.0,17.962893887202227,
3275.0,13.472240537616686,
3276.0,36.91731322658058,
3277.0,18.8392058734685,
3278.0,12.69005010770779,
3279.0,13.14662419679142,
3280.0,32.96067056672919,
3281.0,55.26034701121309,
3282.0,33.224913534966326,
3283.0,39.179826580009355,
3284.0,30.746212790612592,
3285.0,71.52811095415052,
3286.0,45.6998122650353,
3287.0,26.239869854310474,
3288.0,68.75784541971326,
3289.0,65.53229245492132,
3290.0,33.50870535816765,
3291.0,23.831890755271377,
3292.0,16.067875450284216,
3293.0,32.82723795669875,
3294.0,7.321523580953001,
3295.0,17.242058443066004,
3296.0,5.187271415826441,
3297.0,8.820723202949761,
3298.0,25.37682859146443,
3299.0,29.878215300116874,
3300.0,21.416711705452663,
3301.0,26.088847080379658,
3302.0,10.802373337080986,
3303.0,13.266598597386968,
3304.0,22.69326891365171,
3305.0,9.752614850627305,
3306.0,11.195663811287675,
3307.0,17.05820652572928,
3308.0,9.970178901040505,
3309.0,18.579962311873402,
3310.0,14.451554456549527,
3311.0,22.35494111021218,
3312.0,30.22268164796708,
3313.0,23.011586394245956,
3314.0,4.343501689833804,
3315.0,48.478477102551544,
3316.0,48.3625616311046,
3317.0,32.90255856399805,
3318.0,30.31730216067483,
3319.0,24.604258229767158,
3320.0,35.027966370791354,
3321.0,47.65340029357908,
3322.0,46.61390006045129,
3323.0,34.200256322839756,
3324.0,16.01946107018405,
3325.0,20.881795201815944,
3326.0,19.16391790784344,
3327.0,36.287701638583336,
3328.0,41.17865650498899,
3329.0,48.35103890928928,
3330.0,9.201947024801287,
3331.0,11.823843546111938,
3332.0,6.1926139324335265,
3333.0,9.095857310548837,
3334.0,21.08084280306101,
3335.0,25.597839641575675,
3336.0,9.764645021880426,
3337.0,34.057084465057955,
3338.0,36.298222191728975,
3339.0,17.04879283673219,
3340.0,19.62804026619441,
3341.0,13.25124579935489,
3342.0,23.631159670527357,
3343.0,17.074352370907626,
3344.0,27.883282065805396,
3345.0,41.18287985720668,
3346.0,21.347598318290455,
3347.0,18.376634933773147,
3348.0,49.40610670895091,
3349.0,23.774757593850406,
3350.0,7.515193084493996,
3351.0,11.56869214512593,
3352.0,10.468199891051926,
3353.0,15.835936583790147,
3354.0,24.99903729787631,
3355.0,16.173681552139552,
3356.0,31.085158226655683,
3357.0,17.930198102432755,
3358.0,22.937477938406634,
3359.0,32.35256854348238,
3360.0,22.909722367291714,
3361.0,51.230499684596474,
3362.0,31.00070162313958,
3363.0,3.242612691720055,
3364.0,23.14792023679504,
3365.0,39.038197535295204,
3366.0,44.549995238947986,
3367.0,62.75162841615413,
3368.0,19.608018583960703,
3369.0,33.75576363416092,
3370.0,46.0405865657599,
3371.0,14.298578373196069,
3372.0,19.745791449418405,
3373.0,34.843124474168505,
3374.0,8.184993222702333,
3375.0,22.846935677960502,
3376.0,27.02491790338042,
3377.0,37.081767506888376,
3378.0,19.205005167876624,
3379.0,28.431627932671375,
3380.0,11.316718569275778,
3381.0,23.826047692513804,
3382.0,15.552281085737015,
3383.0,11.698709443089285,
3384.0,22.55699584650014,
3385.0,22.663852416458163,
3386.0,50.26212026854837,
3387.0,19.646740711055,
3388.0,17.405118930346184,
3389.0,3.272867287537989,
3390.0,36.555527636905616,
3391.0,33.536150905037225,
3392.0,38.422474923072095,
3393.0,28.933104177564278,
3394.0,33.97010286554859,
3395.0,31.52773963985379,
3396.0,10.62496191558291,
3397.0,17.37235293752948,
3398.0,31.667991894470873,
3399.0,15.431692375686051,
3400.0,13.374702854447202,
3401.0,38.33164831852047,
3402.0,13.448829668099124,
3403.0,39.785347891568605,
3404.0,19.17541173033039,
3405.0,12.742294830564786,
3406.0,32.27811263261001,
3407.0,29.19186800050027,
3408.0,18.033422665274095,
3409.0,21.855007598375646,
3410.0,12.859579525798063,
3411.0,27.413669641108445,
3412.0,16.404225591167524,
3413.0,21.645521200050194,
3414.0,28.426679018986835,
3415.0,38.05590741728707,
3416.0,30.934894557911147,
3417.0,17.13423719378251,
3418.0,14.40805056709092,
3419.0,29.032057713502976,
3420.0,12.877817893428865,
3421.0,7.7999924241649286,
3422.0,9.4574797749975,
3423.0,28.795152438481367,
3424.0,6.834147955262531,
3425.0,4.94448637094179,
3426.0,26.7865665955611,
3427.0,24.99044261837343,
3428.0,15.675515395797564,
3429.0,15.951431498070002,
3430.0,29.09129431303191,
3431.0,8.636880371030156,
3432.0,14.60580217940652,
3433.0,11.482959762797071,
3434.0,19.173003141313483,
3435.0,23.062443249324726,
3436.0,21.16941388233631,
3437.0,14.271668977984588,
3438.0,13.486793363568601,
3439.0,18.789560451325823,
3440.0,52.46912897619031,
3441.0,47.22554820385839,
3442.0,15.499779605842168,
3443.0,14.331065184827612,
3444.0,19.766010790604945,
3445.0,14.405685604630747,
3446.0,28.05369718670713,
3447.0,24.04336150619578,
3448.0,14.664671283410492,
3449.0,10.419943094943083,
3450.0,5.015091414402063,
3451.0,13.093337263297027,
3452.0,5.936229553907847,
3453.0,20.5305947318058,
3454.0,16.153618876286348,
3455.0,20.771874795123946,
3456.0,21.6356479867776,
3457.0,25.248115615543853,
3458.0,14.505192375329582,
3459.0,29.395167633601183,
3460.0,2.344840784986565,
3461.0,37.69773418839796,
3462.0,32.311767804885335,
3463.0,19.920134207334648,
3464.0,24.272116393465303,
3465.0,10.460497016427787,
3466.0,16.514872657470764,
3467.0,17.37657746390871,
3468.0,21.274323019040132,
3469.0,8.05299166194105,
3470.0,9.113561462636056,
3471.0,10.41676063530689,
3472.0,19.505609020449604,
3473.0,5.086508747659069,
3474.0,31.099324569919666,
3475.0,25.863906908424642,
3476.0,20.846672102198095,
3477.0,30.671944465668684,
3478.0,14.931427732075534,
3479.0,13.04037061393726,
3480.0,6.003720129368343,
3481.0,15.22069776722669,
3482.0,29.7787089015929,
3483.0,32.634450358736345,
3484.0,25.924070124993122,
3485.0,31.970029459319704,
3486.0,9.132247471390741,
3487.0,20.39160137595762,
3488.0,15.846705810591475,
3489.0,9.002406865973901,
3490.0,13.293983412670986,
3491.0,17.85321535133919,
3492.0,30.539019871796697,
3493.0,17.926054824823673,
3494.0,27.255372369942016,
3495.0,41.86931074885211,
3496.0,34.39359941244344,
3497.0,32.24927695624568,
3498.0,22.4125539379544,
3499.0,34.443379842149454,
3500.0,38.67406537846263,
3501.0,15.969657013138592,
3502.0,20.667006894181675,
3503.0,5.736505455268051,
3504.0,3.4569164685358835,
3505.0,38.83255626901015,
3506.0,24.02215283145824,
3507.0,12.42713427636906,
3508.0,12.939798127664558,
3509.0,14.139095997166777,
3510.0,14.027048350108338,
3511.0,7.310666672673459,
3512.0,19.029776684146,
3513.0,23.199212881133104,
3514.0,19.102900060051276,
3515.0,23.760941669934557,
3516.0,9.870558466783757,
3517.0,23.64202133975195,
3518.0,4.563573070473249,
3519.0,7.577411399078957,
3520.0,13.596026467915058,
3521.0,15.854002438018,
3522.0,18.32702141365472,
3523.0,19.172327267061835,
3524.0,11.332863725801712,
3525.0,43.76129528865265,
3526.0,21.756798065593568,
3527.0,25.809437400899988,
3528.0,10.682497853670426,
3529.0,18.681806090543486,
3530.0,36.31115435619467,
3531.0,27.062252752661227,
3532.0,47.643079683360874,
3533.0,15.615072355237565,
3534.0,12.124887371976508,
3535.0,12.145631161212552,
3536.0,23.756350131173715,
3537.0,8.195774705689864,
3538.0,7.542623218897666,
3539.0,24.075677527538545,
3540.0,7.806610453606317,
3541.0,25.642700453647798,
3542.0,29.818779531213195,
3543.0,21.844420426601264,
3544.0,14.42155988052015,
3545.0,26.483532435562946,
3546.0,9.729401119308406,
3547.0,10.073692928726556,
3548.0,24.25522518692772,
3549.0,12.27544684411898,
3550.0,18.33451394643662,
3551.0,42.78781414345351,
3552.0,23.641068454003687,
3553.0,15.739408174909174,
3554.0,16.30830847724211,
3555.0,29.83293463143787,
3556.0,20.027356289247464,
3557.0,13.71519482373388,
3558.0,13.46265561491424,
3559.0,46.2626738412959,
3560.0,9.049234527357713,
3561.0,9.500855432243071,
3562.0,18.841935433089958,
3563.0,39.692899214879006,
3564.0,4.686559740744349,
3565.0,39.087099134696174,
3566.0,25.211739322795342,
3567.0,9.99019299832134,
3568.0,24.067435167960586,
3569.0,39.91399498487481,
3570.0,37.858961605074114,
3571.0,26.85892043883376,
3572.0,14.167339596486423,
3573.0,11.849782247081968,
3574.0,47.0410484199341,
3575.0,30.29900797964948,
3576.0,41.25788297985003,
3577.0,14.566632940666327,
3578.0,6.425133564010372,
3579.0,37.515209794555275,
3580.0,46.37776103184375,
3581.0,36.37294107453188,
3582.0,60.12563574914339,
3583.0,58.65935599839415,
3584.0,29.582570818264724,
3585.0,6.891068293402541,
3586.0,2.7647960999798,
3587.0,13.232161564928079,
3588.0,16.449691995210454,
3589.0,17.876305145101902,
3590.0,9.574525798648112,
3591.0,25.030251465754265,
3592.0,22.607804232456036,
3593.0,11.386805765148704,
3594.0,13.763002325058233,
3595.0,12.024208455852595,
3596.0,23.803568708937572,
3597.0,26.694156508286884,
3598.0,7.140863983124207,
3599.0,21.090736154383364,
3600.0,28.794080295486097,
3601.0,18.746437437932716,
3602.0,1.828292544382742,
3603.0,17.708414969105416,
3604.0,31.761725168510022,
3605.0,5.834647566930759,
3606.0,9.837783222526602,
3607.0,21.842122428022428,
3608.0,45.84678372947493,
3609.0,19.79214360829024,
3610.0,36.32646946050752,
3611.0,17.62735819743049,
3612.0,11.306258590133734,
3613.0,39.137316658608206,
3614.0,23.390113562180108,
3615.0,25.819798194601958,
3616.0,12.676132826989791,
3617.0,25.98916791896142,
3618.0,22.572292807260766,
3619.0,17.950851191365395,
3620.0,29.46089615972104,
3621.0,21.538118313245807,
3622.0,33.64675267802022,
3623.0,7.400849272947278,
3624.0,24.185439721314648,
3625.0,4.457495739932764,
3626.0,17.249083821520834,
3627.0,27.774390963747877,
3628.0,34.00969169520123,
3629.0,10.381436156310782,
3630.0,18.613945312453676,
3631.0,9.597273162117501,
3632.0,18.752962510807098,
3633.0,8.925938267551839,
3634.0,10.700387569820249,
3635.0,16.589102557107044,
3636.0,14.062112537853816,
3637.0,22.49307683426234,
3638.0,13.430351776826745,
3639.0,17.84268604459053,
3640.0,21.135877144960045,
3641.0,11.537937919471997,
3642.0,5.220642673087964,
3643.0,16.377144892131895,
3644.0,6.085788833888151,
3645.0,23.566208354659093,
3646.0,27.90188153292841,
3647.0,20.590769121293416,
3648.0,54.217111835096134,
3649.0,15.850075999317362,
3650.0,27.40903719323412,
3651.0,35.293540478650094,
3652.0,18.49766743990272,
3653.0,76.45959177754088,
3654.0,15.471325304614936,
3655.0,39.229936246069485,
3656.0,12.889187672190912,
3657.0,37.005211724901116,
3658.0,37.44665484534471,
3659.0,34.27655489290478,
3660.0,29.819758367155707,
3661.0,16.92937918186723,
3662.0,23.369668975988496,
3663.0,29.953591876599038,
3664.0,26.64462729534518,
3665.0,23.881965166379217,
3666.0,39.60918053260755,
3667.0,25.45995597930951,
3668.0,17.620553331183938,
3669.0,13.01141007466564,
3670.0,6.643101174543525,
3671.0,23.401718960330893,
3672.0,22.285327725416415,
3673.0,29.40174889997668,
3674.0,20.77147960915933,
3675.0,3.405918956281647,
3676.0,20.23499810150204,
3677.0,16.862179617238382,
3678.0,43.80424060578926,
3679.0,60.17531748275454,
3680.0,58.67313644147662,
3681.0,16.572897420995233,
3682.0,10.558479057249258,
3683.0,25.496280499241106,
3684.0,8.021388874063284,
3685.0,30.567582901704327,
3686.0,35.9983621920397,
3687.0,18.34671095928894,
3688.0,22.963883752262454,
3689.0,29.13715530274196,
3690.0,26.323469851177492,
3691.0,28.436195773023424,
3692.0,24.29145776431827,
3693.0,32.82988116817141,
3694.0,36.52126154266937,
3695.0,25.105925505499854,
3696.0,29.781865814664112,
3697.0,15.734166175486392,
3698.0,17.582919132597105,
3699.0,11.745719442026257,
3700.0,26.222641109603448,
3701.0,10.65710819618726,
3702.0,10.096925640384598,
3703.0,5.804556929251647,
3704.0,29.425980361933334,
3705.0,21.96901441611971,
3706.0,27.95639832792279,
3707.0,23.23791648040115,
3708.0,9.336392007962157,
3709.0,29.614011635669037,
3710.0,21.990489090874863,
3711.0,45.10809975442098,
3712.0,9.786413924931006,
3713.0,28.955621063817496,
3714.0,16.218406857029088,
3715.0,21.767666608788765,
3716.0,18.329147638662466,
3717.0,29.73169470784281,
3718.0,5.394295882614473,
3719.0,21.564755079383684,
3720.0,15.662294830039876,
3721.0,23.723620546694345,
3722.0,37.24798677336053,
3723.0,18.37639135516552,
3724.0,23.10706920011935,
3725.0,43.2146988936545,
3726.0,37.586178681311864,
3727.0,39.06245928330494,
3728.0,12.160531149449474,
3729.0,22.527206955199265,
3730.0,13.979843732256398,
3731.0,24.13563833847874,
3732.0,46.69629873625431,
3733.0,36.74069322069148,
3734.0,22.314056866805775,
3735.0,16.175189098573227,
3736.0,16.93653239219045,
3737.0,22.32202066077276,
3738.0,28.39842110764959,
3739.0,17.78865867677596,
3740.0,18.376763400447135,
3741.0,19.598867031419328,
3742.0,20.645165046159523,
3743.0,6.12186557911389,
3744.0,12.12667611493828,
3745.0,15.12709905025135,
3746.0,23.858455814426197,
3747.0,26.72357503226241,
3748.0,38.37891831157013,
3749.0,23.628806674606302,
3750.0,6.305573679303801,
3751.0,27.879102864514483,
3752.0,20.04080413098443,
3753.0,32.654028235739865,
3754.0,9.040736440729102,
3755.0,26.7197102767061,
3756.0,7.859743480658653,
3757.0,5.125367884304461,
3758.0,16.66318872143657,
3759.0,12.985012483245505,
3760.0,17.160458816489623,
3761.0,3.099763198875573,
3762.0,23.85646990760906,
3763.0,12.232601060815389,
3764.0,16.266977574518343,
3765.0,15.90281340786406,
3766.0,15.6514916858245,
3767.0,28.761920161305085,
3768.0,18.45345879146489,
3769.0,22.01799412013314,
3770.0,24.742202077351873,
3771.0,26.01174098295113,
3772.0,9.657062222166848,
3773.0,2.741175235155952,
3774.0,11.045560389845006,
3775.0,4.733581706635605,
3776.0,15.648318238851402,
3777.0,20.162500420533533,
3778.0,14.415979457989295,
3779.0,28.481618882423493,
3780.0,20.300160530759833,
3781.0,19.862994891023067,
3782.0,31.46792942424659,
3783.0,22.82084784793908,
3784.0,21.777366511919563,
3785.0,7.293165835218595,
3786.0,9.519804732193622,
3787.0,41.26083175042284,
3788.0,7.652666864311354,
3789.0,6.558128506424079,
3790.0,6.16058379451832,
3791.0,17.45395846752478,
3792.0,15.744979200005279,
3793.0,23.702814750594037,
3794.0,6.464392237761822,
3795.0,20.202705994961136,
3796.0,16.194908993979166,
3797.0,19.90228420204138,
3798.0,12.398781591603303,
3799.0,1.9927603715965303,
3800.0,14.031247849877872,
3801.0,29.978998741620583,
3802.0,21.65903159842003,
3803.0,19.775084473610193,
3804.0,4.196366189335105,
3805.0,21.9340984365876,
3806.0,25.143880219308365,
3807.0,19.024334305706834,
3808.0,9.204041863554544,
3809.0,19.407519613513454,
3810.0,18.389954427147075,
3811.0,19.080597018178768,
3812.0,5.728877247346922,
3813.0,4.647016370730846,
3814.0,16.86270698510212,
3815.0,17.466390254008786,
3816.0,13.332695083872025,
3817.0,8.411263398188318,
3818.0,19.456820915010745,
3819.0,20.08996605603379,
3820.0,25.928575300888806,
3821.0,10.813942001629488,
3822.0,14.525185023761392,
3823.0,28.66517159078152,
3824.0,45.74582434947874,
3825.0,17.332835310027445,
3826.0,39.797187000056084,
3827.0,43.55156192565984,
3828.0,9.477277733712791,
3829.0,18.386722046159264,
3830.0,8.42817970849714,
3831.0,20.799037220875142,
3832.0,13.302553948636469,
3833.0,15.60397762015287,
3834.0,29.117289655200647,
3835.0,22.288492275060868,
3836.0,12.543818589342468,
3837.0,32.651408724817244,
3838.0,25.876971203132435,
3839.0,23.137131790744778,
3840.0,43.224759132710794,
3841.0,43.14063231444777,
3842.0,17.16003756900775,
3843.0,14.221677781021647,
3844.0,4.556842556435016,
3845.0,26.815016832238463,
3846.0,34.38632400626061,
3847.0,25.779053984416404,
3848.0,9.75728180736452,
3849.0,8.615583610683613,
3850.0,8.831292055908527,
3851.0,25.890226973295142,
3852.0,10.519506129591555,
3853.0,20.88677329425844,
3854.0,15.403965091533466,
3855.0,20.204409144269277,
3856.0,15.527112174451904,
3857.0,25.663747965741283,
3858.0,15.661662157647449,
3859.0,7.220280682815681,
3860.0,2.2316532661420427,
3861.0,21.43038540029621,
3862.0,15.429554480396744,
3863.0,18.939439967320883,
3864.0,24.03253878493104,
3865.0,6.7626155286570695,
3866.0,10.597778079835145,
3867.0,24.433599492321562,
3868.0,10.704340798527081,
3869.0,26.9480327365623,
3870.0,17.780313047422947,
3871.0,37.26277559588613,
3872.0,21.08795833034093,
3873.0,15.143151133335229,
3874.0,5.029541315929305,
3875.0,17.30335782527826,
3876.0,14.291566479066626,
3877.0,21.73264095627417,
3878.0,28.054533033281764,
3879.0,30.36442288284418,
3880.0,32.49476872838476,
3881.0,23.858474964226854,
3882.0,33.43766552712196,
3883.0,19.22487957685466,
3884.0,21.133552839356607,
3885.0,23.940071626712907,
3886.0,31.711658866556082,
3887.0,8.42860959614214,
3888.0,8.659804903215257,
3889.0,13.690716255599686,
3890.0,31.2246506060609,
3891.0,21.562741853315327,
3892.0,11.302849586708476,
3893.0,7.913096439950168,
3894.0,35.139092942982685,
3895.0,19.522995737241583,
3896.0,8.682500886950717,
3897.0,20.945286541874104,
3898.0,32.190251298753694,
3899.0,7.535989232878363,
3900.0,9.778310395613751,
3901.0,24.54501391138571,
3902.0,0.9368244920725683,
3903.0,21.20107645194749,
3904.0,29.569563478776253,
3905.0,20.585407971875647,
3906.0,15.156977607912035,
3907.0,13.380645910574382,
3908.0,10.425816571872899,
3909.0,10.370180073850856,
3910.0,14.56156553797594,
3911.0,4.703371557713321,
3912.0,20.516606267423608,
3913.0,17.875068303292807,
3914.0,16.998417025155433,
3915.0,15.285767848326236,
3916.0,11.991783159725196,
3917.0,20.787086927834668,
3918.0,22.653665711969367,
3919.0,26.33143667283105,
3920.0,24.77483574177875,
3921.0,24.73676175857738,
3922.0,40.21854462749534,
3923.0,28.683717407037477,
3924.0,4.554322732310336,
3925.0,11.355679691479505,
3926.0,18.14592780513849,
3927.0,6.593351061467841,
3928.0,21.804537953390987,
3929.0,10.83616455583206,
3930.0,4.253520577409117,
3931.0,14.582160543719816,
3932.0,22.815705924494047,
3933.0,39.11516865028449,
3934.0,5.068934476751974,
3935.0,18.50793401295013,
3936.0,5.076026864555119,
3937.0,23.30037794317588,
3938.0,44.4378597997751,
3939.0,15.03040536955367,
3940.0,10.996354641992387,
3941.0,17.73911470060402,
3942.0,24.678497198355846,
3943.0,19.971033557800578,
3944.0,28.861657882768696,
3945.0,19.840639743634085,
3946.0,5.1155295205100355,
3947.0,20.814752877778478,
3948.0,36.74934670181782,
3949.0,48.7328921716231,
3950.0,30.26011162796547,
3951.0,12.668015153745163,
3952.0,16.742151329046884,
3953.0,19.301483593121258,
3954.0,38.02984792078614,
3955.0,27.61800806931999,
3956.0,15.13573111955385,
3957.0,14.581255056723013,
3958.0,18.82334372107535,
3959.0,22.221451946338778,
3960.0,17.52900166929703,
3961.0,35.56960375796983,
3962.0,34.683013217694594,
3963.0,11.949566446538064,
3964.0,6.924286691469063,
3965.0,38.02268293223634,
3966.0,10.877889466879317,
3967.0,17.149316592101634,
3968.0,11.914527917063888,
3969.0,19.848117919746652,
3970.0,12.049384603468631,
3971.0,14.448357934546904,
3972.0,26.948688545334562,
3973.0,18.393014514527177,
3974.0,8.309896628334949,
3975.0,33.11944646896085,
3976.0,27.099788502322987,
3977.0,17.83644764416882,
3978.0,19.679840865275892,
3979.0,14.563402651391296,
3980.0,12.645409133899957,
3981.0,17.771179314472363,
3982.0,22.024351263812335,
3983.0,2.98501443454257,
3984.0,13.352272206183816,
3985.0,38.9277861956662,
3986.0,15.852891240067862,
3987.0,45.46812094577005,
3988.0,11.886106453599348,
3989.0,34.798807815468514,
3990.0,7.165712896178998,
3991.0,45.04288580433196,
3992.0,37.92387296918975,
3993.0,20.918946297190505,
3994.0,18.952458780442957,
3995.0,16.503052188879096,
3996.0,13.480650596397247,
3997.0,19.180179754089487,
3998.0,30.53784967230342,
3999.0,21.717173789870582,
4000.0,18.8603903044269,
4001.0,17.41128711094238,
4002.0,20.054498001888355,
4003.0,41.4152250077339,
4004.0,18.415094164477495,
4005.0,14.375707191127036,
4006.0,18.067383689247308,
4007.0,16.726790158990436,
4008.0,26.49946687178749,
4009.0,6.82489700694594,
4010.0,34.775320394959266,
4011.0,17.69390983210001,
4012.0,28.936232615840385,
4013.0,33.529053191540854,
4014.0,23.494693404835004,
4015.0,16.494368526006618,
4016.0,40.63552350363704,
4017.0,30.096834791369403,
4018.0,38.704444335459776,
4019.0,61.53925341635729,
4020.0,21.72738486771334,
4021.0,21.500810138141286,
4022.0,40.84805553615857,
4023.0,37.6524283629948,
4024.0,34.5902725149477,
4025.0,6.454965699352181,
4026.0,9.948481829022189,
4027.0,26.805738274308915,
4028.0,9.73484833993267,
4029.0,27.57860141477704,
4030.0,15.176405089952143,
4031.0,25.201385486227352,
4032.0,3.693579651831781,
4033.0,39.312838525214545,
4034.0,17.4562227028287,
4035.0,14.330908829055238,
4036.0,23.108501698722645,
4037.0,40.471383464903084,
4038.0,30.317634985814472,
4039.0,22.14077257042003,
4040.0,13.424456313580635,
4041.0,16.029741186310325,
4042.0,4.970907669258555,
4043.0,34.913550051253615,
4044.0,23.32726866591072,
4045.0,17.45579062797568,
4046.0,31.374865267271563,
4047.0,1.86324462397163,
4048.0,25.524080056627163,
4049.0,6.560024511949128,
4050.0,15.18244762423151,
4051.0,19.83474703356068,
4052.0,39.539389940889684,
4053.0,11.884235603158325,
4054.0,39.98672976438383,
4055.0,27.239634603407776,
4056.0,18.7336735896091,
4057.0,22.16534886679884,
4058.0,12.044730083313157,
