,f,max
4062.0,35.400559463969614,
4063.0,12.636527960512659,
4064.0,20.56694543965141,
4065.0,40.74863955616677,
4066.0,18.50767676968731,
4067.0,14.158420012365639,
4068.0,12.087391030308321,
4069.0,16.49714266161034,
4070.0,19.479504074087068,
4071.0,22.648122815558057,
4072.0,10.363896195625836,
4073.0,21.34292445948782,
4074.0,30.711053827262905,
4075.0,19.371778564950905,
4076.0,36.118858903237104,
4077.0,16.92798370652544,
4078.0,14.126146669984664,
4079.0,13.33703844564381,
4080.0,17.75265775782274,
4081.0,43.48946416388702,
4082.0,41.905539315986694,
4083.0,34.57127491547398,
4084.0,35.58473342591409,
4085.0,14.741424995993622,
4086.0,25.5846225202162,
4087.0,13.751264394172047,
4088.0,21.262468778472375,
4089.0,37.6104559088552,
4090.0,19.538682126086385,
4091.0,4.7860989001955945,
4092.0,1.632131785870517,
4093.0,22.659850472915984,
4094.0,34.831463169416025,
4095.0,25.271587468948386,
4096.0,49.31647950630367,
4097.0,13.720033428951158,
4098.0,16.1556321378942,
4099.0,24.138937375734084,
4100.0,35.857456117503325,
4101.0,3.271310915984084,
4102.0,11.617675393406444,
4103.0,17.97557148530504,
4104.0,9.960934666689253,
4105.0,5.446376547651654,
4106.0,29.319647610998402,
4107.0,18.76423167989701,
4108.0,16.54946650698366,
4109.0,19.896897138489738,
4110.0,21.95205334086288,
4111.0,25.157789968432468,
4112.0,26.37296906406268,
4113.0,40.57984023399483,
4114.0,28.04552743876505,
4115.0,19.59624640782447,
4116.0,17.08810263432309,
4117.0,7.047531726723226,
4118.0,14.276286191045044,
4119.0,9.989792759989284,
4120.0,16.76812677259497,
4121.0,22.333208217683023,
4122.0,23.869465470823542,
4123.0,25.342728563067922,
4124.0,29.585098277967884,
4125.0,33.29471388064293,
4126.0,19.821297095084642,
4127.0,24.749169995497745,
4128.0,27.439922237011928,
4129.0,35.32103100144077,
4130.0,20.629525056445797,
4131.0,22.824393377587388,
4132.0,14.681746945423589,
4133.0,39.98843602970964,
4134.0,22.771637396636724,
4135.0,27.54012548098917,
4136.0,12.606511319960147,
4137.0,25.47365372663539,
4138.0,13.083018607314326,
4139.0,8.504584330424851,
4140.0,6.971550040133091,
4141.0,10.427011686430323,
4142.0,25.733864286211578,
4143.0,12.052529236844615,
4144.0,6.68659741203739,
4145.0,39.04322364821819,
4146.0,27.563178593020528,
4147.0,23.603627740147918,
4148.0,12.666910940627686,
4149.0,16.735026769472608,
4150.0,14.582571692734604,
4151.0,16.62183479572835,
4152.0,29.59517211662635,
4153.0,5.321895750670514,
4154.0,3.9615538617389494,
4155.0,23.04873722463635,
4156.0,13.868212573299981,
4157.0,10.16152760243206,
4158.0,18.85116763595482,
4159.0,19.416128626383667,
4160.0,18.341225176577552,
4161.0,8.727433760725397,
4162.0,10.328750684859894,
4163.0,5.39423025542882,
4164.0,21.361415488487577,
4165.0,23.653138294459563,
4166.0,18.173550114132368,
4167.0,4.2537484424612195,
4168.0,10.648253950183786,
4169.0,17.22805113123646,
4170.0,37.39854755032378,
4171.0,16.978948906869395,
4172.0,18.031066249167253,
4173.0,18.547550381973352,
4174.0,18.4665998098509,
4175.0,31.89489177070371,
4176.0,12.10794798259523,
4177.0,19.794579946811066,
4178.0,24.085977425916074,
4179.0,36.03116879760391,
4180.0,25.696741668936518,
4181.0,14.459548721594734,
4182.0,13.596019478674057,
4183.0,17.045768077749912,
4184.0,13.62445796450079,
4185.0,15.596388436492088,
4186.0,10.17095888319721,
4187.0,2.343764485628407,
4188.0,15.502489742050122,
4189.0,13.940615297688074,
4190.0,18.465902513689233,
4191.0,27.183767897986215,
4192.0,12.020707273751617,
4193.0,17.32704193520099,
4194.0,16.06227646152389,
4195.0,12.308219084790748,
4196.0,3.1541624958323706,
4197.0,20.94334926006844,
4198.0,38.695662590703435,
4199.0,18.674782673577127,
4200.0,21.864846835616387,
4201.0,7.750596019930567,
4202.0,34.13341285119242,
4203.0,40.75874311481152,
4204.0,3.5314659305894556,
4205.0,33.35343050481461,
4206.0,34.873566115197434,
4207.0,34.54930610135415,
4208.0,11.687362832709253,
4209.0,9.211823199068405,
4210.0,15.671478767701418,
4211.0,19.51724208384128,
4212.0,17.311681879328074,
4213.0,5.861437141808948,
4214.0,7.372982288534164,
4215.0,15.633601268597706,
4216.0,16.077779753009548,
4217.0,7.458652836776374,
4218.0,7.36501356344881,
4219.0,30.040124605619035,
4220.0,21.676421939374684,
4221.0,35.46407395648204,
4222.0,11.884860999291243,
4223.0,25.066155235887148,
4224.0,31.152924379587194,
4225.0,24.156376879807283,
4226.0,2.9833166224012424,
4227.0,10.91449780449992,
4228.0,16.841388455816855,
4229.0,23.183930697258035,
4230.0,8.435669024449222,
4231.0,19.366943617058883,
4232.0,27.637761247687788,
4233.0,5.781519446045969,
4234.0,12.649961734992964,
4235.0,15.935004750745355,
4236.0,14.836317353969731,
4237.0,1.373252413613341,
4238.0,26.27741294861633,
4239.0,8.580915222496019,
4240.0,8.34952150881462,
4241.0,17.587914181453563,
4242.0,25.59720431594794,
4243.0,14.40194548479642,
4244.0,27.70479403330362,
4245.0,25.61901038847147,
4246.0,14.927947224535462,
4247.0,20.795827392151782,
4248.0,21.98087113875889,
4249.0,22.10774553312736,
4250.0,37.530372057183015,
4251.0,37.34000636196958,
4252.0,15.20279218816612,
4253.0,15.55178232991455,
4254.0,16.000874319291704,
4255.0,8.908768779490812,
4256.0,5.751818654955628,
4257.0,22.292659380203666,
4258.0,18.9750463479569,
4259.0,13.822039831930578,
4260.0,15.988224618712104,
4261.0,34.842995699232894,
4262.0,32.46886400945957,
4263.0,22.239333528153374,
4264.0,29.858800708900915,
4265.0,27.89256284068719,
4266.0,8.229996987139865,
4267.0,8.119650259522855,
4268.0,14.174072167326486,
4269.0,19.775879185098216,
4270.0,21.458336320624912,
4271.0,65.35831982677033,
4272.0,18.806124489891182,
4273.0,55.44469973046409,
4274.0,35.9548084203478,
4275.0,7.1551501108657565,
4276.0,17.335899470449665,
4277.0,7.788413606014519,
4278.0,19.370451086643552,
4279.0,15.503366837240343,
4280.0,13.211241297442273,
4281.0,11.005426446385394,
4282.0,9.211577848712244,
4283.0,17.65821264249083,
4284.0,6.64942481215539,
4285.0,12.429962430276769,
4286.0,5.6724440675829095,
4287.0,27.387594708606745,
4288.0,24.230447130866974,
4289.0,24.795642882545632,
4290.0,15.932265451984463,
4291.0,11.569767487747983,
4292.0,13.213645682415677,
4293.0,27.82948270733423,
4294.0,12.953566517543122,
4295.0,28.69466399741964,
4296.0,34.66355190698306,
4297.0,13.937093642141935,
4298.0,32.6427514849967,
4299.0,27.380441622852448,
4300.0,14.690786126633089,
4301.0,36.98076095090972,
4302.0,25.292940828446476,
4303.0,45.400536031029375,
4304.0,31.963071383720337,
4305.0,31.16354363673412,
4306.0,9.718854785743321,
4307.0,15.738756483974951,
4308.0,8.844096744047716,
4309.0,9.9325841810956,
4310.0,21.790160106158847,
4311.0,31.025607555118413,
4312.0,20.629186507957083,
4313.0,8.945210177136426,
4314.0,28.357100235344607,
4315.0,21.337440990266458,
4316.0,13.27804174523288,
4317.0,29.665841392939306,
4318.0,23.627715036227855,
4319.0,32.23873839274005,
4320.0,28.133716052296286,
4321.0,6.081681012846954,
4322.0,14.151820470570806,
4323.0,9.194062576182644,
4324.0,20.618084235096905,
4325.0,26.249532638140963,
4326.0,27.965040332344014,
4327.0,16.140743441829173,
4328.0,25.1410852779512,
4329.0,12.451364898985979,
4330.0,17.586316074807783,
4331.0,27.115136474562338,
4332.0,20.528456763601767,
4333.0,17.416335838834758,
4334.0,4.8548771165713624,
4335.0,19.723298423324078,
4336.0,15.798969725829158,
4337.0,25.790999587218366,
4338.0,38.87676362588371,
4339.0,13.334405249540998,
4340.0,3.6459501031792274,
4341.0,13.462887204437024,
4342.0,21.91651459235303,
4343.0,26.4865971147041,
4344.0,19.45617709482805,
4345.0,4.428187441393935,
4346.0,5.756869920115307,
4347.0,9.602162250297642,
4348.0,9.686903984864633,
4349.0,22.221219629842405,
4350.0,24.959260341548553,
4351.0,24.28205661492928,
4352.0,19.081027826288064,
4353.0,29.243067637493333,
4354.0,20.88976354427703,
4355.0,14.837442250684003,
4356.0,22.05422205441089,
4357.0,6.1574484432886,
4358.0,5.340570254596196,
4359.0,6.460690532262518,
4360.0,14.356574474411406,
4361.0,9.375037878849433,
4362.0,1.7740783299859237,
4363.0,12.382954689113301,
4364.0,17.412556627560726,
4365.0,13.568286945789858,
4366.0,16.350603738832387,
4367.0,24.319371750160343,
4368.0,15.555885053715373,
4369.0,7.332498120728083,
4370.0,13.886833423229405,
4371.0,21.246686183654866,
4372.0,21.589324100363495,
4373.0,10.185123961318435,
4374.0,32.56786526538145,
4375.0,29.407241500913177,
4376.0,38.92500721899053,
4377.0,61.92497465423501,
4378.0,8.320957649368795,
4379.0,49.26197148709081,
