,AT0 0
3273,11112.394648599291
3274,11105.28188264925
3275,11102.581697714078
3276,11100.710108001536
3277,11099.543149157384
3278,11098.842612429788
3279,11093.660911373443
3280,11091.470783669924
3281,11085.088581081822
3282,11083.24627757554
3283,11082.825138343946
3284,11080.883279479447
3285,11079.132509295701
3286,11074.914919083974
3287,11061.849866580602
3288,11059.004010011997
3289,11054.905775968748
3290,11053.824167161838
3291,11052.03110223412
3292,11047.783342913557
3293,11044.90457245583
3294,11035.232503160196
3295,11031.851805140072
3296,11029.785340728069
3297,11021.531661204113
3298,11019.453377337755
3299,11019.305818943561
3300,11009.783153350936
3301,11009.402771662593
3302,11008.356743269593
3303,10999.982808298631
3304,10994.27024267074
3305,10994.064973122287
3306,10986.938879609132
3307,10982.436790396103
3308,10982.202031622775
3309,10977.67857914873
3310,10972.338914514663
3311,10967.39806156814
3312,10964.451115847954
3313,10931.83522125219
3314,10928.640743225911
3315,10923.145383168005
3316,10921.743257656215
3317,10921.425071897527
3318,10918.86911315718
3319,10917.752135038241
3320,10911.378885754966
3321,10910.598209061314
3322,10905.720324296724
3323,10897.648185004247
3324,10887.72977253597
3325,10882.26760517292
3326,10881.298190122825
3327,10880.791557750239
3328,10880.442572137192
3329,10869.86788004637
3330,10867.831343862526
3331,10867.709205664312
3332,10862.915283951534
3333,10860.515126939878
3334,10844.780784832763
3335,10842.783908840265
3336,10840.391518581977
3337,10837.118964927708
3338,10834.220657535463
3339,10833.210153813783
3340,10832.295357076573
3341,10829.858411605599
3342,10825.752740855363
3343,10820.294741362566
3344,10819.15899042684
3345,10816.866310625015
3346,10812.604610686707
3347,10808.275625029348
3348,10804.199297718396
3349,10798.59314499007
3350,10797.500290507414
3351,10785.058168154093
3352,10784.608445173035
3353,10780.491850432663
3354,10780.401516318067
3355,10779.2437411265
3356,10778.9786350639
3357,10776.498052644522
3358,10774.730941409078
3359,10772.780182879485
3360,10771.765533427983
3361,10768.370044360989
3362,10766.060417351846
3363,10763.895237583667
3364,10761.399484955326
3365,10756.18670966873
3366,10752.567182033288
3367,10746.212311616538
3368,10738.254305589107
3369,10737.762863932176
3370,10737.666358643544
3371,10736.176089207485
3372,10734.958733064415
3373,10734.852950439492
3374,10730.76632012114
3375,10730.6038861438
3376,10727.863361681977
3377,10724.976747868186
3378,10722.052584136149
3379,10712.652569248641
3380,10706.998171423507
3381,10706.666948512684
3382,10703.302369666926
3383,10702.277061126644
3384,10698.16083761205
3385,10695.951962162155
3386,10679.60969367704
3387,10679.153796557628
3388,10674.651224289148
3389,10666.681933179852
3390,10666.594224216893
3391,10660.443513279344
3392,10640.854996126589
3393,10638.720906838162
3394,10637.405706693698
3395,10635.480067134482
3396,10630.978458897158
3397,10629.454091996688
3398,10627.323402635164
3399,10611.334031149734
3400,10609.610927194446
3401,10606.442192679326
3402,10606.142960049685
3403,10602.207299039324
3404,10596.486083336451
3405,10594.905413473538
3406,10592.84402875081
3407,10589.524237361027
3408,10582.592979415054
3409,10574.191996527601
3410,10571.873786562603
3411,10571.141677153535
3412,10561.015543788639
3413,10557.529772232621
3414,10556.114989051473
3415,10554.221638367942
3416,10551.844372845324
3417,10551.735605160518
3418,10535.257818242044
3419,10530.337780623435
3420,10524.592206925015
3421,10523.936295294188
3422,10523.513280134655
3423,10522.559360020634
3424,10514.47626479976
3425,10509.218372858273
3426,10505.525070900283
3427,10500.869585430872
3428,10494.331148955987
3429,10492.22374564279
3430,10488.770626324427
3431,10479.121743742427
3432,10478.749727959377
3433,10475.469506602485
3434,10473.652767217276
3435,10472.866155439962
3436,10470.31978208949
3437,10467.255876238407
3438,10466.19695762543
3439,10457.11852290377
3440,10454.89451846905
3441,10450.451305293771
3442,10446.591206283088
3443,10445.424397169969
3444,10444.970253837664
3445,10439.21590997125
3446,10437.529040481739
3447,10430.876758407683
3448,10411.1496359376
3449,10409.862783596036
3450,10397.111300067707
3451,10393.608014433185
3452,10386.85233938939
3453,10383.864894940274
3454,10378.304615661451
3455,10378.29660034713
3456,10376.204926393611
3457,10369.187272099845
3458,10363.65191350657
3459,10362.055713320578
3460,10355.62993662779
3461,10319.613684420992
3462,10313.570199698106
3463,10312.16984682337
3464,10305.283233174843
3465,10295.175264186668
3466,10294.859558163007
3467,10274.394714208953
3468,10268.93661992191
3469,10266.951589041122
3470,10262.845328230951
3471,10260.80109613149
3472,10259.426746448285
3473,10256.641297982615
3474,10251.990097827704
3475,10243.744213017892
3476,10240.705125636297
3477,10230.32732339326
3478,10228.969127839968
3479,10223.671638792866
3480,10218.220271917511
3481,10204.888335110989
3482,10201.338386650823
3483,10199.611189045185
3484,10194.838380000849
3485,10193.68756915101
3486,10177.369638723509
3487,10172.457834841716
3488,10167.716935525346
3489,10165.333547939563
3490,10165.095653298913
3491,10162.35964362983
3492,10149.753667770621
3493,10139.267920781993
3494,10137.135812882992
3495,10132.551323944419
3496,10114.911806327651
3497,10110.248126118411
3498,10108.32190035796
3499,10107.54395563583
3500,10099.711068995368
3501,10099.395874688456
3502,10086.031141030586
3503,10083.805997609423
3504,10073.551676563779
3505,10060.121229820928
3506,10047.736430394907
3507,10041.655279585862
3508,10040.809893697551
3509,10034.02630337121
3510,10027.91905868286
3511,10019.79955304223
3512,10013.447851803088
3513,9987.818784687355
3514,9981.07595015256
3515,9972.30850452437
3516,9969.12382357218
3517,9967.836326979157
3518,9953.825991938182
3519,9953.694163837747
3520,9953.129984828776
3521,9950.004131878704
3522,9943.929778035437
3523,9941.437401435287
3524,9939.91722297043
3525,9935.451098340835
3526,9934.859897125403
3527,9918.498915744436
3528,9914.222305297191
3529,9898.441887997338
3530,9896.405558006058
3531,9885.401773274618
3532,9881.323695094989
3533,9874.591421707015
3534,9873.828513539009
3535,9865.116745133646
3536,9864.204060352644
3537,9854.10515676414
3538,9852.709175542906
3539,9843.886395363246
3540,9841.199354666396
3541,9836.733883753186
3542,9835.271659557202
3543,9834.908687049712
3544,9834.510438319669
3545,9834.133603507204
3546,9830.651072249928
3547,9830.45756683186
3548,9821.80929509322
3549,9817.254852091024
3550,9804.76460325836
3551,9801.724532631346
3552,9801.407680209253
3553,9795.018631007819
3554,9792.296856040748
3555,9792.267527901904
3556,9789.952268237506
3557,9784.040928648843
3558,9775.948676175973
3559,9770.24265693883
3560,9769.959131659281
3561,9766.922685511667
3562,9763.729849598314
3563,9761.680548584232
3564,9758.162364153037
3565,9756.375264051769
3566,9755.387900889333
3567,9750.770508204087
3568,9733.472311928217
3569,9731.35405768501
3570,9726.385065884977
3571,9721.445180793882
3572,9706.87296595666
3573,9706.40526056626
3574,9699.431226663226
3575,9699.343181200173
3576,9697.637651597282
3577,9685.643308416524
3578,9683.69326679282
3579,9674.343828076519
3580,9664.489116436056
3581,9660.887531760243
3582,9659.389453622609
3583,9645.31712013727
3584,9642.720110575336
3585,9638.137663180838
3586,9622.182571237558
3587,9613.860982206792
3588,9595.711660538665
3589,9593.925633133553
3590,9588.3032941986
3591,9584.400613248215
3592,9584.102295926961
3593,9570.331784061658
3594,9567.220174005077
3595,9564.729013870143
3596,9551.99912626626
3597,9549.457887284656
3598,9541.11121253691
3599,9531.999030931254
3600,9530.63621770892
3601,9493.577716175661
3602,9491.310491778171
3603,9490.089867282959
3604,9485.800152395355
3605,9476.683633411749
3606,9468.080937282162
3607,9465.949279043605
3608,9451.418194148566
3609,9437.533470954018
3610,9434.587557527288
3611,9433.369985562396
3612,9419.552866503742
3613,9415.314169833497
3614,9405.67775226458
3615,9396.805198581082
3616,9391.115992016368
3617,9389.540220917372
3618,9389.414248757455
3619,9387.821062731964
3620,9367.736241443698
3621,9362.518953818317
3622,9352.79849859976
3623,9349.37292284382
3624,9347.09473250142
3625,9346.76920360806
3626,9344.595641610656
3627,9336.316720663834
3628,9328.815860484492
3629,9324.078672988162
3630,9322.066950366476
3631,9321.950202875149
3632,9320.854138686913
3633,9306.685853324727
3634,9306.2812996713
3635,9299.489129216132
3636,9298.12841264009
3637,9297.807450358603
3638,9293.96187423779
3639,9293.762345097575
3640,9292.44560724571
3641,9290.043888680822
3642,9286.796950391545
3643,9283.258122985028
3644,9277.647538804773
3645,9272.477396940167
3646,9268.429328064049
3647,9267.937144407377
3648,9267.627130510067
3649,9264.859802395533
3650,9262.269256112257
3651,9253.834598444664
3652,9244.632468436355
3653,9242.093997750173
3654,9232.752233603991
3655,9226.848203592112
3656,9225.790821588895
3657,9206.919869290708
3658,9206.808860071711
3659,9197.546307117585
3660,9185.846124797708
3661,9180.609698437327
3662,9160.34427565245
3663,9158.90406841004
3664,9158.499395783716
3665,9153.85834351798
3666,9146.373399421094
3667,9139.592072584164
3668,9135.979087588092
3669,9130.7653748359
3670,9112.956147973422
3671,9112.114272884959
3672,9110.41329982648
3673,9109.46051856352
3674,9108.909845426022
3675,9103.346400046836
3676,9103.231164403087
3677,9101.932898410489
3678,9098.297371289518
3679,9090.016346027243
3680,9084.634511063145
3681,9084.214323736287
3682,9080.471068642255
3683,9078.954789008545
3684,9065.40053599998
3685,9064.468723208487
3686,9063.77061470843
3687,9060.02780256815
3688,9053.806331950304
3689,9046.840976813102
3690,9044.83570305811
3691,9044.766710998661
3692,9035.942667619696
3693,9034.538698549663
3694,9025.872687402283
3695,9009.308626615122
3696,9006.950145031153
3697,8996.967548354296
3698,8993.377718178304
3699,8983.300720610496
3700,8982.04827942161
3701,8977.777035196768
3702,8977.207431277191
3703,8976.826078981165
3704,8975.37120541163
3705,8974.789653360884
3706,8969.099266275818
3707,8961.02360053383
3708,8959.28782296115
3709,8941.393946782066
3710,8935.989438220597
3711,8932.539795977349
3712,8930.662461555608
3713,8929.117857736856
3714,8925.837290269308
3715,8922.741779916963
3716,8920.441001254429
3717,8918.687129309044
3718,8907.429870468442
3719,8906.857273446145
3720,8898.2139851708
3721,8897.446372086753
3722,8893.078323369022
3723,8891.571714335603
3724,8891.518411071102
3725,8888.082736379629
3726,8883.455077531811
3727,8878.93306571692
3728,8878.914922621429
3729,8875.613962776428
3730,8865.649176513694
3731,8862.55495348612
3732,8855.982356532619
3733,8841.754462932988
3734,8837.705347740417
3735,8833.413529328647
3736,8831.850061337542
3737,8831.223610258437
3738,8828.08707438935
3739,8816.810333800518
3740,8815.779083018224
3741,8815.616737939683
3742,8814.091687310369
3743,8812.949678840263
3744,8801.97262157208
3745,8801.292359095864
3746,8799.291599834416
3747,8780.127285600598
3748,8777.810486203298
3749,8776.20746413454
3750,8765.198566125157
3751,8763.547901971708
3752,8759.507944459108
3753,8750.881225300936
3754,8748.644277034804
3755,8743.478836832719
3756,8741.321408415524
3757,8735.585890934542
3758,8732.743340765668
3759,8727.500136860659
3760,8724.904505306407
3761,8720.439915184339
3762,8712.873273293688
3763,8703.941537809747
3764,8700.93910792966
3765,8699.986580308088
3766,8693.710915981204
3767,8683.274571041446
3768,8682.777504599999
3769,8681.75177709453
3770,8680.420007888473
3771,8667.749665587226
3772,8665.677747338486
3773,8659.760592746949
3774,8659.721374965
3775,8659.716611435044
3776,8657.46349719368
3777,8653.050472717896
3778,8646.3958117588
3779,8643.791315015449
3780,8634.924268163959
3781,8629.641994750093
3782,8626.518526513508
3783,8626.120193187584
3784,8617.38494623864
3785,8612.557324551002
3786,8609.000836653177
3787,8606.26392506521
3788,8601.002591860171
3789,8599.233353622805
3790,8597.844697837438
3791,8592.36361711925
3792,8578.279652676845
3793,8577.760038987293
3794,8574.248911318973
3795,8573.48797508312
3796,8562.19382761826
3797,8556.71516513966
3798,8555.496606753282
3799,8547.277573917994
3800,8540.973995286044
3801,8537.83045932598
3802,8531.97799861898
3803,8524.57975983958
3804,8523.104841250588
3805,8520.660072533621
3806,8518.943590581806
3807,8508.43101557393
3808,8501.55416343754
3809,8498.281099639287
3810,8496.111450952178
3811,8493.690122346356
3812,8490.0573876802
3813,8486.017234719518
3814,8479.920091137112
3815,8478.038070604918
3816,8476.74252685985
3817,8466.669759450544
3818,8462.195523300532
3819,8460.296188619297
3820,8459.011278638949
3821,8456.625854147536
3822,8455.52956158647
3823,8454.121586576379
3824,8451.334365536602
3825,8450.125522494209
3826,8449.570487587633
3827,8445.190884292895
3828,8442.43657515283
3829,8441.789873049973
3830,8440.245911942018
3831,8437.691115258875
3832,8432.335342602522
3833,8427.374863128778
3834,8420.634181473168
3835,8416.123031423504
3836,8410.275635195978
3837,8401.832291473547
3838,8398.417207777069
3839,8392.014695785574
3840,8390.095754260317
3841,8386.031183937097
3842,8376.980156396265
3843,8375.202782646065
3844,8373.84199195269
3845,8361.370168763598
3846,8353.14677130047
3847,8340.09575370442
3848,8334.803025423416
3849,8332.583897430231
3850,8330.278884479898
3851,8328.531312671215
3852,8328.476073231104
3853,8320.17898553151
3854,8313.691097239987
3855,8309.414100072816
3856,8298.151299521503
3857,8295.92566303681
3858,8294.897177494127
3859,8290.470886484616
3860,8288.043431325757
3861,8286.036922244366
3862,8285.872077879156
3863,8285.481502456558
3864,8274.223944537935
3865,8266.099414335466
3866,8258.44090772664
3867,8255.133162850329
3868,8243.734159597914
3869,8240.62151722253
3870,8239.566149018476
3871,8237.308907033257
3872,8232.723114853798
3873,8230.946193154885
3874,8228.532647309434
3875,8225.966418629341
3876,8223.173878769872
3877,8219.21304969538
3878,8212.63051569866
3879,8207.935892549654
3880,8195.946310386196
3881,8191.239177704645
3882,8183.17097865955
3883,8176.3913525837
3884,8171.342566993741
3885,8152.716134800041
3886,8145.044255822101
3887,8140.690032989914
3888,8135.160616295996
3889,8129.723835447661
3890,8118.875140230794
3891,8115.796341870486
3892,8114.931728411941
3893,8094.320295648194
3894,8092.652304087204
3895,8089.362572993088
3896,8081.035726670231
3897,8079.477985880761
3898,8078.5443271034865
3899,8075.562925756316
3900,8072.223691448139
3901,8070.5401532320975
3902,8069.618698777466
3903,8066.954449520636
3904,8065.46283389156
3905,8063.7851330619005
3906,8061.393846652937
3907,8059.342192150157
3908,8055.028243237146
3909,8054.128621261601
