,f,max
2857.0,0.009410092072756747,
2858.0,0.014146715064220031,
2859.0,0.018297357758330635,
2860.0,0.020053457901512858,
2861.0,0.006907415046330578,
2862.0,0.00803931208010924,
2863.0,0.0024504091236188462,
2864.0,0.006146987318705675,
2865.0,0.027962926965943862,
2866.0,0.006397993578326336,
2867.0,0.022881094096588207,
2868.0,0.005127248563133917,
2869.0,0.014975953437854312,
2870.0,0.002634747140637511,
2871.0,0.008264119330971403,
2872.0,0.016938505594000182,
2873.0,0.006200425256334382,
2874.0,0.00896007388617222,
2875.0,0.006710502987330942,
2876.0,0.012289959711372199,
2877.0,0.004623592902196703,
2878.0,0.005211030000027568,
2879.0,0.008360377677913113,
2880.0,0.01089792241130948,
2881.0,0.011414418775700985,
2882.0,0.006899956338279704,
2883.0,0.023994160818476263,
2884.0,0.008229078821463535,
2885.0,0.010607133082373299,
2886.0,0.009750595020733407,
2887.0,0.005570120417976147,
2888.0,0.015462419370886818,
2889.0,0.0172548516594822,
2890.0,0.01592844422375268,
2891.0,0.008990012678505329,
2892.0,0.007553103650923732,
2893.0,0.011624499111140128,
2894.0,0.00443676686442399,
2895.0,0.01610913110614106,
2896.0,0.00770911779970066,
2897.0,0.014667326125828902,
2898.0,0.003716794828381213,
2899.0,0.022044395694775818,
2900.0,0.011347846560755602,
2901.0,0.0222633171405303,
2902.0,0.005052489954639317,
2903.0,0.005995368417448926,
2904.0,0.003966203041352636,
2905.0,0.01224027058609421,
2906.0,0.010012218257451432,
2907.0,0.02591632689744591,
2908.0,0.010803375912234753,
2909.0,0.009612644139325867,
2910.0,0.006944662847105885,
2911.0,0.012809291181835037,
2912.0,0.005470031166135759,
2913.0,0.017073001894614113,
2914.0,0.013158720412586566,
2915.0,0.01203166023959654,
2916.0,0.022793605255465015,
2917.0,0.0067851532322524685,
2918.0,0.020579968839566,
2919.0,0.022632702511577237,
2920.0,0.043312581915677204,
2921.0,0.025616200482454398,
2922.0,0.013557246712005162,
2923.0,0.004012857841983058,
2924.0,0.023571152547095596,
2925.0,0.013448436250630144,
2926.0,0.006547868838468551,
2927.0,0.012809321021269828,
2928.0,0.007209726252720012,
2929.0,0.008000745388199443,
2930.0,0.025663185077732777,
2931.0,0.009467258818804107,
2932.0,0.005514316254588426,
2933.0,0.013437183272734722,
2934.0,0.005140902072935213,
2935.0,0.015292922238863676,
2936.0,0.005824404968125791,
2937.0,0.004345831102804208,
2938.0,0.00726098429525398,
2939.0,0.005799937879408619,
2940.0,0.01485463599482902,
2941.0,0.0009373589343996381,
2942.0,0.002717747998268236,
2943.0,0.012568245812118723,
2944.0,0.013793726714986163,
2945.0,0.012366472987243436,
2946.0,0.015752598537948637,
2947.0,0.008496285125457647,
2948.0,0.019682537934265654,
2949.0,0.008752100612262474,
2950.0,0.006081176476558871,
2951.0,0.00538767131961757,
2952.0,0.00799449679660693,
2953.0,0.008125467097444253,
2954.0,0.011545615155219282,
2955.0,0.013961979413138882,
2956.0,0.005024040008366002,
2957.0,0.006960794731431871,
2958.0,0.012951667961403257,
2959.0,0.0059355358211906515,
2960.0,0.007884700817435001,
2961.0,0.00890618234842622,
2962.0,0.005500395040735175,
2963.0,0.00894305771868225,
2964.0,0.009533943221825868,
2965.0,0.014989216350485517,
2966.0,0.012142030183798856,
2967.0,0.018605787285628474,
2968.0,0.010222967020988563,
2969.0,0.00545607684470903,
2970.0,0.01279915696278816,
2971.0,0.013667148518465639,
2972.0,0.02220157445794384,
2973.0,0.016292168796614444,
2974.0,0.012182439018294928,
2975.0,0.01130696977429511,
2976.0,0.010058261020850537,
2977.0,0.005787305974857492,
2978.0,0.008436084690540137,
2979.0,0.012268061026869356,
2980.0,0.006127074813175327,
2981.0,0.011233044268580869,
2982.0,0.009245259938081752,
2983.0,0.009649695058309682,
2984.0,0.005969418309418519,
2985.0,0.008578715707901417,
2986.0,0.008270634452114269,
2987.0,0.00120253467333307,
2988.0,0.0016169677616749414,
2989.0,0.010046186741203753,
2990.0,0.01126811328794866,
2991.0,0.009207655825816735,
2992.0,0.007517019657372915,
2993.0,0.0028924608653703525,
2994.0,0.010497575760109025,
2995.0,0.0038885984730409975,
2996.0,0.012070215346840565,
2997.0,0.006677388432954403,
2998.0,0.007024474425589859,
2999.0,0.0015826481126669381,
3000.0,0.00964654090149164,
3001.0,0.021168086024115407,
3002.0,0.007952128333459613,
3003.0,0.017114109483524303,
3004.0,0.008865070640211024,
3005.0,0.016482227715796133,
3006.0,0.006608985463452223,
3007.0,0.010040553491187466,
3008.0,0.006700625835217286,
3009.0,0.006196282478124935,
3010.0,0.0026185084399670626,
3011.0,0.008452842420518329,
3012.0,0.02157809657776,
3013.0,0.0008545329995782603,
3014.0,0.02377500651180037,
3015.0,0.008384942558827008,
3016.0,0.013457403812261456,
3017.0,0.005535949234446653,
3018.0,0.014455832998573196,
3019.0,0.00742485848844544,
3020.0,0.01478887710539457,
3021.0,0.01864968769859363,
3022.0,0.005586685722501388,
3023.0,0.01437152532484912,
3024.0,0.01110451073193035,
3025.0,0.015011546694976579,
3026.0,0.006247074656984251,
3027.0,0.016717457549568618,
3028.0,0.009388039264107752,
3029.0,0.007522858565843462,
3030.0,0.02015316568472303,
3031.0,0.01320509648206961,
3032.0,0.007617855778055205,
3033.0,0.015501672561279422,
3034.0,0.001911716618690864,
3035.0,0.008801359619620482,
3036.0,0.004015021654329742,
3037.0,0.017310652480164414,
3038.0,0.0010901689540727991,
3039.0,0.011981369118993777,
3040.0,0.008146711370052972,
3041.0,0.012989472996649614,
3042.0,0.006698085430672601,
3043.0,0.0077479947662868935,
3044.0,0.009027905130962847,
3045.0,0.013172039949264615,
3046.0,0.007262785712016708,
3047.0,0.0045434029543351614,
3048.0,0.011506247077579218,
3049.0,0.009992306781314061,
3050.0,0.006762434080600131,
3051.0,0.0044527315453241735,
3052.0,0.012141202502072818,
3053.0,0.010625710994570981,
3054.0,0.0012511457014886985,
3055.0,0.0056536164683188865,
3056.0,0.009777735325472782,
3057.0,0.0042616348829647216,
3058.0,0.00623201308840615,
3059.0,0.01000290811913889,
3060.0,0.0058274230267520485,
3061.0,0.006941271917698852,
3062.0,0.003486682499296006,
3063.0,0.008379827590407472,
3064.0,0.009387567784932438,
3065.0,0.010276327694974292,
3066.0,0.01137053719457976,
3067.0,0.003983157699570766,
3068.0,0.00809802735920132,
3069.0,0.0070247582257425166,
3070.0,0.008917179213930216,
3071.0,0.006245088664559012,
3072.0,0.0210407848379466,
3073.0,0.012860350835926808,
3074.0,0.015750596808586738,
3075.0,0.012002928860754566,
3076.0,0.006225455951014802,
3077.0,0.008317365778288725,
3078.0,0.023027324317265535,
3079.0,0.009575681233091772,
3080.0,0.012288287935243692,
3081.0,0.006653291336428274,
3082.0,0.010769346113414908,
3083.0,0.010462351475105748,
3084.0,0.007040961403319727,
3085.0,0.011190116108789654,
3086.0,0.008465154965764913,
3087.0,0.01770655341167359,
3088.0,0.0033470554749812104,
3089.0,0.015615619041460617,
3090.0,0.016778351483840534,
3091.0,0.00502947904335278,
3092.0,0.014823909802929709,
3093.0,0.008119246431172742,
3094.0,0.010377642182648897,
3095.0,0.0036039913091711747,
3096.0,0.0160066980796688,
3097.0,0.006177092820485695,
3098.0,0.011411484277145712,
3099.0,0.010120622106210411,
3100.0,0.010142758480399396,
3101.0,0.005481643801353666,
3102.0,0.0032497635368067697,
3103.0,0.005939474716539193,
3104.0,0.008393970597541805,
3105.0,0.010687632630906859,
3106.0,0.002846366417799451,
3107.0,0.016663851085395295,
3108.0,0.004882031240024634,
3109.0,0.018600802840083308,
3110.0,0.005302061556176736,
3111.0,0.008079585814478466,
3112.0,0.008388533255006731,
3113.0,0.009254216131238767,
3114.0,0.014014531215913712,
3115.0,0.006481719973007935,
3116.0,0.010195179823522046,
3117.0,0.011196281840645592,
3118.0,0.002195368410764459,
3119.0,0.010172532591427438,
3120.0,0.004154161115956629,
3121.0,0.008767593950462844,
3122.0,0.0029045495547494415,
3123.0,0.011923901185085748,
3124.0,0.0034578181001072585,
3125.0,0.010885791491858919,
3126.0,0.012399603918449423,
3127.0,0.01927977729513109,
3128.0,0.0037879990997137687,
3129.0,0.010761308665661374,
3130.0,0.003942585153946569,
3131.0,0.00539200719607841,
3132.0,0.006407710700076185,
3133.0,0.010629745590794985,
3134.0,0.01429902073402072,
3135.0,0.014203861503395525,
3136.0,0.01018264693279641,
3137.0,0.00770176315245927,
3138.0,0.014738905353793654,
3139.0,0.0074730182928935095,
3140.0,0.02159005160360449,
3141.0,0.015588171994245932,
3142.0,0.016505297604010087,
3143.0,0.016536151865151585,
3144.0,0.01685623425746107,
3145.0,0.0076053418152895215,
3146.0,0.012558885690489663,
3147.0,0.01754326121437956,
3148.0,0.01067820822764353,
3149.0,0.013355749572695202,
3150.0,0.011510653150480808,
3151.0,0.01257052647704068,
3152.0,0.006824063568959624,
3153.0,0.004057497917405433,
3154.0,0.006628878987636136,
3155.0,0.009488303841605521,
3156.0,0.019555479688675884,
3157.0,0.0011766744006091962,
3158.0,0.01041890931979459,
3159.0,0.01077862086745089,
3160.0,0.0040858672085617624,
3161.0,0.005913715741071205,
3162.0,0.014805040223031418,
3163.0,0.008990217682992619,
3164.0,0.009264009777527346,
3165.0,0.0050497975763703455,
3166.0,0.017561353968274736,
3167.0,0.014635919119849673,
3168.0,0.008346314091125791,
3169.0,0.01441192772829522,
3170.0,0.006614449316540357,
3171.0,0.02066043266401989,
3172.0,0.007909661495769006,
3173.0,0.013595183422504107,
3174.0,0.002342525487315009,
3175.0,0.009602550997302726,
3176.0,0.005403324658570818,
3177.0,0.004160913843155437,
3178.0,0.012149203238770277,
3179.0,0.004468609510227474,
3180.0,0.006779307352535921,
3181.0,0.008880344827775086,
3182.0,0.013031896480884582,
3183.0,0.00810114801988434,
3184.0,0.0030670951058671013,
3185.0,0.013739964419235539,
3186.0,0.011105040243718724,
3187.0,0.01199891415930671,
3188.0,0.004199783116614708,
3189.0,0.005550311802646106,
3190.0,0.003122572454257006,
3191.0,0.006135432316132367,
3192.0,0.01884604238376704,
3193.0,0.008623434001117182,
3194.0,0.012720647699711402,
3195.0,0.004966481332816472,
3196.0,0.011431541754914043,
3197.0,0.005052049578684973,
3198.0,0.01816107008711111,
3199.0,0.01134509221779785,
3200.0,0.01782258182458372,
3201.0,0.006153210441338921,
3202.0,0.019014456357726996,
3203.0,0.00267877389084307,
3204.0,0.015052562805856828,
3205.0,0.006918789467839569,
3206.0,0.010387222217449817,
3207.0,0.005223156431363806,
3208.0,0.015706725953168046,
3209.0,0.0198907877196113,
3210.0,0.0007394623619245782,
3211.0,0.011607017083951924,
3212.0,0.0022098752833941563,
3213.0,0.015650843348947157,
3214.0,0.0012236008858122584,
3215.0,0.01623290147786777,
3216.0,0.011133710957046242,
3217.0,0.0157445676515493,
3218.0,0.005974773102192293,
3219.0,0.011263524381489679,
3220.0,0.010820687336042193,
3221.0,0.008637752118073883,
3222.0,0.010440214215742556,
3223.0,0.006410003013609045,
3224.0,0.008257981588379468,
3225.0,0.006754839166670329,
3226.0,0.011471055888261892,
3227.0,0.00869278039695047,
3228.0,0.0061337896909639585,
3229.0,0.009704080353019198,
3230.0,0.009764817305875768,
3231.0,0.006516422205440908,
3232.0,0.008225690903893417,
3233.0,0.004685150835169072,
3234.0,0.004134233388387554,
3235.0,0.012308137009657926,
3236.0,0.006983529276160252,
3237.0,0.007434115300940296,
3238.0,0.007712316120872996,
3239.0,0.0014161503521245452,
3240.0,0.005843439658684511,
3241.0,0.003938317110430659,
3242.0,0.0047210476738741465,
3243.0,0.00970127548728118,
3244.0,0.004253637743367594,
3245.0,0.004432520195285898,
3246.0,0.00493029986056106,
3247.0,0.01032855577925731,
3248.0,0.009368356395552087,
3249.0,0.014423827366283956,
3250.0,0.004347483860981796,
3251.0,0.011844121293889457,
3252.0,0.005108710694556497,
3253.0,0.011773101805552792,
3254.0,0.007396081131105529,
3255.0,0.006578765754528123,
3256.0,0.0046854648878347435,
3257.0,0.010986027337362415,
3258.0,0.012246928308343704,
3259.0,0.01533564490611088,
3260.0,0.005623818105992045,
3261.0,0.01620697547652852,
3262.0,0.006070392780097065,
3263.0,0.013216354327454822,
3264.0,0.011604508825534215,
3265.0,0.012065743838925353,
3266.0,0.012267085317805028,
3267.0,0.01786876322919419,
3268.0,0.020365113415765256,
3269.0,0.016318447147243037,
3270.0,0.011703330146642682,
3271.0,0.008187593579088395,
3272.0,0.010343199504675115,
3273.0,0.00725665900264946,
3274.0,0.020574560368285002,
3275.0,0.009050395189715104,
3276.0,0.016663340609687546,
3277.0,0.005681760809653399,
3278.0,0.014836717737575939,
3279.0,0.010390804299455866,
3280.0,0.007683728244783272,
3281.0,0.01427872239527767,
3282.0,0.028834884042281857,
3283.0,0.027685518572112672,
3284.0,0.009157584941803824,
3285.0,0.024786719609500227,
3286.0,0.026277853458481104,
3287.0,0.013884356403629389,
3288.0,0.02162568097867709,
3289.0,0.007865272240196109,
3290.0,0.005615118873504466,
3291.0,0.005711230254381488,
3292.0,0.008161004498961783,
3293.0,0.01386322410224325,
3294.0,0.007375828257807104,
3295.0,0.016223926365871433,
3296.0,0.00521631420330207,
3297.0,0.00940425841299381,
3298.0,0.015981332929138118,
3299.0,0.00921867906914401,
3300.0,0.009184792519288205,
3301.0,0.014930717532518786,
3302.0,0.011501231359890021,
3303.0,0.0064351106718544306,
3304.0,0.0031718732412980006,
3305.0,0.005609321194747781,
3306.0,0.010332678878280203,
3307.0,0.004155416796635923,
3308.0,0.00420757589668781,
3309.0,0.013932455845803358,
3310.0,0.0069525207040161225,
3311.0,0.011108348071510833,
3312.0,0.004725600828968201,
3313.0,0.012800904701093165,
3314.0,0.00997829468939403,
3315.0,0.012393540164395662,
3316.0,0.012114985997125158,
3317.0,0.011980456837177586,
3318.0,0.008734411639994048,
3319.0,0.010852153356318657,
3320.0,0.007227600043910669,
3321.0,0.012148813299924484,
3322.0,0.010538923814099628,
3323.0,0.005012910991112994,
3324.0,0.012075614442362314,
3325.0,0.010898051696296958,
3326.0,0.010324038157615456,
3327.0,0.009874074446918832,
3328.0,0.009107035458396957,
3329.0,0.00798861998843904,
3330.0,0.0016230190182828848,
3331.0,0.012300842434905555,
3332.0,0.006196079279808446,
3333.0,0.014782508765325697,
3334.0,0.011839798054755107,
3335.0,0.013210118186844725,
3336.0,0.004708027445384861,
3337.0,0.005560876904002539,
3338.0,0.0034871689529506846,
3339.0,0.008763765935531352,
3340.0,0.006220276211968223,
3341.0,0.008406472048034663,
3342.0,0.01085840822339234,
3343.0,0.01444264013379409,
3344.0,0.0024584959791118088,
3345.0,0.005697287375713849,
3346.0,0.008366931000076535,
3347.0,0.008167109777716198,
3348.0,0.004416567399363792,
3349.0,0.0071353659858107215,
3350.0,0.014065246067387288,
3351.0,0.0030053395230589,
3352.0,0.009231448474105178,
3353.0,0.004248032041299867,
3354.0,0.008423886276980317,
3355.0,0.0026364632434875738,
3356.0,0.004828372383005219,
3357.0,0.0012804288857102633,
3358.0,0.008188366975392207,
3359.0,0.010105014500277088,
3360.0,0.009108852881764396,
3361.0,0.007375455483817849,
3362.0,0.005947302361489859,
3363.0,0.0053182965623606,
3364.0,0.006585063377608768,
3365.0,0.0033935942549472046,
3366.0,0.01560240822357999,
3367.0,0.008546791040467032,
3368.0,0.009305472956110854,
3369.0,0.002258736113559328,
3370.0,0.014936813018427234,
3371.0,0.005979366600501625,
3372.0,0.008374506646602234,
3373.0,0.011086024661646088,
3374.0,0.014073673704120356,
3375.0,0.0097369523779763,
3376.0,0.012585801301722764,
3377.0,0.009781897415600115,
3378.0,0.008841657334952712,
3379.0,0.0069791679140583365,
3380.0,0.01392987529875956,
3381.0,0.013036877031166651,
3382.0,0.014147454556281363,
3383.0,0.008778456145131841,
3384.0,0.008028028040823611,
3385.0,0.012928357378512558,
3386.0,0.008495081446428052,
3387.0,0.007403752380556406,
3388.0,0.00931197021254019,
3389.0,0.011553692805087374,
3390.0,0.0037210643174113603,
3391.0,0.014880682895735466,
3392.0,0.007521187032236895,
3393.0,0.01164297292534697,
3394.0,0.005726018512431333,
3395.0,0.006219129760611766,
3396.0,0.003379581200427654,
3397.0,0.01515909843157195,
3398.0,0.007345235539980263,
3399.0,0.008288144986456029,
3400.0,0.013349188992107745,
3401.0,0.004838416853071633,
3402.0,0.012914647470932373,
3403.0,0.013934587109016749,
3404.0,0.002600825042138211,
3405.0,0.010646293044850607,
3406.0,0.011911098139996827,
3407.0,0.0025243077578346587,
3408.0,0.008678672718237529,
3409.0,0.0012217943905817438,
3410.0,0.01222917698736856,
3411.0,0.00447735051923839,
3412.0,0.010330888432957423,
3413.0,0.005023343106079592,
3414.0,0.008862609419147254,
3415.0,0.0041050140999054855,
3416.0,0.009490421414501647,
3417.0,0.009728978105392486,
3418.0,0.010360005370874661,
3419.0,0.008168816712770869,
3420.0,0.0036271550158208238,
3421.0,0.0038016069871924705,
3422.0,0.008198695501038862,
3423.0,0.005524388301790558,
3424.0,0.009791043781136006,
3425.0,0.0013121815168461938,
3426.0,0.007337106977531956,
3427.0,0.005892549685207587,
3428.0,0.0072967219441114435,
3429.0,0.004628071575297253,
3430.0,0.0042388071270380015,
3431.0,0.008013018087202768,
3432.0,0.01539867704270631,
3433.0,0.014626427202590364,
3434.0,0.008162676156577387,
3435.0,0.01466882227850695,
3436.0,0.008843917362299962,
3437.0,0.004986309395554093,
3438.0,0.016584006121060965,
3439.0,0.017844462403221517,
3440.0,0.021050531255688672,
3441.0,0.015155093891380098,
3442.0,0.009364259142346662,
3443.0,0.01459864556900733,
3444.0,0.004075526400962067,
3445.0,0.012283694770357866,
3446.0,0.014393266521979035,
3447.0,0.01612685175717392,
3448.0,0.010704035848497006,
3449.0,0.011852306381243759,
3450.0,0.006316745856252701,
3451.0,0.010140303484668423,
3452.0,0.0065903011322121325,
3453.0,0.01139512909211057,
3454.0,9.188047738657814e-05,
3455.0,0.010388858110556322,
3456.0,0.007067184397254309,
3457.0,0.011027652782640368,
3458.0,0.006630598052009493,
3459.0,0.009759783277755696,
3460.0,0.0010732085801631113,
3461.0,0.008574758080012512,
3462.0,0.005487402678165774,
3463.0,0.004619650170812781,
3464.0,0.003313611439658356,
3465.0,0.0067576178697592885,
3466.0,0.004729910697230476,
3467.0,0.00352887708066145,
3468.0,0.006866829558150308,
3469.0,0.010689501764035993,
3470.0,0.002857361824356564,
3471.0,0.003550091933126111,
3472.0,0.0064659884706567755,
3473.0,0.007395382689027094,
3474.0,0.005627172113737743,
3475.0,0.013180894663210267,
3476.0,0.004240673368873223,
3477.0,0.014320989538266785,
3478.0,0.0027640414316614315,
3479.0,0.006379066288683064,
3480.0,0.004929322633861032,
3481.0,0.011019797986240015,
3482.0,0.003505606789083241,
3483.0,0.011101458249035601,
3484.0,0.015742591521202186,
3485.0,0.0012449780305664848,
3486.0,0.004916745311085697,
3487.0,0.0033109724118637234,
3488.0,0.01202144771131667,
3489.0,0.00577618710331708,
3490.0,0.014129651765254818,
3491.0,0.009564022754881095,
3492.0,0.016098033282625674,
3493.0,0.018784705426801253,
3494.0,0.0013447854575367247,
3495.0,0.00779153958600387,
3496.0,0.009333967616044485,
3497.0,0.01692092392974516,
3498.0,0.013335721442694624,
3499.0,0.015457349882145468,
3500.0,0.018499439402310292,
3501.0,0.0050419565655094424,
3502.0,0.010549188450498044,
3503.0,0.010781211589797808,
3504.0,0.018596367034608777,
3505.0,0.005562038293942945,
3506.0,0.01908508969152031,
3507.0,0.0036606039435644676,
3508.0,0.021507878295279795,
3509.0,0.004275415108875603,
3510.0,0.008929642320919617,
3511.0,0.0035174071149982446,
3512.0,0.012261635179722136,
3513.0,0.011972386235071865,
3514.0,0.016697657151382442,
3515.0,0.012679030079014617,
3516.0,0.002721721195297483,
3517.0,0.01063721938103317,
3518.0,0.0043121964208981635,
3519.0,0.010417735711960287,
3520.0,0.0038228616973310404,
3521.0,0.011611226245789927,
3522.0,0.006854489907269111,
3523.0,0.01219054434507744,
3524.0,0.0050786125003370415,
3525.0,0.010997537244208336,
3526.0,0.0025379078552248864,
3527.0,0.010914870464329414,
3528.0,0.010186684614344023,
3529.0,0.007199892277084915,
3530.0,0.00759703536849045,
3531.0,0.004123049218164589,
3532.0,0.006603967883367492,
3533.0,0.002691349897217482,
3534.0,0.004928566908468393,
3535.0,0.007466858764777414,
3536.0,0.01120759100162139,
3537.0,0.0069121603598507044,
3538.0,0.005644515240743049,
3539.0,0.00906157889912686,
3540.0,0.0075482177968079975,
3541.0,0.012013426000117483,
3542.0,0.008219189604735036,
3543.0,0.002880444270925475,
3544.0,0.005180119337437928,
3545.0,0.005353357653469725,
3546.0,0.010816322033063673,
3547.0,0.005075714837705189,
3548.0,0.013495168218234505,
3549.0,0.0049397606366670945,
3550.0,0.010096073687139504,
3551.0,0.012366980452612352,
3552.0,0.007310716774143988,
3553.0,0.010914629364707055,
3554.0,0.008774053775086667,
3555.0,0.005832589335419114,
3556.0,0.010377828696916086,
3557.0,0.005974812188830908,
3558.0,0.011199802668152247,
3559.0,0.008167173535755504,
3560.0,0.01254145267058968,
3561.0,0.0026310047174008993,
3562.0,0.004930384254533969,
3563.0,0.005788571414579902,
3564.0,0.01102513057105175,
3565.0,0.015968163728453354,
3566.0,0.009811901723373906,
3567.0,0.014163662662197247,
3568.0,0.00920712373129816,
3569.0,0.0020428174810912286,
3570.0,0.005824839734109369,
3571.0,0.01994423838608995,
3572.0,0.009324240520656318,
3573.0,0.009058020605183187,
3574.0,0.009962720152400198,
3575.0,0.01572485033200816,
3576.0,0.005535217381632625,
3577.0,0.011259494377228072,
3578.0,0.009589987076212003,
3579.0,0.0137242781714031,
3580.0,0.004205972386826194,
3581.0,0.008618769741588785,
3582.0,0.009522249966597788,
3583.0,0.01578212688488403,
3584.0,0.00839217336331145,
3585.0,0.010281324634580048,
3586.0,0.013169579821105254,
3587.0,0.00729691663240174,
3588.0,0.0037700056699251886,
3589.0,0.014378665608812624,
3590.0,0.012607808024065168,
3591.0,0.005080530300121737,
3592.0,0.007825066452503228,
3593.0,0.004813855867467413,
3594.0,0.006863138760495481,
3595.0,0.013305793159850898,
3596.0,0.0078071499073877094,
3597.0,0.006638055474963255,
3598.0,0.006050765564641659,
3599.0,0.005771356924416275,
3600.0,0.006920290148492633,
3601.0,0.008795421310598671,
3602.0,0.007345999164753325,
3603.0,0.004303017614378074,
3604.0,0.001710361273607351,
3605.0,0.010214886513452601,
3606.0,0.004534481071279059,
3607.0,0.011869767535295228,
3608.0,0.0008926248736760148,
3609.0,0.00517127206850938,
3610.0,0.007042944629366203,
3611.0,0.007784955362644433,
3612.0,0.0074369341809761074,
3613.0,0.017171794042643886,
3614.0,0.003543126817763657,
3615.0,0.008795514663694798,
3616.0,0.010754208363342052,
3617.0,0.014985749080648977,
3618.0,0.006174922297048592,
3619.0,0.016377966948012468,
3620.0,0.00830417840509614,
3621.0,0.007959844969330323,
3622.0,0.009609446791859,
3623.0,0.009680610624887794,
3624.0,0.012012308507580024,
3625.0,0.015465337963195817,
3626.0,0.01036652615419996,
3627.0,0.0040701061412765915,
3628.0,0.013679107827780748,
3629.0,0.01323914449537472,
3630.0,0.013285212680094083,
3631.0,0.0026387050025090514,
3632.0,0.021257764588940496,
3633.0,0.01018829975221674,
3634.0,0.018965269498748077,
3635.0,0.0057378033293297,
3636.0,0.014121949308839712,
3637.0,0.004244745257601131,
3638.0,0.011814945609630543,
3639.0,0.012448850440409975,
3640.0,0.018820426872615623,
3641.0,0.006875453861383573,
3642.0,0.00885297999844526,
3643.0,0.008791273751728362,
3644.0,0.010925349401140321,
3645.0,0.005661896984167267,
3646.0,0.011161962333183817,
3647.0,0.014631681562842846,
3648.0,0.012539092505906376,
3649.0,0.012216786726009036,
3650.0,0.03059812840114836,
3651.0,0.011386812364133084,
3652.0,0.006076387756046105,
3653.0,0.023126776430766223,
3654.0,0.010341445399459597,
3655.0,0.00820692744424237,
3656.0,0.004921289293579457,
3657.0,0.010090318919022352,
3658.0,0.012363323315270633,
3659.0,0.006711696198312931,
3660.0,0.008566574036136,
3661.0,0.00900160290294981,
3662.0,0.005443773572564815,
3663.0,0.01158561070998688,
3664.0,0.009985736558687945,
3665.0,0.007271463755464703,
3666.0,0.010462902729622772,
3667.0,0.02017029565652077,
3668.0,0.007128565211723152,
3669.0,0.010570578713888385,
3670.0,0.009616023396589051,
3671.0,0.00792215207410231,
3672.0,0.012839260630323777,
3673.0,0.019189633752305223,
3674.0,0.0020257096460926855,
3675.0,0.007347608837464734,
3676.0,0.006797528103889447,
3677.0,0.008434627480263412,
3678.0,0.003243909419199644,
3679.0,0.013485210848108763,
3680.0,0.004157086403991168,
3681.0,0.005273878916373107,
3682.0,0.009522943230239493,
3683.0,0.012949757863117332,
3684.0,0.010802939199079865,
3685.0,0.0173346901359681,
3686.0,0.0043419523487108974,
3687.0,0.015928453687951684,
3688.0,0.005466034838676839,
3689.0,0.015519826559461748,
3690.0,0.008120080014697202,
3691.0,0.01734807602225363,
3692.0,0.0031750532729656997,
3693.0,0.00890509743670926,
3694.0,0.014541157149762746,
3695.0,0.011628624717179136,
3696.0,0.008251012952006769,
3697.0,0.010740355960838907,
3698.0,0.006306202771719795,
3699.0,0.006557537494426167,
3700.0,0.004972178085912223,
3701.0,0.007953060545710138,
3702.0,0.008771376359532684,
3703.0,0.01007963090570706,
3704.0,0.0073616518287980895,
3705.0,0.003358691876309555,
3706.0,0.008866692569496864,
3707.0,0.0021297449934109427,
3708.0,0.009493477281606323,
3709.0,0.016485944918609212,
3710.0,0.0039575860952478425,
3711.0,0.00397853748718824,
3712.0,0.007101477861381481,
3713.0,0.006123938232916187,
3714.0,0.007874058918933278,
3715.0,0.003260594800097907,
3716.0,0.00767136550593421,
3717.0,0.0024431136530666435,
3718.0,0.009349751686056012,
3719.0,0.00181897243716649,
3720.0,0.0053263866881872995,
3721.0,0.00827163498971163,
3722.0,0.0026606229676184585,
3723.0,0.009212058216071085,
3724.0,0.013364737902834314,
3725.0,0.008828864039977253,
3726.0,0.007104201029216912,
3727.0,0.0040973633015610085,
3728.0,0.00016279132423116632,
3729.0,0.011875819642544938,
3730.0,0.006794827609236918,
3731.0,0.005542834415831386,
3732.0,0.010744456018256889,
3733.0,0.007736397576850134,
3734.0,0.0024285940656275833,
3735.0,0.0005975079484908186,
3736.0,0.01192987701708094,
3737.0,0.004009403070382663,
3738.0,0.008645410246335966,
3739.0,0.015359921522111429,
3740.0,0.01406986684738959,
3741.0,0.008338713666789725,
3742.0,0.021241604487709603,
3743.0,0.008336670333281646,
3744.0,0.01437405411674341,
3745.0,0.010354111417447237,
3746.0,0.014532136875429471,
3747.0,0.0024333783688534954,
3748.0,0.008079002040184451,
3749.0,0.012980509601716698,
3750.0,0.008881442173733512,
3751.0,0.016371904686644737,
3752.0,0.004955943737715001,
3753.0,0.007304470571687382,
3754.0,0.0059643271282123,
3755.0,0.006671233441765928,
3756.0,0.004755576346895467,
3757.0,0.007791235512427694,
3758.0,0.0026809404369013334,
3759.0,0.0036531476882611727,
3760.0,0.009139779495133428,
3761.0,0.001327533632808735,
3762.0,0.012330234701998212,
3763.0,0.005070147923156889,
3764.0,0.011457892278452828,
3765.0,0.011362913441078868,
3766.0,0.01109020630734559,
3767.0,0.0036860111694309123,
3768.0,0.017172865920290693,
3769.0,0.005464338424922846,
3770.0,0.002744217979786433,
3771.0,0.016630646879614606,
3772.0,0.00897882279298322,
3773.0,0.006191001465209738,
3774.0,0.014489017571109314,
3775.0,0.0051560904357736475,
3776.0,0.008489693117498573,
3777.0,0.010705806482499648,
3778.0,0.0020889060550090426,
3779.0,0.0022134713289643816,
3780.0,0.0022526213195744127,
3781.0,0.007604364208709795,
3782.0,0.0020965286697190826,
