,AT0 0
3261,16268.06317488992
3262,16266.45309523634
3263,16266.186490651351
3264,16257.985971142667
3265,16257.817028571695
3266,16256.58241961152
3267,16252.05162918996
3268,16250.814217365381
3269,16247.691873424395
3270,16245.788728914162
3271,16243.76956070703
3272,16243.078050390539
3273,16242.321800916
3274,16238.800677112744
3275,16234.465950448432
3276,16228.843849843364
3277,16228.369031878636
3278,16225.914622446895
3279,16225.85026410413
3280,16222.040422578924
3281,16219.282113899735
3282,16218.025191805224
3283,16215.152052347172
3284,16214.496285941137
3285,16214.147123064216
3286,16213.268174078317
3287,16203.251336137644
3288,16198.661040834872
3289,16197.89638008814
3290,16196.015946161377
3291,16195.801204613508
3292,16193.441724187964
3293,16193.05100258255
3294,16190.248406615989
3295,16190.167140543617
3296,16187.021915736079
3297,16178.529500299472
3298,16176.234548495988
3299,16176.131073864577
3300,16175.281979777781
3301,16174.294990448676
3302,16168.176973455951
3303,16163.303832612079
3304,16159.805203431573
3305,16153.080548827638
3306,16152.42212693482
3307,16151.835745012646
3308,16151.401546142777
3309,16149.05927766762
3310,16145.418570380605
3311,16145.226189307059
3312,16144.507124773256
3313,16143.663358450447
3314,16139.018834123584
3315,16131.990413651158
3316,16130.983721469918
3317,16128.413560592147
3318,16126.871514630431
3319,16123.941983927818
3320,16122.742150432063
3321,16116.781362868574
3322,16116.021394394538
3323,16115.27912308756
3324,16111.991551204846
3325,16111.221640541577
3326,16109.395970018006
3327,16109.346304598701
3328,16106.870092647247
3329,16103.613887585143
3330,16100.547693003657
3331,16099.913115002106
3332,16097.585468049478
3333,16097.44925918115
3334,16093.99466573956
3335,16092.407238106258
3336,16091.829389597995
3337,16088.455929943648
3338,16087.820818409291
3339,16086.672299372653
3340,16085.452322524681
3341,16082.782296350571
3342,16081.480005568908
3343,16081.292951707146
3344,16076.647945646973
3345,16076.611539844027
3346,16073.498024986551
3347,16073.248695935941
3348,16071.579348115407
3349,16070.763117474353
3350,16068.36250111382
3351,16066.673584565859
3352,16063.659004401274
3353,16063.418806832487
3354,16061.142537004867
3355,16060.257650758573
3356,16056.411424523347
3357,16056.31507465928
3358,16052.28724371047
3359,16051.5729149905
3360,16051.291558592242
3361,16050.84322618984
3362,16048.607960961219
3363,16045.877217263107
3364,16042.180608054387
3365,16039.858638121654
3366,16038.086218655746
3367,16034.947917068248
3368,16032.30856086659
3369,16030.035646208795
3370,16028.915252637134
3371,16028.314561020223
3372,16024.327144986193
3373,16023.208834650353
3374,16021.693679237056
3375,16019.310386213556
3376,16019.208875674036
3377,16018.738462199617
3378,16014.57555483853
3379,16008.659977994017
3380,16004.659698442654
3381,16002.344720652205
3382,15999.79698803029
3383,15995.706966387348
3384,15994.10330545773
3385,15994.060549875021
3386,15993.10308606605
3387,15993.04684448539
3388,15989.398378384849
3389,15987.071556506928
3390,15983.237425731557
3391,15983.1702951617
3392,15977.653047163118
3393,15975.007329610327
3394,15974.57676845019
3395,15972.756246092507
3396,15972.089969071
3397,15970.50872531671
3398,15969.120346912789
3399,15964.942445390358
3400,15964.68333328707
3401,15964.594209240726
3402,15958.809655370429
3403,15958.733733772853
3404,15956.2646699765
3405,15955.618554358944
3406,15951.942920571688
3407,15951.429245136853
3408,15946.78048219392
3409,15946.407112194383
3410,15945.909668126116
3411,15943.753152563326
3412,15943.223592774624
3413,15941.788380042779
3414,15941.599758415457
3415,15938.041184410158
3416,15937.474436243658
3417,15934.728089740323
3418,15929.8711259753
3419,15929.094837395902
3420,15927.047758612847
3421,15926.562402398562
3422,15925.303482693713
3423,15925.116501160086
3424,15922.420329684577
3425,15918.34915547899
3426,15918.34455005988
3427,15917.150799556039
3428,15914.573992064139
3429,15913.476062963906
3430,15912.361877233954
3431,15911.264400253649
3432,15910.563048664055
3433,15908.517472218457
3434,15906.332110676089
3435,15906.315559862021
3436,15905.383816544894
3437,15904.65123330682
3438,15903.447824501087
3439,15902.701366777817
3440,15900.17913651992
3441,15895.361446866791
3442,15895.19999007491
3443,15894.901409715781
3444,15894.492203231934
3445,15891.697525880716
3446,15888.60835954626
3447,15885.614558498244
3448,15884.44871220876
3449,15883.216266672325
3450,15882.251715206505
3451,15881.877440577633
3452,15878.076266004706
3453,15873.63429091362
3454,15873.511672629833
3455,15873.108198872183
3456,15872.495612106954
3457,15871.43573258943
3458,15870.434831376751
3459,15868.63843965175
3460,15867.18228307287
3461,15866.810666150954
3462,15865.761184793664
3463,15862.887344823994
3464,15861.28954318988
3465,15852.718294131371
3466,15851.605038570593
3467,15850.178054800197
3468,15847.085625496498
3469,15846.751653543513
3470,15846.044404295997
3471,15843.996483138297
3472,15843.488776686818
3473,15841.424731052763
3474,15838.846272646126
3475,15838.050886821755
3476,15837.31421554356
3477,15835.145436463492
3478,15832.347657242079
3479,15828.037585061906
3480,15826.81620116073
3481,15824.542959021424
3482,15822.648660453593
3483,15821.576774522135
3484,15821.34992099558
3485,15819.625101810601
3486,15818.93147279802
3487,15817.193925531525
3488,15814.759404462497
3489,15814.19903282043
3490,15813.445915914555
3491,15812.145472393877
3492,15811.566430966508
3493,15811.341977629038
3494,15809.081187002885
3495,15805.013177523531
3496,15804.494636564672
3497,15800.63236779736
3498,15800.358937036019
3499,15798.95135352283
3500,15797.456434174786
3501,15792.869630474688
3502,15789.00180289397
3503,15782.159520333345
3504,15779.8787154543
3505,15778.518228430225
3506,15777.387686316315
3507,15776.638660801724
3508,15776.280033504429
3509,15774.383773671212
3510,15774.200716676069
3511,15773.886884872525
3512,15771.764020914728
3513,15770.632301981035
3514,15769.110236310855
3515,15768.512241226486
3516,15767.055425805862
3517,15766.287799429843
3518,15766.037079507134
3519,15759.384474775632
3520,15755.792635495647
3521,15752.135107388378
3522,15747.592175847509
3523,15743.91462169167
3524,15743.011307102592
3525,15742.7264786857
3526,15740.747010493531
3527,15740.598034307488
3528,15737.316928933567
3529,15735.909790021668
3530,15732.330040309196
3531,15726.752050249443
3532,15725.413160819073
3533,15724.556908412696
3534,15718.51504654342
3535,15716.569650413105
3536,15710.378069905168
3537,15708.274777063963
3538,15705.24533906239
3539,15701.556671888116
3540,15697.156932163023
3541,15693.366728546109
3542,15692.69568092272
3543,15690.313187548123
3544,15685.874738535473
3545,15685.692986853226
3546,15685.623379635315
3547,15683.306752774432
3548,15682.304224659212
3549,15680.473378919834
3550,15678.04468535387
3551,15667.409459745744
3552,15666.655441406698
3553,15662.580415836079
3554,15662.516619173675
3555,15661.212698859854
3556,15661.13096915778
3557,15660.134398290636
3558,15659.405267655247
3559,15656.242851193643
3560,15656.03559720233
3561,15654.636144336364
3562,15653.28122247258
3563,15652.53867096701
3564,15650.942183366777
3565,15650.7919478757
3566,15644.720172684581
3567,15644.496782796463
3568,15644.046130720822
3569,15633.749288673254
3570,15631.529300420743
3571,15628.478746949026
3572,15624.506032283727
3573,15623.930569401662
3574,15623.710465547247
3575,15622.426888539496
3576,15619.06962149666
3577,15618.399707579087
3578,15616.919491162625
3579,15614.643546207628
3580,15614.127266313419
3581,15610.21720620225
3582,15609.020555883864
3583,15604.968571262523
3584,15603.080615825833
3585,15602.279657087725
3586,15597.437646118364
3587,15594.308946239937
3588,15593.482168164042
3589,15584.901550618766
3590,15578.809956706968
3591,15573.054472365971
3592,15570.657347861603
3593,15570.069318870585
3594,15569.521135612726
3595,15567.596964426464
3596,15564.724482480393
3597,15564.574293852573
3598,15557.343383942618
3599,15554.693552625453
3600,15554.115633195992
3601,15553.100947802395
3602,15552.214194093025
3603,15551.537464004186
3604,15550.903192984955
3605,15550.023988464254
3606,15548.307625047359
3607,15541.625607885107
3608,15541.234978721453
3609,15540.833879531952
3610,15534.291657184001
3611,15530.325247857294
3612,15527.034783304338
3613,15526.229670845627
3614,15521.339287957504
3615,15520.093808251962
3616,15515.617140119492
3617,15515.14133405534
3618,15514.216338672031
3619,15513.366094840174
3620,15509.955848130316
3621,15507.485845982705
3622,15505.695603915323
3623,15504.840661099372
3624,15504.145922616479
3625,15501.997090363953
3626,15499.092403008897
3627,15492.584206071471
3628,15491.579979153312
3629,15490.166667770023
3630,15488.061971438645
3631,15486.817647192174
3632,15484.864071212647
3633,15483.527808652309
3634,15482.331286722809
3635,15475.336864530269
3636,15470.56997224523
3637,15470.463984470247
3638,15470.46307491008
3639,15469.145441788449
3640,15462.597356864371
3641,15458.197328375882
3642,15457.59711746247
3643,15453.773382735273
3644,15452.886845576737
3645,15449.660067309958
3646,15448.091067169727
3647,15446.919414421745
3648,15445.84991460634
3649,15442.881656455345
3650,15441.195845613707
3651,15440.125350083448
3652,15433.674261989181
3653,15432.04417973907
3654,15431.540206531685
3655,15429.213918452006
3656,15427.084203003571
3657,15424.10133940961
3658,15422.61503925548
3659,15421.478623470584
3660,15421.400051613356
3661,15419.466952715222
3662,15419.236764163521
3663,15417.648615806127
3664,15408.397986786018
3665,15406.027957061659
3666,15403.17850311322
3667,15402.582342897098
3668,15400.828206254566
3669,15396.591954939919
3670,15390.770628492472
3671,15381.853581871674
3672,15381.30879838518
3673,15379.222106838002
3674,15372.474046967032
3675,15372.199964821482
3676,15372.003462749777
3677,15371.238700515027
3678,15370.771173001172
3679,15369.862312306908
3680,15362.074834383842
3681,15361.962091904063
3682,15361.3211219828
3683,15358.412683253262
3684,15357.452899233553
3685,15351.850989476145
3686,15349.598532078844
3687,15348.415491476044
3688,15342.00564145991
3689,15339.304397859512
3690,15336.637394815385
3691,15334.985616838687
3692,15330.734633679216
3693,15325.181071361903
3694,15323.386299008536
3695,15317.5942112306
3696,15313.450637869664
3697,15309.296338593354
3698,15309.041954808219
3699,15306.776535059518
3700,15303.988431301592
3701,15294.786986333424
3702,15293.863941606001
3703,15290.6915422125
3704,15288.164095940174
3705,15286.198026116119
3706,15285.799044043668
3707,15285.434044947044
3708,15284.178570382246
3709,15281.244489426674
3710,15280.291153308033
3711,15276.18755540279
3712,15275.628254085112
3713,15273.743114590086
3714,15273.587847702776
3715,15269.28889379134
3716,15269.032657493331
3717,15267.613789647843
3718,15267.247950130737
3719,15265.668297929515
3720,15265.483320192408
3721,15265.357244374605
3722,15265.04780001865
3723,15264.467087849047
3724,15260.032800664654
3725,15258.126129711767
3726,15253.702261411232
3727,15253.479261630378
3728,15252.278147164936
3729,15251.221133181138
3730,15245.743693771488
3731,15244.53539141811
3732,15241.952478948167
3733,15240.679032609238
3734,15237.769295453518
3735,15229.679481790306
3736,15227.238704133732
3737,15226.384152091661
3738,15226.334047197528
3739,15222.397192188071
3740,15221.227757010161
3741,15219.011540667885
3742,15218.79958580818
3743,15216.76575791444
3744,15212.413862073805
3745,15212.40815238868
3746,15210.755653013182
3747,15209.570659404177
3748,15207.62683741681
3749,15202.094219984274
3750,15201.613974765793
3751,15200.777363374493
3752,15200.209948017608
3753,15197.743131666273
3754,15197.676145301017
3755,15196.696107331045
3756,15190.257097733707
3757,15185.772091346582
3758,15180.679349948867
3759,15178.977973981016
3760,15173.39890966028
3761,15172.28186353585
3762,15168.348676137422
3763,15162.277759211373
3764,15160.527884685893
3765,15158.789499089991
3766,15157.513250863234
3767,15156.680018435893
3768,15152.33701449266
3769,15150.077749489556
3770,15148.976970114601
3771,15147.524279760275
3772,15145.882947980379
3773,15145.556739090734
3774,15144.677860509131
3775,15144.342544422752
3776,15140.1909885907
3777,15139.876748858902
3778,15137.532356100144
3779,15135.912641258348
3780,15134.576190532376
3781,15131.709245769678
3782,15131.522243714604
3783,15128.012749129459
3784,15122.710336208558
3785,15111.854174986582
3786,15106.517985430764
3787,15106.16104581286
3788,15103.172305516653
3789,15102.355786647733
3790,15102.285659660285
3791,15101.14467276433
3792,15101.135020843552
3793,15099.722451192756
3794,15098.87755815223
3795,15092.90484642925
3796,15092.300803797349
3797,15088.13027744565
3798,15084.959880269875
3799,15084.64891781967
3800,15082.522968186964
3801,15079.314019440255
3802,15076.911975779862
3803,15076.82561004093
3804,15075.281436952688
3805,15075.046716057497
3806,15074.242086452605
3807,15072.187928410873
3808,15071.085399101785
3809,15070.30996895275
3810,15061.034031643037
3811,15059.358390345027
3812,15058.993929401588
3813,15058.20028619678
3814,15057.795444214385
3815,15057.617126316884
3816,15055.735035324366
3817,15055.389023632986
3818,15055.288403067389
3819,15051.056664103377
3820,15050.941770866586
3821,15050.057906661223
3822,15043.232939530204
3823,15040.009332069032
3824,15039.413889045685
3825,15039.24832934997
3826,15038.20575021071
3827,15037.315701870315
3828,15031.85083276207
3829,15030.73072178552
3830,15030.627543722125
3831,15028.288231010476
3832,15024.50263287424
3833,15020.479869266703
3834,15020.194005813268
3835,15018.902382344331
3836,15015.882775527658
3837,15015.420638454334
3838,15015.415967054389
3839,15014.449819295647
3840,15014.053808577157
3841,15012.609271413923
3842,15009.969595841489
3843,15009.60398528117
3844,15007.591699675566
3845,15001.175470022663
3846,14999.118552952415
3847,14997.948522099723
3848,14996.4124929011
3849,14992.279048036686
3850,14990.043877986931
3851,14988.622099653769
3852,14980.626743037797
3853,14980.461214757495
3854,14980.440715749635
3855,14978.055962903518
3856,14976.50504304557
3857,14966.766786710867
3858,14966.603922548282
3859,14963.825207451262
3860,14963.791685067996
3861,14961.724061196304
3862,14959.965347713194
3863,14959.755414325668
3864,14955.53002678541
3865,14953.785175681322
3866,14952.177340423237
3867,14946.661034521363
3868,14943.54986589735
3869,14942.90699878688
3870,14941.584721530913
3871,14937.700351163674
3872,14930.118978899234
3873,14929.717357434027
3874,14926.94312553421
3875,14920.028541772286
3876,14919.411595484125
3877,14918.556854506753
3878,14918.299375882147
3879,14917.000834301072
3880,14912.790518204329
3881,14910.885159130718
3882,14907.587990407887
3883,14907.117870404607
3884,14906.842407013612
3885,14898.414576890462
3886,14896.821387512478
3887,14895.957679827512
3888,14893.508669484472
3889,14891.651106499685
