,AT0 0
2631,7206.576927983522
2632,7206.069738797882
2633,7205.102064920824
2634,7203.365962597603
2635,7200.935572847522
2636,7200.498032706855
2637,7199.801527630792
2638,7198.166879449642
2639,7192.870264595989
2640,7192.419343070693
2641,7186.783705054268
2642,7186.6260406531055
2643,7184.4235638275895
2644,7181.375994339549
2645,7173.023168062175
2646,7168.497280320376
2647,7163.733713840277
2648,7162.747542769528
2649,7160.881822893898
2650,7159.815230662341
2651,7154.154812963474
2652,7153.544269720349
2653,7148.939757109646
2654,7148.904186203834
2655,7146.36250263798
2656,7146.2783816649135
2657,7143.5931647609505
2658,7143.139720332443
2659,7140.797104744877
2660,7136.680549841938
2661,7134.436462837575
2662,7129.365992693036
2663,7129.013863381646
2664,7125.9561118465635
2665,7125.528632255777
2666,7122.973341793828
2667,7118.739366829159
2668,7117.440401434831
2669,7109.636865956152
2670,7108.057881193323
2671,7104.924159528871
2672,7104.393417440263
2673,7101.474449157928
2674,7100.658300175364
2675,7099.021756585113
2676,7098.318704309184
2677,7095.7618392987915
2678,7081.2657958038435
2679,7081.080889760729
2680,7080.824629162604
2681,7079.582873412346
2682,7077.054093648476
2683,7072.318220524923
2684,7061.049772346187
2685,7060.969153454216
2686,7055.643183340773
2687,7055.308286169766
2688,7047.5496347748995
2689,7047.265872199658
2690,7040.8270100205245
2691,7038.312070022461
2692,7020.873764303027
2693,7015.843802858004
2694,7012.436154283347
2695,7008.143122964622
2696,7007.9057313086305
2697,7006.591106516844
2698,7006.055850491128
2699,6996.835851322454
2700,6995.680488489374
2701,6990.192398671497
2702,6990.028721980443
2703,6987.369103380222
2704,6985.889482100756
2705,6981.230927995182
2706,6980.6584904934625
2707,6980.111657704525
2708,6977.171413095362
2709,6974.426116309577
2710,6973.356857431199
2711,6964.902239699699
2712,6964.555183724988
2713,6960.91363591926
2714,6959.42248176535
2715,6956.3405049422345
2716,6952.393454876585
2717,6942.607175737838
2718,6934.93492152207
2719,6925.02032454085
2720,6921.765244507422
2721,6919.280392718269
2722,6914.478984435016
2723,6909.983290137525
2724,6904.604429804176
2725,6903.970001513448
2726,6900.057628654253
2727,6893.761761454323
2728,6893.671144035819
2729,6893.6588462968575
2730,6892.914438057429
2731,6892.212863499837
2732,6891.542559472959
2733,6890.705356733202
2734,6890.289987068345
2735,6889.05462364147
2736,6885.805424510074
2737,6883.2006501366905
2738,6881.415727902491
2739,6877.9140449606275
2740,6877.780006374567
2741,6874.878621603357
2742,6873.318463501835
2743,6872.244999053488
2744,6872.163299515907
2745,6872.063161318312
2746,6859.4965631832165
2747,6856.865898595788
2748,6853.768191156916
2749,6849.248884382647
2750,6849.233592075732
2751,6836.503257745417
2752,6834.9961035046435
2753,6834.399752786048
2754,6817.719542194143
2755,6817.075826365137
2756,6816.974658853058
2757,6813.583412207736
2758,6813.37470748626
2759,6807.996077606136
2760,6799.603987215087
2761,6799.094821495435
2762,6794.719330821234
2763,6793.681217000094
2764,6791.449751855469
2765,6786.231926644881
2766,6786.127056619813
2767,6783.0794214112575
2768,6781.860273093149
2769,6778.116747092739
2770,6764.678413037334
2771,6763.018537391172
2772,6754.435300599258
2773,6749.561823271102
2774,6746.791710428581
2775,6744.8333662652285
2776,6744.7240001925875
2777,6742.659556730288
2778,6730.480076052581
2779,6728.037549864115
2780,6725.228927086392
2781,6722.608088326982
2782,6720.26691670879
2783,6719.259007741246
2784,6716.464964953564
2785,6715.472519020598
2786,6710.257596888376
2787,6706.438351001174
2788,6702.2503669242415
2789,6697.180379813175
2790,6695.585121705626
2791,6691.519561474614
2792,6689.7004646121695
2793,6683.709965391774
2794,6678.958139067838
2795,6678.436072745973
2796,6673.948426312676
2797,6669.593091662746
2798,6668.201421201613
2799,6668.195597455061
2800,6667.401696134701
2801,6661.550654199005
2802,6656.635977486891
2803,6647.566551413482
2804,6644.330942135948
2805,6639.590890533749
2806,6634.678895337321
2807,6634.298029396226
2808,6631.3274108735
2809,6629.300457357474
2810,6621.266384716804
2811,6618.88823865045
2812,6616.42795521916
2813,6616.308188305606
2814,6615.417488939875
2815,6613.265100317356
2816,6605.171383376375
2817,6599.713001543628
2818,6597.861765213038
2819,6593.397828743333
2820,6591.39229349898
2821,6582.708741781131
2822,6582.321187254915
2823,6581.483658201716
2824,6577.796998488242
2825,6573.628897080771
2826,6572.9862631878495
2827,6572.465310447833
2828,6572.202542628564
2829,6571.915657363486
2830,6565.8406023803
2831,6564.9083046349115
2832,6554.38076479439
2833,6550.105284014389
2834,6546.340682927624
2835,6543.615727237035
2836,6541.491335131348
2837,6534.761987479773
2838,6530.06686594812
2839,6526.9723693744745
2840,6524.066311510165
2841,6522.266585039486
2842,6520.597438498024
2843,6515.842023275125
2844,6512.184240896075
2845,6510.876636387991
2846,6507.325487531491
2847,6507.149280016105
2848,6503.263886678242
2849,6503.108562624855
2850,6502.248181278183
2851,6501.315877629861
2852,6499.596595833493
2853,6491.53882440035
2854,6469.713029343169
2855,6467.268090640357
2856,6466.690954265247
2857,6465.680916822632
2858,6459.425756942477
2859,6452.011504558397
2860,6451.232351798881
2861,6449.5637308078
2862,6442.805110205392
2863,6439.363436659829
2864,6437.02870511117
2865,6430.70854762694
2866,6424.79054292768
2867,6422.61748314945
2868,6419.704094456605
2869,6417.654265135199
2870,6416.821912566613
2871,6414.592106855902
2872,6413.131296639316
2873,6412.738408082085
2874,6411.711846662691
2875,6410.037807219227
2876,6408.368739151074
2877,6402.001302276366
2878,6401.581947081755
2879,6400.003073625357
2880,6396.149644784747
2881,6394.151583621479
2882,6388.356991702716
2883,6386.774736080519
2884,6386.235950864706
2885,6382.8801524435585
2886,6380.839754942683
2887,6378.649196495843
2888,6378.310784004614
2889,6376.69460111817
2890,6370.811712139774
2891,6368.285182258973
2892,6362.762696626416
2893,6361.497553047731
2894,6359.567122859797
2895,6358.101701553798
2896,6355.920615754854
2897,6355.912260227751
2898,6348.923380595191
2899,6348.610095733378
2900,6345.923988170014
2901,6330.104597276271
2902,6328.036393198929
2903,6326.984062295296
2904,6321.502479032753
2905,6316.181139237491
2906,6312.678608855991
2907,6312.199129416853
2908,6310.776115054081
2909,6309.833703761598
2910,6307.417738471411
2911,6305.829337983056
2912,6302.62355499825
2913,6302.367340912894
2914,6301.585634726453
2915,6296.346874536461
2916,6295.532123864225
2917,6287.864911239434
2918,6286.266009127214
2919,6281.742277075589
2920,6279.7372414412785
2921,6278.130686636427
2922,6269.773285904964
2923,6266.334027902807
2924,6264.565605320404
2925,6264.19287588095
2926,6263.785186658191
2927,6248.09537561562
2928,6247.88711065409
2929,6246.989635976977
2930,6242.0443737718215
2931,6241.789013213387
2932,6236.122782811413
2933,6234.370964077594
2934,6233.934571511434
2935,6231.374236386713
2936,6227.5803770369785
2937,6221.61446894791
2938,6220.57358526522
2939,6220.314466341757
2940,6220.264544878502
2941,6213.920512821316
2942,6211.87347524705
2943,6204.464660221172
2944,6204.401186132463
2945,6203.405516639235
2946,6201.646188296028
2947,6194.967079799424
2948,6191.501826463018
2949,6190.173331031197
2950,6189.975384384521
2951,6187.146747307885
2952,6185.659831797955
2953,6184.861271432284
2954,6184.28009081703
2955,6181.72978711291
2956,6178.986872367066
2957,6178.181303900217
2958,6174.040001339158
2959,6171.104058123923
2960,6169.798576334046
2961,6167.863047763787
2962,6166.070735623482
2963,6164.035863456902
2964,6155.168135721773
2965,6148.884329194838
2966,6148.414302703739
2967,6146.055398957731
2968,6145.963934848734
2969,6145.111032532501
2970,6144.477304489739
2971,6137.1101352388505
2972,6134.881208396131
2973,6133.172306045779
2974,6132.387314816928
2975,6131.463443483728
2976,6130.717792121768
2977,6125.014318531657
2978,6117.5919178441145
2979,6116.7931082655505
2980,6115.130486537551
2981,6113.949955981263
2982,6111.974015547647
2983,6106.971941971959
2984,6105.191348463557
2985,6103.827426990845
2986,6103.109091471735
2987,6097.53564432617
2988,6096.728116862265
2989,6094.870844108653
2990,6089.017166087153
2991,6086.775567401128
2992,6079.344299711329
2993,6077.843509717182
2994,6077.403525499558
2995,6076.645842857941
2996,6075.595021876792
2997,6075.127691232898
2998,6073.237930183996
2999,6071.441500723098
3000,6070.778797678873
3001,6070.202353540246
3002,6068.2758053329835
3003,6068.048512447742
3004,6064.091795737775
3005,6055.641805046591
3006,6043.3156547965555
3007,6038.428091823773
3008,6037.951323922069
3009,6035.009509953143
3010,6023.4487307894615
3011,6019.027333634347
3012,6016.847602670925
3013,6013.116595222158
3014,6011.221718433109
3015,6010.515099592485
3016,6009.988665439818
3017,6002.286182979238
3018,5999.95212228359
3019,5999.253581416948
3020,5997.629575925894
3021,5994.386500592698
3022,5993.108797073874
3023,5992.941107053735
3024,5979.097049088359
3025,5976.461978497186
3026,5974.6114043908965
3027,5974.158427166109
3028,5968.152621310266
3029,5967.187898679282
3030,5964.111208732944
3031,5963.5451733778755
3032,5955.917397312076
3033,5954.791110070273
3034,5954.538432128815
3035,5950.589723448746
3036,5948.452656970281
3037,5946.74913470162
3038,5946.261154688758
3039,5946.198953077412
3040,5941.967875101869
3041,5937.758069829984
3042,5923.768865265109
3043,5921.076485010697
3044,5917.882818264332
3045,5916.876146571907
3046,5914.910285215612
3047,5906.354564242474
3048,5901.153317915385
3049,5900.648794231971
3050,5898.255174921794
3051,5897.446230825517
3052,5895.7739253205655
3053,5893.673731515415
3054,5893.498557418798
3055,5887.06030573582
3056,5881.646474087949
3057,5878.736123303886
3058,5876.76740102686
3059,5875.89757617119
3060,5875.34479421719
3061,5874.859671211231
3062,5871.5035357604465
3063,5867.681704281858
3064,5865.353751751787
3065,5860.478129115119
3066,5859.030735193803
3067,5858.813081382299
3068,5847.09980636342
3069,5844.524545384234
3070,5838.95665963015
3071,5834.760621752908
3072,5830.621114076337
3073,5825.546746365557
3074,5821.108321189262
3075,5818.415645286619
3076,5816.713944550791
3077,5804.676312181813
3078,5801.705789401706
3079,5801.612554607096
3080,5797.521897589484
3081,5794.61035834695
3082,5790.304447662176
3083,5788.698124996477
3084,5787.663109612169
3085,5784.185992217168
3086,5782.065554603281
3087,5778.806882101957
3088,5775.756755181461
3089,5774.723109500901
3090,5771.899834972295
3091,5771.48051638658
3092,5769.629993313891
3093,5767.379241306318
3094,5766.986138389613
3095,5766.79120401756
3096,5765.65322309407
3097,5761.764127333701
3098,5758.913308953122
3099,5757.079491465776
3100,5756.084337817418
3101,5755.700357235177
3102,5752.594231366107
3103,5751.705268358799
3104,5750.582119865254
3105,5744.145229579452
3106,5741.649669424651
3107,5738.766054771635
3108,5738.113576644313
3109,5736.234682539727
3110,5732.889957063839
3111,5731.4695814579045
3112,5727.443007054579
3113,5726.130554138617
3114,5725.212819424822
3115,5723.235680242864
3116,5722.218996907113
3117,5722.009879158661
3118,5720.756596857884
3119,5715.800600578406
3120,5713.716347256741
3121,5712.742755309038
3122,5711.289771515825
3123,5710.854996341901
3124,5707.588750854618
3125,5701.902789470141
3126,5701.464446996901
3127,5687.655485475952
3128,5686.263988846125
3129,5685.388368277438
3130,5679.543809102928
3131,5674.661335178611
3132,5670.781737020057
3133,5661.835329873715
3134,5658.118501944333
3135,5657.667406939112
3136,5652.422020218326
3137,5650.909113156636
3138,5645.772113995956
3139,5645.6356286604205
3140,5643.715013201405
3141,5641.453407769515
3142,5635.615665369757
3143,5633.293149921426
3144,5629.91527629733
3145,5620.511792953148
3146,5615.516338187252
3147,5614.584429518771
3148,5612.732159892186
3149,5610.276755230014
3150,5608.005686147786
3151,5606.004877023372
3152,5604.146480923115
3153,5601.165086087347
3154,5577.667729782044
3155,5576.614793741885
3156,5572.149937272838
3157,5572.145587609066
3158,5560.9793974881995
3159,5560.943728768916
3160,5560.690602447305
3161,5553.2410804004885
3162,5551.827102177952
3163,5551.52039398021
3164,5549.579434980664
3165,5549.103999160194
3166,5545.825116123739
3167,5544.230629566227
3168,5541.110392434744
3169,5538.596931712713
3170,5537.804713001222
3171,5536.013658430742
3172,5532.584425689838
3173,5531.331710631812
3174,5521.862315390757
3175,5520.061979282305
3176,5519.459367672533
3177,5519.315561840229
3178,5516.615426424834
3179,5516.1593497888825
3180,5512.73233171472
3181,5509.733452481749
3182,5507.9982246954005
3183,5507.570766684958
3184,5505.923959521977
3185,5502.059491464679
3186,5494.058203636534
3187,5490.846287111832
3188,5490.271996168945
3189,5485.874054014474
3190,5479.92932513322
3191,5473.408042148807
3192,5470.72141592799
3193,5455.1966985157815
3194,5453.66388125431
3195,5452.565259594981
3196,5442.853967359963
3197,5442.515845560392
3198,5439.287602293009
3199,5432.237948257845
3200,5427.627577954832
3201,5426.844160713768
3202,5423.003673943002
3203,5422.789398895997
3204,5421.3978420494495
3205,5418.701665061575
3206,5418.668075979411
3207,5415.637766996386
3208,5414.6947835301635
3209,5412.502849552442
3210,5412.323862133062
3211,5411.70257047895
3212,5409.59169138494
3213,5405.693444880342
3214,5404.584311147091
3215,5401.98642485269
3216,5398.785242708389
3217,5393.18807124936
3218,5390.050309448472
3219,5389.2440947946125
3220,5389.058673649195
3221,5380.832853039134
3222,5380.118775365863
3223,5377.633436009684
3224,5361.667383864373
3225,5355.327172696418
3226,5344.214770405575
3227,5336.083997357597
3228,5335.942822837813
3229,5334.956123040058
3230,5333.9456673050445
3231,5332.331282436618
3232,5325.43384761247
3233,5322.415508741091
3234,5321.30356648357
3235,5319.099626772075
3236,5311.6068003797955
3237,5311.290921125701
3238,5311.073478717035
3239,5309.174464066058
3240,5303.361593421307
3241,5299.140884297243
3242,5291.4103571382075
3243,5289.980597173659
3244,5287.933885423616
3245,5270.392052074709
3246,5269.502376462782
3247,5263.749317074862
3248,5248.413311416238
3249,5245.766255743547
3250,5244.836803454238
3251,5243.555396512069
3252,5239.354881393316
3253,5228.144354907883
3254,5227.86051126167
3255,5220.975700519757
3256,5220.713589971803
3257,5217.241627966361
3258,5214.350613210305
3259,5212.676025979907
3260,5211.147096240813
3261,5206.40933247664
3262,5204.380130167108
3263,5204.229444031776
3264,5203.549205091911
3265,5200.995013108746
3266,5199.349124523616
3267,5188.683950552331
3268,5187.7527502339835
3269,5184.547314982494
3270,5183.701150306571
3271,5175.8932323324425
3272,5172.879049382591
3273,5172.299285150468
3274,5168.28074974419
3275,5165.234103643221
3276,5162.612193511452
3277,5162.315396813223
3278,5144.022490979641
3279,5142.468624952846
3280,5141.643944213745
3281,5134.230261248089
3282,5132.432071751866
3283,5131.701507659056
3284,5130.5630035489685
3285,5128.491964628836
3286,5127.3427205265725
3287,5125.842753145642
3288,5119.610014963142
3289,5118.729981507791
3290,5114.975942724963
3291,5113.3904966291575
3292,5111.772911878976
3293,5108.653949185316
3294,5108.5742004676285
3295,5097.61850035763
3296,5095.829773317018
3297,5094.904200526518
3298,5087.504498098697
3299,5086.712725358331
3300,5083.862689919875
3301,5083.6948167815335
3302,5075.7580327511605
3303,5071.415213220196
3304,5071.106948581482
3305,5070.679135185877
3306,5062.5700759517385
3307,5061.219684310923
3308,5061.078820134624
3309,5057.326739000588
3310,5055.794837497624
3311,5055.7197246722135
3312,5055.190970943368
3313,5054.093413580712
3314,5051.581114455314
3315,5051.437883826742
3316,5045.692845191394
3317,5045.4462252949215
3318,5044.462069479057
3319,5032.081491770194
3320,5031.48868370194
3321,5030.412005714978
3322,5023.405068291048
3323,5022.405433245014
3324,5019.115224932162
3325,5018.414457681618
3326,5016.833349687769
3327,5016.094390070215
3328,5016.085794110544
3329,5013.308725975525
3330,5012.288318066519
3331,5003.728422624112
3332,4999.675185353071
3333,4995.474995403918
3334,4991.5450078894955
3335,4990.896603093746
3336,4984.5125928878715
3337,4983.682519103948
3338,4981.320578204435
3339,4979.996715158244
3340,4975.13696556658
3341,4973.832820473628
3342,4973.1104613524185
3343,4968.230452788717
3344,4967.000068837027
3345,4966.858778506972
3346,4965.621826504794
3347,4963.274736977752
3348,4954.714100456951
3349,4950.0848782407265
3350,4947.940898420142
3351,4940.296761508416
3352,4938.455920430086
3353,4934.232551925019
3354,4931.437224505935
3355,4929.69142854627
3356,4928.238595851888
3357,4923.766580403932
3358,4922.165511971638
3359,4922.100209556609
3360,4921.2022256957025
3361,4917.0547646640625
3362,4915.151418213047
3363,4915.061637576455
3364,4912.460055062793
3365,4910.483718752714
3366,4909.263448237914
3367,4907.116423548172
3368,4904.273965056773
3369,4901.964902126287
3370,4901.685471153241
3371,4900.4559214613655
3372,4896.914869150112
3373,4889.660624523542
3374,4883.928721323557
3375,4881.734085594844
3376,4881.509584565292
3377,4881.171246245274
3378,4878.386387293029
3379,4870.940499823519
3380,4868.006552165358
3381,4865.360659313355
3382,4864.016343184245
3383,4862.069120165084
3384,4860.482115967172
3385,4857.164057684169
3386,4855.289461673243
3387,4847.688595689602
3388,4844.044297383731
3389,4843.802105861809
3390,4843.723622609852
3391,4839.560784613361
3392,4836.431114450181
3393,4835.469977340188
3394,4829.1200825509495
3395,4828.150796749023
3396,4813.946198896376
3397,4809.4856368439805
3398,4808.202916551803
3399,4807.226444292901
3400,4798.358214107806
3401,4797.047238659676
3402,4795.56158151288
3403,4794.375627868905
3404,4793.477527500725
3405,4791.218233776857
3406,4787.869490764222
3407,4786.735459651527
3408,4786.667522352978
3409,4786.495002283806
3410,4785.919550591358
3411,4785.71382957216
3412,4783.16055352791
3413,4780.824269181772
3414,4779.4942820782235
3415,4778.998261179075
3416,4775.867928766069
3417,4773.660697074325
3418,4772.877429852004
3419,4767.596619818954
3420,4761.782071451216
3421,4760.879160495471
3422,4757.212351203251
3423,4756.339292472167
3424,4755.054693834096
3425,4753.5572159187595
3426,4751.804523123426
3427,4749.729028741442
3428,4738.175430144542
3429,4737.366149005407
3430,4732.735051301088
3431,4730.459435949126
3432,4728.865648738378
3433,4728.749569405521
3434,4723.113188446585
3435,4718.450851263366
3436,4714.936592828506
3437,4712.4511099020965
3438,4711.404981225687
3439,4706.391325175753
3440,4705.942233996482
3441,4704.503405565563
3442,4701.388039466101
3443,4696.914334507759
3444,4694.428625196884
3445,4692.13848363489
3446,4691.552181217818
3447,4689.9882522699845
3448,4686.785953967421
3449,4686.673023753281
3450,4685.506205582709
3451,4682.234557909229
3452,4666.729787137079
3453,4662.524213324225
3454,4657.199228411471
3455,4657.1377694671755
3456,4656.724438042185
3457,4655.6860034680285
3458,4651.2222691100915
3459,4651.01964626856
3460,4649.410405114628
3461,4643.416426495223
3462,4631.408012687338
3463,4628.494677511033
3464,4628.421096030972
3465,4624.329774220298
3466,4623.934014555407
3467,4618.535649949761
3468,4615.786275318424
3469,4613.81067774889
3470,4611.563398948805
3471,4610.189881927698
3472,4607.690825547257
3473,4606.985901472752
3474,4606.049273669489
3475,4604.093818921001
3476,4601.152407855858
3477,4600.439514801499
3478,4597.585538347699
3479,4594.544170272957
3480,4587.50006722254
3481,4582.17871871197
3482,4581.907644520397
3483,4580.939602315924
3484,4576.029692690272
3485,4575.324982272987
3486,4570.5480361201135
3487,4567.221119963457
3488,4565.022522820855
3489,4564.644624551554
3490,4563.838842230063
3491,4560.940406583926
3492,4559.238032913785
3493,4556.701068058343
3494,4554.266635782891
3495,4550.417067760574
3496,4548.040657322477
3497,4544.530850093815
3498,4528.5818939298315
3499,4528.371240496521
3500,4526.723730779988
3501,4525.506024141045
3502,4524.2343207652575
3503,4523.30270735806
3504,4509.049145107965
3505,4507.266310958863
3506,4502.658294830481
3507,4500.002699305358
3508,4498.958150071887
3509,4480.837922970039
3510,4478.662059151786
3511,4460.319140673029
3512,4455.491723787369
3513,4454.983409643124
3514,4451.334543417463
3515,4450.60586101166
3516,4448.165255463
3517,4443.083947843602
3518,4442.317307509813
3519,4442.304707480871
3520,4434.033413426459
3521,4431.7786745616595
3522,4430.401618302352
3523,4429.672127642532
3524,4429.584951900668
3525,4426.4966979778
3526,4425.035570545255
3527,4421.87102438219
3528,4417.596007003818
3529,4416.636693758141
3530,4412.553739265997
3531,4412.035802274531
3532,4409.4460125670885
3533,4404.013228867966
3534,4393.471731246444
3535,4384.966005767177
3536,4375.267379774841
3537,4372.01353985403
3538,4364.185351660666
3539,4362.649454156333
3540,4361.757271016624
3541,4359.665024364502
3542,4359.384549768087
3543,4352.784666001768
3544,4350.879243072992
3545,4346.052088377321
3546,4345.927819736795
3547,4339.293304600193
3548,4333.9553534064235
3549,4330.922794271424
3550,4327.947238322784
3551,4325.084801969868
3552,4324.36007204475
3553,4322.735613344568
3554,4322.007772622375
3555,4318.456128652651
3556,4313.927592880125
3557,4310.923801042965
3558,4307.307115850741
3559,4300.000292277755
3560,4298.95107924428
3561,4295.496595299124
3562,4294.68527040224
3563,4292.3354756599565
3564,4290.645197484659
3565,4286.558257178204
3566,4286.078512201646
3567,4285.396929957904
3568,4285.102445628934
3569,4280.67329999136
3570,4279.281832292196
3571,4278.365100195375
3572,4277.320985782933
3573,4269.103905381722
3574,4268.33382227215
3575,4262.747381368141
3576,4261.841706056508
3577,4261.319126285976
3578,4259.148846240549
3579,4254.995665422024
3580,4252.015089961424
3581,4244.088788317869
3582,4240.957451248829
3583,4238.438309878997
3584,4231.929429514479
3585,4227.713615986655
3586,4220.118176377931
3587,4218.6936644371635
3588,4216.8709382803845
3589,4216.684118679683
3590,4215.85019407481
3591,4215.824686696986
3592,4215.717613749883
3593,4210.162351166902
3594,4208.495105437172
3595,4206.496531285036
3596,4182.438454479585
3597,4175.139388751149
3598,4171.484015355403
3599,4165.604588470322
3600,4163.70802099076
3601,4157.997540383118
3602,4156.780322452358
3603,4153.826984869167
3604,4148.619649144433
3605,4148.458530403788
3606,4144.744852865906
3607,4137.693711348653
3608,4133.565193288954
3609,4129.847935130199
3610,4125.4796786002735
3611,4124.285928881258
3612,4121.501088296267
3613,4118.375582895056
3614,4118.093517308096
3615,4114.37063079614
3616,4113.668925083248
3617,4110.225954738255
3618,4107.608822847706
3619,4104.347802821199
3620,4097.585493659673
3621,4092.1506203135687
3622,4084.660047019388
3623,4084.282516880754
3624,4083.060797039867
3625,4080.8725480497596
3626,4073.9342486428795
3627,4072.589554918608
3628,4066.878996564992
3629,4065.1001250804893
3630,4064.4085069125986
3631,4063.2130873022033
3632,4059.8395674638778
3633,4056.228864798024
3634,4053.6492384311023
3635,4053.372699117328
3636,4043.8563785391907
3637,4040.0295092034885
3638,4034.159457056552
3639,4030.4509676905946
3640,4029.871608337966
3641,4027.7690370069795
3642,4019.2213753325505
3643,4016.924142874621
3644,4010.855707179244
3645,4002.370802843032
3646,3995.1323859456807
3647,3990.6923990063115
3648,3989.087900232151
3649,3984.1807295329963
3650,3983.347343012312
3651,3976.171656904662
3652,3974.2819986412196
3653,3974.032976399334
3654,3973.4879569330205
3655,3972.2822145565206
3656,3970.976994792185
3657,3967.8472632166195
3658,3966.9725653315963
3659,3962.0020946529457
3660,3958.54043828833
3661,3957.410210499702
3662,3953.137222924701
3663,3944.029353018843
3664,3936.4235581403736
3665,3935.3535459263694
3666,3934.0315837710277
3667,3923.3862946837653
3668,3919.3535474512155
3669,3906.6855976424613
3670,3906.485387912504
3671,3904.253172606128
3672,3895.833697210859
3673,3893.8112344920937
3674,3890.2568081380177
3675,3882.3571002893314
3676,3876.772759528256
3677,3874.9423410634263
3678,3873.7036141056433
3679,3869.3828798143986
3680,3868.2561799927025
3681,3865.543453869639
3682,3864.3737844760262
3683,3864.0167462867776
3684,3863.442107056806
3685,3855.5600985930687
3686,3853.7333161156857
3687,3849.762599994492
3688,3846.8279700462954
3689,3834.4665495795343
3690,3831.6674074332914
3691,3826.4589725905616
3692,3824.54755243241
3693,3824.130512130363
3694,3823.675640948468
3695,3819.6893061812225
3696,3813.819786683426
3697,3811.2415352849257
3698,3809.019731364733
3699,3795.8459495183906
3700,3794.4821955613716
3701,3794.3980993972255
3702,3792.574489096145
3703,3791.8629968301993
3704,3787.743763776023
3705,3787.4300135504745
3706,3784.777531644
3707,3781.6601146411376
3708,3775.2093369653903
3709,3774.13944001858
3710,3773.761202094789
3711,3772.7444601946336
3712,3770.5555623468535
3713,3766.660520872174
3714,3761.7887625412804
3715,3761.3266182100833
3716,3752.009032278709
3717,3751.7692518372714
3718,3749.5800232245547
3719,3749.0706651699948
3720,3744.023990324289
3721,3740.733584913416
3722,3738.39179811543
3723,3735.38361778107
3724,3733.8690847531143
3725,3732.235412997261
3726,3729.391220979096
3727,3726.4844444222836
3728,3719.734493960841
3729,3719.6730054144773
3730,3718.2861120230136
3731,3717.94677266321
3732,3717.9337727923485
3733,3713.9595196733653
3734,3713.134096022406
3735,3711.8512133239983
3736,3710.328981615232
3737,3708.437086430753
3738,3707.6259873587533
3739,3706.4034416156646
3740,3700.1971158031884
3741,3698.2094708340373
3742,3695.298981175376
3743,3681.7341846789277
3744,3680.715362750043
3745,3676.3552699462107
3746,3675.9845750738514
3747,3664.242026694721
3748,3652.092287366855
3749,3651.7283426826216
3750,3649.3244997297516
3751,3649.0594286900305
3752,3647.6911945758093
3753,3639.788559472612
3754,3638.7878612025343
3755,3637.9041170454893
3756,3631.1422018568974
3757,3629.3887480523135
3758,3628.5906266682377
3759,3628.045495844619
3760,3627.650408787764
3761,3627.559158639753
3762,3626.2897767724244
3763,3622.951260535121
3764,3620.0807046918026
3765,3618.4261125602625
3766,3616.820014899773
3767,3615.5971867638837
3768,3609.935874201239
3769,3609.3914346424262
3770,3606.736927962904
3771,3603.0768003062676
3772,3600.7178877502047
3773,3598.5525156002295
3774,3593.1618780209574
3775,3583.9898765731086
3776,3579.600114917075
3777,3578.508846771816
3778,3573.7934296381336
3779,3566.4320659315963
3780,3563.8146643639466
3781,3562.530143988215
3782,3560.025065650105
3783,3556.7013458693928
3784,3551.826767978446
3785,3550.6942780372065
3786,3544.801085452451
3787,3544.473852543866
3788,3537.070470864792
3789,3533.242300674294
3790,3530.766452877753
3791,3528.9188517254242
3792,3527.918298734705
3793,3527.6461619605743
3794,3526.6734853654198
3795,3525.7475268460094
3796,3524.5559963148607
3797,3523.1883823221033
3798,3522.425786955406
3799,3517.008150691512
3800,3514.815891942757
3801,3512.2468524481683
3802,3506.337028275586
3803,3504.431553335855
3804,3501.9400296853037
3805,3500.287633145035
3806,3498.7925039772945
3807,3498.137692517259
3808,3491.8706164098203
3809,3488.2179849293134
3810,3486.4110742288576
3811,3481.661845297471
3812,3477.37700390196
3813,3472.553272216108
3814,3468.0008715650074
3815,3464.3053389715606
3816,3458.5369100808966
3817,3457.006303204089
3818,3453.9600919024724
3819,3453.572047371821
3820,3452.372611987539
3821,3451.9755305753315
3822,3451.074168263818
3823,3448.3576398079495
3824,3436.3477375062484
3825,3431.2285293499317
3826,3425.087121789047
3827,3421.6717326429807
3828,3412.634501212924
3829,3411.6192613941294
3830,3410.780259379704
3831,3410.663906972948
3832,3408.7449237388773
3833,3408.4329492974193
3834,3406.409655501091
3835,3403.755894091213
3836,3402.7019394857525
3837,3397.6525141510983
3838,3394.9991027584874
3839,3392.7660388299064
3840,3382.7793747245487
3841,3382.461841256769
3842,3378.5269929755723
3843,3377.386738585088
3844,3372.0106984143713
3845,3370.1548118339997
3846,3370.0064115822424
3847,3367.496965946839
3848,3363.641015001991
3849,3356.527656009437
3850,3351.8243918750322
3851,3351.2612174884707
3852,3350.447474398199
3853,3350.430043132177
3854,3343.2758224622703
3855,3338.030627991233
3856,3337.015782853605
3857,3335.391576347927
3858,3321.718786580039
3859,3320.793756718993
3860,3317.4397400719135
3861,3316.995363465827
3862,3316.2800900087514
3863,3311.963136469514
3864,3309.3697099209203
3865,3301.572948244466
3866,3301.5509256029836
3867,3300.673943588896
3868,3297.3854129081374
3869,3297.25544889322
3870,3295.851941149669
3871,3287.6020786081044
3872,3287.272890460037
3873,3286.1128416397187
3874,3284.110650123039
3875,3280.7157065944666
3876,3280.69801203482
3877,3278.449276236197
3878,3277.572129611546
3879,3269.280756704675
3880,3260.872616285418
3881,3248.71670948929
