snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-02-10 07:00:00,9.227690510093126e-05,6.822026469534281e-05,2.863257934304934e-05,2075.6771003660024,2821.0433435894834,3591.7792739987217
2013-02-10 08:00:00,8.124034636282975e-05,6.19593570461395e-05,2.7257089633065442e-05,2666.4817728421644,2820.7939009453967,10478.421152226843
2013-02-10 09:00:00,8.124495524141799e-05,6.196261835171429e-05,2.7257660319365467e-05,2912.4580860862884,2820.5480651033026,14279.528023620376
2013-02-10 10:00:00,8.12468698790089e-05,6.196388141500044e-05,2.7257862604301783e-05,1851.9888540808872,2820.3038831176796,15871.160680595036
2013-02-10 11:00:00,8.124692000648891e-05,6.196369004133458e-05,2.725783656618006e-05,2850.758745677393,2820.0412367473227,15639.250848618565
2013-02-10 12:00:00,8.1248039714768e-05,6.196452820434878e-05,2.725797098941313e-05,2595.100750155376,2819.7569312551122,13770.981717287996
2013-02-10 13:00:00,8.124504949356707e-05,6.196220842219237e-05,2.7257613145148213e-05,2471.359952874368,2819.4779841927075,11801.693960211536
2013-02-10 14:00:00,8.124510698633445e-05,6.196265264884042e-05,2.725766986896432e-05,2131.8168461001155,2819.1855601283933,8474.711420999094
2013-02-10 15:00:00,8.127037268998114e-05,6.197816807854623e-05,2.725822938001519e-05,1336.379367645963,2818.899175859019,3447.4586882006297
2013-02-10 16:00:00,8.3325309864178e-05,6.317117619332859e-05,2.7531856989996716e-05,1099.2980049119246,2818.635474593134,0.0
2013-02-10 17:00:00,8.33258825029238e-05,6.317157957840295e-05,2.7531945648732346e-05,987.7533883188016,2818.347307973909,0.0
2013-02-10 18:00:00,8.332692637943065e-05,6.317225067499283e-05,2.7532083687374203e-05,955.578044450084,2818.091923898908,0.0
2013-02-10 19:00:00,8.332707092467604e-05,6.317241939812598e-05,2.7532186174232287e-05,878.7574819434689,2817.814302425855,0.0
2013-02-10 20:00:00,8.124640767949008e-05,6.196458470981085e-05,2.725791939469449e-05,748.8072695234073,2817.549743719867,0.0
2013-02-10 21:00:00,8.124644739358634e-05,6.196466501275877e-05,2.7257978374605795e-05,699.235684628473,2817.274813493404,0.0
2013-02-10 22:00:00,8.124829428459582e-05,6.196578532551772e-05,2.725817533325463e-05,582.5423214931684,2817.010578812277,0.0
2013-02-10 23:00:00,8.124872804660291e-05,6.19660372481731e-05,2.725821200659296e-05,554.1472772806139,2816.760546143201,0.0
2013-02-11 00:00:00,8.124932244282867e-05,6.196637524162499e-05,2.7258259195597242e-05,566.8566256620397,2816.50478749469,0.0
2013-02-11 01:00:00,8.124981512723675e-05,6.196665917272116e-05,2.7258296961033972e-05,561.9473619595539,2816.2393936933304,0.0
2013-02-11 02:00:00,8.124989142467639e-05,6.196663377165805e-05,2.7258282492756078e-05,608.1320721994125,2815.9763906673115,0.0
2013-02-11 03:00:00,8.124992081474903e-05,6.196662139417514e-05,2.7258268476406853e-05,671.5761784257444,2815.6995095768793,0.0
2013-02-11 04:00:00,8.124966990934392e-05,6.196637438616782e-05,2.7258213636318795e-05,880.1257928297471,2815.4120934957023,0.0
2013-02-11 05:00:00,8.124853145504427e-05,6.196548227661469e-05,2.725805604098089e-05,1053.5408126855068,2815.1495872191813,0.0
2013-02-11 06:00:00,8.124774004794307e-05,6.196474588064486e-05,2.725791975773017e-05,1574.3161311451463,2814.884095852338,0.0
2013-02-11 07:00:00,8.124752518024034e-05,6.196418268791489e-05,2.7257824085467397e-05,2119.996973223157,2814.580822966022,4013.1191840408833
2013-02-11 08:00:00,8.124778107654259e-05,6.196355536991625e-05,2.725775278334098e-05,2503.501075759014,2814.252782425791,11187.415161472543
2013-02-11 09:00:00,8.125027712688537e-05,6.196505407465771e-05,2.725799214644231e-05,3403.196214317479,2813.893125409682,15967.520257582551
2013-02-11 10:00:00,8.125492369710497e-05,6.196809810945402e-05,2.7258466441645012e-05,4360.399836131126,2813.4514329519184,18495.014057374476
2013-02-11 11:00:00,8.125609317778996e-05,6.196875580714265e-05,2.7258590514557855e-05,4738.755183309291,2812.8658131813136,20149.4065208483
2013-02-11 12:00:00,8.125631409529706e-05,6.196879460480265e-05,2.725864281823593e-05,5244.631623296177,2811.773019428823,18745.83405188164
2013-02-11 13:00:00,8.125616847092412e-05,6.196866945327712e-05,2.7258678534604347e-05,5262.50681298762,2809.4971449259237,13741.602429456736
2013-02-11 14:00:00,8.125257267286939e-05,6.196589780057571e-05,2.7258329462181568e-05,5034.080695000475,2807.411017644589,7983.376092082741
2013-02-11 15:00:00,8.125299181873317e-05,6.1966454321816e-05,2.7258436562374594e-05,4660.993824320825,2805.419259905995,2776.887929652554
2013-02-11 16:00:00,8.125071957527156e-05,6.196471699808972e-05,2.7258186580159047e-05,5614.246071805311,2803.484336741567,0.0
2013-02-11 17:00:00,8.124971607894127e-05,6.196391054541218e-05,2.7258102771312194e-05,6584.6721669901735,2801.3695895819396,0.0
2013-02-11 18:00:00,8.124789475847467e-05,6.19625040153973e-05,2.725795575672355e-05,7019.680716888158,2799.0534694490043,0.0
2013-02-11 19:00:00,8.124714775127506e-05,6.196201162134427e-05,2.7257897081550872e-05,7033.382167679655,2797.136698281021,0.0
2013-02-11 20:00:00,8.124643118829365e-05,6.196154766886519e-05,2.7257827256962226e-05,6639.529300187957,2795.1370676003085,0.0
2013-02-11 21:00:00,8.124628532333285e-05,6.196149258824958e-05,2.7257750939790697e-05,6140.306892108888,2792.419769313842,0.0
2013-02-11 22:00:00,8.124555959553103e-05,6.196125165665768e-05,2.7257629353023028e-05,5765.0134216815895,2790.4879730581656,0.0
2013-02-11 23:00:00,8.124579998675123e-05,6.196153260926894e-05,2.725753889561481e-05,5433.749369671879,2788.761305497706,0.0
2013-02-12 00:00:00,8.124743205479619e-05,6.196268237075074e-05,2.7257491818601026e-05,5158.3859073358635,2787.095221650985,0.0
2013-02-12 01:00:00,8.169937457086382e-05,6.222653445828558e-05,2.7319602283996768e-05,5414.11232061063,2785.300500809764,0.0
2013-02-12 02:00:00,8.333186296801452e-05,6.317332130285844e-05,2.75319721211182e-05,5495.465911165851,2783.64201272542,0.0
2013-02-12 03:00:00,8.680745399197261e-05,6.516180284282828e-05,2.7974471766976657e-05,5296.598146127101,2782.40125909669,0.0
2013-02-12 04:00:00,9.414327401607559e-05,6.926303814964495e-05,2.8745989920028975e-05,5100.125170304036,2781.2576499374513,0.0
2013-02-12 05:00:00,9.228650732583563e-05,6.82256977571205e-05,2.8633255140190037e-05,4971.885588353908,2780.180561176086,0.0
2013-02-12 06:00:00,9.228573650692325e-05,6.822558670289133e-05,2.8633230349894583e-05,4559.695663574694,2779.209173561135,0.0
2013-02-12 07:00:00,9.228317426924996e-05,6.822382403796472e-05,2.8632995661529193e-05,3786.888749264155,2778.540204922479,1732.4992965093775
2013-02-12 08:00:00,9.22849356401374e-05,6.822512398506396e-05,2.863322009907274e-05,2788.837331956828,2777.3931580586154,4975.83864522091
2013-02-12 09:00:00,9.228538038448814e-05,6.822557041173594e-05,2.8633296052256642e-05,2027.4568363503117,2774.6527496442427,7585.440920372311
2013-02-12 10:00:00,9.228625392478198e-05,6.822635370791363e-05,2.863343744584023e-05,1412.8581656641738,2769.0268680511304,8620.566714595288
2013-02-12 11:00:00,9.22867335151703e-05,6.82267778790276e-05,2.863352160248304e-05,1595.8522285852114,2761.5768677494975,9533.90010583929
2013-02-12 12:00:00,9.228613509696537e-05,6.82265575176016e-05,2.863346523275417e-05,1155.609363010718,2752.2221621642143,9522.17032307351
2013-02-12 13:00:00,9.228489205533102e-05,6.822593278756101e-05,2.8633347019021796e-05,959.0335770025047,2741.184071400195,8361.524911948907
2013-02-12 14:00:00,9.228437489402472e-05,6.822587670138582e-05,2.863333237251505e-05,767.7775836610607,2733.0329936272487,5734.766464754971
2013-02-12 15:00:00,9.228464452371371e-05,6.822642920123588e-05,2.8633373852773383e-05,436.70166411943785,2729.287460496504,2324.469576993238
2013-02-12 16:00:00,9.807854916402035e-05,7.137423393303632e-05,2.9286240482307835e-05,0.0,2728.3389028236347,0.0
2013-02-12 17:00:00,9.807854373185433e-05,7.137418940665014e-05,2.9286207385093612e-05,0.0,2727.845672761523,0.0
2013-02-12 18:00:00,9.80786943918242e-05,7.137422972294329e-05,2.9286208963210576e-05,0.0,2727.3604978304256,0.0
2013-02-12 19:00:00,9.808001658541374e-05,7.137516146062617e-05,2.9286344118175036e-05,174.23574259381195,2726.7912069589474,0.0
2013-02-12 20:00:00,9.808012886850724e-05,7.137516445239991e-05,2.928635543790148e-05,279.74215067402343,2726.224881104768,0.0
2013-02-12 21:00:00,9.807951576484218e-05,7.137476997238353e-05,2.9286339483544084e-05,524.1789909151352,2725.6554542354493,0.0
2013-02-12 22:00:00,9.199208639069874e-05,6.805824863827686e-05,2.8626093649800158e-05,793.0936032155349,2725.0671096541428,0.0
2013-02-12 23:00:00,9.227614031123741e-05,6.822093079596982e-05,2.8632928752086132e-05,1110.2115119636362,2724.467590510956,0.0
2013-02-13 00:00:00,9.228121726016439e-05,6.822350718685908e-05,2.8632907664400847e-05,1630.884186259925,2723.830607597814,0.0
2013-02-13 01:00:00,9.228197535302142e-05,6.822367717926737e-05,2.86328539981715e-05,2060.5216747688455,2723.25214678697,0.0
2013-02-13 02:00:00,9.22809014541557e-05,6.82227573510979e-05,2.8632741428902017e-05,2551.430856076085,2722.6871694471292,0.0
2013-02-13 03:00:00,9.227997168105238e-05,6.822198788389309e-05,2.8632618461910123e-05,2841.744476152619,2722.1283384470958,0.0
2013-02-13 04:00:00,9.227609943249916e-05,6.821948121771442e-05,2.8632392492961326e-05,3061.4981295504676,2721.5473399701305,0.0
2013-02-13 05:00:00,9.807358611048983e-05,7.136950891551459e-05,2.928545097507687e-05,3109.359233290134,2720.9871798513645,0.0
2013-02-13 06:00:00,9.807322103610991e-05,7.136923204052868e-05,2.9285361460705888e-05,3308.6034603685252,2720.504234506107,0.0
2013-02-13 07:00:00,9.807415203875589e-05,7.136971806301226e-05,2.9285442022486727e-05,3545.992832199302,2720.062055527897,3656.8960720671985
2013-02-13 08:00:00,9.227702374545087e-05,6.821946663766506e-05,2.863233739659845e-05,3937.2456125056337,2719.633316034433,8446.812485200395
2013-02-13 09:00:00,9.22795176301219e-05,6.822074937188699e-05,2.8632450196307574e-05,4031.0689814552325,2719.1807907928505,10003.9135450978
2013-02-13 10:00:00,9.22809643681331e-05,6.822148076567179e-05,2.863255240141787e-05,3693.595656904536,2718.6585625385783,11107.225542516078
2013-02-13 11:00:00,9.227887366439812e-05,6.821991211424854e-05,2.8632359758290662e-05,3690.739048429574,2718.0714154360903,11549.504071384252
2013-02-13 12:00:00,9.227480133611745e-05,6.821701304940903e-05,2.8632024552254286e-05,4171.76127044659,2717.2727275964157,10215.981413947167
2013-02-13 13:00:00,9.227648548690804e-05,6.821855233148268e-05,2.8632300402839126e-05,4303.969254628914,2716.528582590962,8769.491095965945
2013-02-13 14:00:00,9.227549337564906e-05,6.821828670905495e-05,2.8632274927609954e-05,4472.748677038513,2715.986430339129,6447.597333692158
2013-02-13 15:00:00,9.807046372227816e-05,7.136709556627253e-05,2.9285349580570273e-05,4715.132907746579,2715.488651037433,2772.064950015578
2013-02-13 16:00:00,9.80688375552247e-05,7.136592071036016e-05,2.928511265803594e-05,4900.17961147963,2715.0419735567593,0.0
2013-02-13 17:00:00,9.806846544086074e-05,7.136557310130162e-05,2.9285046050702444e-05,5148.105935172709,2714.5614034054674,0.0
2013-02-13 18:00:00,9.80687364242122e-05,7.13657050826906e-05,2.9285046435352134e-05,5133.788679139184,2714.0980354608637,0.0
2013-02-13 19:00:00,9.806966497308147e-05,7.13663497599239e-05,2.928511920817521e-05,5060.14973916574,2713.6244605019137,0.0
2013-02-13 20:00:00,9.227880061162807e-05,6.822027341912109e-05,2.863220625135392e-05,4931.739081471126,2713.1517386707164,0.0
2013-02-13 21:00:00,9.227596051340198e-05,6.821895492819098e-05,2.863220651056117e-05,4888.616258836755,2712.6865955106273,0.0
2013-02-13 22:00:00,9.22772751518657e-05,6.821989884909145e-05,2.863235659486745e-05,4730.0487860067615,2712.2128466208496,0.0
2013-02-13 23:00:00,9.227870235158809e-05,6.822094483712765e-05,2.8632506598899626e-05,4835.6749106078405,2711.731582396839,0.0
2013-02-14 00:00:00,9.227973629267894e-05,6.822174293897513e-05,2.8632624238092037e-05,4453.812957768674,2711.2464181585906,0.0
2013-02-14 01:00:00,9.228016782553632e-05,6.822210149800088e-05,2.8632678761427008e-05,4367.0712475238115,2710.7603310896484,0.0
2013-02-14 02:00:00,9.228002198428556e-05,6.82220301329347e-05,2.86326795775202e-05,4310.5719637767315,2710.2756620779,0.0
2013-02-14 03:00:00,9.227585846660404e-05,6.821884873329441e-05,2.86322210893301e-05,4102.8947562893445,2709.7827526955302,0.0
2013-02-14 04:00:00,9.22766932811264e-05,6.821961424976323e-05,2.8632336640340837e-05,3828.181306509976,2709.2726374349486,0.0
2013-02-14 05:00:00,9.227642230794874e-05,6.821955863593701e-05,2.8632329939810343e-05,3755.7739565344573,2708.7540832636037,0.0
2013-02-14 06:00:00,9.227597741892964e-05,6.821936336488731e-05,2.863230401248968e-05,3599.378869146789,2708.235725969352,0.0
2013-02-14 07:00:00,9.227773081053753e-05,6.822043177211118e-05,2.8632495067625607e-05,3059.71917270404,2707.716800339239,4268.708236814922
2013-02-14 08:00:00,9.207349494429181e-05,6.810593864532661e-05,2.86290874454893e-05,2338.724645081286,2707.18868303919,10325.93440725445
2013-02-14 09:00:00,9.203678077288216e-05,6.808574026038407e-05,2.8627601569292016e-05,1778.2133916389482,2706.659349639443,12661.421559606824
2013-02-14 10:00:00,8.681545530020634e-05,6.516776392325237e-05,2.7975168399150265e-05,1443.8360257705356,2706.1144887674973,14085.219556679338
2013-02-14 11:00:00,8.125078832183456e-05,6.196676332737415e-05,2.7258169398684965e-05,1190.948831625065,2705.533283990726,13920.947462310412
2013-02-14 12:00:00,8.051869878124012e-05,6.154642654073253e-05,2.7282784854072952e-05,879.4243527823619,2705.086030131949,11609.687158718967
2013-02-14 13:00:00,8.680859669778821e-05,6.516337239803656e-05,2.7974806049672955e-05,714.0834678640454,2704.910473032519,10455.290747527297
2013-02-14 14:00:00,9.207769976247368e-05,6.810925651427657e-05,2.8629623586253946e-05,514.4972347370361,2704.945780799919,7783.5865345724715
2013-02-14 15:00:00,9.215406532716925e-05,6.815213331601335e-05,2.8630664546692572e-05,374.11282844114845,2704.7433444003045,3817.7145886780036
2013-02-14 16:00:00,9.228216656279659e-05,6.822400776806801e-05,2.8633056005056382e-05,322.76227782621635,2704.215930421709,0.0
2013-02-14 17:00:00,9.228234755684338e-05,6.822403367817146e-05,2.8633063592754806e-05,272.67752502657913,2703.644059660607,0.0
2013-02-14 18:00:00,9.22830584631329e-05,6.822443415785556e-05,2.863314219396877e-05,225.72306745140014,2703.076690074103,0.0
2013-02-14 19:00:00,9.228257981117303e-05,6.822398800291578e-05,2.8633103706652314e-05,0.0,2702.4979807894174,0.0
2013-02-14 20:00:00,9.228246243596048e-05,6.822387708944685e-05,2.863310393306971e-05,0.0,2701.923068276368,0.0
2013-02-14 21:00:00,9.228257565339024e-05,6.822393759942249e-05,2.8633103410196952e-05,0.0,2701.3581943915733,0.0
2013-02-14 22:00:00,9.228282671243621e-05,6.822413930626561e-05,2.8633095796861378e-05,0.0,2700.777334378422,0.0
2013-02-14 23:00:00,9.228250486837827e-05,6.822392635706243e-05,2.863306474015649e-05,0.0,2700.200952551501,0.0
2013-02-15 00:00:00,9.228207029385697e-05,6.822365162974986e-05,2.8633020366528852e-05,0.0,2699.618434661337,0.0
2013-02-15 01:00:00,9.228159742977394e-05,6.822336704328414e-05,2.8632973710398365e-05,0.0,2699.036867698652,0.0
2013-02-15 02:00:00,9.228095591223327e-05,6.822299941520465e-05,2.8632911858097774e-05,0.0,2698.4525497221916,0.0
2013-02-15 03:00:00,9.228034047563894e-05,6.822265906667141e-05,2.863285666578694e-05,0.0,2697.8770667023714,0.0
2013-02-15 04:00:00,9.227941686258052e-05,6.822214211625991e-05,2.8632773833945984e-05,0.0,2697.30245748121,0.0
2013-02-15 05:00:00,9.227938894255912e-05,6.82221321965196e-05,2.8632666987763245e-05,0.0,2696.7277749979003,0.0
2013-02-15 06:00:00,9.803996052869795e-05,7.135207072387552e-05,2.928510534105607e-05,0.0,2696.135287574829,0.0
2013-02-15 07:00:00,9.227668423321335e-05,6.822040389791368e-05,2.8632499827788448e-05,0.0,2695.5290516838286,4705.505563429292
2013-02-15 08:00:00,9.227645060782216e-05,6.821978899797849e-05,2.8632450912052176e-05,0.0,2694.9264253050633,11515.73984393036
2013-02-15 09:00:00,9.228071068979742e-05,6.822298210117726e-05,2.863295326371509e-05,0.0,2694.3359253577564,14335.656000181822
2013-02-15 10:00:00,9.227911628723948e-05,6.822191460934428e-05,2.863286860272703e-05,0.0,2693.8054949022157,16277.482924628966
2013-02-15 11:00:00,9.2256890333998e-05,6.82094232283472e-05,2.86324763274491e-05,0.0,2694.1974823322994,16420.10391156214
2013-02-15 12:00:00,9.227531711449374e-05,6.821962774713791e-05,2.8632742659364645e-05,0.0,2695.320635253057,14644.247912335988
2013-02-15 13:00:00,9.227437080197169e-05,6.821817733453668e-05,2.8632231282618474e-05,0.0,2696.855203473971,12608.966424940723
2013-02-15 14:00:00,9.227402339495709e-05,6.821826897663475e-05,2.863220771129476e-05,0.0,2698.1039083749774,8263.795015141932
2013-02-15 15:00:00,9.227559292164912e-05,6.821954713465841e-05,2.86322787354013e-05,0.0,2698.648924109164,3968.776635575535
2013-02-15 16:00:00,9.807286070875852e-05,7.136957348747278e-05,2.9285329113690207e-05,0.0,2698.1725051060325,0.0
2013-02-15 17:00:00,9.807244762004978e-05,7.136929188085877e-05,2.9285268442506137e-05,0.0,2697.567606093031,0.0
2013-02-15 18:00:00,9.807252920050463e-05,7.136935208661313e-05,2.928528416176716e-05,0.0,2696.9624492025414,0.0
2013-02-15 19:00:00,9.807284466647296e-05,7.136955232845741e-05,2.9285322959081978e-05,0.0,2696.3519173253226,0.0
2013-02-15 20:00:00,9.807322273561518e-05,7.136979882210502e-05,2.928536844471161e-05,0.0,2695.7158143960933,0.0
2013-02-15 21:00:00,9.807352798196752e-05,7.137001601851433e-05,2.9285414729739946e-05,0.0,2695.083539508123,0.0
2013-02-15 22:00:00,9.807311645120174e-05,7.136986240696869e-05,2.928547742397336e-05,0.0,2694.445752771262,0.0
2013-02-15 23:00:00,9.227981088979445e-05,6.822216906830528e-05,2.8632492032573745e-05,215.56242782618193,2693.8016454097733,0.0
2013-02-16 00:00:00,9.22793273730824e-05,6.822187354650172e-05,2.8632468613708767e-05,416.8935582623636,2693.1600119798522,0.0
2013-02-16 01:00:00,9.227753184967591e-05,6.822069005779818e-05,2.863238034017578e-05,665.2817540507195,2692.531747350252,0.0
2013-02-16 02:00:00,9.227692462695835e-05,6.822020248850062e-05,2.863232993891005e-05,814.9201992751915,2691.9021079422396,0.0
2013-02-16 03:00:00,9.227680817776794e-05,6.822003177086333e-05,2.863230069223785e-05,979.183800112014,2691.2724869725866,0.0
2013-02-16 04:00:00,9.227773546424916e-05,6.822054353322985e-05,2.8632317306178545e-05,1019.8947627361158,2690.6503698145943,0.0
2013-02-16 05:00:00,9.226828570854969e-05,6.821509017498301e-05,2.863208305778108e-05,1073.0242697433664,2690.0169997936314,0.0
