,f,max
2863.0,0.006007335603492519,
2864.0,0.024373348166266753,
2865.0,0.026686290753807036,
2866.0,0.024279960237424604,
2867.0,0.0032980165656414278,
2868.0,0.03479049839928664,
2869.0,0.04482356154098744,
2870.0,0.014686232528439714,
2871.0,0.014322399347667651,
2872.0,0.01027186719530463,
2873.0,0.03666895810182593,
2874.0,0.015757747234403142,
2875.0,0.006679732227165533,
2876.0,0.02087680805421501,
2877.0,0.017854104309671763,
2878.0,0.03020260410376298,
2879.0,0.02753196370397249,
2880.0,0.007875232456858517,
2881.0,0.015737267773061347,
2882.0,0.008317087508913999,
2883.0,0.03895199595923468,
2884.0,0.011548092062126787,
2885.0,0.013679799194651199,
2886.0,0.016958345282625565,
2887.0,0.029059671021785072,
2888.0,0.014517653667598605,
2889.0,0.021515417706966626,
2890.0,0.014251779337777803,
2891.0,0.03207555063299304,
2892.0,0.03110399286912753,
2893.0,0.02377562640998168,
2894.0,0.04357091574359106,
2895.0,0.01564974011494993,
2896.0,0.014273230894767267,
2897.0,0.03950689962313896,
2898.0,0.013535452544083051,
2899.0,0.0198004254251747,
2900.0,0.03197176694668764,
2901.0,0.03498717807351244,
2902.0,0.020769816963769512,
2903.0,0.009408055107312234,
2904.0,0.019897092515345015,
2905.0,0.012676090673111253,
2906.0,0.02638938262101225,
2907.0,0.03137156265975541,
2908.0,0.01925644602280967,
2909.0,0.003843516100563714,
2910.0,0.015638166568247413,
2911.0,0.03654498435486115,
2912.0,0.009073250425343947,
2913.0,0.024599676700955194,
2914.0,0.02923530877543321,
2915.0,0.0432410661142316,
2916.0,0.006625808354556841,
2917.0,0.022220652423404524,
2918.0,0.15999085882901082,
2919.0,0.16964420015842743,
2920.0,0.08521071096408535,
2921.0,0.13318636185029795,
2922.0,0.07679425533170914,
2923.0,0.050784850824870026,
2924.0,0.06103350190027148,
2925.0,0.054514277687253795,
2926.0,0.04682810681157106,
2927.0,0.004682073053655352,
2928.0,0.01232165875132726,
2929.0,0.018448491215214503,
2930.0,0.009840252462269338,
2931.0,0.020990732824103176,
2932.0,0.007859160067496327,
2933.0,0.021143999291088043,
2934.0,0.022847642350243565,
2935.0,0.0063465084649197935,
2936.0,0.029112407500136578,
2937.0,0.012925446971328252,
2938.0,0.029316934528666527,
2939.0,0.02590788557564759,
2940.0,0.023367104328254968,
2941.0,0.011071712214060475,
2942.0,0.0076332026470516835,
2943.0,0.04607381961082439,
2944.0,0.010387750745893045,
2945.0,0.025852166624905335,
2946.0,0.020418104506536573,
2947.0,0.018245260773437535,
2948.0,0.003948577914194071,
2949.0,0.02322774483338598,
2950.0,0.03704442335992459,
2951.0,0.014670348310807149,
2952.0,0.008559925223752762,
2953.0,0.03186061073329611,
2954.0,0.012851952562608985,
2955.0,0.015399536638760635,
2956.0,0.025152621755315605,
2957.0,0.006576263543965576,
2958.0,0.00507019120896427,
2959.0,0.00972703114351157,
2960.0,0.025522396582108732,
2961.0,0.019471505774008382,
2962.0,0.019274306893432843,
2963.0,0.012402748069158125,
2964.0,0.010608156562666582,
2965.0,0.030288931630724658,
2966.0,0.01669102608877738,
2967.0,0.008496882382111085,
2968.0,0.028406818539073526,
2969.0,0.03224995395572056,
2970.0,0.00884464622411421,
2971.0,0.009392825611585847,
2972.0,0.04281354181151391,
2973.0,0.030685004770832885,
2974.0,0.012341128344090787,
2975.0,0.03717129076854048,
2976.0,0.020337827175920836,
2977.0,0.022628724015021476,
2978.0,0.027939038351670012,
2979.0,0.0347659942749947,
2980.0,0.008096472293835259,
2981.0,0.004750344201819422,
2982.0,0.014312747826024859,
2983.0,0.018286431602322656,
2984.0,0.012688193845896166,
2985.0,0.02656316998638715,
2986.0,0.008988649627691893,
2987.0,0.004903396000287383,
2988.0,0.0065052269197503395,
2989.0,0.019253456599610964,
2990.0,0.012490338975488353,
2991.0,0.029257988270876188,
2992.0,0.02798171002261685,
2993.0,0.021679934819215558,
2994.0,0.008633906143945361,
2995.0,0.014456311831048762,
2996.0,0.025421015803511852,
2997.0,0.014090120110611089,
2998.0,0.013012605793095886,
2999.0,0.0029934540504531425,
3000.0,0.019351663929083246,
3001.0,0.03041220908652097,
3002.0,0.017151226587578873,
3003.0,0.0039426029222279875,
3004.0,0.028249310310322327,
3005.0,0.0314579064200624,
3006.0,0.018667264017329828,
3007.0,0.01807427453233739,
3008.0,0.010798248276105144,
3009.0,0.015573129232263993,
3010.0,0.01045402835276743,
3011.0,0.012234066057521593,
3012.0,0.008353450956648002,
3013.0,0.017649409324152567,
3014.0,0.012489942581355329,
3015.0,0.006375804829795292,
3016.0,0.01470650007008758,
3017.0,0.018540160535813286,
3018.0,0.01314139912705413,
3019.0,0.015503105238528934,
3020.0,0.015881631050870582,
3021.0,0.006837910306493172,
3022.0,0.018557214762462172,
3023.0,0.044542205144672796,
3024.0,0.015302714924625316,
3025.0,0.025508117843329764,
3026.0,0.009563646943894758,
3027.0,0.02525867007087944,
3028.0,0.021326378263050023,
3029.0,0.012032724239193446,
3030.0,0.03498516828482627,
3031.0,0.02381634866255497,
3032.0,0.02099218245481039,
3033.0,0.01399478297340873,
3034.0,0.01703353136139997,
3035.0,0.01284376791677296,
3036.0,0.01033552104052839,
3037.0,0.02084080311767693,
3038.0,0.014932771632914753,
3039.0,0.012106068890703819,
3040.0,0.005513660633098267,
3041.0,0.01596071849758015,
3042.0,0.0017242849135434273,
3043.0,0.011210225660682523,
3044.0,0.0058195764640426376,
3045.0,0.023850878796045128,
3046.0,0.012144013116307374,
3047.0,0.017016703349957397,
3048.0,0.009231780888462143,
3049.0,0.011269901307322003,
3050.0,0.01778221809384536,
3051.0,0.02272428561220006,
3052.0,0.025411603446568558,
3053.0,0.014162696382576776,
3054.0,0.016358578382088037,
3055.0,0.005524889936200646,
3056.0,0.016931971829887753,
3057.0,0.00855714731453893,
3058.0,0.0102453121281867,
3059.0,0.01197126473553271,
3060.0,0.005401043038642932,
3061.0,0.013596191170010817,
3062.0,0.02165574767751493,
3063.0,0.022422493598822577,
3064.0,0.005860295964906134,
3065.0,0.007020961871856236,
3066.0,0.017777991200363358,
3067.0,0.017626919805724933,
3068.0,0.018043539300039352,
3069.0,0.02040883952000551,
3070.0,0.003670178091808172,
3071.0,0.018827681322318244,
3072.0,0.019578825722659805,
3073.0,0.014987325720351325,
3074.0,0.024156640140242533,
3075.0,0.020509990740926104,
3076.0,0.00555504334355684,
3077.0,0.02302361386066159,
3078.0,0.007814435363989278,
3079.0,0.025123745132321438,
3080.0,0.01874200691328663,
3081.0,0.00148616968485878,
3082.0,0.01540277745535953,
3083.0,0.011949012240597655,
3084.0,0.007741702827793059,
3085.0,0.0064277899209017175,
3086.0,0.006993812064022797,
3087.0,0.009275150960583454,
3088.0,0.019808458776215225,
3089.0,0.033131660716928225,
3090.0,0.023739836303219065,
3091.0,0.0242683346684283,
3092.0,0.04216316114119264,
3093.0,0.025599120945078026,
3094.0,0.017844400790055445,
3095.0,0.024130740250586875,
3096.0,0.04077705545546299,
3097.0,0.01760418789185918,
3098.0,0.01770655438650825,
3099.0,0.020797113350922637,
3100.0,0.01282165030807933,
3101.0,0.010167049711454816,
3102.0,0.006924225080257142,
3103.0,0.01412687449884851,
3104.0,0.014520151602426664,
3105.0,0.0074724770636530585,
3106.0,0.017759890958491016,
3107.0,0.011623265130546515,
3108.0,0.018235612035545603,
3109.0,0.014519658794515727,
3110.0,0.038764793374203514,
3111.0,0.019384204761707744,
3112.0,0.010706131265469147,
3113.0,0.009111000866295915,
3114.0,0.01247246389590024,
3115.0,0.01894674815968119,
3116.0,0.01279038837006357,
3117.0,0.016828352364052633,
3118.0,0.02566116378219024,
3119.0,0.0026447350581729847,
3120.0,0.029530838047724956,
3121.0,0.016261672433520724,
3122.0,0.019266736454508018,
3123.0,0.01269679953706396,
3124.0,0.020396452131714926,
3125.0,0.021637455805737563,
3126.0,0.0271983793956134,
3127.0,0.019189784891787104,
3128.0,0.014376262072422537,
3129.0,0.03588237804621756,
3130.0,0.018465222588014505,
3131.0,0.010887601886365561,
3132.0,0.0023805536263927004,
3133.0,0.01456172922715796,
3134.0,0.016339476725947072,
3135.0,0.005001718573179827,
3136.0,0.019636334845599315,
3137.0,0.024240323313803814,
3138.0,0.032926227996738035,
3139.0,0.022272499324898807,
3140.0,0.015407344705350719,
3141.0,0.02297752876065298,
3142.0,0.035119493470854767,
3143.0,0.024004647388335732,
3144.0,0.01559526212940342,
3145.0,0.01122014357105858,
3146.0,0.023174287864770386,
3147.0,0.018456063707977904,
3148.0,0.01853686791607028,
3149.0,0.00887483639820668,
3150.0,0.007000529864751953,
3151.0,0.013996857379974376,
3152.0,0.007805049468308609,
3153.0,0.007452810530871123,
3154.0,0.005633918502983611,
3155.0,0.017286676038174034,
3156.0,0.007904307136919886,
3157.0,0.01967064732289246,
3158.0,0.01678364669959372,
3159.0,0.025078133929391132,
3160.0,0.0140648171277602,
3161.0,0.01399719254272547,
3162.0,0.03485843877246654,
3163.0,0.014377308000953883,
3164.0,0.020554089766493835,
3165.0,0.003939703105683246,
3166.0,0.014483753121674606,
3167.0,0.03027889750628588,
3168.0,0.01968962788707087,
3169.0,0.028314208079081835,
3170.0,0.013616401475496817,
3171.0,0.006783860212835057,
3172.0,0.012843807671453383,
3173.0,0.015955827093431775,
3174.0,0.010710352460305354,
3175.0,0.012925449079038224,
3176.0,0.023568672405045073,
3177.0,0.02095323076486623,
3178.0,0.018863401452614493,
3179.0,0.01689997533072639,
3180.0,0.00378136064536124,
3181.0,0.007777099854268787,
3182.0,0.007338121527986462,
3183.0,0.011453797561089324,
3184.0,0.0076196645447140325,
3185.0,0.004586780260196947,
3186.0,0.009588446371450971,
3187.0,0.01961308136042089,
3188.0,0.013935411287515232,
3189.0,0.004167894384315008,
3190.0,0.004494370133057936,
3191.0,0.02281922145213397,
3192.0,0.000740012196533641,
3193.0,0.018635234678458883,
3194.0,0.02337211962097015,
3195.0,0.013941833834855416,
3196.0,0.0200896178588776,
3197.0,0.027054633002650624,
3198.0,0.0062466784113269875,
3199.0,0.024525702964417962,
3200.0,0.002779750590340825,
3201.0,0.011783311927645406,
3202.0,0.014116150420317913,
3203.0,0.03974003960097959,
3204.0,0.02101956701532359,
3205.0,0.007118123622052866,
3206.0,0.009353192763923365,
3207.0,0.0362811846942576,
3208.0,0.0224850954883507,
3209.0,0.04567734634182393,
3210.0,0.02420097031581038,
3211.0,0.024723076237230367,
3212.0,0.006171234057528851,
3213.0,0.013250137483793438,
3214.0,0.024896443275327255,
3215.0,0.011319339939678605,
3216.0,0.018014983327400362,
3217.0,0.020911159383952157,
3218.0,0.032529403278597935,
3219.0,0.030729970292346722,
3220.0,0.02510783084397763,
3221.0,0.028784928148678748,
3222.0,0.03007359887321759,
3223.0,0.004605786963614653,
3224.0,0.011935689840445447,
3225.0,0.023712444396527126,
3226.0,0.02652877597272257,
3227.0,0.014919563038968582,
3228.0,0.009397874340814967,
3229.0,0.025607363103688534,
3230.0,0.015796486285918565,
3231.0,0.0014026475551792918,
3232.0,0.01000936122567091,
3233.0,0.01547390557315455,
3234.0,0.011973443961490164,
3235.0,0.014168712013275344,
3236.0,0.003146087648091152,
3237.0,0.007676319910546557,
3238.0,0.013837739772554536,
3239.0,0.001434934635085776,
3240.0,0.0009898133265025244,
3241.0,0.014537640241680517,
3242.0,0.010987559184010473,
3243.0,0.02838486898158767,
3244.0,0.0353411967135944,
3245.0,0.015519107591620574,
3246.0,0.01563757722740214,
3247.0,0.010547755187160921,
3248.0,0.019091018835793176,
3249.0,0.017849271520863574,
3250.0,0.018971512529887102,
3251.0,0.023068697727534036,
3252.0,0.00027791265982770566,
3253.0,0.004023684576539742,
3254.0,0.012842490442090206,
3255.0,0.020239271128403114,
3256.0,0.021485345702323248,
3257.0,0.026211908486763153,
3258.0,0.005512791616653875,
3259.0,0.025460941856809288,
3260.0,0.013068969449734735,
3261.0,0.024304026906561253,
3262.0,0.01846478865259028,
3263.0,0.018347965992880605,
3264.0,0.016542178883874034,
3265.0,0.0194903981115662,
3266.0,0.0063555430071807716,
3267.0,0.02494825084391944,
3268.0,0.02828194934118362,
3269.0,0.01813825128798857,
3270.0,0.03345203126111392,
3271.0,0.020754855971705365,
3272.0,0.01681799476763364,
3273.0,0.04170216441978419,
3274.0,0.01701834138499615,
3275.0,0.001363822155594731,
3276.0,0.0031064641593786906,
3277.0,0.028558644041292686,
3278.0,0.024297079437017782,
3279.0,0.04613761514455084,
3280.0,0.01627231198971776,
3281.0,0.08131960670604106,
3282.0,0.13861976115254193,
3283.0,0.1338039778130486,
3284.0,0.046919704469385835,
3285.0,0.0630248283041776,
3286.0,0.07288988911889403,
3287.0,0.08561346996133773,
3288.0,0.1484350813628707,
3289.0,0.053068322418699666,
3290.0,0.039501005405778264,
3291.0,0.023198809927909445,
3292.0,0.04031561195835252,
3293.0,0.013909992876540028,
3294.0,0.016593690768835812,
3295.0,0.02265388551687268,
3296.0,0.007926223241800673,
3297.0,0.009359278776695727,
3298.0,0.009887999397944216,
3299.0,0.01673507865953096,
3300.0,0.02159849026685704,
3301.0,0.02083455067584278,
3302.0,0.00642962726160423,
3303.0,0.023794327569442254,
3304.0,0.012090803763766355,
3305.0,0.005087253481616103,
3306.0,0.014393088094204446,
3307.0,0.007229183360287093,
3308.0,0.01828165854486096,
3309.0,0.014566174499606753,
3310.0,0.02142727279521316,
3311.0,0.012200475995878991,
3312.0,0.011787102869593606,
3313.0,0.016799702836095727,
3314.0,0.012067711769359954,
3315.0,0.01772420147615945,
3316.0,0.02497727971118816,
3317.0,0.004135617585928323,
3318.0,0.02106454359058073,
3319.0,0.02083752197774497,
3320.0,0.020615904505701627,
3321.0,0.020198359656430416,
3322.0,0.03205131644602446,
3323.0,0.0014043564552238623,
3324.0,0.02389540537050998,
3325.0,0.02612695972343298,
3326.0,0.023396462582562415,
3327.0,0.012812524109085276,
3328.0,0.023271612768100997,
3329.0,0.016110756490722203,
3330.0,0.017579630739040574,
3331.0,0.009052964205797083,
3332.0,0.019104186700504115,
3333.0,0.011318695853482049,
3334.0,0.01828599527079469,
3335.0,0.008891836207908888,
3336.0,0.014709798438910873,
3337.0,0.019783022980749056,
3338.0,0.01844851009849835,
3339.0,0.005179830253863321,
3340.0,0.014351245223041065,
3341.0,0.009478834198986997,
3342.0,0.020716911903711985,
3343.0,0.02343125182737019,
3344.0,0.004514607174914191,
3345.0,0.008841484124565986,
3346.0,0.01769113457895156,
3347.0,0.01759861920712605,
3348.0,0.016882287517490057,
3349.0,0.014241241742332902,
3350.0,0.004930686478273815,
3351.0,0.007611251997071377,
3352.0,0.011337674975480782,
3353.0,0.00539437714680512,
3354.0,0.0062589802754172705,
3355.0,0.022302644560573903,
3356.0,0.009304070533346412,
3357.0,0.007439545844736318,
3358.0,0.010775376117995419,
3359.0,0.020912065589905753,
3360.0,0.005910503255682528,
3361.0,0.0292019347389963,
3362.0,0.007224655452567596,
3363.0,0.002333559751592672,
3364.0,0.0018574410373210215,
3365.0,0.018578199392031276,
3366.0,0.018214272588552977,
3367.0,0.02412044793193839,
3368.0,0.01695595235859432,
3369.0,0.025251756040501453,
3370.0,0.02857227943331695,
3371.0,0.01941446089829316,
3372.0,0.004104688333287866,
3373.0,0.019288652056825017,
3374.0,0.005760814327979906,
3375.0,0.023871229960620237,
3376.0,0.003701477069084442,
3377.0,0.014203236019851377,
3378.0,0.019872920565579648,
3379.0,0.008589950621476222,
3380.0,0.013590794204708522,
3381.0,0.022886465243567154,
3382.0,0.010177895270834523,
3383.0,0.00321182771103196,
3384.0,0.011435751297693034,
3385.0,0.012089428661890571,
3386.0,0.00114743715946236,
3387.0,0.006373578718707963,
3388.0,0.023939069188616744,
3389.0,0.011260340438478266,
3390.0,0.01101428455548067,
3391.0,0.01446607936648082,
3392.0,0.0233052122292526,
3393.0,0.018091993553801734,
3394.0,0.029191008973878878,
3395.0,0.0035722049858614665,
3396.0,0.009413579189634012,
3397.0,0.02914356810187036,
3398.0,0.013259385449775637,
3399.0,0.008137951394749005,
3400.0,0.005442730438597424,
3401.0,0.016202393368469497,
3402.0,0.013824159038105457,
3403.0,0.006582848311149832,
3404.0,0.018120778960356538,
3405.0,0.01257900985518154,
3406.0,0.005196967955136999,
3407.0,0.010224119166894943,
3408.0,0.01364118450947694,
3409.0,0.015690503902722714,
3410.0,0.015361381243860163,
3411.0,0.016036387823758564,
3412.0,0.013007086280896142,
3413.0,0.0076848357893791915,
3414.0,0.008105633269243644,
3415.0,0.012155090049506401,
3416.0,0.01838446260238257,
3417.0,0.0038004369157380482,
3418.0,0.0024517645165877846,
3419.0,0.006954956099219226,
3420.0,0.010947480058282203,
3421.0,0.02021054352217307,
3422.0,0.0018507775476780597,
3423.0,0.005763329412756387,
3424.0,0.01581318467156443,
3425.0,0.006897239013215649,
3426.0,0.015258293940715371,
3427.0,0.01907275015702056,
3428.0,0.005063863865989664,
3429.0,0.026550589316534735,
3430.0,0.004051623583879524,
3431.0,0.004950758372546157,
3432.0,0.014601822210086343,
3433.0,0.011007854644818,
3434.0,0.016665108662636284,
3435.0,0.008114603067877877,
3436.0,0.0131870704349206,
3437.0,0.007804547550113063,
3438.0,0.0061870689902931205,
3439.0,0.02496166156339023,
3440.0,0.016607912438330562,
3441.0,0.003153497578923543,
3442.0,0.01497276366788489,
3443.0,0.008077451747221541,
3444.0,0.015451962972848931,
3445.0,0.022188175232666994,
3446.0,0.016642262866975177,
3447.0,0.006400146223749136,
3448.0,0.017965071514416835,
3449.0,0.014249135071387887,
3450.0,0.010052437716561264,
3451.0,0.023667664267561863,
3452.0,0.004375653830091936,
3453.0,0.017466181510184677,
3454.0,0.00989340094553407,
3455.0,0.01631658698957121,
3456.0,0.016752174266944447,
3457.0,0.01674386873555955,
3458.0,0.01481756206187475,
3459.0,0.023697874830262998,
3460.0,0.015505086544542994,
3461.0,0.007905689422382817,
3462.0,0.009167614720239435,
3463.0,0.01462202967297388,
3464.0,0.0023616385886301126,
3465.0,0.006374083879083822,
3466.0,0.025902006509135624,
3467.0,0.008570647036438603,
3468.0,0.0058244042412518605,
3469.0,0.010848025208478664,
3470.0,0.009908985158403077,
3471.0,0.010800230347450916,
3472.0,0.013751255524882284,
3473.0,0.009587085345246498,
3474.0,0.011172435133399989,
3475.0,0.0060792021921062265,
3476.0,0.010137155423944416,
3477.0,0.006436392276850085,
3478.0,0.005322075542558402,
3479.0,0.004100599259912451,
3480.0,0.01558389711758687,
3481.0,0.006469233393778088,
3482.0,0.005814942346558571,
3483.0,0.013125997830788815,
3484.0,0.015052290330090527,
3485.0,0.01763538261850556,
3486.0,0.007003541874897365,
3487.0,0.010327603729432158,
3488.0,0.01180855478483965,
3489.0,0.012193965192855628,
3490.0,0.020900682805928404,
3491.0,0.013770800559413796,
3492.0,0.015599740427334068,
3493.0,0.016562123250409466,
3494.0,0.026960864566507946,
3495.0,0.016876095637642176,
3496.0,0.021319858453946943,
3497.0,0.0106047877852878,
3498.0,0.023160842913264288,
3499.0,0.02909643334873935,
3500.0,0.005222256139113103,
3501.0,0.013443119305339035,
3502.0,0.027572528634204264,
3503.0,0.03290353870690343,
3504.0,0.009637650450560895,
3505.0,0.003580319689959392,
3506.0,0.005665321301089017,
3507.0,0.017194980827148234,
3508.0,0.009196003116010081,
3509.0,0.021875027912869688,
3510.0,0.020658305408717187,
3511.0,0.012864799445712798,
3512.0,0.027572515308787196,
3513.0,0.01404689033319967,
3514.0,0.0036726296528553828,
3515.0,0.01398981652685007,
3516.0,0.013083006559261668,
3517.0,0.023702873211614968,
3518.0,0.006436184356101257,
3519.0,0.025240570981762953,
3520.0,0.02175346212881628,
3521.0,0.013374045318356278,
3522.0,0.014830954094510731,
3523.0,0.028380033024557536,
3524.0,0.008887636090076544,
3525.0,0.004250529844647519,
3526.0,0.007665787828142526,
3527.0,0.019599424359086116,
3528.0,0.010099402748572957,
3529.0,0.018977088665313918,
3530.0,0.017572829932793698,
3531.0,0.018083237185658862,
3532.0,0.028260894831544193,
3533.0,0.0239049425936734,
3534.0,0.02555050579251694,
3535.0,0.013728904500240627,
3536.0,0.020969388342987172,
3537.0,0.008438638165937101,
3538.0,0.007665065319065791,
3539.0,0.015613140873690184,
3540.0,0.013127029366459092,
3541.0,0.015388901995806446,
3542.0,0.008346518402041295,
3543.0,0.005359331801388545,
3544.0,0.01235879963194692,
3545.0,0.009732962439305192,
3546.0,0.011914177663864085,
3547.0,0.011805302118887348,
3548.0,0.01277104780512775,
3549.0,0.009920512933955504,
3550.0,0.016962762325950533,
3551.0,0.008634542011132926,
3552.0,0.018849920206116182,
3553.0,0.01795376453236886,
3554.0,0.009688451120034636,
3555.0,0.029615642790617985,
3556.0,0.021494275249722916,
3557.0,0.008767764012127732,
3558.0,0.0107949884155702,
3559.0,0.012186434909761797,
3560.0,0.016120931731674167,
3561.0,0.006165835113873485,
3562.0,0.020188864028489826,
3563.0,0.0012480458809259944,
3564.0,0.012989022388111329,
3565.0,0.016958595890189564,
3566.0,0.004135716177772944,
3567.0,0.016609090140631763,
3568.0,0.016445403548986628,
3569.0,0.016086856150445125,
3570.0,0.010485493451678684,
3571.0,0.02976144268197141,
3572.0,0.0029674255970347017,
3573.0,0.005931431293287522,
3574.0,0.006895643396578067,
3575.0,0.02801479765768959,
3576.0,0.012693313182770661,
3577.0,0.013907899399229899,
3578.0,0.011250912790738256,
3579.0,0.004424674894314718,
3580.0,0.010580448802936878,
3581.0,0.026281138437499834,
3582.0,0.016586091353559155,
3583.0,0.03516109383854707,
3584.0,0.0027370171901575056,
3585.0,0.003726060086468003,
3586.0,0.01456762584595129,
3587.0,0.024592118049227674,
3588.0,0.014910657123160663,
3589.0,0.024322339423074685,
3590.0,0.018019258674785776,
3591.0,0.02861939403274269,
3592.0,0.015734806296819098,
3593.0,0.013376488005011197,
3594.0,0.005602803226861661,
3595.0,0.020037153935349553,
3596.0,0.016496151184830575,
3597.0,0.0018144414432824053,
3598.0,0.006889986109273797,
3599.0,0.028423293314325596,
3600.0,0.01237268971864842,
3601.0,0.006374779221589818,
3602.0,0.016010457748016158,
3603.0,0.0087493026861455,
3604.0,0.01734955250132145,
3605.0,0.00974724874581082,
3606.0,0.006716637468476731,
3607.0,0.009607402120088683,
3608.0,0.007738679328454215,
3609.0,0.023271955678284332,
3610.0,0.01782428819060329,
3611.0,0.003994540946896261,
3612.0,0.007781289285203911,
3613.0,0.013802732894795628,
3614.0,0.005465536049705864,
3615.0,0.005014755300070335,
3616.0,0.031174528895058853,
3617.0,0.007619311222560764,
3618.0,0.009469637244478524,
3619.0,0.020129336235520472,
3620.0,0.012904472038310974,
3621.0,0.008323022517166215,
3622.0,0.01110015581313934,
3623.0,0.016156131606757537,
3624.0,0.012978124168085426,
3625.0,0.01123855437432374,
3626.0,0.001599089260844957,
3627.0,0.01415477106045308,
3628.0,0.0007022621379928723,
3629.0,0.005866303243430781,
3630.0,0.01063337933185619,
3631.0,0.023757241881695233,
3632.0,0.021490090382167128,
3633.0,0.01563995022157763,
3634.0,0.013800451922110251,
3635.0,0.024765223193114,
3636.0,0.01666835397453258,
3637.0,0.025103598396234904,
3638.0,0.01631124731415317,
3639.0,0.020650671512731013,
3640.0,0.0022815229699141145,
3641.0,0.030747125558476907,
3642.0,0.005346166965419301,
3643.0,0.03301267561467327,
3644.0,0.01797970186489352,
3645.0,0.06559639069883051,
3646.0,0.06884090456260888,
3647.0,0.08050683592576076,
3648.0,0.06941745099482236,
3649.0,0.03643040011068925,
3650.0,0.03453116220823938,
3651.0,0.041880603335322696,
3652.0,0.021696467534415235,
3653.0,0.16081004781047767,
3654.0,0.05708467219705804,
3655.0,0.06301219369166401,
3656.0,0.02638822841699919,
3657.0,0.03861933801221983,
3658.0,0.01045767171584073,
3659.0,0.0036231761249542276,
3660.0,0.024560454480887124,
3661.0,0.007723339864008475,
3662.0,0.0035669498104150136,
3663.0,0.011821513430256824,
3664.0,0.021740393203008943,
3665.0,0.018232764903878155,
3666.0,0.02754307101245731,
3667.0,0.010445033956838993,
3668.0,0.00472686121910295,
3669.0,0.025160142639684694,
3670.0,0.023957801028409574,
3671.0,0.010773080144874464,
3672.0,0.018570795476287837,
3673.0,0.028965628291418355,
3674.0,0.01098587263724087,
3675.0,0.006797005205726059,
3676.0,0.010268579267761542,
3677.0,0.015355523234334726,
3678.0,0.022540133236067166,
3679.0,0.02365006252843934,
3680.0,0.027979025859867234,
3681.0,0.0150066059390973,
3682.0,0.007933773909079204,
3683.0,0.008942991692886567,
3684.0,0.0019905091054218736,
3685.0,0.021786885086773917,
3686.0,0.010483071849716122,
3687.0,0.02682289052332085,
3688.0,0.016401142370429438,
3689.0,0.029886007832443957,
3690.0,0.013642409127400012,
3691.0,0.03661848357445448,
3692.0,0.01328543529247849,
3693.0,0.009837043720293245,
3694.0,0.016110954432220933,
3695.0,0.035246445754712794,
3696.0,0.016198239521756783,
3697.0,0.021509171406049056,
3698.0,0.006348667200869161,
3699.0,0.010268996887847541,
3700.0,0.015231580565267671,
3701.0,0.00837682089735645,
3702.0,0.010221396605851323,
3703.0,0.013664373734883975,
3704.0,0.0026659664597133478,
3705.0,0.012749426064108563,
3706.0,0.017218339915346156,
3707.0,0.012532444201802027,
3708.0,0.015457446224707563,
3709.0,0.027241083145983093,
3710.0,0.0016107889884165272,
3711.0,0.005535202375217368,
3712.0,0.007757026639338254,
3713.0,0.027084990353469087,
3714.0,0.013098115561867485,
3715.0,0.020276892567448333,
3716.0,0.0160132897822191,
3717.0,0.007798699607815434,
3718.0,0.01174711739800977,
3719.0,0.01309907641044289,
3720.0,0.01828583721686006,
3721.0,0.021101613440992817,
3722.0,0.02485882768686172,
3723.0,0.006764810117917044,
3724.0,0.020407123775910516,
3725.0,0.018764042913282424,
3726.0,0.020772112888255093,
3727.0,0.0010846079088936292,
3728.0,0.006488574155261892,
3729.0,0.013478357822336393,
3730.0,0.01172960230964548,
3731.0,0.005377750147481331,
3732.0,0.014082689440453265,
3733.0,0.016691314034667157,
3734.0,0.010765626803068718,
3735.0,0.015560934959433448,
3736.0,0.023748457589548223,
3737.0,0.01136394730090738,
3738.0,0.009273603415111785,
3739.0,0.012270146130712239,
3740.0,0.009760566758095803,
3741.0,0.006892172105555758,
3742.0,0.00789065165450738,
3743.0,0.037469723539762315,
3744.0,0.015292455401970278,
3745.0,0.0014945243492852866,
3746.0,0.0260151762746229,
3747.0,0.028009271475863875,
3748.0,0.025051979532316217,
3749.0,0.02844314416014844,
3750.0,0.02509586827657667,
3751.0,0.01910399873531742,
3752.0,0.012417219232171671,
3753.0,0.02313999616080564,
3754.0,0.020400284696024697,
3755.0,0.004751568601389228,
3756.0,0.0027943740544708277,
3757.0,0.028281688121784946,
3758.0,0.020336235299875247,
3759.0,0.022163201827129157,
3760.0,0.027681472910780658,
3761.0,0.010217866500690294,
3762.0,0.0074626359506573935,
3763.0,0.02194834510830211,
3764.0,0.031132025187598323,
3765.0,0.018305529177994523,
3766.0,0.010124826793203798,
3767.0,0.025298080046881666,
3768.0,0.01573818197289028,
3769.0,0.018281410116690936,
3770.0,0.015889846527678376,
3771.0,0.00908378849831864,
3772.0,0.012815414098391991,
3773.0,0.002013595211802925,
3774.0,0.012567811060927194,
3775.0,0.015049645379082485,
3776.0,0.012067574829628376,
3777.0,0.012239778189778033,
3778.0,0.008124652278328284,
3779.0,0.011349717004982171,
3780.0,0.014333432952133513,
3781.0,0.010210743575101306,
3782.0,0.011597619717898468,
3783.0,0.002482903232465645,
3784.0,0.022968199838873594,
3785.0,0.007339705469288405,
3786.0,0.010693699321019516,
3787.0,0.010538723948565172,
3788.0,0.01036233403303326,
3789.0,0.007940258207773923,
3790.0,0.009002370541090156,
3791.0,0.010694522237561165,
3792.0,0.013770123517786056,
