,f,max
3062.0,14.316100848460446,
3063.0,40.11345421891582,
3064.0,34.067343630270535,
3065.0,22.350291562935087,
3066.0,4.720348723116979,
3067.0,21.011581110720993,
3068.0,31.31304970389923,
3069.0,25.666121250145842,
3070.0,37.350989546372425,
3071.0,12.869624579523622,
3072.0,22.569193998523794,
3073.0,12.958271506919777,
3074.0,7.363176041658533,
3075.0,24.501276892511058,
3076.0,12.563308459634758,
3077.0,19.75866351559984,
3078.0,36.29782640634986,
3079.0,27.133339888601732,
3080.0,17.290827832273585,
3081.0,40.35748930370805,
3082.0,22.179188324621034,
3083.0,25.163573386290157,
3084.0,17.709367523624273,
3085.0,15.71268166593102,
3086.0,11.678698586433852,
3087.0,18.87463784626135,
3088.0,22.494850835009434,
3089.0,23.75892344982315,
3090.0,26.849074582477748,
3091.0,23.33721866773213,
3092.0,11.244207630438563,
3093.0,7.476358906678143,
3094.0,48.48864796488049,
3095.0,23.06942890502101,
3096.0,25.214571871865644,
3097.0,19.418552081351123,
3098.0,20.26072541637964,
3099.0,19.670167784780464,
3100.0,16.51454134084185,
3101.0,22.094017895388617,
3102.0,24.107378276503237,
3103.0,45.983019443482576,
3104.0,27.63414621895625,
3105.0,36.98124520550766,
3106.0,15.190774124450432,
3107.0,23.69805033854983,
3108.0,34.05228173870643,
3109.0,19.401629396333348,
3110.0,60.96583459887823,
3111.0,26.25334873761989,
3112.0,28.682593110522276,
3113.0,25.13961503776681,
3114.0,4.110834216301555,
3115.0,11.069849338297265,
3116.0,14.992964378672342,
3117.0,32.3511426803533,
3118.0,6.623639430572489,
3119.0,20.207687425338435,
3120.0,67.58343878253815,
3121.0,17.584621493216762,
3122.0,27.969672505541883,
3123.0,40.14158837562943,
3124.0,10.205995313382013,
3125.0,11.144821344306527,
3126.0,11.05530309626667,
3127.0,18.65886033274105,
3128.0,19.204363815454396,
3129.0,37.80557535788516,
3130.0,6.910406599947304,
3131.0,32.35569094513321,
3132.0,11.728130882884814,
3133.0,14.98661713769338,
3134.0,32.2229993300944,
3135.0,31.25060078595853,
3136.0,15.011851436375169,
3137.0,6.5866786346120065,
3138.0,16.74186702518533,
3139.0,11.65501914388659,
3140.0,34.68091761334711,
3141.0,7.548057894840529,
3142.0,11.120597648520322,
3143.0,29.046187078879314,
3144.0,9.763694698564741,
3145.0,11.91538303571906,
3146.0,12.1651665102464,
3147.0,16.61833855492786,
3148.0,7.238345528717941,
3149.0,23.50906511696751,
3150.0,25.15816486136562,
3151.0,9.27401369090179,
3152.0,7.38679754307816,
3153.0,13.096849241417845,
3154.0,25.155839837499908,
3155.0,17.651797363884246,
3156.0,17.990913799914672,
3157.0,25.06125389150096,
3158.0,26.967281029393952,
3159.0,9.074709529790612,
3160.0,21.461195971181688,
3161.0,17.52627693095455,
3162.0,35.46009100852449,
3163.0,10.456138731858282,
3164.0,5.01478763199123,
3165.0,18.786703399005933,
3166.0,40.906131077078186,
3167.0,27.28939042927755,
3168.0,19.92639779086547,
3169.0,22.441329075941844,
3170.0,43.15282256715388,
3171.0,11.55621529384416,
3172.0,33.58704251680407,
3173.0,14.949038886231452,
3174.0,1.8520705179981176,
3175.0,26.76400619371123,
3176.0,35.02247659721168,
3177.0,10.989041824890617,
3178.0,18.36363477151907,
3179.0,16.945360999331974,
3180.0,34.14051235075958,
3181.0,11.675718511600783,
3182.0,28.917660147912066,
3183.0,24.125364367318344,
3184.0,18.280937409602803,
3185.0,34.271121031831456,
3186.0,15.99293092197319,
3187.0,6.779343846353824,
3188.0,19.08246393024318,
3189.0,13.938148551048606,
3190.0,16.33342122614124,
3191.0,7.120280962801264,
3192.0,25.848667060876576,
3193.0,14.437040374003367,
3194.0,17.99739480932337,
3195.0,22.248168908622752,
3196.0,23.014625266683847,
3197.0,13.701304192795856,
3198.0,23.95518057427391,
3199.0,24.112868206790537,
3200.0,21.240835936504247,
3201.0,7.739052177364639,
3202.0,18.226129085668152,
3203.0,21.83194439510935,
3204.0,42.290077291927425,
3205.0,7.663762125539052,
3206.0,16.670842739695697,
3207.0,46.982120782248415,
3208.0,57.978864799904855,
3209.0,38.76346105939623,
3210.0,47.71085496239955,
3211.0,29.73963222382142,
3212.0,7.284817091853614,
3213.0,32.0590276695353,
3214.0,34.856548143688215,
3215.0,10.571736011032565,
3216.0,33.93023025783124,
3217.0,11.613695821337032,
3218.0,20.468479391445946,
3219.0,31.960298405188997,
3220.0,24.757191026766,
3221.0,22.766314473726958,
3222.0,33.77180403478063,
3223.0,12.899962140586837,
3224.0,40.05731502385035,
3225.0,25.143479316429662,
3226.0,9.230297015340083,
3227.0,2.1697717135116656,
3228.0,3.96758682366445,
3229.0,28.86188467233891,
3230.0,31.549749320010363,
3231.0,27.15077837091254,
3232.0,16.159032503236602,
3233.0,42.4908411181388,
3234.0,14.979896320651322,
3235.0,25.296357292189935,
3236.0,24.16033025958951,
3237.0,9.78215127730454,
3238.0,3.3166775494985106,
3239.0,9.368768948791677,
3240.0,18.598117567131826,
3241.0,14.644496841790867,
3242.0,13.61054935873986,
3243.0,9.767094738301205,
3244.0,0.8963825833011557,
3245.0,12.608289124873654,
3246.0,14.878553670938064,
3247.0,14.624674435673427,
3248.0,13.41300171324313,
3249.0,24.24150607249397,
3250.0,4.252783382904785,
3251.0,6.803806555892615,
3252.0,27.837914585864038,
3253.0,30.976105681853713,
3254.0,13.622036575032016,
3255.0,10.049869541671573,
3256.0,24.818891541178807,
3257.0,25.988415303566278,
3258.0,13.240668332206731,
3259.0,28.254719381959095,
3260.0,7.1422110251508375,
3261.0,14.093762725518417,
3262.0,13.35107384675431,
3263.0,13.381132751825222,
3264.0,14.661895076124186,
3265.0,9.201091120614484,
3266.0,33.58819681037017,
3267.0,29.025761812096388,
3268.0,31.21893801804463,
3269.0,14.169609090000973,
3270.0,4.4477494799702235,
3271.0,18.429607451308254,
3272.0,20.103348339623626,
3273.0,28.393920845550817,
3274.0,12.286603793768627,
3275.0,8.722698410437351,
3276.0,25.054142436271917,
3277.0,14.924776093463066,
3278.0,8.076757149742763,
3279.0,9.064890816372394,
3280.0,14.337508294002815,
3281.0,42.0922540765074,
3282.0,21.860137154899952,
3283.0,35.09104744161128,
3284.0,18.062535109271536,
3285.0,58.04820978860439,
3286.0,21.33605721709966,
3287.0,33.51747515645537,
3288.0,39.995489525219845,
3289.0,58.93051794785066,
3290.0,24.501689933348427,
3291.0,13.061627488971457,
3292.0,19.8153672842072,
3293.0,14.84170273584474,
3294.0,8.085682724467132,
3295.0,11.184498455834802,
3296.0,5.826922895810853,
3297.0,5.343509287159494,
3298.0,22.16602938695244,
3299.0,24.37557771906898,
3300.0,14.364105394796507,
3301.0,15.957160998258828,
3302.0,12.072921764701492,
3303.0,20.05850514637112,
3304.0,17.119843067234036,
3305.0,15.787333532699868,
3306.0,8.719552764002259,
3307.0,21.32194277061058,
3308.0,7.593583546904792,
3309.0,15.306795311770612,
3310.0,23.75061882276296,
3311.0,17.758636642088547,
3312.0,20.373161440394917,
3313.0,11.469910662337435,
3314.0,8.39645491314084,
3315.0,44.48699752378924,
3316.0,41.412165909017816,
3317.0,20.88355507050991,
3318.0,30.650680279777657,
3319.0,21.60084287225434,
3320.0,21.124028449948035,
3321.0,38.466900232606996,
3322.0,35.06270771624417,
3323.0,27.659239106114942,
3324.0,21.960586789974474,
3325.0,11.116542880639358,
3326.0,19.852476291440134,
3327.0,29.864810000670317,
3328.0,36.48738337583505,
3329.0,37.94825080335664,
3330.0,11.167938852347852,
3331.0,11.54182756938615,
3332.0,6.4801429971782865,
3333.0,11.549267857848962,
3334.0,22.949323392055813,
3335.0,31.75536321458502,
3336.0,17.382138612766525,
3337.0,20.355876958494736,
3338.0,38.54052423411293,
3339.0,20.88799876498531,
3340.0,15.843015049590953,
3341.0,21.48480218037278,
3342.0,38.278792674199245,
3343.0,8.67733926478072,
3344.0,22.387810194724377,
3345.0,28.064379809054493,
3346.0,18.92965444297152,
3347.0,14.154934191135142,
3348.0,53.11646473742043,
3349.0,27.67234968935823,
3350.0,9.209120348322005,
3351.0,9.90990613231577,
3352.0,6.085525017542054,
3353.0,19.27344853915638,
3354.0,23.762220111226362,
3355.0,14.207799066744501,
3356.0,21.379552207761474,
3357.0,25.43763534322198,
3358.0,13.93923539690061,
3359.0,23.74666953112768,
3360.0,14.459166400040361,
3361.0,35.44040479578552,
3362.0,17.00376916918812,
3363.0,13.87694895242184,
3364.0,32.42302754249213,
3365.0,27.658666903682686,
3366.0,38.81692532916096,
3367.0,51.21133558064305,
3368.0,13.11032850779934,
3369.0,16.841422717574403,
3370.0,34.98190665591933,
3371.0,7.258486388387916,
3372.0,11.678469109168814,
3373.0,30.728391212950235,
3374.0,9.190165894945421,
3375.0,21.637136733818995,
3376.0,27.65895541010688,
3377.0,31.652208037269983,
3378.0,21.84571804810063,
3379.0,33.44173927781044,
3380.0,9.651656260587075,
3381.0,18.746662753311394,
3382.0,12.229321108879606,
3383.0,9.881596198862676,
3384.0,23.94404082619983,
3385.0,20.705804400921625,
3386.0,45.397582336734075,
3387.0,17.72250609882461,
3388.0,12.82914821323364,
3389.0,5.459914286614648,
3390.0,28.012771870928546,
3391.0,36.46713014304456,
3392.0,38.94987694295116,
3393.0,18.680278255732755,
3394.0,31.3277433815138,
3395.0,19.664037848811684,
3396.0,9.447578589996118,
3397.0,18.536607559651475,
3398.0,25.119323885138442,
3399.0,13.615949587653667,
3400.0,15.119081525529898,
3401.0,21.601335298487495,
3402.0,14.137034899172539,
3403.0,38.212779892740734,
3404.0,23.975537596966813,
3405.0,6.969007712217264,
3406.0,22.089469353416515,
3407.0,30.26403143327675,
3408.0,24.636975885976586,
3409.0,11.61384162549049,
3410.0,17.525560492538904,
3411.0,25.858796210407576,
3412.0,22.239126705743626,
3413.0,17.283267115397322,
3414.0,28.6962084191438,
3415.0,34.19911956963693,
3416.0,25.398713988788156,
3417.0,10.527720971350254,
3418.0,6.814465822081986,
3419.0,24.9038328325772,
3420.0,9.052202959579864,
3421.0,5.932672328255921,
3422.0,15.862629775133515,
3423.0,18.5572460412945,
3424.0,4.640281294452461,
3425.0,13.1892108764636,
3426.0,29.387096507996404,
3427.0,18.42252419416606,
3428.0,11.0536227675601,
3429.0,12.716497395896935,
3430.0,17.629674823578313,
3431.0,2.9274583807624976,
3432.0,10.512239283635775,
3433.0,9.27826966817854,
3434.0,15.602822281298526,
3435.0,28.12982165617442,
3436.0,16.814789363121626,
3437.0,13.55491321520756,
3438.0,16.987413980002334,
3439.0,13.167686852841738,
3440.0,26.93370898605795,
3441.0,38.34386740115812,
3442.0,1.38206453030786,
3443.0,18.876047346524423,
3444.0,18.262389850024817,
3445.0,11.434833515332311,
3446.0,31.635991325617557,
3447.0,22.606752281064615,
3448.0,13.629862265015394,
3449.0,8.704194407094434,
3450.0,7.578673314902512,
3451.0,8.40975664797817,
3452.0,18.205606755109727,
3453.0,14.866079014036995,
3454.0,28.642265834523,
3455.0,17.634301999866402,
3456.0,20.578100091872475,
3457.0,21.43871125941609,
3458.0,21.08387414686654,
3459.0,22.917281966455647,
3460.0,8.518884358364602,
3461.0,47.26124255633539,
3462.0,32.096758909282414,
3463.0,21.690159511410133,
3464.0,13.132433601837493,
3465.0,12.75950429604136,
3466.0,14.618388954508145,
3467.0,11.436125888719094,
3468.0,18.662590237701636,
3469.0,15.21939009719762,
3470.0,14.283576625783208,
3471.0,10.153304974371101,
3472.0,8.466016756748974,
3473.0,12.89237502600591,
3474.0,35.14736679398531,
3475.0,16.427997922599584,
3476.0,12.05368516197635,
3477.0,29.21540371644586,
3478.0,14.476362052043404,
3479.0,19.76602613944597,
3480.0,12.534672193119402,
3481.0,13.861509749384611,
3482.0,24.281668801278652,
3483.0,32.83536698572315,
3484.0,25.738227417789858,
3485.0,32.61796137271691,
3486.0,9.418767097989662,
3487.0,11.146178785241755,
3488.0,13.641134667487018,
3489.0,13.100909992280801,
3490.0,5.849509914893509,
3491.0,19.485072912923272,
3492.0,30.801067422153956,
3493.0,19.604058090678027,
3494.0,25.399668410302006,
3495.0,44.64590828718477,
3496.0,33.620670439668885,
3497.0,26.74362708820243,
3498.0,25.482955521820063,
3499.0,33.156500888336474,
3500.0,32.84312009926336,
3501.0,15.660150327660366,
3502.0,19.232660281110217,
3503.0,4.872402256783451,
3504.0,7.722596245117049,
3505.0,40.04364952313983,
3506.0,18.369438239674857,
3507.0,4.68383975588301,
3508.0,12.325937653730588,
3509.0,10.621576706452247,
3510.0,15.730007749761683,
3511.0,2.3202297665168556,
3512.0,16.42258439296152,
3513.0,27.745052172946775,
3514.0,19.704906924051592,
3515.0,21.179146614719972,
3516.0,20.439539378130146,
3517.0,15.912871809936506,
3518.0,2.2990642246839252,
3519.0,3.611006801892363,
3520.0,19.899256965645503,
3521.0,8.666997571871137,
3522.0,16.441978767770173,
3523.0,4.680391675784962,
3524.0,16.54511251478007,
3525.0,32.10409363704551,
3526.0,24.21491048622769,
3527.0,14.489234218105743,
3528.0,2.4246747277630853,
3529.0,14.619155602393741,
3530.0,40.465639324122236,
3531.0,25.873197793519928,
3532.0,45.721108906357,
3533.0,14.841573808064123,
3534.0,13.173057682032812,
3535.0,15.126446469565135,
3536.0,37.48144715468755,
3537.0,8.218405551729132,
3538.0,14.178574751067302,
3539.0,22.92094643534514,
3540.0,5.078338863837996,
3541.0,11.904293908014017,
3542.0,28.688979591299212,
3543.0,14.668211560876141,
3544.0,10.509628860471484,
3545.0,19.953473097122785,
3546.0,18.152848930828675,
3547.0,12.025024889063637,
3548.0,21.17473561283678,
3549.0,20.584700511551862,
3550.0,16.058949573184606,
3551.0,40.027375852888916,
3552.0,27.831904793329546,
3553.0,25.478798659906182,
3554.0,15.473553709693888,
3555.0,21.86300915318473,
3556.0,23.16685072959329,
3557.0,9.780976385476622,
3558.0,4.915422675170642,
3559.0,42.78727708389457,
3560.0,12.954408127860923,
3561.0,10.284600969338152,
3562.0,7.977914945719068,
3563.0,27.358371841910525,
3564.0,11.219705756681135,
3565.0,48.10915445171642,
3566.0,27.752529389001143,
3567.0,14.170190228568794,
3568.0,28.20393062076119,
3569.0,44.52154609011802,
3570.0,29.868598432814082,
3571.0,11.382711085246425,
3572.0,17.498401507497988,
3573.0,10.508366377467501,
3574.0,33.24178266050042,
3575.0,24.202623620538997,
3576.0,30.379557623219295,
3577.0,13.716460375123127,
3578.0,6.702414573898499,
3579.0,30.395844741666117,
3580.0,21.05953447803718,
3581.0,18.789993346666257,
3582.0,44.048694130617235,
3583.0,52.34109800631095,
3584.0,23.473944601225384,
3585.0,14.045334037039906,
3586.0,12.811185546053336,
3587.0,13.511962197648506,
3588.0,7.689359292874165,
3589.0,10.987624065134936,
3590.0,15.387106402377237,
3591.0,17.555814131052795,
3592.0,23.08330225713196,
3593.0,11.66613930478469,
3594.0,14.818356603517595,
3595.0,12.967744944014614,
3596.0,16.0530426054827,
3597.0,15.67183754424312,
3598.0,15.418956214658246,
3599.0,28.107034193673865,
3600.0,21.560233730300162,
3601.0,17.167496537701076,
3602.0,4.966488982984456,
3603.0,26.628040454940624,
3604.0,27.93002135946266,
3605.0,8.820177680961617,
3606.0,12.589620911906655,
3607.0,10.248790404329023,
3608.0,27.831177659488635,
3609.0,17.188284212703298,
3610.0,29.2328185767058,
3611.0,26.6294071190936,
3612.0,6.398155775858592,
3613.0,30.969191526940207,
3614.0,7.175149231904396,
3615.0,19.18831167591793,
3616.0,8.636597455400391,
3617.0,19.80885827453283,
3618.0,18.037443208013137,
3619.0,3.718922991700513,
3620.0,22.568724572817477,
3621.0,22.638638518164726,
3622.0,24.71399741251407,
3623.0,11.830070879241527,
3624.0,22.49213719658837,
3625.0,5.408221408333069,
3626.0,17.337122194639523,
3627.0,36.221360614997664,
3628.0,33.76145988323565,
3629.0,12.178207305255002,
3630.0,5.820367543941479,
3631.0,4.711340547289118,
3632.0,8.8729305631057,
3633.0,2.8262444596434686,
3634.0,18.937880602231083,
3635.0,16.348220695023215,
3636.0,19.748788415271186,
3637.0,9.045355875724075,
3638.0,6.91548788288284,
3639.0,11.897524816721045,
3640.0,11.254993364490472,
3641.0,25.743636648948012,
3642.0,1.9845600865557995,
3643.0,10.350064863843409,
3644.0,5.8271561898881385,
3645.0,15.446337352124672,
3646.0,20.50587579963135,
3647.0,7.005304022080629,
3648.0,43.46360250336709,
3649.0,19.33408732599677,
3650.0,25.595889209896768,
3651.0,42.53133513261817,
3652.0,14.964044304078618,
3653.0,51.009006319531515,
3654.0,9.4404268804684,
3655.0,25.018319755123265,
3656.0,4.410820409973418,
3657.0,25.961437645380503,
3658.0,40.455109306744774,
3659.0,33.260321709454814,
3660.0,36.969215020082025,
3661.0,23.82742855397306,
3662.0,12.52123680791756,
3663.0,23.919426317164987,
3664.0,7.926724194332141,
3665.0,11.043855293112712,
3666.0,29.531043662462913,
3667.0,22.821590062048227,
3668.0,17.35556208234433,
3669.0,6.717466721299549,
3670.0,14.304537915466202,
3671.0,16.13226928883795,
3672.0,5.930733290668358,
3673.0,18.670948490015554,
3674.0,23.887154808577524,
3675.0,9.03313661082725,
3676.0,20.804549658656978,
3677.0,3.5950354159809343,
3678.0,28.254671656154745,
3679.0,53.82015465742142,
3680.0,53.39275499766786,
3681.0,15.98040116857395,
3682.0,10.805792444886434,
3683.0,12.60350355249591,
3684.0,17.116729109577246,
3685.0,6.804727520230465,
3686.0,26.672822574079436,
3687.0,12.008045520384256,
3688.0,11.577590387231037,
3689.0,25.37983349914723,
3690.0,13.907008352156293,
3691.0,16.502163906109445,
3692.0,17.46860112346628,
3693.0,29.66167414436442,
3694.0,28.59921387137348,
3695.0,19.768269734462052,
3696.0,27.950254730062813,
3697.0,13.914480599137175,
3698.0,10.524094223505138,
3699.0,17.832514698243674,
3700.0,5.849494802434993,
3701.0,14.157354937466687,
3702.0,16.68820813591189,
3703.0,2.4425228301081927,
3704.0,24.355635611932925,
3705.0,29.63043495306207,
3706.0,30.016959302922114,
3707.0,28.16654419294188,
3708.0,9.274477988034699,
3709.0,24.35812202004724,
3710.0,27.28881199038293,
3711.0,51.68908287520372,
3712.0,10.205594731233937,
3713.0,22.88706545645396,
3714.0,20.17312558913423,
3715.0,15.329245867466799,
3716.0,18.150396620853837,
3717.0,22.10913359917961,
3718.0,8.400414150307306,
3719.0,4.6764957064081525,
3720.0,5.987383760217548,
3721.0,21.68490341571107,
3722.0,30.29783170639155,
3723.0,16.364878727686772,
3724.0,23.409248457237354,
3725.0,37.21268691930313,
3726.0,25.910493701607592,
3727.0,28.092717898204086,
3728.0,8.944763522586525,
3729.0,21.10269404169263,
3730.0,14.615784313993807,
3731.0,18.758400750437747,
3732.0,48.618847374584604,
3733.0,31.370996705726682,
3734.0,20.684912525356467,
3735.0,25.35917089206712,
3736.0,23.17903872337453,
3737.0,22.389455520132582,
3738.0,33.88470227726092,
3739.0,14.877668240298158,
3740.0,18.47439840204357,
3741.0,29.598055612563705,
3742.0,15.87983012833233,
3743.0,9.515114993015219,
3744.0,11.67015832232998,
3745.0,8.903273622672685,
3746.0,29.07916404193786,
3747.0,18.309256890659576,
3748.0,30.690749715143212,
3749.0,17.168942061287797,
3750.0,5.624507868192324,
3751.0,16.745492902675682,
3752.0,17.656347369795977,
3753.0,29.905087608519555,
3754.0,4.081262317843862,
3755.0,24.90839642849453,
3756.0,5.720890787382103,
3757.0,5.722944880556418,
3758.0,18.90524324339057,
3759.0,12.75517308960201,
3760.0,15.07582342587247,
3761.0,2.7730584659996036,
3762.0,22.251232089186633,
3763.0,12.026088193224497,
3764.0,20.546112763948646,
3765.0,3.5386008453465507,
3766.0,7.133620978496011,
3767.0,18.774833086172123,
3768.0,15.14206901215105,
3769.0,21.249589543814484,
3770.0,16.922690982563374,
3771.0,27.657587607183775,
3772.0,13.367604949186914,
3773.0,5.973936323883571,
3774.0,7.663256717668445,
3775.0,6.993471484369124,
3776.0,6.225165371126867,
3777.0,16.372748865138632,
3778.0,9.8622285526432,
3779.0,26.329979724685316,
3780.0,9.185018529747916,
3781.0,16.44346210127159,
3782.0,25.941478447665112,
3783.0,25.218452081808273,
3784.0,12.406123906731858,
3785.0,3.3209195798868425,
3786.0,9.967545018224712,
3787.0,33.555351008378096,
3788.0,5.504349585928031,
3789.0,6.831149709441902,
3790.0,7.981134544281574,
3791.0,20.538676315333266,
3792.0,15.156152111093022,
3793.0,23.882939483604126,
3794.0,17.383736716414795,
3795.0,18.09577015548132,
3796.0,15.106269524868877,
3797.0,27.654314331442198,
3798.0,7.259231547519737,
3799.0,2.2506794073435668,
3800.0,12.866497747731703,
3801.0,27.636722174767787,
3802.0,29.00714236220243,
3803.0,15.93822714687626,
3804.0,7.96717597840802,
3805.0,18.04998055395521,
3806.0,20.968556789587474,
3807.0,26.02571203508627,
3808.0,6.731582958739133,
3809.0,17.07377093935506,
3810.0,19.788844536095354,
3811.0,15.161360980956768,
3812.0,10.57997790939431,
3813.0,4.876996750897247,
3814.0,19.771693545280925,
3815.0,26.477543701723928,
3816.0,3.8758424659913415,
3817.0,9.501448328304019,
3818.0,17.565095275069844,
3819.0,16.590709175145733,
3820.0,20.79636897658056,
3821.0,4.268347938697086,
3822.0,13.513255783673312,
3823.0,28.79829141076659,
3824.0,34.145359402637375,
3825.0,13.390095731488318,
3826.0,28.971913653287395,
3827.0,38.48648636475457,
3828.0,11.704271761317836,
3829.0,18.04860982529551,
3830.0,8.251788398806498,
3831.0,22.96945520028699,
3832.0,15.744461958338285,
3833.0,19.233688946619715,
3834.0,19.471560212504507,
3835.0,20.010563276981408,
3836.0,4.089344556106008,
3837.0,17.657564306547428,
3838.0,13.859613398427717,
3839.0,23.628859805917855,
3840.0,34.12355505685091,
3841.0,39.75178268494669,
3842.0,18.571167955077136,
3843.0,11.460978920674073,
3844.0,10.64461523733271,
3845.0,19.47601607891829,
3846.0,31.142265472222405,
3847.0,24.268310570029527,
3848.0,5.212520663587834,
3849.0,10.484107868478612,
3850.0,13.82004252785156,
3851.0,29.894350920951517,
3852.0,9.847200026902934,
3853.0,14.59594870374662,
3854.0,5.889580822207329,
3855.0,16.577634229968677,
3856.0,10.685960635902918,
3857.0,30.886058018271587,
3858.0,18.085474011096927,
3859.0,13.038168872540663,
3860.0,11.584715734776523,
3861.0,19.864295017021128,
3862.0,12.295254588074242,
3863.0,13.967290905665314,
3864.0,25.504471259160184,
3865.0,9.168613896845333,
3866.0,6.6253592322253185,
3867.0,15.956168299161677,
3868.0,5.835661736083522,
3869.0,19.592558263366634,
3870.0,3.530190096865029,
3871.0,21.938243386914287,
3872.0,22.104027969375256,
3873.0,17.525495477397644,
3874.0,6.301784665525784,
3875.0,14.435966999599852,
3876.0,20.933009682352203,
3877.0,23.232832739911753,
3878.0,34.748994342985064,
3879.0,23.603279954609643,
3880.0,23.946331775668398,
3881.0,7.020566301638086,
3882.0,23.137229185786403,
3883.0,12.522498415509705,
3884.0,14.886997408356368,
3885.0,21.617630441241676,
3886.0,24.961747695797527,
3887.0,5.308417502213621,
3888.0,8.266245749499962,
3889.0,6.730780692158051,
3890.0,30.288375425863595,
3891.0,27.185622230183395,
3892.0,8.318082189017561,
3893.0,19.853488967932492,
3894.0,36.880608851493704,
3895.0,21.962124429396198,
3896.0,5.3973953830865495,
3897.0,26.66652899151348,
3898.0,30.278626420513884,
3899.0,7.495067594829599,
3900.0,11.928494169896915,
3901.0,36.7548745475854,
3902.0,7.981184861790602,
3903.0,17.177441945433458,
3904.0,25.716077439603712,
3905.0,23.900149960918203,
3906.0,15.91780601057376,
3907.0,19.91513842376429,
3908.0,6.580666644720959,
3909.0,12.161796749292247,
3910.0,14.663971494306619,
3911.0,6.659272941748921,
3912.0,24.039166355833558,
3913.0,10.549705555486637,
3914.0,17.013514627798088,
3915.0,11.078057142993561,
3916.0,6.334488236405826,
3917.0,20.623860460485467,
3918.0,30.92456427403861,
3919.0,21.469926364123474,
3920.0,18.03985059956735,
3921.0,24.179863848859153,
3922.0,26.307136550762095,
3923.0,31.055448581922057,
3924.0,3.3380608072862206,
3925.0,10.477627106967493,
3926.0,11.51380058515231,
3927.0,0.8776620921521685,
3928.0,5.2621591401184125,
3929.0,11.698358177378784,
3930.0,3.8898828726137307,
3931.0,12.34394645456149,
3932.0,27.426030623783237,
3933.0,36.36394623995266,
3934.0,4.508711534443448,
3935.0,15.385299643363346,
3936.0,17.32634111157383,
3937.0,29.503567860949506,
3938.0,46.36189680506442,
3939.0,16.46947430110855,
3940.0,14.493421306274517,
3941.0,7.560445032868575,
3942.0,13.308748109202535,
3943.0,22.27750364478586,
3944.0,24.226282955334778,
3945.0,11.945377778955141,
3946.0,2.6115341382441835,
3947.0,11.178119914247485,
3948.0,28.203265454679315,
3949.0,42.045234622757846,
3950.0,16.829624321606683,
3951.0,14.890600094480645,
3952.0,16.671386377061538,
3953.0,17.606939835352048,
3954.0,27.347943414766256,
3955.0,9.848623056616631,
3956.0,18.913818033585482,
3957.0,12.083013059984733,
3958.0,10.167284089787728,
3959.0,22.79103962753704,
3960.0,26.321200169426437,
3961.0,24.55484738407837,
3962.0,26.07329511139343,
3963.0,13.169335775792815,
3964.0,9.73367409249404,
3965.0,29.97696238821995,
3966.0,18.364197486035103,
3967.0,15.51432355483944,
3968.0,15.65511119810983,
3969.0,16.0676602257351,
3970.0,18.495890225107708,
3971.0,19.998957657391724,
3972.0,20.223461183650265,
3973.0,16.591064838372034,
3974.0,9.47396776303204,
3975.0,36.65048289638556,
3976.0,18.181872993233746,
3977.0,6.3767619440939285,
3978.0,19.990081510632674,
3979.0,14.738954300021112,
3980.0,16.3889377939511,
3981.0,21.472141642883248,
3982.0,24.06135567231105,
3983.0,3.42184721447749,
3984.0,10.125598535718414,
3985.0,31.461520657783257,
3986.0,26.317522325173567,
3987.0,37.13095642570165,
3988.0,13.430942259830102,
3989.0,26.031593963880397,
3990.0,7.450621346550494,
3991.0,41.711974488263955,
3992.0,35.50205720501888,
3993.0,17.24586375709114,
3994.0,17.1418530243999,
3995.0,16.817513336010183,
3996.0,8.593379765133006,
3997.0,22.898136392854983,
3998.0,33.345483667943405,
3999.0,26.706246992750067,
4000.0,16.5880079318649,
4001.0,13.741927588679616,
4002.0,11.59868326131851,
4003.0,32.298775184169855,
4004.0,7.42491759863622,
4005.0,5.947111306921686,
4006.0,23.256225587505433,
4007.0,12.287704624728281,
4008.0,29.9651169529335,
4009.0,3.324381596253401,
4010.0,36.22049414456836,
4011.0,28.46510924658468,
4012.0,16.39788249382525,
4013.0,19.892892092736275,
4014.0,26.40571366995124,
4015.0,11.999213465772774,
4016.0,40.51359872570289,
4017.0,24.829055063694263,
4018.0,32.81508449343006,
4019.0,33.30952196323288,
4020.0,22.38854105014909,
4021.0,10.168293857495451,
4022.0,32.59298556516898,
4023.0,32.68772258427412,
4024.0,32.460503145640125,
4025.0,3.6042680837214984,
4026.0,4.706870340024497,
4027.0,21.213886331600413,
4028.0,11.683849646555801,
4029.0,20.881403383643377,
4030.0,6.572548148903501,
4031.0,22.119059016321746,
4032.0,12.158420133820744,
4033.0,25.33946010285367,
4034.0,30.541850469800906,
4035.0,18.388238579696466,
4036.0,9.086422033549123,
4037.0,25.930117877237212,
4038.0,31.07790497311097,
4039.0,18.212302319226698,
4040.0,15.26432805443533,
4041.0,12.884866593653697,
4042.0,6.726513660116349,
4043.0,16.95345110533323,
4044.0,23.887273209671257,
4045.0,17.596138267316153,
4046.0,20.482410579999325,
4047.0,14.674525108543817,
4048.0,29.493056960102454,
4049.0,6.388406717679938,
4050.0,20.051758808892238,
4051.0,26.0541720282768,
4052.0,47.163836360824355,
4053.0,5.00827077902861,
4054.0,29.728067522527322,
4055.0,16.07246371765951,
4056.0,4.744453616259463,
4057.0,19.994392446651187,
4058.0,16.57135590313207,
