,AT0 0
6448,4285.87407659916
6449,4284.812286933542
6450,4283.581628709014
6451,4277.957428370421
6452,4277.108398326061
6453,4274.418270443532
6454,4272.408056378417
6455,4272.252029129054
6456,4265.255120039281
6457,4264.793826217988
6458,4264.702792360892
6459,4260.6343604265585
6460,4260.035646655772
6461,4258.253994485143
6462,4258.1570510369975
6463,4254.189943022099
6464,4252.836004053506
6465,4251.363310038507
6466,4250.3784827446625
6467,4248.405088887036
6468,4242.186637057128
6469,4239.529587028857
6470,4235.018144732728
6471,4234.228451167078
6472,4233.747980868173
6473,4230.264472182341
6474,4229.346742505439
6475,4223.442809151813
6476,4222.070239443235
6477,4220.852405855523
6478,4220.242451830162
6479,4217.762613198529
6480,4216.911785864317
6481,4212.302170398171
6482,4209.387344673036
6483,4205.765239058657
6484,4203.271009556275
6485,4195.861639747519
6486,4194.084323585178
6487,4193.012966903585
6488,4189.272231250271
6489,4187.486266041482
6490,4186.417421512586
6491,4184.8834138024995
6492,4181.3396271278125
6493,4177.654157736862
6494,4176.851979971952
6495,4174.167413062509
6496,4171.806552838974
6497,4171.280788651442
6498,4171.174889193477
6499,4169.8002637829895
6500,4169.516004737536
6501,4168.232574510832
6502,4167.478722964399
6503,4167.461858587299
6504,4166.4743705002675
6505,4163.378090907142
6506,4162.780990429307
6507,4162.523963628265
6508,4160.334355011707
6509,4160.152585824084
6510,4158.53342076636
6511,4157.136799203174
6512,4156.346823405573
6513,4153.74144790574
6514,4147.886800235504
6515,4147.882998784627
6516,4146.966869357497
6517,4145.332442880536
6518,4143.207253111423
6519,4141.796378283019
6520,4140.941685941488
6521,4140.360262033008
6522,4138.248571683716
6523,4138.049841582254
6524,4136.421324970862
6525,4136.36925015118
6526,4135.60387323711
6527,4135.486269159997
6528,4135.333916295646
6529,4134.55404159121
6530,4134.428367709712
6531,4130.206648029634
6532,4129.240135958265
6533,4121.263164472584
6534,4115.761362256261
6535,4114.832131952393
6536,4113.897698483992
6537,4107.425683688383
6538,4106.951115080094
6539,4106.65783471906
6540,4104.8158729021825
6541,4100.112589608687
6542,4097.757033227706
6543,4096.925410931088
6544,4095.406410154062
6545,4095.1624907759515
6546,4094.191989538891
6547,4093.422881498215
6548,4092.517485239448
6549,4090.7907655147314
6550,4090.5583805131505
6551,4087.4928443461454
6552,4087.134818372758
6553,4086.3436728773677
6554,4086.1962448545455
6555,4085.331518240422
6556,4085.3238986611877
6557,4084.383182443878
6558,4079.2225338538333
6559,4079.1349252201317
6560,4075.92756416653
6561,4075.2497788956334
6562,4071.3224467050277
6563,4066.043816606634
6564,4062.0439263016374
6565,4060.467189100896
6566,4059.2089184597735
6567,4057.674940681493
6568,4057.657162431949
6569,4056.99391682523
6570,4056.9186491053592
6571,4056.339946435451
6572,4053.045537297099
6573,4052.7237085857446
6574,4052.068755901039
6575,4050.8368965111517
6576,4048.9297262616133
6577,4046.6131120844398
6578,4043.6882330239273
6579,4042.6248633360015
6580,4042.3610389111805
6581,4042.019839309872
6582,4040.0106575924465
6583,4037.6092695394236
6584,4034.8654022911687
6585,4034.612366966384
6586,4031.994477157711
6587,4031.1371421404688
6588,4030.3261914974805
6589,4030.202649316799
6590,4021.2868436356875
6591,4017.763750563531
6592,4011.9396707282085
6593,4009.1395445097673
6594,4006.455277779419
6595,4004.4655623889685
6596,4003.5200558792717
6597,4003.315394681104
6598,4001.923662775198
6599,4001.3195890882885
6600,4001.108217805899
6601,3995.369049488047
6602,3994.3291363408175
6603,3991.781758606229
6604,3985.724254069698
6605,3984.119203440156
6606,3983.7339427509887
6607,3982.7629399679267
6608,3981.1838055506514
6609,3978.4042038280186
6610,3975.3731803937026
6611,3975.1217410742042
6612,3975.012443614892
6613,3974.5388875356316
6614,3970.190000343256
6615,3968.510841135936
6616,3967.893336279621
6617,3966.600752453096
6618,3965.2538246874824
6619,3963.465890601927
6620,3962.4800581290624
6621,3960.7830140647943
6622,3956.736432240664
6623,3956.6034566349163
6624,3954.7851434061095
6625,3954.1630783087694
6626,3953.821696250101
6627,3952.4541530931265
6628,3950.5307284410446
6629,3950.147691520794
6630,3945.079145269595
6631,3944.9954555648897
6632,3944.1883709821936
6633,3939.2371662163414
6634,3938.0728816836086
6635,3937.8978483976734
6636,3937.512451957442
6637,3937.449921715764
6638,3932.754845921541
6639,3931.333163224604
6640,3922.4248542348964
6641,3921.429555395218
6642,3919.7612900933127
6643,3918.8640215474966
6644,3918.641020506466
6645,3917.9074259909517
6646,3916.274639672843
6647,3916.231564135027
6648,3915.578004463729
6649,3915.325664136167
6650,3906.5505613640858
6651,3902.0254536758284
6652,3899.3005650881423
6653,3895.5358155427352
6654,3891.4908840804524
6655,3890.3021294210525
6656,3889.415642870843
6657,3889.170963684851
6658,3887.455017787721
6659,3887.197834808992
6660,3885.428998977874
6661,3883.6297954989827
6662,3882.6835382865347
6663,3881.444710190405
6664,3880.9767318935383
6665,3880.4157776477778
6666,3877.39033784723
6667,3874.7833537110587
6668,3873.659224908458
6669,3872.008461070856
6670,3866.3288144732605
6671,3865.5724579793964
6672,3865.27722878013
6673,3864.5024324673573
6674,3864.3814737454213
6675,3861.421399104017
6676,3857.731762808551
6677,3856.9501278761304
6678,3853.554152010026
6679,3852.877920939451
6680,3848.4670651662727
6681,3848.4539487194734
6682,3848.2751267378403
6683,3845.9137991601724
6684,3843.210939331077
6685,3842.963830978283
6686,3839.8214573033265
6687,3839.4291069563365
6688,3837.6458064685785
6689,3837.6341696818454
6690,3837.105176472535
6691,3836.977709178592
6692,3833.6423454279297
6693,3833.4583358499813
6694,3833.257701901369
6695,3831.860323579819
6696,3828.9243853195785
6697,3827.9062528119475
6698,3827.7280805451146
6699,3825.5913149872604
6700,3825.339828244469
6701,3823.4992018501553
6702,3822.343293498608
6703,3821.6303774586518
6704,3820.966193216392
6705,3819.586390193645
6706,3819.574091547617
6707,3815.505304837548
6708,3814.2445090208544
6709,3809.4205606172923
6710,3809.3641272915984
6711,3808.735955950114
6712,3808.4068254179847
6713,3807.388864935711
6714,3807.023380010103
6715,3806.156935759185
6716,3804.8756331414816
6717,3799.8191240211268
6718,3799.3705083696245
6719,3797.0366123513013
6720,3796.448431316859
6721,3792.3773162794255
6722,3789.4469329917097
6723,3786.7385318784513
6724,3784.66356810832
6725,3783.032109580686
6726,3781.4732060840724
6727,3779.8922025164597
6728,3779.786137076822
6729,3779.6662137963385
6730,3779.1147207174404
6731,3778.467540509784
6732,3778.0593290459674
6733,3776.2448685942236
6734,3774.844453560676
6735,3772.426612239115
6736,3771.2816666867957
6737,3768.9801439965004
6738,3765.2624662430335
6739,3764.5474404806328
6740,3762.9315313757156
6741,3762.77787496629
6742,3749.8761886321854
6743,3748.016897650599
6744,3747.0810660573115
6745,3744.469394656135
6746,3741.658680862428
6747,3740.606885771152
6748,3737.888447287842
6749,3735.378067183349
6750,3732.197079114391
6751,3731.893160599153
6752,3728.2911591762363
6753,3727.733847120995
6754,3727.2955322661246
6755,3727.0990746526
6756,3725.605869582134
6757,3723.20773820655
6758,3722.4678133851708
6759,3716.827621844784
6760,3715.3244039623196
6761,3714.2390810408774
6762,3710.5479724189877
6763,3709.76073524341
6764,3708.546207554634
6765,3704.1996364325287
6766,3704.0228155750947
6767,3702.493730989853
6768,3695.6606534160874
6769,3693.7798750741163
6770,3692.4992567568966
6771,3691.325106943137
6772,3691.056682258501
6773,3690.401561278347
6774,3687.2411896674703
6775,3687.222337979755
6776,3683.35258002552
6777,3682.0919751466886
6778,3681.520321060765
6779,3678.091647192075
6780,3677.294338779669
6781,3677.2392105217136
6782,3673.778812030455
6783,3673.6355369333646
6784,3670.1915098636337
6785,3669.4725606328466
6786,3669.2219433905584
6787,3667.106793069267
6788,3666.4169276942325
6789,3666.139771843705
6790,3664.699694134464
6791,3663.0315833610775
6792,3661.9852031162377
6793,3661.6801192884977
6794,3657.969574155429
6795,3656.9503899384804
6796,3653.0683869650256
6797,3652.3769658994083
6798,3651.863602798664
6799,3643.6919402282965
6800,3642.791140702222
6801,3641.731574109579
6802,3639.646371669176
6803,3639.5096613758815
6804,3638.851627014269
6805,3637.8996689565515
6806,3632.924616472762
6807,3627.590765602024
6808,3623.2333765440017
6809,3621.0272142826184
6810,3618.786278170667
6811,3617.7133025521985
6812,3616.227816131825
6813,3611.4022513129275
6814,3611.050108158076
6815,3608.6409549788873
6816,3605.502345284311
6817,3603.9718653862783
6818,3600.907867148312
6819,3599.9095264627317
6820,3599.6596250374655
6821,3598.9887458450658
6822,3598.7711854227928
6823,3598.4787220063113
6824,3595.5760626400943
6825,3590.7186846321065
6826,3589.7454283365378
6827,3588.888140446923
6828,3585.616720027708
6829,3585.2742909162653
6830,3583.427343582984
6831,3582.084233668238
6832,3581.3645947730065
6833,3580.10378448757
6834,3579.385378291819
6835,3575.9967159031185
6836,3575.949482836865
6837,3574.9029124967615
6838,3574.0269829883923
6839,3573.303504852957
6840,3571.301557196628
6841,3570.6849542830278
6842,3569.9830356132384
6843,3569.010822345277
6844,3567.839582327852
6845,3560.880228349863
6846,3559.697125840265
6847,3555.4765496254686
6848,3552.936066590814
6849,3551.4321617646974
6850,3543.749025504727
6851,3537.7261512091236
6852,3535.3535179311066
6853,3528.2407758930435
6854,3526.5302778242626
6855,3525.895115645086
6856,3524.6258663312633
6857,3523.543129361427
6858,3519.204528025604
6859,3515.7884044072384
6860,3514.5731112850594
6861,3509.842287802168
6862,3507.8909366649714
6863,3503.695321434093
6864,3503.6802628219634
6865,3503.1717775187403
6866,3502.741893864198
6867,3502.5190269298046
6868,3501.9743957814057
6869,3499.1302143031517
6870,3494.410847475033
6871,3492.8730507786736
6872,3485.4384615040067
6873,3482.5690953724647
6874,3477.5840941972215
6875,3475.421382997724
6876,3470.6128427643243
6877,3468.385451852804
6878,3466.733427908623
6879,3463.42517258859
6880,3453.702734848317
6881,3450.8817733734754
6882,3449.957820974253
6883,3446.3577064462866
6884,3445.68720129661
6885,3445.5292287693765
6886,3443.355825982451
6887,3441.3600101328543
6888,3441.235429515776
6889,3431.530337513266
6890,3431.2249006370266
6891,3431.042908232372
6892,3424.200158674539
6893,3422.4931249332735
6894,3422.3986016956774
6895,3421.872968458427
6896,3421.4301687309685
6897,3420.0810094927283
6898,3415.3656066690783
6899,3415.302676635056
6900,3415.244756724702
6901,3410.926502444455
6902,3409.138017789382
6903,3407.048465566114
6904,3406.2418938411224
6905,3402.7167860600043
6906,3399.443803615403
6907,3398.467674356068
6908,3396.6408831213016
6909,3394.3906789971725
6910,3391.2406482054275
6911,3388.6932486188452
6912,3388.000923691734
6913,3385.2761568100555
6914,3382.0959727082945
6915,3380.4094680006165
6916,3380.1490887292443
6917,3380.0035779022087
6918,3376.4794580266876
6919,3373.604346417531
6920,3371.2916058181386
6921,3368.035409916003
6922,3366.0725779865033
6923,3365.6450791603743
6924,3365.2208791342005
6925,3364.7395058523775
6926,3361.2688263416394
6927,3360.8886455157603
6928,3358.2199666388356
6929,3358.0108280846903
6930,3357.550495659484
6931,3356.589790519755
6932,3355.0977115070805
6933,3350.8189406927104
6934,3343.277607199418
6935,3340.008767670008
6936,3333.3884119737536
6937,3333.285061624998
6938,3330.03152244708
6939,3329.1157846916212
6940,3322.6968442750403
6941,3321.8971180335243
6942,3312.189697782534
6943,3307.983656932576
6944,3307.227137527439
6945,3302.2273768495347
6946,3297.387371132227
6947,3297.3395809410727
6948,3296.4241887509493
6949,3296.1962221639455
6950,3294.0237751014733
6951,3292.237473285163
6952,3290.1700568924985
6953,3287.349679203569
6954,3287.1286096840786
6955,3284.8960504507304
6956,3283.9513351432615
6957,3281.0233710460743
6958,3280.48101895715
6959,3274.8788613286747
6960,3274.8775106576772
6961,3271.724014369921
6962,3266.20387844282
6963,3264.9425101909615
6964,3263.3221880898477
6965,3262.832634495729
6966,3261.774156167794
6967,3259.3306734673756
6968,3257.4609854854853
6969,3257.015011001433
6970,3255.624938725177
6971,3252.7773413068976
6972,3252.645234385705
6973,3252.567277128524
6974,3252.3679205305657
6975,3252.15300456271
6976,3252.112445987945
6977,3249.4790905556347
6978,3248.7431704011105
6979,3246.1579594508107
6980,3244.0554963009304
6981,3243.8342019068086
6982,3243.7056908757913
6983,3243.4301404050184
6984,3242.8470254696936
6985,3242.2597158253184
6986,3237.4876312911492
6987,3237.2662027495135
6988,3236.5221184047728
6989,3235.3484532526795
6990,3234.0832758936203
6991,3233.4348328866167
6992,3226.885869163857
6993,3217.625041295387
6994,3213.928600332906
6995,3213.3919471880063
6996,3213.295737875653
6997,3213.0254232174752
6998,3205.372418056711
6999,3203.8903908376246
7000,3203.3840708538555
7001,3202.89615955869
7002,3202.4342022062524
7003,3202.3030945643172
7004,3198.129032741136
7005,3193.7197607022604
7006,3193.558314361749
7007,3189.55214051167
7008,3188.8631739636116
7009,3179.9069300028796
7010,3176.4281665185695
7011,3175.829283847358
7012,3168.2250388485213
7013,3167.502653012864
7014,3166.8119277337146
7015,3165.1150265425044
7016,3164.5812730124762
7017,3163.825819139675
7018,3163.2510108966617
7019,3159.405473804924
7020,3157.4449027027235
7021,3154.1492826855933
7022,3153.373164164126
7023,3152.2165677839907
7024,3150.738917230032
7025,3146.8898852902876
7026,3141.8339946138126
7027,3138.3891858298107
7028,3136.9926814416513
7029,3136.9041445835846
7030,3135.184412967299
7031,3134.413124336669
7032,3134.0139426859255
7033,3133.961447015602
7034,3132.0142186358585
7035,3131.0135496224443
7036,3128.5060276222216
7037,3128.0319912114246
7038,3123.2480271752
7039,3123.0073536146792
7040,3122.361782315932
7041,3117.6798049100125
7042,3107.5039224648467
7043,3105.902754842326
7044,3104.838132321202
7045,3104.640236406188
7046,3099.816373909863
7047,3096.3568438053294
7048,3089.1774046327982
7049,3085.3111577462078
7050,3065.8055567785023
7051,3061.968885060789
7052,3054.200149613877
7053,3049.362402589422
7054,3048.544633752056
7055,3042.0527214569793
7056,3036.5713223909515
7057,3034.590945700915
7058,3034.489352157097
7059,3033.632485563
7060,3032.397340129846
7061,3031.330557157898
7062,3027.0930746018075
7063,3022.2057057736342
7064,3021.9804857508684
7065,3020.6178419310036
7066,3013.4449678453248
7067,3012.7270902245214
7068,3012.0342437578634
7069,3009.7087581245096
7070,3003.4598548378403
7071,2995.4135668894305
7072,2993.4746534061123
7073,2989.959849731182
7074,2989.114857199083
7075,2988.5575900978074
7076,2979.776257487026
7077,2974.9991389307343
7078,2960.928477724853
7079,2958.8908628942504
7080,2956.8725843972975
7081,2953.4483751645125
7082,2953.2482021599653
7083,2952.5512080042895
7084,2947.4101128140264
7085,2947.4066247735573
7086,2940.9596587264377
7087,2938.818736015024
7088,2937.7143915801184
7089,2932.526271450151
7090,2931.0912343836603
7091,2928.967297013101
7092,2924.9021952279254
7093,2923.45170146656
7094,2915.010112514166
7095,2912.638307952366
7096,2911.046003310279
7097,2910.6272607163855
7098,2910.6072683659677
7099,2909.1510650925925
7100,2908.3374404335023
7101,2905.2569142406733
7102,2904.1617404202416
7103,2902.5227162427527
7104,2901.7973265660908
7105,2896.050467356062
7106,2892.683333015803
7107,2891.6171271416674
7108,2891.274087357502
7109,2888.2620218426264
7110,2884.485033621355
7111,2883.2074890978743
7112,2879.5482815630558
7113,2878.9849447744286
7114,2875.0165553789657
7115,2873.772446123472
7116,2871.8924415449833
7117,2870.1144768908134
7118,2865.9036191271225
7119,2865.0401706177236
7120,2863.246468526645
7121,2862.6054061615846
7122,2861.544546673964
7123,2852.2923270873957
7124,2847.0798159621295
7125,2846.768201135966
7126,2845.8694499430485
7127,2839.3783366540447
7128,2835.1595847877215
7129,2833.5566117162616
7130,2830.091202543042
7131,2823.805408318448
7132,2823.068905556393
7133,2819.7395501653327
7134,2818.0244198871483
7135,2812.357667059241
7136,2810.9321346345473
7137,2808.1389295363374
7138,2807.0254626068904
7139,2806.456177043059
7140,2805.347265221295
7141,2803.5403779916733
7142,2803.3002005662725
7143,2797.533460905579
7144,2796.086733313155
7145,2792.4531750926903
7146,2788.039501512587
7147,2788.0146380255424
7148,2784.721414029437
7149,2784.1936876878813
7150,2781.3305308571075
7151,2777.5626089179023
7152,2768.350367636509
7153,2764.403328598332
7154,2763.1091845501956
7155,2761.045142052183
7156,2760.6277444992543
7157,2759.2317169063226
7158,2758.3631065551167
7159,2757.6327595041957
7160,2753.019020047777
7161,2752.737234620402
7162,2752.098699221295
7163,2750.2402888783486
7164,2749.057259098014
7165,2747.322857580278
7166,2745.9715541396963
7167,2744.3937363934556
7168,2739.63634643949
7169,2738.369833048808
7170,2737.136980167461
7171,2735.7362747272555
7172,2733.9547159663634
7173,2732.003712474846
7174,2731.074871791246
7175,2730.4410283329576
7176,2730.343450453854
7177,2729.7341324711556
7178,2720.099457780654
7179,2715.0274493959805
7180,2713.745134885936
7181,2712.8512017244125
7182,2712.033312152316
7183,2711.99233194086
7184,2711.7865659639156
7185,2708.841587381514
7186,2707.6826065809964
7187,2706.9812383752446
7188,2704.803040457348
7189,2704.7389120322728
7190,2703.3356972451675
7191,2702.0420829477393
7192,2698.504045641914
7193,2696.8620411320426
7194,2695.3372522838245
7195,2692.0324664479017
7196,2690.163055685188
7197,2688.587813045353
7198,2683.8178619148807
7199,2682.405531303598
7200,2678.50541087703
7201,2675.390412953547
7202,2674.356244458902
7203,2673.9809073672936
7204,2673.8690094138046
7205,2672.9136771995736
7206,2670.1955109234145
7207,2667.26458126957
7208,2666.640912322477
7209,2665.884006627803
7210,2663.0016271130667
7211,2662.8324509439963
7212,2661.6020296905494
7213,2659.045493516693
7214,2656.724494809196
7215,2654.963468069784
7216,2652.4349094098657
7217,2652.0288799043683
7218,2650.054084339257
7219,2646.4092331272827
7220,2638.030655095847
7221,2631.8638041791028
7222,2630.5655387431225
7223,2628.9959137120004
7224,2626.7300052638734
7225,2624.6439276538667
7226,2619.511742304317
7227,2616.411169317687
7228,2615.7319492970905
7229,2614.776022800266
7230,2612.434975527877
7231,2611.8577155332323
7232,2611.632639004923
7233,2610.479644474043
7234,2607.9139439354963
7235,2604.608738104948
7236,2602.2001620741007
7237,2602.1578052008504
7238,2601.4561554872503
7239,2597.531589623189
7240,2595.858842421788
7241,2594.911413739724
7242,2592.372399650831
7243,2584.763663386369
7244,2582.688655258004
7245,2582.3507070144215
7246,2575.775498012788
7247,2574.990319635429
7248,2573.6808526413956
7249,2568.655204857299
7250,2561.5640038923166
7251,2558.4437614532026
7252,2552.3307425962535
7253,2551.164413436886
7254,2550.61834325608
7255,2548.197257316185
7256,2545.62022714075
7257,2543.3741294122724
7258,2538.1973380810373
7259,2537.9101318323437
7260,2531.783863330976
7261,2530.7849244763015
7262,2530.1142581277877
7263,2529.6607846343604
7264,2529.278744945227
7265,2528.0336816823187
7266,2527.241215088532
7267,2526.046137669136
7268,2524.751920050828
7269,2522.1242569364795
7270,2520.4578382027244
7271,2520.1915463571563
7272,2519.421990057417
7273,2517.894083939862
7274,2517.560982410569
7275,2516.0896365897906
7276,2515.6688198073844
7277,2512.664598539007
7278,2511.898203339816
7279,2511.5197540581444
7280,2508.7027780661524
7281,2506.0945892440254
7282,2504.280628853396
7283,2503.9242800779184
7284,2502.5055177056133
7285,2502.463869961251
7286,2500.6503483290835
7287,2499.0578911897683
7288,2498.465571700859
7289,2492.8129875487725
7290,2490.8710186719186
7291,2490.3986869071905
7292,2488.4548299122066
7293,2487.31009863943
7294,2486.949212931191
7295,2485.994329111829
7296,2483.9718696814402
7297,2480.235163516518
7298,2479.0366670489975
7299,2477.3837731680887
7300,2476.6295001376006
7301,2473.778719426572
7302,2472.1213086715074
7303,2471.551622101945
7304,2471.1061882394465
7305,2470.1914600254395
7306,2468.8478296073667
7307,2468.6703388272063
7308,2460.315985473419
7309,2454.6426522887677
7310,2447.180688318951
7311,2446.4342861510177
7312,2446.3708729389577
7313,2444.602659399507
7314,2444.359476425843
7315,2443.5512112526662
7316,2437.308681687808
7317,2436.410259719814
7318,2434.998215039069
7319,2431.7238803120504
7320,2428.8211826624656
7321,2426.5181035558617
7322,2424.984852744007
7323,2423.5620384950157
7324,2419.1420401435803
7325,2417.5514359861686
7326,2416.633145326851
7327,2413.902909341038
7328,2413.0378066992125
7329,2412.3808530784872
7330,2411.1198186549327
7331,2410.0840604251516
7332,2408.1619912510478
7333,2392.7823944049255
7334,2391.274694927177
7335,2390.8559067436368
7336,2390.4068239788703
7337,2387.552414292267
7338,2381.2832571623767
7339,2380.507316374881
7340,2378.344065893327
7341,2376.92192080336
7342,2371.29454763784
7343,2369.492281827199
7344,2366.6395512333725
7345,2366.2093692399626
7346,2352.189373286253
7347,2349.1583453316543
7348,2347.6018831629954
7349,2346.045690353459
7350,2342.584481649182
7351,2342.055134791274
7352,2337.5570470494877
7353,2337.0698706206035
7354,2336.6542998630957
7355,2332.279142791266
7356,2329.775295353659
7357,2325.6056716446506
7358,2325.4856379594644
7359,2325.1300929531862
7360,2323.6422615235288
7361,2321.6655766353583
7362,2321.2449523135997
7363,2319.6288772679295
7364,2319.547252254795
7365,2314.3477391354954
7366,2311.6482519891374
7367,2310.666703621244
7368,2306.3449408224033
7369,2304.7883115906043
7370,2303.982300320921
7371,2300.873615923238
7372,2300.3903171027164
7373,2298.7206809035547
7374,2298.5641611440074
7375,2296.811152978046
7376,2296.7991179624087
7377,2296.244675398573
7378,2296.095419929871
7379,2294.6495688119358
7380,2293.3484755614177
7381,2292.319615576348
7382,2292.2116152258573
7383,2285.3690067257485
7384,2283.693748240606
7385,2281.962206659932
7386,2280.399282195247
7387,2275.7503047161376
7388,2273.2917094080212
7389,2263.427613966671
7390,2262.1162796128747
7391,2258.9693925406004
7392,2253.558957069303
7393,2253.3112780815027
7394,2251.0831615454254
7395,2247.78764445492
7396,2246.28960800349
7397,2244.1882873852273
7398,2243.198653663677
7399,2241.76444425819
7400,2240.6499765476437
7401,2239.9270670743126
7402,2239.9086432995123
7403,2238.9158439034686
7404,2232.8218318595623
7405,2232.176114202804
7406,2230.5819506525463
7407,2228.479083111374
7408,2223.5880838558633
7409,2223.434096929038
7410,2218.995273892475
7411,2218.6831691608363
7412,2218.6649273087996
7413,2217.213326710061
7414,2215.6445647226237
7415,2215.4635560949996
7416,2215.090249758522
7417,2214.7691180572815
7418,2211.2508721051126
7419,2210.6731627560134
7420,2210.3113919339103
7421,2205.1258266648265
7422,2197.8613519364417
7423,2196.685986525256
7424,2196.4427147293327
7425,2194.241130928644
7426,2186.8357864645886
7427,2179.4328015158994
7428,2177.054499684747
7429,2175.7917020161376
7430,2174.836399306411
7431,2169.6653080543565
7432,2168.4658366401477
7433,2168.1864362580623
7434,2167.116850306992
7435,2158.740344593138
7436,2156.8575889088424
7437,2154.189533075718
7438,2154.099091605526
7439,2148.577070332283
7440,2144.8253200217323
7441,2143.1930038347355
7442,2138.1236332931485
7443,2136.7523080934366
7444,2135.4734076193654
7445,2134.186988704778
7446,2129.5265577657447
7447,2123.471782934052
7448,2119.9330606835438
7449,2112.8796371498825
7450,2107.298323407338
7451,2107.130680699895
7452,2102.0870873229055
7453,2099.384320852473
7454,2099.025428937787
7455,2092.411691140764
7456,2091.6655173653453
7457,2090.7415825493986
7458,2089.688484618023
7459,2087.7952340653587
7460,2082.4681439078936
7461,2080.405168218356
7462,2073.766008346697
7463,2073.1333053377984
7464,2073.103032403038
7465,2071.5823087957224
7466,2071.1101093667853
7467,2067.369467634678
7468,2067.1273262618574
7469,2065.9823816363614
7470,2064.9737362707547
7471,2064.9269356780337
7472,2060.4394465906453
7473,2053.3804524316743
7474,2051.400989103659
7475,2048.0876740650774
7476,2045.3610603534448
7477,2039.5894232820967
7478,2038.2054712700094
7479,2037.8349686956396
7480,2033.9643935011748
7481,2028.7729620034092
7482,2026.011598403267
7483,2023.746899750791
7484,2021.8223563521415
7485,2021.7476943257195
7486,2014.2902428227171
7487,2011.660916145709
7488,2011.492966730149
7489,2011.482733751486
7490,2009.062140140746
7491,2006.9256444824423
7492,2003.4896028967762
7493,2001.9525110481404
7494,1999.5151826707056
7495,1999.0299145266954
7496,1992.6104982505756
7497,1990.3682045224725
7498,1989.6867845765696
7499,1980.9352486954647
7500,1976.0770302659698
7501,1973.5700870890487
7502,1970.809195654752
7503,1969.678398405916
7504,1968.8877529566282
7505,1959.3182430846257
7506,1957.3388478968238
7507,1954.1891863903436
7508,1952.2042860126555
7509,1948.65309093447
7510,1940.0235090046465
7511,1937.7395243213862
7512,1930.4622859804624
7513,1929.940021698114
7514,1923.4281621303526
7515,1919.6662534691009
7516,1915.0293368259051
7517,1903.2197259214659
7518,1900.535367106565
7519,1899.38110221409
7520,1898.498639259125
7521,1896.4677443508144
7522,1893.2635941996014
7523,1886.2392687501851
7524,1884.9279476348377
7525,1884.6720646480398
7526,1883.7180178614788
7527,1881.9921662891506
7528,1880.0235405983876
7529,1879.7364430843263
7530,1876.4898075841152
7531,1872.9137602748344
7532,1872.901006735526
7533,1872.4041671410093
7534,1870.1354412628275
7535,1868.06760437677
7536,1866.9971786800334
7537,1866.087543985861
7538,1863.051516161519
7539,1862.9099831920328
7540,1856.4216610568162
7541,1854.59073648522
7542,1851.7576900203144
7543,1851.1621759513523
7544,1846.1392847992731
7545,1837.4948890654011
7546,1837.201815974951
7547,1832.717399674302
7548,1831.806312141854
7549,1830.9391253884978
7550,1823.6019883156716
7551,1821.9114622745956
7552,1817.798596002314
7553,1814.583158996318
7554,1814.107516178448
7555,1807.205736315504
7556,1804.8704165648269
7557,1798.9185178664518
7558,1787.5821095631902
7559,1783.857667460276
7560,1777.7675975371806
7561,1775.82462407678
7562,1773.2623253986837
7563,1767.9579734662236
7564,1764.1508162834077
7565,1763.938329492343
7566,1762.70793097595
7567,1761.4608820964397
7568,1759.3238381560998
7569,1757.1566854953355
7570,1756.0326197590298
7571,1755.6539087366086
7572,1751.0768064485321
7573,1745.5068474864265
7574,1743.9196274860333
7575,1740.6764353457274
7576,1739.2085572279902
7577,1738.3613190834383
7578,1737.2841588167707
7579,1736.8143484066145
7580,1731.7852656740804
7581,1730.5848208497773
7582,1730.5693253870465
7583,1729.8984100282273
7584,1728.7382427446678
7585,1727.136751710287
7586,1722.639798602734
7587,1722.1811141578685
7588,1719.4045754586327
7589,1716.220705904331
7590,1703.2556446747215
7591,1699.5429451172981
7592,1691.597787535317
7593,1684.1228484487376
7594,1683.728861250008
7595,1682.325381871412
7596,1679.7204370218335
7597,1678.8808916213222
7598,1673.5344374749818
7599,1672.1975631718888
7600,1668.2131135090096
7601,1667.9468121733946
7602,1667.6941684321898
7603,1665.1124808505708
7604,1661.933389703013
7605,1652.6988841344441
7606,1651.411591595352
7607,1651.1056117859473
7608,1650.8974137612388
7609,1648.8761910311052
7610,1647.9977610916335
7611,1647.8606886918487
7612,1647.2569697667186
7613,1645.4936224738522
7614,1644.3239925510054
7615,1636.9463748058918
7616,1633.4249134912657
7617,1628.0767987331933
7618,1626.895920947862
7619,1624.0608144569846
7620,1621.3770989168502
7621,1621.1882669064298
7622,1620.3770459580157
7623,1618.854169792428
7624,1615.487517626141
7625,1615.4329142124307
7626,1609.6410256904621
7627,1599.02133223724
7628,1597.8248903440788
7629,1596.6317772962027
7630,1594.421019460392
7631,1594.2751120236146
7632,1591.7807029724402
7633,1588.760686589123
7634,1580.8611966063572
7635,1580.3588458541396
7636,1578.57234747755
7637,1578.1210799130426
7638,1572.443750595722
7639,1570.7006986414829
7640,1570.6141986873506
7641,1568.4661183968897
7642,1564.039241584022
7643,1563.289689823996
7644,1561.4256286230175
7645,1559.3965046015499
7646,1556.1667522272478
7647,1550.6606656126987
7648,1549.1750029756458
7649,1545.3200331723247
7650,1544.8934038668078
7651,1539.5399949607956
7652,1538.4160627128258
7653,1536.9538561408767
7654,1533.7150396094962
7655,1533.319227757576
7656,1529.9326096918612
7657,1529.4577661035844
