,f,max
4058.0,16.937030234928333,
4059.0,15.094903150112124,
4060.0,19.741816993669165,
4061.0,8.405437301518718,
4062.0,30.8418282180403,
4063.0,13.60704096080979,
4064.0,15.721745561928822,
4065.0,31.74409221997678,
4066.0,17.524035071844626,
4067.0,14.19030904049488,
4068.0,16.83592080776383,
4069.0,22.80925132663775,
4070.0,8.293248499065792,
4071.0,14.34811367333351,
4072.0,13.566005592807716,
4073.0,11.170277681617218,
4074.0,20.667520451308345,
4075.0,20.199895349908054,
4076.0,29.41091178775212,
4077.0,17.541617009596532,
4078.0,13.775901149115212,
4079.0,10.526282742307018,
4080.0,4.07449987068315,
4081.0,32.51914826112003,
4082.0,36.405838854652444,
4083.0,28.084457340731742,
4084.0,23.524135774809967,
4085.0,7.9462582608291195,
4086.0,11.660765010835084,
4087.0,6.210057444411153,
4088.0,16.477271061149988,
4089.0,23.57599909535148,
4090.0,8.123794473983006,
4091.0,4.0056562230189146,
4092.0,5.993855822318876,
4093.0,24.108482949754634,
4094.0,32.2021942737517,
4095.0,25.527344187773846,
4096.0,49.00292915829275,
4097.0,24.698116390729982,
4098.0,16.223581920301747,
4099.0,13.190278310553454,
4100.0,30.091995325312627,
4101.0,9.909825013446087,
4102.0,4.984913641455379,
4103.0,9.836907533550495,
4104.0,15.461948091680084,
4105.0,1.9502277987390897,
4106.0,15.70073225430838,
4107.0,10.58891148664853,
4108.0,6.241369854207951,
4109.0,11.633053804550283,
4110.0,15.739485329312517,
4111.0,27.297683174791025,
4112.0,26.19661530184334,
4113.0,38.04041279097008,
4114.0,28.905346469096877,
4115.0,24.42627502786394,
4116.0,21.03418090161925,
4117.0,18.90172769089124,
4118.0,9.479119744532804,
4119.0,10.786074523763569,
4120.0,19.650953051532166,
4121.0,18.080147491580338,
4122.0,21.70382412955641,
4123.0,16.975230530417278,
4124.0,20.68288199194978,
4125.0,22.59807249052268,
4126.0,10.782514929993292,
4127.0,19.415006770776703,
4128.0,25.2340075945002,
4129.0,32.40712101018014,
4130.0,7.067900803526417,
4131.0,19.35176443410841,
4132.0,15.830036738419592,
4133.0,34.8986063962597,
4134.0,25.31064673247037,
4135.0,27.661000385703193,
4136.0,9.707402751217714,
4137.0,24.02884469804178,
4138.0,15.316918478271319,
4139.0,11.491472835796007,
4140.0,17.928970065137626,
4141.0,13.546614590018,
4142.0,21.088160364043276,
4143.0,10.323674221567924,
4144.0,13.096334727381327,
4145.0,34.2552207199833,
4146.0,23.063470686174295,
4147.0,21.409192691543453,
4148.0,17.60145842163775,
4149.0,13.087338992147526,
4150.0,8.039389678385488,
4151.0,12.880428100861478,
4152.0,27.68700185570105,
4153.0,7.3460829738834175,
4154.0,8.668417515961371,
4155.0,21.395209001973047,
4156.0,18.713201631112888,
4157.0,12.042113744166597,
4158.0,11.058776571273048,
4159.0,25.05993747293481,
4160.0,16.58026711875033,
4161.0,5.7005926825241815,
4162.0,20.411958875397552,
4163.0,8.349190380990464,
4164.0,15.573706754603611,
4165.0,28.888126579164055,
4166.0,17.024611157688206,
4167.0,11.070741266076315,
4168.0,6.200882284054169,
4169.0,21.193156474160496,
4170.0,33.13881598353693,
4171.0,10.773604061333097,
4172.0,8.068259260369107,
4173.0,16.019437657106035,
4174.0,16.673610823322026,
4175.0,30.38731995800565,
4176.0,7.018808777925673,
4177.0,24.679654023984757,
4178.0,15.19356917018471,
4179.0,30.493233320495797,
4180.0,19.542350188016385,
4181.0,5.5544818019995565,
4182.0,17.759360386865254,
4183.0,29.028730533214706,
4184.0,8.336392221938784,
4185.0,13.313848888910815,
4186.0,5.312445996684833,
4187.0,7.844950882790952,
4188.0,17.28976375610643,
4189.0,14.968515304809463,
4190.0,25.005218154674882,
4191.0,20.880717180728936,
4192.0,10.61190213934527,
4193.0,18.777407410699908,
4194.0,3.821184906200538,
4195.0,4.093431317428348,
4196.0,11.969562732018739,
4197.0,15.460118463691789,
4198.0,41.31410635240121,
4199.0,8.576815525340091,
4200.0,15.609801550752083,
4201.0,7.015985768222742,
4202.0,30.45027738973507,
4203.0,40.33314264855228,
4204.0,4.266925980155224,
4205.0,32.95211062624113,
4206.0,27.46229580443666,
4207.0,31.18779166051307,
4208.0,6.65491912887547,
4209.0,9.019095171762988,
4210.0,9.497111359383785,
4211.0,15.505395783802452,
4212.0,15.621777703081927,
4213.0,10.946423305342082,
4214.0,4.858560320174152,
4215.0,22.137802012366098,
4216.0,22.749376534212796,
4217.0,11.858166006672201,
4218.0,7.713581636317197,
4219.0,21.282539619730645,
4220.0,17.849507696681723,
4221.0,23.780426311605908,
4222.0,9.028574426194814,
4223.0,14.775136016066508,
4224.0,28.572712521411923,
4225.0,24.950386852966144,
4226.0,13.537337075249038,
4227.0,8.172568853423375,
4228.0,11.859123916058712,
4229.0,16.513202638763502,
4230.0,19.256017726072447,
4231.0,9.67578452042295,
4232.0,26.491018168793573,
4233.0,9.114319400563987,
4234.0,14.446957812411084,
4235.0,13.515335957226304,
4236.0,12.724864543394927,
4237.0,5.838226032697469,
4238.0,25.202119596406696,
4239.0,14.785838295893043,
4240.0,12.152178226988763,
4241.0,3.8329327145955974,
4242.0,10.1203462357091,
4243.0,18.686612782351098,
4244.0,30.410441230758966,
4245.0,26.993872816185227,
4246.0,24.087979350129654,
4247.0,10.453402808927517,
4248.0,20.165087569173732,
4249.0,19.93750342943622,
4250.0,32.90986154064315,
4251.0,30.47630354250661,
4252.0,13.759377491307598,
4253.0,19.13778129720457,
4254.0,19.812297790899738,
4255.0,11.38523623701112,
4256.0,8.40364416457963,
4257.0,13.193476941173564,
4258.0,8.29089782093183,
4259.0,16.977926617357816,
4260.0,15.238457811779757,
4261.0,27.915263823172864,
4262.0,32.8594044967466,
4263.0,17.41616784764939,
4264.0,39.66591763644783,
4265.0,12.68180680167724,
4266.0,10.672298567157817,
4267.0,6.500078668810758,
4268.0,22.98737868312954,
4269.0,22.46668266321245,
4270.0,17.614316216680912,
4271.0,50.468413934431375,
4272.0,12.102616219584585,
4273.0,45.9829002789779,
4274.0,21.48761982907211,
4275.0,5.536802191220282,
4276.0,14.283903310349693,
4277.0,6.817612403294038,
4278.0,20.228649729359294,
4279.0,18.572776936116075,
4280.0,16.502038056087795,
4281.0,15.89494762206951,
4282.0,9.741288457793374,
4283.0,13.892269932747041,
4284.0,2.8716882947580564,
4285.0,14.047699098770407,
4286.0,6.41364163336836,
4287.0,22.494621891123973,
4288.0,19.663976004683118,
4289.0,18.999789101733782,
4290.0,16.913906818314135,
4291.0,12.40443050399485,
4292.0,7.9987045706937145,
4293.0,12.041524365260502,
4294.0,6.813229750948129,
4295.0,28.126950830632538,
4296.0,27.07293313983265,
4297.0,13.840980595659131,
4298.0,29.681802049401167,
4299.0,29.180028283180437,
4300.0,15.713877287487163,
4301.0,47.256890021964395,
4302.0,28.130433460023248,
4303.0,43.62939380667154,
4304.0,27.725747826576406,
4305.0,30.456795950755208,
4306.0,9.09055122932456,
4307.0,22.83962574441815,
4308.0,13.165969455146618,
4309.0,15.743313879555037,
4310.0,17.569013274958454,
4311.0,19.116502469235513,
4312.0,15.226281008310995,
4313.0,16.865938222203248,
4314.0,26.646186326738743,
4315.0,20.988743298322387,
4316.0,19.860115985661302,
4317.0,35.66396728356266,
4318.0,18.25645354135889,
4319.0,32.985621197653245,
4320.0,22.110354653879117,
4321.0,0.2311870071702326,
4322.0,3.7433485633937917,
4323.0,14.798742679355579,
4324.0,8.904850525368255,
4325.0,28.320028965493524,
4326.0,35.62114237040054,
4327.0,19.62184907792551,
4328.0,22.719713062738414,
4329.0,5.782618173134269,
4330.0,12.279973587073025,
4331.0,15.073539245970618,
4332.0,10.598417398899924,
4333.0,16.97557438998148,
4334.0,4.885602160576417,
4335.0,8.653701199965248,
4336.0,4.683582474953527,
4337.0,19.779139150515192,
4338.0,35.74828437581154,
4339.0,18.934867930969965,
4340.0,11.43710839384301,
4341.0,11.996254267651818,
4342.0,16.53490502510523,
4343.0,27.178244187397752,
4344.0,28.88899653473458,
4345.0,2.7642686905512632,
4346.0,11.025843420729004,
4347.0,12.809412689093383,
4348.0,8.07022023099178,
4349.0,14.886597531037927,
4350.0,23.494759714597425,
4351.0,16.39948975024186,
4352.0,17.92289448937583,
4353.0,29.25027421806227,
4354.0,28.019486451129374,
4355.0,13.343043074545268,
4356.0,19.973520181562947,
4357.0,10.449321636587406,
4358.0,11.243541128909307,
4359.0,2.887746093833016,
4360.0,12.952546749111889,
4361.0,14.23109513030601,
4362.0,9.151017261969086,
4363.0,15.807575953755137,
4364.0,17.367163012601146,
4365.0,7.690930952459131,
4366.0,10.853501805458496,
4367.0,19.37555633338738,
4368.0,12.252208220505567,
4369.0,5.829071899991029,
4370.0,15.816515368011446,
4371.0,15.072639689281727,
4372.0,11.674548447634637,
4373.0,3.921893350878759,
4374.0,23.45818344281911,
4375.0,13.927366688720886,
4376.0,21.962582032876973,
4377.0,29.130580639776777,
4378.0,13.440050803264288,
4379.0,43.40502829934749,
