,AT0 0
4121,14190.56946823548
4122,14189.540699058409
4123,14180.444254206548
4124,14176.99785077784
4125,14176.538941493116
4126,14172.249442404274
4127,14165.349938071811
4128,14163.85540497411
4129,14163.779685461941
4130,14161.19673136026
4131,14157.648707726517
4132,14154.969616541637
4133,14154.390678586524
4134,14154.153531612288
4135,14149.03413594346
4136,14148.7876390662
4137,14147.837110375192
4138,14145.848640910925
4139,14144.593711505466
4140,14140.472618269483
4141,14138.225438611482
4142,14136.97598677142
4143,14136.211963393307
4144,14135.110429002016
4145,14134.344682460833
4146,14121.630346738115
4147,14115.279997170066
4148,14111.639531051937
4149,14107.198237654
4150,14102.60854127741
4151,14097.725696909287
4152,14097.632846239074
4153,14093.658828415975
4154,14088.93201431656
4155,14088.744344606068
4156,14088.119266113905
4157,14084.182344599405
4158,14083.016201785777
4159,14082.151855167653
4160,14079.99724877481
4161,14076.623172098492
4162,14070.273554687006
4163,14066.463713471087
4164,14063.869677085275
4165,14063.115277998564
4166,14060.822825567591
4167,14050.698637148418
4168,14050.130862946939
4169,14049.699057234735
4170,14047.237473694886
4171,14045.702686038745
4172,14043.204780562897
4173,14041.93441268372
4174,14034.990837976296
4175,14030.190938700536
4176,14024.614855697859
4177,14023.396032204288
4178,14019.545359490532
4179,14016.538805942531
4180,14012.429654536387
4181,14009.600882167191
4182,14004.7347415951
4183,14001.761461515081
4184,14001.534759755725
4185,13995.8477134171
4186,13987.09575115808
4187,13986.02499123204
4188,13979.08277124303
4189,13975.940753219227
4190,13975.451656139634
4191,13973.158092267748
4192,13972.412920232115
4193,13961.478852227117
4194,13953.692745185715
4195,13951.491942182809
4196,13950.101774696534
4197,13948.876101782336
4198,13945.249989076066
4199,13943.596061667162
4200,13943.516573958168
4201,13939.015088677543
4202,13935.98241160543
4203,13931.013770422876
4204,13928.390547284538
4205,13928.297602570758
4206,13924.553406917119
4207,13920.681581238168
4208,13914.881812743455
4209,13912.859812069637
4210,13912.562693901007
4211,13912.139563097851
4212,13905.011488211829
4213,13903.171147110974
4214,13898.591848254335
4215,13897.04678812556
4216,13895.858477035976
4217,13893.739823312917
4218,13893.590665054717
4219,13889.158057923862
4220,13882.756577322034
4221,13878.981479782902
4222,13878.224305796299
4223,13877.868523411595
4224,13868.586900301472
4225,13866.572297540319
4226,13858.605521621419
4227,13856.68117090975
4228,13854.467304638485
4229,13854.227734020757
4230,13853.86691788787
4231,13852.129467290693
4232,13846.293863817209
4233,13842.221410224973
4234,13842.088391206715
4235,13841.40549481894
4236,13840.058581376776
4237,13836.152852805251
4238,13829.328769004813
4239,13826.183948675241
4240,13822.997494671754
4241,13822.95287483869
4242,13821.336565410129
4243,13821.242983765525
4244,13821.225534175392
4245,13818.985779936815
4246,13808.309513120026
4247,13807.07545376534
4248,13801.193557270926
4249,13794.792478437848
4250,13793.145904127756
4251,13792.46426712062
4252,13790.307803225653
4253,13788.76035690161
4254,13786.94221414092
4255,13785.47314346193
4256,13784.863265895805
4257,13783.866024218167
4258,13783.615059105283
4259,13780.987950392788
4260,13778.483771830553
4261,13776.511907209493
4262,13776.40419570436
4263,13774.643421057646
4264,13773.788349514372
4265,13772.651823564653
4266,13772.353445349167
4267,13771.606096897722
4268,13767.954747559932
4269,13763.819298445558
4270,13761.979246547762
4271,13758.49420447728
4272,13757.949292741676
4273,13757.153995788027
4274,13753.913033563427
4275,13753.873064389902
4276,13753.301835928425
4277,13752.22634949072
4278,13750.09933786549
4279,13749.716692830425
4280,13748.223865644315
4281,13744.538020817177
4282,13741.44039554445
4283,13741.242397533217
4284,13738.983975656109
4285,13722.170185032941
4286,13721.02583245547
4287,13719.135653224745
4288,13718.337421795644
4289,13717.91201146293
4290,13717.70106952898
4291,13710.554739640358
4292,13709.787721256327
4293,13705.287237467328
4294,13701.879191333783
4295,13699.302140279135
4296,13697.613292451846
4297,13695.85183432403
4298,13694.865955468453
4299,13687.195034106528
4300,13686.987844628416
4301,13686.681007691786
4302,13685.644095780308
4303,13685.185236153198
4304,13684.195272863324
4305,13678.018773620686
4306,13675.533850654207
4307,13672.031345961128
4308,13670.145969887611
4309,13665.500145569964
4310,13664.1745316581
4311,13663.434036553363
4312,13661.026966948451
4313,13659.658947193202
4314,13657.224027627806
4315,13649.488001341973
4316,13647.40721924057
4317,13646.72670371066
4318,13643.639772683006
4319,13642.687087633649
4320,13641.17911261378
4321,13640.316857170315
4322,13637.148305073704
4323,13624.582412992937
4324,13618.978487000257
4325,13618.19666249229
4326,13618.190749041594
4327,13614.593724237406
4328,13613.734308841944
4329,13611.90669043795
4330,13610.50556391215
4331,13610.240999785448
4332,13606.667193258168
4333,13602.886540168716
4334,13600.3375673398
4335,13598.349770141369
4336,13594.5563195376
4337,13586.417800537092
4338,13584.851579925395
4339,13583.57260545077
4340,13580.830429222962
4341,13580.61458288715
4342,13576.647806949424
4343,13576.540255477901
4344,13575.577805701141
4345,13572.921299221905
4346,13571.548448158497
4347,13569.491160520254
4348,13567.790355055047
4349,13561.706387110755
4350,13550.682112389402
4351,13548.300189550504
4352,13542.836118579622
4353,13539.70326068242
4354,13539.409565200009
4355,13538.87897732417
4356,13534.475119949306
4357,13532.057961751922
4358,13530.13451406734
4359,13527.894674395005
4360,13527.789152594172
4361,13522.445409152924
4362,13521.999186826855
4363,13521.116607666758
4364,13517.834901108266
4365,13516.620414319063
4366,13513.34525250523
4367,13509.328699051068
4368,13506.952489762845
4369,13506.760104250705
4370,13506.268173552298
4371,13503.18946701962
4372,13502.213437740795
4373,13501.39957989979
4374,13495.517862002194
4375,13492.414673784955
4376,13489.350586071761
4377,13487.597834378907
4378,13483.287570861421
4379,13482.987532213383
4380,13482.759182148438
4381,13481.080410273578
4382,13480.353467730973
4383,13477.20361928769
4384,13471.50089925961
4385,13469.251620631647
4386,13467.284943055653
4387,13463.656263605559
4388,13462.791100929597
4389,13462.524385577943
4390,13457.447179329494
4391,13455.771736050863
4392,13455.402671454927
4393,13452.87393730653
4394,13451.781958120431
4395,13444.232308147988
4396,13443.971860594484
4397,13441.305307846254
4398,13440.363142399729
4399,13436.91633786801
4400,13436.37834965844
4401,13427.749235291965
4402,13427.383970032955
4403,13423.209033086174
4404,13420.116143787785
4405,13418.864598500188
4406,13418.257699008806
4407,13415.26423085313
4408,13402.671047977914
4409,13402.661306089693
4410,13400.69858193341
4411,13399.984465010855
4412,13398.54125758002
4413,13397.02823994992
4414,13396.165181194172
4415,13396.076470762457
4416,13395.94191812919
4417,13392.512671649567
4418,13388.590988082764
4419,13388.4078448836
4420,13386.597202616776
4421,13385.029293842763
4422,13378.779202817375
4423,13378.131229882909
4424,13370.367335019311
4425,13366.236924104856
4426,13363.585730558005
4427,13359.036117615722
4428,13358.316326435333
4429,13356.075554650897
4430,13353.34548926412
4431,13349.522980014852
4432,13346.829515103984
4433,13346.157522086713
4434,13343.14853584764
4435,13339.988831547285
4436,13338.97340917902
4437,13337.508001575012
4438,13333.775949989818
4439,13331.855844290041
4440,13330.305115649455
4441,13329.289899319409
4442,13329.030058847446
4443,13328.589149795027
4444,13328.053283467194
4445,13327.561167569576
4446,13324.371713550207
4447,13320.333898215798
4448,13318.839393349628
4449,13312.165227830685
4450,13307.32518243651
4451,13304.879599100066
4452,13300.272061119515
4453,13297.944857808669
4454,13297.653582654342
4455,13295.62264253886
4456,13294.250862153667
4457,13288.662583516038
4458,13288.543171105232
4459,13285.236612169621
4460,13284.740829905593
4461,13282.204169358887
4462,13281.703717297492
4463,13280.234002853847
4464,13274.596019981693
4465,13274.410510448975
4466,13270.274873358758
4467,13268.435936844095
4468,13256.327057816648
4469,13252.794100295752
4470,13249.864098631646
4471,13246.61878701704
4472,13243.806446248036
4473,13241.99614547315
4474,13238.624048040267
4475,13229.933287393109
4476,13227.018136441482
4477,13222.2485015674
4478,13221.489725483347
4479,13219.420604174282
4480,13215.85614292116
4481,13215.11604957382
4482,13212.347047767027
4483,13211.116110166096
4484,13206.36644523133
4485,13197.765137405837
4486,13197.057302897141
4487,13195.22099096225
4488,13194.922742832057
4489,13190.398023187277
4490,13189.31560973225
4491,13189.084642969257
4492,13184.111631629294
4493,13183.506279119236
4494,13182.169145658401
4495,13182.004298075806
4496,13173.813775693108
4497,13173.558961789353
4498,13170.956977471436
4499,13168.696727570774
4500,13167.604592079795
4501,13167.08538276975
4502,13162.579930317552
4503,13155.6048353691
4504,13152.887598831305
4505,13151.608608109895
4506,13150.805069353353
4507,13147.340809979421
4508,13141.050369951325
4509,13139.015719411715
4510,13137.88572320557
4511,13137.500526200221
4512,13136.888641701325
4513,13136.602732941792
4514,13134.400509936017
4515,13130.680367432182
4516,13130.334789755641
4517,13125.899478426849
4518,13124.645980188427
4519,13121.503633660051
4520,13117.548408400267
4521,13110.766554308031
4522,13110.389517483389
4523,13107.563820583098
4524,13100.528543411001
4525,13099.217437493455
4526,13098.316829434181
4527,13098.232730299496
4528,13093.290478434708
4529,13088.198888567058
4530,13086.732021158557
4531,13082.721447239433
4532,13078.209989465513
4533,13073.886462435294
4534,13072.555215737935
4535,13069.603334718076
4536,13061.532367122494
4537,13060.834608535486
4538,13054.78765624434
4539,13049.928655890773
4540,13047.167847718021
4541,13037.42560487914
4542,13036.170956975755
4543,13034.556553900486
4544,13029.738137405817
4545,13028.315281938769
4546,13015.442543871555
4547,13013.664298992418
4548,13013.369746039003
4549,13009.874793552863
4550,13008.271413070352
4551,13006.800485842974
4552,12998.704395793986
4553,12995.350607824472
4554,12995.271846606089
4555,12995.090953335795
4556,12993.7700597877
4557,12990.930314802417
4558,12989.957119817622
4559,12989.305254785555
4560,12983.581391003814
4561,12982.202235511792
4562,12981.48444263162
4563,12978.05798084464
4564,12977.466277465935
4565,12976.36022121172
4566,12973.888891864532
4567,12971.726766755448
4568,12970.907324426451
4569,12966.230445956684
4570,12965.327678610089
4571,12964.636792853918
4572,12964.28369088307
4573,12963.976191264668
4574,12957.603757366971
4575,12955.095877788528
4576,12952.827298025048
4577,12948.354588595937
4578,12948.179920361115
4579,12947.11366190406
4580,12946.915926587471
4581,12938.190264483703
4582,12937.770079498736
4583,12936.767551522078
4584,12933.293723854911
4585,12930.865424575943
4586,12930.475631722595
4587,12927.646330255746
4588,12927.046594535494
4589,12920.463456149388
4590,12916.922121562231
4591,12912.815204610295
4592,12911.482870316364
4593,12903.60351607961
4594,12899.860693720091
4595,12896.239357164559
4596,12893.310790142052
4597,12893.100136718014
4598,12887.299490461946
4599,12885.516053262369
4600,12881.972613758553
4601,12874.260573997142
4602,12871.117518458277
4603,12870.296285789802
4604,12865.074966278298
4605,12863.530464808793
4606,12863.397392397046
4607,12860.21679105294
4608,12858.955538825578
4609,12858.238542740648
4610,12854.14229335221
4611,12852.737494675992
4612,12849.891504195812
4613,12845.849536499385
4614,12841.750439893038
4615,12838.865372637785
4616,12836.111261419755
4617,12833.110529195179
4618,12825.458208001366
4619,12822.045186817715
4620,12821.472437864915
4621,12820.468693935465
4622,12813.118255359937
4623,12812.60916405025
4624,12812.180983090459
4625,12805.660006535532
4626,12804.909578074215
4627,12798.768351724895
4628,12793.677792379127
4629,12792.638373553302
4630,12782.666318230142
4631,12782.405712431439
4632,12776.593620042013
4633,12776.261439173824
4634,12773.928956461752
4635,12772.368268917538
4636,12772.000740099507
4637,12767.287510274775
4638,12767.094615944694
4639,12765.12301777695
4640,12761.837348661715
4641,12761.165769221327
4642,12756.596501939921
4643,12755.749395961171
4644,12751.969916064461
4645,12749.573243952833
4646,12744.493617839935
4647,12738.059774171987
4648,12732.125013125187
4649,12729.887966025784
4650,12726.647774490833
4651,12726.551726041776
4652,12725.270167905754
4653,12721.273149760229
4654,12719.149400734192
4655,12717.26996266843
4656,12716.768326808242
4657,12716.320201377343
4658,12715.156725803921
4659,12707.257598769907
4660,12699.338810187106
4661,12699.242614622975
4662,12699.234778145168
4663,12697.954107802265
4664,12693.28655398238
4665,12692.865868578838
4666,12692.175772058348
4667,12689.446612845886
4668,12686.046542809629
4669,12682.335410986736
4670,12680.373428311692
4671,12678.479453454449
4672,12678.024705769702
4673,12666.826321278708
4674,12661.369657714225
4675,12657.78717975239
4676,12645.966712958669
4677,12643.264196086919
4678,12643.127860653101
4679,12641.62042138436
4680,12638.425724720895
4681,12638.144830726387
4682,12634.495045871885
4683,12634.098875379565
4684,12632.508466830672
4685,12630.061689859642
4686,12625.087380309453
4687,12622.049112576486
4688,12621.695112312107
4689,12621.36857803867
4690,12619.603660773806
4691,12617.697447627077
4692,12616.333721587644
4693,12606.776853902487
4694,12606.529126244239
4695,12597.775912286117
4696,12584.561480416367
4697,12583.516663970491
4698,12574.2414867896
4699,12573.26223384915
4700,12569.923495539133
4701,12569.637857314296
4702,12565.977319919308
4703,12565.387787067975
4704,12544.442188593765
4705,12537.984586037684
4706,12526.997717982822
4707,12525.335158330246
4708,12523.703170619527
4709,12523.48084701882
4710,12519.773088390155
4711,12512.940987967197
4712,12511.344047965182
4713,12509.035424334095
4714,12508.925373226346
4715,12499.997160152498
4716,12499.955297882527
4717,12498.57206681159
4718,12497.181453530722
4719,12496.50047805603
4720,12493.755804159164
4721,12490.400539566976
4722,12490.132150771098
4723,12486.403479449185
4724,12477.185233673652
4725,12476.16511396363
4726,12474.23063772683
4727,12473.17560709174
4728,12472.389549033542
4729,12467.053895954952
4730,12466.961823323358
4731,12465.959802507718
4732,12463.471829498063
4733,12456.858308126077
4734,12452.1992935456
4735,12451.634272737458
4736,12451.607997129917
4737,12450.73807149125
4738,12445.388500625168
4739,12440.720303414964
4740,12438.032471893102
4741,12435.868313256484
4742,12433.084914773208
4743,12424.34324285583
4744,12421.432259435871
4745,12418.675805890103
4746,12410.05323401759
4747,12409.445581174466
4748,12409.331500505654
4749,12404.259545406838
4750,12400.06955103667
4751,12396.4601224637
4752,12394.218788763377
4753,12393.463300341331
4754,12378.207198381508
4755,12370.787537194257
4756,12369.304778763057
4757,12366.296298105146
4758,12364.750471864372
4759,12364.57247961449
4760,12362.091892531258
4761,12360.342410645775
4762,12357.721221220321
4763,12356.191146996756
4764,12352.597577638335
4765,12351.486450653058
4766,12350.319209729601
4767,12349.905488574228
4768,12346.71923608649
4769,12345.668155050902
4770,12344.673434067385
4771,12344.293960358853
4772,12343.826013110232
4773,12341.532563239767
4774,12341.241819685602
4775,12339.700518479021
4776,12335.469049891673
4777,12334.403994818475
4778,12322.566789158045
4779,12320.474626420095
4780,12314.879012639562
4781,12307.572982858026
4782,12303.18075899781
4783,12303.098978967786
4784,12302.390192802204
4785,12297.678762725736
4786,12296.52884524126
4787,12294.131999578756
4788,12284.802863540983
4789,12270.465635364859
4790,12270.456088667772
4791,12269.93831515027
4792,12269.084324690424
4793,12265.51160006609
4794,12262.657287881597
4795,12259.98585912385
4796,12259.251126099482
4797,12257.324106170061
4798,12257.10167893011
4799,12255.411227855602
4800,12251.890709414747
4801,12247.243018582707
4802,12225.766481685321
4803,12221.89709503107
4804,12214.01934340514
4805,12212.022105643837
4806,12211.437493058358
4807,12209.794493620135
4808,12209.15748620076
4809,12201.419393735956
4810,12201.327863771685
4811,12200.32599977891
4812,12198.421281931749
4813,12197.915858121325
4814,12193.371794797553
4815,12192.173261820126
4816,12192.048838892712
4817,12188.490372928416
4818,12184.508985325276
4819,12184.49623432819
4820,12183.24166902968
4821,12181.73384108461
4822,12177.375716041102
4823,12176.351983384086
4824,12176.288001908577
4825,12172.525085515605
4826,12169.677414992684
4827,12168.927734893019
4828,12168.136888336345
4829,12164.24914660506
4830,12161.786402375537
4831,12159.567245171644
4832,12153.502327543056
4833,12150.374841025894
4834,12150.199592122717
4835,12137.211995327043
4836,12136.889093612623
4837,12134.528792299698
4838,12121.340332444459
4839,12116.57896108399
4840,12114.758200456825
4841,12112.616596691903
4842,12109.024834356442
4843,12105.792761577724
4844,12102.699458605108
4845,12100.700415663483
4846,12098.440664483267
4847,12096.50891747281
4848,12095.487824656526
4849,12095.261774993942
4850,12095.044397004604
4851,12088.952437401707
4852,12070.135864504638
4853,12069.589505419923
4854,12066.540495443016
4855,12065.578334444066
4856,12062.918615720513
4857,12056.42765491963
4858,12051.684127023616
4859,12050.823411207519
4860,12048.209349503111
4861,12039.665166645018
4862,12038.884748630442
4863,12036.04972026167
4864,12031.588642925779
4865,12031.215545224162
4866,12027.73986866893
4867,12021.71691425597
4868,12020.384959748359
4869,12018.198865300108
4870,12016.662822845363
4871,12013.36754888345
4872,12011.045685550838
4873,12009.554712062296
4874,12008.495005744466
4875,12005.812848249607
4876,11998.86015353657
4877,11997.85076470619
4878,11996.052855496882
4879,11994.54236711833
4880,11991.35669087436
4881,11983.630896320486
4882,11983.012831377455
4883,11978.162899944968
4884,11977.156489077895
4885,11977.022781467485
4886,11976.427420537462
4887,11970.021688145018
4888,11969.430208657059
4889,11969.261163781048
4890,11969.184328874147
4891,11966.08043597027
4892,11965.113638400238
4893,11964.92765418004
4894,11962.92973165288
4895,11962.353880936555
4896,11958.073792068622
4897,11952.578312555193
4898,11951.71695619739
4899,11939.138313417836
4900,11936.817799539302
4901,11933.016190865219
4902,11931.930396335403
4903,11931.182980571091
4904,11929.149944004279
4905,11928.348476902178
4906,11922.771283481046
4907,11918.435516014353
4908,11903.825459546691
4909,11883.666205269903
4910,11882.491188629183
4911,11878.577594362574
4912,11878.299264507923
4913,11876.544823443615
4914,11874.296712350899
4915,11852.911861067038
4916,11849.469134882
4917,11842.972823819084
4918,11836.79341818154
4919,11836.079242879403
4920,11825.100968640789
4921,11823.629998039607
4922,11820.94515128068
4923,11816.99840964321
4924,11816.773884679696
4925,11815.442950685165
4926,11804.952086556135
4927,11804.392785707725
4928,11802.525146753293
4929,11801.124137068166
4930,11795.747538390373
4931,11789.61645814649
4932,11788.898993412655
4933,11784.995642394955
4934,11782.177676237074
4935,11781.32798466485
4936,11775.104996763881
4937,11769.805674176012
4938,11765.354954981536
4939,11757.564135049895
4940,11752.892464486958
4941,11743.209094860176
4942,11743.11627442895
4943,11742.810054968668
4944,11729.188890103918
4945,11719.465498456566
4946,11713.550630204534
4947,11696.233487571297
4948,11696.123274780894
4949,11690.633234251267
4950,11689.038538764024
4951,11687.101474490459
4952,11674.123436882266
4953,11667.160963325914
4954,11665.191120913427
4955,11659.529264597222
4956,11656.840109506911
4957,11653.253448975584
4958,11651.302310212703
4959,11645.0992580689
4960,11642.330342925326
4961,11633.480716474447
4962,11633.252443916112
4963,11632.039597427418
4964,11627.618732840026
4965,11626.665003192302
4966,11621.881208796405
4967,11618.510450123604
4968,11611.009146214172
4969,11610.39279938002
4970,11596.39958968558
4971,11595.083341393049
4972,11588.668131783135
4973,11588.357970600178
4974,11587.39037723905
4975,11581.687436504315
4976,11580.76102627903
4977,11580.67969276581
4978,11579.784066652244
4979,11578.866217045606
4980,11572.041740284762
4981,11568.880438749216
4982,11561.528079289119
4983,11558.244352570062
4984,11558.208614883206
4985,11550.513491867066
4986,11534.27866662292
4987,11532.645782662601
4988,11527.067262130397
4989,11526.339213927098
4990,11524.571206346065
4991,11510.593788138209
4992,11509.746706825888
4993,11504.40755159115
4994,11501.436065182763
4995,11500.155942316635
4996,11498.889312074034
4997,11495.728973861625
4998,11489.771459124535
4999,11485.803214031304
5000,11484.365127747544
5001,11480.204143066927
5002,11472.561020752602
5003,11468.37033855599
5004,11465.287492742566
5005,11460.516619037839
5006,11458.65909470143
5007,11448.508196121546
5008,11444.297689763607
5009,11441.986255941412
5010,11434.782100903885
5011,11432.665396324393
5012,11428.859623460698
5013,11426.870557796577
5014,11424.080963007476
5015,11419.69312126517
5016,11416.409894666725
5017,11407.894409422668
5018,11405.9313680022
5019,11403.700593033784
5020,11402.528857340265
5021,11402.419973844542
5022,11400.085556375656
5023,11399.328336882903
5024,11395.78155337878
5025,11395.710735240958
5026,11385.841354560278
5027,11379.004501975245
5028,11371.361454080254
5029,11371.127744790305
5030,11361.668625207707
5031,11348.988340379141
5032,11344.312296877348
5033,11337.298238381281
5034,11337.002723272117
5035,11334.736428951914
5036,11334.212571487842
5037,11327.663311542932
5038,11323.399581374191
5039,11317.897293511158
5040,11309.229758845573
5041,11300.722894068997
5042,11296.916482913628
5043,11277.809957777325
5044,11277.766755948625
5045,11270.296265158824
5046,11269.236043831423
5047,11268.790079156804
5048,11261.264104472813
5049,11256.625509804266
5050,11249.439302757859
5051,11246.070237375745
5052,11245.403947780622
5053,11218.833036568853
5054,11216.308260456995
5055,11203.983208958734
5056,11200.571126563518
5057,11199.189070319466
5058,11198.051004227835
5059,11195.354313263166
5060,11183.707219234377
5061,11177.232842876576
5062,11174.144307136135
5063,11172.84539371267
5064,11172.613467643865
5065,11169.856118097929
5066,11166.487127664386
5067,11164.554611562391
5068,11159.434060344103
5069,11157.52070254233
5070,11156.163268232925
5071,11146.417647023962
5072,11145.452545546475
5073,11142.52698214081
5074,11134.779706943686
5075,11130.907715846672
5076,11130.259939374999
5077,11127.06295570259
5078,11113.235297093086
5079,11110.070858055304
5080,11107.875349166678
5081,11104.852178819934
5082,11100.999405482124
5083,11100.794128299833
5084,11086.153717820138
5085,11083.14250246007
5086,11079.839939169577
5087,11077.988777158665
5088,11075.794067100904
5089,11074.299815364138
5090,11071.910276141425
5091,11071.246318642688
5092,11070.387105897322
5093,11062.241401449579
5094,11055.329240255423
5095,11047.820814940307
5096,11033.500515639656
5097,11027.974574646807
5098,11026.91890157954
5099,11022.616625684665
5100,11021.043048600026
5101,11018.32037797408
5102,11015.33191577535
5103,11007.488970994678
5104,10996.091417905338
5105,10991.638701053682
5106,10986.72936390002
5107,10967.177045561319
5108,10965.240654449308
5109,10964.341393985464
5110,10962.01017169773
5111,10956.307498460068
5112,10950.42736651581
5113,10948.538650413342
5114,10940.776577984558
5115,10938.093118108665
5116,10935.512469649175
5117,10934.878875125878
5118,10934.200056598344
5119,10932.672202322608
5120,10931.876797064182
5121,10931.244173419778
5122,10924.94819699395
5123,10923.928747668704
5124,10920.742830482934
5125,10913.850735888765
5126,10909.231276118766
5127,10905.190765577194
5128,10895.807841121225
5129,10894.371898279742
5130,10886.134352017734
5131,10881.353512194139
5132,10873.244900689635
5133,10870.22104883592
5134,10869.40368154602
5135,10869.228360264091
5136,10865.791386544479
5137,10865.308180501632
5138,10863.808647597285
5139,10863.25781053502
5140,10861.382144525354
5141,10861.17589502868
5142,10856.665404608275
5143,10854.67730820494
5144,10853.544898017442
5145,10852.786484851842
5146,10847.863198357103
5147,10847.596754939459
5148,10842.01543916138
5149,10834.759719201691
5150,10832.635370883549
5151,10830.484065355538
5152,10827.97114394851
5153,10827.926795401192
5154,10818.303272426201
5155,10818.145933275655
5156,10808.510681753605
5157,10805.050222445314
5158,10794.628294753942
5159,10792.188830074178
5160,10787.677971216932
5161,10787.654484035345
5162,10781.578335231421
5163,10779.825934930004
5164,10777.746741775294
5165,10773.798644244178
5166,10767.12432908405
5167,10766.971711971417
5168,10766.927851197317
5169,10759.614670849644
5170,10749.58395274897
5171,10738.650778905208
5172,10735.922959850874
5173,10730.147197392474
5174,10726.788319779753
5175,10719.751877254432
5176,10715.01861942309
5177,10708.950356170382
5178,10704.066724512128
5179,10702.999754742188
5180,10699.214684001094
5181,10692.87306622923
5182,10691.266249319862
5183,10689.006026276931
5184,10686.780074040988
5185,10679.906553777702
5186,10677.598712993684
5187,10676.939223385933
5188,10671.034625548771
5189,10668.587610375409
5190,10662.090046099904
5191,10655.841567023215
5192,10650.361507643898
5193,10643.908703777608
5194,10642.828332583143
5195,10638.806791275876
5196,10635.965725420545
5197,10623.993180049585
5198,10622.95574298841
5199,10621.802888765355
5200,10619.951742367033
5201,10613.863432066262
5202,10612.837248273365
5203,10608.904772211514
5204,10605.449093140292
5205,10603.59517842137
5206,10602.012876542267
5207,10590.789629112622
5208,10580.018236775653
5209,10578.104948019904
5210,10573.935299015673
5211,10571.03281912117
5212,10566.417460078277
5213,10561.584007932544
5214,10560.672150487071
5215,10552.10076759307
5216,10547.881220347408
5217,10545.884201301604
5218,10543.78615851242
5219,10543.4572818054
5220,10540.122431608117
5221,10538.131611690731
5222,10536.92293371699
5223,10533.731241819998
5224,10532.670879438976
5225,10529.950564921073
5226,10528.850890381418
5227,10526.977989933077
5228,10524.337832106543
5229,10523.718295317534
5230,10510.957037321348
5231,10509.84791028429
5232,10507.730946826541
5233,10504.02581177993
5234,10496.18480836383
5235,10493.197025301657
5236,10491.315440652952
5237,10486.060925247963
5238,10483.241350793287
5239,10482.86268139994
5240,10469.223751498292
5241,10469.064351040754
5242,10468.06153467888
5243,10465.534160815203
5244,10447.877788426842
5245,10443.14413398809
5246,10440.151604129342
5247,10426.269122190191
5248,10425.781421872709
5249,10425.27501522842
5250,10424.191559680712
5251,10419.70112921817
5252,10419.623167134021
5253,10414.750358322863
5254,10411.846045253278
5255,10408.108654509178
5256,10396.079558236068
5257,10395.433456297615
5258,10394.827647948308
5259,10384.52765092675
5260,10378.93807907775
5261,10378.927449196017
5262,10377.236193391254
5263,10375.072566042754
5264,10374.962116184164
5265,10372.67755825287
5266,10368.044279801203
5267,10364.46211761122
5268,10362.731530693938
5269,10360.140667928144
5270,10352.903071455294
5271,10348.493777650281
5272,10345.195998828307
5273,10339.96028350956
5274,10334.639166956225
5275,10332.956106399946
5276,10325.183356520778
5277,10319.636062836065
5278,10318.121508338634
5279,10312.473625085193
5280,10312.06189901973
5281,10311.486382080164
5282,10308.362874240522
5283,10301.61776329999
5284,10296.949485851783
5285,10295.51893050786
5286,10292.421597117896
5287,10285.73000142385
5288,10284.263702123084
5289,10284.25092427439
5290,10277.390414747497
5291,10270.574247973407
5292,10267.819987492696
5293,10263.978333070683
5294,10260.37900760229
5295,10258.908556411014
5296,10250.860593464267
5297,10238.381603685202
5298,10238.231012969636
5299,10231.863970504824
5300,10230.932763074807
5301,10228.9719352162
5302,10224.443795975782
5303,10223.318745728076
5304,10215.073907788887
5305,10214.537350753095
5306,10209.635710234435
5307,10207.599479021597
5308,10200.769211848195
5309,10186.023045831065
5310,10185.044539006149
5311,10181.114965922945
5312,10174.301651956963
5313,10173.185959079841
5314,10171.098304247047
5315,10170.96738690433
5316,10164.422592610872
5317,10162.431893609677
5318,10161.826116796758
5319,10158.237177696497
5320,10151.036410763678
5321,10148.118461756634
5322,10147.89702146544
5323,10133.01181120942
5324,10130.604609224181
5325,10128.677717834162
5326,10124.579300390174
5327,10123.853023231646
5328,10122.324843051572
5329,10118.965743488377
5330,10116.940820425738
5331,10116.572346776722
5332,10114.97030209918
5333,10114.913259502631
5334,10110.704992172663
5335,10104.82584519079
5336,10103.733149003609
5337,10101.95232098902
5338,10095.048655385117
5339,10094.733918650845
5340,10088.731262968113
5341,10088.236114671268
5342,10086.964006724822
5343,10083.240190901677
5344,10081.66554293576
5345,10081.57055963619
5346,10078.874386826481
5347,10074.920807271812
5348,10062.432614595788
5349,10058.882752659565
5350,10056.81468145165
5351,10053.47247022049
5352,10042.660596080459
5353,10042.204252022695
5354,10035.671625646144
5355,10033.30785345165
5356,10030.92313907493
5357,10026.807472934996
5358,10026.456557435133
5359,10024.728361808187
5360,10023.909927568322
5361,10023.498322813166
5362,10017.127622587901
5363,10014.154552934448
5364,10009.65500618673
5365,9991.061216274966
5366,9986.000158258372
5367,9984.939712002773
5368,9984.026223268176
5369,9978.00649112831
5370,9974.737564601799
5371,9973.208444271286
5372,9966.031677803625
5373,9964.747199680518
5374,9959.980138491976
5375,9951.34073753322
5376,9950.27875308031
5377,9947.823320187586
5378,9947.002225931017
5379,9941.953657844766
5380,9933.75085259691
5381,9932.998906850293
5382,9926.614591061598
5383,9926.176017503001
5384,9925.616755208113
5385,9919.197728175912
5386,9918.935014260229
5387,9910.94990620601
5388,9908.983613614899
5389,9902.281427422726
5390,9897.994363122896
5391,9897.48818128917
5392,9893.188134982787
