snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-05-15 05:00:00,0.00019316834077848574,0.00014337953421085894,9.207579334950911e-05,2602.0881107574683,9751.10509636116,0.2398359083631603
2013-05-15 06:00:00,0.00019310170697015055,0.000143302110762544,9.200281754915968e-05,1994.8239324222463,9391.279024589323,0.330996992152771
2013-05-15 07:00:00,0.0001933008488402616,0.00014342715672157198,9.198010353885324e-05,2439.3627694794604,9324.852690714506,0.3888193205678512
2013-05-15 08:00:00,0.00019255328202421443,0.00014273032326934053,9.157514709858067e-05,3492.789463087938,9178.645864239936,0.44274832478870485
2013-05-15 09:00:00,0.000192472087724705,0.00014259448234195187,9.145268320800428e-05,5165.29738215937,9110.276250677858,0.44123195850367064
2013-05-15 10:00:00,0.0001924295314428222,0.00014258933252304703,9.14710133753183e-05,5422.940325961414,9143.833885532378,0.4521183106848773
2013-05-15 11:00:00,0.0001926379821267969,0.00014274444861349167,9.152196144460991e-05,6723.384820552613,9096.256678168465,0.44740684915099194
2013-05-15 12:00:00,0.00019280932315923475,0.0001428826298805312,9.158075447431176e-05,7200.935601561402,9050.306909797233,0.4415089850430709
2013-05-15 13:00:00,0.0001937935722951678,0.00014374159270850865,9.199929878520302e-05,6819.928147934745,9114.521640776797,0.3976573795085345
2013-05-15 14:00:00,0.0001936909951510112,0.00014370943659734487,9.204703149622072e-05,6428.45205741886,9385.970578500495,0.46228447286357177
2013-05-15 15:00:00,0.00019349904850697494,0.00014359421752107573,9.205475650904906e-05,6237.554813908182,9935.092894065145,0.4077517068295787
2013-05-15 16:00:00,0.0001936749699197689,0.00014374212015464733,9.216589100010964e-05,5992.80991233028,10635.914321769991,341.0122351978935
2013-05-15 17:00:00,0.00019424156126635837,0.00014403466473031932,9.229998837717461e-05,6465.1792461516825,10624.809357132233,1827.3307104760552
2013-05-15 18:00:00,0.00019431190300947033,0.00014408112355199178,9.230901782209075e-05,7037.579767666594,10623.484929182721,0.0
2013-05-15 19:00:00,0.00019436609311816115,0.0001441106904813301,9.231140800480105e-05,7066.984075468859,10607.09857148706,0.0
2013-05-15 20:00:00,0.00019439527419267823,0.0001441317749165265,9.231589007400426e-05,6822.735040150366,10609.305950996482,0.0
2013-05-15 21:00:00,0.0001940696918302915,0.00014395761382901366,9.2243845229188e-05,6230.6623374286455,10610.989946443113,0.0
2013-05-15 22:00:00,0.00019437118881309256,0.00014409857695177396,9.229134495489736e-05,5033.142394957543,10612.636093374489,0.0
2013-05-15 23:00:00,0.00019446021257079599,0.00014414777201923474,9.227382447158122e-05,4892.774754593667,10614.17527424646,0.0
2013-05-16 00:00:00,0.00019455772279574032,0.00014421822651017622,9.227213161131401e-05,4772.608682423447,10615.69053915896,0.0
2013-05-16 01:00:00,0.00019468444583515797,0.00014431341989915337,9.226815031892477e-05,4933.4686917702975,10617.0853452569,0.0
2013-05-16 02:00:00,0.0001948087548875005,0.00014441867764917424,9.225810697299362e-05,4727.621231268399,10618.39186745747,0.0
2013-05-16 03:00:00,0.00019507750931227813,0.00014466183835750115,9.231278862518412e-05,4358.60448534443,10619.641246111709,0.0
2013-05-16 04:00:00,0.0001952592089318053,0.00014482458126201763,9.231962786477486e-05,4407.71434224313,10621.031075821844,0.0
2013-05-16 05:00:00,0.00019547650114553383,0.0001450077488140401,9.238592605292369e-05,4448.904359823018,10622.371357513155,3496.734334496152
2013-05-16 06:00:00,0.00019612870276126463,0.00014554613466279503,9.260093352525471e-05,3755.088288506032,10624.88277269403,8594.678380390296
2013-05-16 07:00:00,0.00019642173016072987,0.00014575649163666902,9.26768378487096e-05,4024.209054922735,10623.732633785261,12935.945061965042
2013-05-16 08:00:00,0.00019541929661371675,0.00014503162314824768,9.234556914748405e-05,6103.876035196787,10616.219859397494,16894.806471115662
2013-05-16 09:00:00,0.00019546330828771127,0.0001450842462272295,9.233279105636436e-05,8029.062617947349,10601.154742728417,1.22640492245097
2013-05-16 10:00:00,0.00019437402889908815,0.00014416731189813916,9.196158475457657e-05,8910.901171144626,10567.091608683553,0.4770039679209783
2013-05-16 11:00:00,0.0001946348657952051,0.00014434974315829358,9.199897217607332e-05,10253.15048411532,10556.116739843683,0.46211449403222754
2013-05-16 12:00:00,0.000194757298433875,0.0001444532065674257,9.204282052255382e-05,11272.944442038084,10550.865463845592,0.4976588835965955
2013-05-16 13:00:00,0.00019509372987580056,0.00014476867730702636,9.221436467557025e-05,12058.102649042941,10538.783801476206,0.39374133548871115
2013-05-16 14:00:00,0.00019495501093542915,0.00014468945226042302,9.222302838453854e-05,11557.990055538983,10511.548780792056,0.3858690715770481
2013-05-16 15:00:00,0.00019475141425191313,0.0001445666236102642,9.221799231849188e-05,10362.351844740977,10534.308800348686,0.34297636715101837
2013-05-16 16:00:00,0.0001944927694191989,0.00014442804303774323,9.222156382312401e-05,8785.740432762512,10552.427945812775,0.2538725471121983
2013-05-16 17:00:00,0.0001955946186840318,0.00014539487449594975,9.266965634364464e-05,7604.7275322904125,10608.101508191392,171.68373760630718
2013-05-16 18:00:00,0.00019545743696017048,0.00014534193330236568,9.26451172597586e-05,7149.824063163762,10622.260864242973,0.0
2013-05-16 19:00:00,0.000195334626400177,0.00014524112973809548,9.259056834422225e-05,6715.926547853058,10624.694092247712,0.0
2013-05-16 20:00:00,0.0001950855426649052,0.00014501959539099402,9.24855005208367e-05,5914.79129825561,10642.735896097285,0.0
2013-05-16 21:00:00,0.00019489581230638074,0.00014485045304642305,9.239577715390769e-05,5378.979032340924,10662.615079453439,0.0
2013-05-16 22:00:00,0.00019467910653314863,0.0001446880029641982,9.233294726706814e-05,6680.381337712246,10679.935233008579,0.0
2013-05-16 23:00:00,0.00019434951002762714,0.0001444242110960273,9.227997183106173e-05,6682.827376283146,10698.702549834436,0.0
2013-05-17 00:00:00,0.00019406096826419646,0.00014417863054391777,9.223475577572405e-05,5846.9166503110655,10729.781799085378,0.0
2013-05-17 01:00:00,0.00019408118389297027,0.00014412317796344565,9.226202921571633e-05,5341.227904616332,10739.201145186506,0.0
2013-05-17 02:00:00,0.00019389728628998649,0.00014396495246453737,9.224763923584853e-05,5163.382129162125,10734.936730142073,0.0
2013-05-17 03:00:00,0.0001936659719239278,0.00014377109192058947,9.221248988083287e-05,5312.4051188589765,10720.430891698852,0.0
2013-05-17 04:00:00,0.00019351310187265845,0.00014366331910410125,9.222373144724236e-05,5251.099031682303,10702.524988546984,0.0
2013-05-17 05:00:00,0.00019351636952507826,0.000143684338286073,9.228269480196672e-05,5105.001060475084,10675.691377534626,3817.204299881769
2013-05-17 06:00:00,0.00019395709131275995,0.00014404020196471235,9.243528138258149e-05,3505.0042303184005,10645.636655230757,8763.023142596618
2013-05-17 07:00:00,0.0001941463943132448,0.00014415502594786368,9.248957251382431e-05,4114.421888299173,10604.046775685234,12079.954626896995
