,AT0 0
6266,5746.757115527124
6267,5746.335910634281
6268,5744.922052853836
6269,5740.57824268126
6270,5737.871065937526
6271,5736.196793387541
6272,5736.019011853164
6273,5732.3757921629285
6274,5732.259514642715
6275,5732.200790751414
6276,5731.963651242455
6277,5731.689340290225
6278,5731.551792457291
6279,5731.201259249695
6280,5729.341990885685
6281,5728.48254122007
6282,5725.441666128782
6283,5725.308299342403
6284,5718.002481228813
6285,5717.908414696903
6286,5717.407828995847
6287,5715.515194361646
6288,5708.692842560644
6289,5704.840424594593
6290,5703.102216380273
6291,5696.803421850678
6292,5689.653523042374
6293,5688.90162005112
6294,5687.541339913624
6295,5681.753359184717
6296,5681.008540224026
6297,5677.650621979293
6298,5675.175309979857
6299,5674.912987960178
6300,5667.518958497562
6301,5666.846857351219
6302,5665.654190393949
6303,5651.415430580904
6304,5649.293961534529
6305,5648.723836386322
6306,5643.931080042483
6307,5643.895787025655
6308,5642.175496916084
6309,5641.8254376086825
6310,5640.779783343289
6311,5637.533051522886
6312,5635.588328183484
6313,5633.993076226026
6314,5630.73384528346
6315,5628.363650236897
6316,5626.37456986217
6317,5625.591255759129
6318,5624.798230160796
6319,5623.964034969874
6320,5620.755409373793
6321,5620.229482038978
6322,5606.443442758079
6323,5603.426559912099
6324,5597.1957039498175
6325,5589.5907019141805
6326,5589.338933774137
6327,5588.794607781535
6328,5587.181205731234
6329,5586.084924126248
6330,5579.32270378019
6331,5574.19178173443
6332,5573.245045500932
6333,5571.305175417948
6334,5563.435000869578
6335,5555.467776940755
6336,5555.42477243297
6337,5555.014379143529
6338,5553.847703900154
6339,5549.940894132515
6340,5548.586111238756
6341,5540.384421385051
6342,5539.146117294952
6343,5538.057705812804
6344,5533.027252189209
6345,5530.650968817507
6346,5527.9822711663855
6347,5525.790482847656
6348,5525.720122476856
6349,5524.23211150921
6350,5522.948028843066
6351,5522.2382100165005
6352,5521.968233419812
6353,5520.819398576247
6354,5516.005344865722
6355,5513.223044585636
6356,5509.324830502398
6357,5503.604456896706
6358,5495.989559287166
6359,5491.616088931274
6360,5487.906565027776
6361,5485.924477910611
6362,5485.8522988209415
6363,5485.759692979436
6364,5481.072286176111
6365,5476.6007043336485
6366,5474.558112050474
6367,5474.423000060524
6368,5473.887342388754
6369,5468.840411448364
6370,5467.245854846525
6371,5458.645904941669
6372,5450.599987944575
6373,5446.663667468976
6374,5446.196994502966
6375,5442.642281509502
6376,5430.568269417135
6377,5428.267989799389
6378,5426.280204003639
6379,5423.965430962468
6380,5421.103310700395
6381,5419.061576888434
6382,5405.735308030544
6383,5405.036674307199
6384,5404.021181792871
6385,5403.720737609328
6386,5403.701030105494
6387,5403.087294440808
6388,5403.047597732652
6389,5402.569337784939
6390,5402.381403009623
6391,5401.995733873345
6392,5401.02901554952
6393,5396.094218484135
6394,5394.043219713797
6395,5393.35524599286
6396,5392.747609322184
6397,5392.213247295775
6398,5391.689910880405
6399,5391.159403953885
6400,5390.605945343382
6401,5390.032854574358
6402,5389.423119952924
6403,5389.0926129011405
6404,5387.624280710155
6405,5384.0072667726
6406,5380.074399757561
6407,5378.710682752866
6408,5374.953403565197
6409,5372.969003089232
6410,5372.673205016863
6411,5372.37536969225
6412,5367.614264213225
6413,5363.1329270011975
6414,5359.665076349344
6415,5356.368492855326
6416,5353.870906445713
6417,5347.32231471593
6418,5345.904850642763
6419,5342.6926457970585
6420,5341.1847186392115
6421,5339.983781447902
6422,5333.815851649179
6423,5306.117372904999
6424,5302.942941975969
6425,5299.095215585086
6426,5297.377703963921
6427,5292.134148710867
6428,5291.381870925252
6429,5287.186288151715
6430,5278.895728919353
6431,5272.707813856438
6432,5270.59079221416
6433,5258.346374428568
6434,5257.153321938384
6435,5255.511992137657
6436,5249.203000582714
6437,5246.702456909505
6438,5244.304779396829
6439,5243.798925463109
6440,5237.9825025708815
6441,5236.936611892573
6442,5236.638179589573
6443,5231.571753296859
6444,5228.151676363711
6445,5226.659004129499
6446,5225.193258097586
6447,5224.462371798134
6448,5223.378916476238
6449,5223.122019948024
6450,5218.929077388164
6451,5215.28535106813
6452,5215.2476736293775
6453,5212.3020195992285
6454,5211.096537992034
6455,5205.8906357957985
6456,5202.478275509402
6457,5191.849598560385
6458,5189.163037082942
6459,5185.134150360177
6460,5181.937167782445
6461,5181.429381342663
6462,5181.017751107931
6463,5174.967334051095
6464,5172.002489928483
6465,5170.431043826862
6466,5170.126270642326
6467,5168.791289701037
6468,5166.955242842183
6469,5161.357930163532
6470,5159.32888517817
6471,5159.101368478212
6472,5157.88293576987
6473,5155.659266015963
6474,5146.311282123124
6475,5145.483946944538
6476,5141.545973805718
6477,5141.5193431763155
6478,5134.412359517168
6479,5132.823320110861
6480,5117.181017125708
6481,5116.963087194069
6482,5115.125538195895
6483,5110.03943851715
6484,5099.177589806269
6485,5098.371568316454
6486,5091.014614722264
6487,5090.547950084559
6488,5088.913651537759
6489,5080.873975020441
6490,5079.561540864102
6491,5072.411883661379
6492,5070.825601242897
6493,5064.616591052925
6494,5064.207684195871
6495,5060.363231234988
6496,5052.35273066421
6497,5050.739472965204
6498,5046.6669673689385
6499,5045.123322500943
6500,5044.613480323162
6501,5038.774324160364
6502,5037.163803626376
6503,5035.973520501258
6504,5029.021810682956
6505,5023.883605199455
6506,5018.596085028675
6507,5018.473338997499
6508,5014.835082494383
6509,5014.250877575718
6510,5013.453034896465
6511,5009.9739865622705
6512,5005.773809353847
6513,5004.966750535829
6514,5002.0854073730725
6515,5001.856085947868
6516,5001.600746287796
6517,5001.247142259739
6518,4999.7288997724045
6519,4998.518776421257
6520,4991.465699932354
6521,4978.468898046234
6522,4977.587827230451
6523,4976.348553320128
6524,4974.657482952265
6525,4973.492770072457
6526,4966.717858511312
6527,4966.499188063633
6528,4958.996273921139
6529,4958.663296331269
6530,4949.50722018259
6531,4947.615175204687
6532,4946.850059720726
6533,4943.0324813367115
6534,4937.029011857267
6535,4935.809130477461
6536,4932.021511551192
6537,4924.671346723816
6538,4924.566526236346
6539,4914.9968612239145
6540,4914.01429528355
6541,4913.137748553118
6542,4912.068333409808
6543,4905.68769226572
6544,4897.303741911556
6545,4896.428976989336
6546,4894.822620410149
6547,4893.1467770599365
6548,4874.691334724822
6549,4873.184830375892
6550,4870.753927590966
6551,4867.129718184767
6552,4864.3652471248915
6553,4861.6384699367645
6554,4856.5452025427385
6555,4853.009088444362
6556,4850.114184616852
6557,4848.993812150409
6558,4847.44216421609
6559,4844.604512717716
6560,4842.442311750385
6561,4839.623973293471
6562,4839.209704420361
6563,4836.675168361857
6564,4836.240684066944
6565,4830.220287185965
6566,4822.417183492803
6567,4819.718314053143
6568,4817.184413576583
6569,4815.5039362593525
6570,4813.754155490116
6571,4813.333913865581
6572,4809.012278897311
6573,4808.376013938193
6574,4802.8699776358835
6575,4802.555114599299
6576,4801.583401669781
6577,4800.815444854422
6578,4798.499983979016
6579,4798.248546042797
6580,4796.86062526116
6581,4796.7112714220775
6582,4793.086676353992
6583,4792.269299892705
6584,4789.7066229469765
6585,4789.667618608633
6586,4789.304361360115
6587,4789.056018549141
6588,4786.735226924675
6589,4786.5778013901545
6590,4785.773373470389
6591,4769.312899799664
6592,4765.236249857619
6593,4761.4812854941965
6594,4756.293726668606
6595,4755.95614368361
6596,4751.993595503667
6597,4749.339733661206
6598,4748.570602449942
6599,4737.947651950084
6600,4735.944695582543
6601,4731.7015134681205
6602,4730.886480287892
6603,4728.268420156522
6604,4719.727769339229
6605,4714.352725808867
6606,4702.217587716318
6607,4691.281516918445
6608,4689.876026296012
6609,4689.72955968761
6610,4689.18641971643
6611,4688.695937229852
6612,4688.493595436526
6613,4685.037235442582
6614,4681.428577553925
6615,4681.068019426211
6616,4678.459736059021
6617,4670.98489094774
6618,4666.506462349233
6619,4665.977905749565
6620,4663.083794608486
6621,4661.932434293678
6622,4661.160247758869
6623,4660.286706479842
6624,4650.413574836619
6625,4644.093569420923
6626,4644.039436972209
6627,4641.720696211379
6628,4632.858963382837
6629,4622.800718428469
6630,4622.065792156022
6631,4619.503374699707
6632,4611.947793600585
6633,4609.712329075967
6634,4606.409657496512
6635,4603.706801349238
6636,4593.914166373572
6637,4593.251110497798
6638,4590.818674823413
6639,4589.588908814561
6640,4587.008389703176
6641,4585.519088588314
6642,4585.458355738336
6643,4585.303438884144
6644,4581.161466515245
6645,4577.606374896287
6646,4576.535580328022
6647,4575.181908631828
6648,4567.637558533126
6649,4564.41027662885
6650,4563.015392958377
6651,4559.415871119292
6652,4542.404883996441
6653,4541.921015023486
6654,4537.059135438095
6655,4536.890620467959
6656,4532.342536672346
6657,4530.724307162795
6658,4529.514360228884
6659,4524.395372977629
6660,4523.989458076497
6661,4523.680494134872
6662,4523.373738815392
6663,4523.176414348618
6664,4517.835489966695
6665,4515.021968178125
6666,4514.275829470174
6667,4509.262220923693
6668,4508.234402865721
6669,4501.797268394102
6670,4498.9443056288765
6671,4497.040997823901
6672,4496.082889857348
6673,4492.548036738093
6674,4489.822009059235
6675,4489.700074829537
6676,4488.969268572972
6677,4485.233822749693
6678,4484.981583105435
6679,4481.807946375751
6680,4478.459959235269
6681,4473.353308193882
6682,4467.346497642787
6683,4465.420337444897
6684,4464.451363395736
6685,4462.540280854399
6686,4460.340645136429
6687,4459.943794645935
6688,4453.173257334503
6689,4441.9468556342035
6690,4434.699429697652
6691,4431.239739184336
6692,4429.70208923245
6693,4423.79953576044
6694,4422.894723545932
6695,4420.434504693633
6696,4416.662958669073
6697,4413.802034262961
6698,4413.037633276359
6699,4411.976272957854
6700,4399.221612099126
6701,4399.037978429169
6702,4397.427802253203
6703,4394.769238702794
6704,4390.146911367594
6705,4387.889667225022
6706,4384.912938887133
6707,4380.699397877461
6708,4379.931533275637
6709,4377.335400470069
6710,4375.388365631575
6711,4371.069129859668
6712,4370.600103362065
6713,4369.680395080626
6714,4368.590497626747
6715,4367.177360612343
6716,4366.087270658062
6717,4363.9341435021615
6718,4352.891253451648
6719,4349.899105019635
6720,4349.107991546373
6721,4343.445266223105
6722,4342.925824281288
6723,4342.88497863858
6724,4340.950098324801
6725,4339.831518277493
6726,4337.429996450937
6727,4328.706497254477
6728,4321.5686123098985
6729,4320.155202464669
6730,4318.461961877338
6731,4313.634923186838
6732,4306.746139862243
6733,4299.0773191300805
6734,4290.871189403215
6735,4290.105358217158
6736,4286.129854604699
6737,4278.163551000892
6738,4275.864410258098
6739,4275.58265558764
6740,4274.482046113489
6741,4269.54024572163
6742,4263.931011708772
6743,4263.121477258921
6744,4258.144232964023
6745,4255.28458863929
6746,4251.3313740706635
6747,4251.050011879983
6748,4246.107252897664
6749,4244.546653966901
6750,4242.654924419674
6751,4236.774081972742
6752,4236.484476773188
6753,4233.671580050745
6754,4223.4812967918415
6755,4212.4526673774135
6756,4210.795338219913
6757,4210.46521990654
6758,4207.9643583219295
6759,4206.643885546962
6760,4205.201838567474
6761,4200.705951789709
6762,4196.800895391855
6763,4194.981166690554
6764,4193.948004055849
6765,4193.569807836783
6766,4192.789959078141
6767,4187.710959951363
6768,4180.218827971066
6769,4167.7509214337315
6770,4166.951462176357
6771,4166.512504088087
6772,4165.946084377441
6773,4159.637751136033
6774,4158.150014873058
6775,4155.575610936248
6776,4148.116819326753
6777,4147.686776812606
6778,4142.246245221722
6779,4139.846933248355
6780,4139.351981246194
6781,4137.295419404335
6782,4137.254929605729
6783,4136.045855997369
6784,4116.536100241215
6785,4111.879691581188
6786,4111.585433165742
6787,4109.066771668698
6788,4108.991311132673
6789,4105.650674055018
6790,4105.613687334477
6791,4102.372484628075
6792,4094.3381751318984
6793,4093.5688489203794
6794,4077.7084502931707
6795,4070.838069046141
6796,4069.1873734623796
6797,4065.4264556097696
6798,4052.783616469925
6799,4050.172449406796
6800,4049.2362572887496
6801,4040.8700924720765
6802,4039.6448142327863
6803,4032.5098794641804
6804,4032.07508568853
6805,4028.6041308481376
6806,4028.3665733412095
6807,4023.8919823898345
6808,4022.346575723538
6809,4019.780638315077
6810,4014.9879811000806
6811,4011.6782460650506
6812,4007.95535289044
6813,4006.902615049492
6814,4005.3576977783614
6815,4004.096996304624
6816,3996.8573716287856
6817,3996.8145328556393
6818,3994.6425318534452
6819,3994.3643127217088
6820,3991.939788227216
6821,3985.873812184567
6822,3984.402598450644
6823,3976.7369855219254
6824,3975.953611401918
6825,3973.9207881613816
6826,3972.849436886687
6827,3972.6503900398952
6828,3969.4382823428505
6829,3965.556427223391
6830,3965.0782585704037
6831,3964.1290035635748
6832,3961.042055393117
6833,3958.019606490202
6834,3955.3094518060666
6835,3954.1576705128296
6836,3939.886509499838
6837,3927.791905915842
6838,3924.7758174567707
6839,3923.315888467374
6840,3918.2817728305904
6841,3918.005705884137
6842,3911.8930372512564
6843,3909.006606529884
6844,3906.912997837025
6845,3903.7994193080863
6846,3902.846377736891
6847,3900.1555424227495
6848,3898.5409989946797
6849,3896.0666079345538
6850,3895.7996934902244
6851,3875.218690732137
6852,3872.9149017880213
6853,3870.9603796669494
6854,3870.9394051073455
6855,3870.8360681880304
6856,3867.808101838322
6857,3866.2881354968868
6858,3864.1778275269785
6859,3863.61685945848
6860,3854.697454030794
6861,3854.216010978174
6862,3852.677424481595
6863,3846.6545499651115
6864,3846.4151911151966
6865,3836.5366345577477
6866,3834.464403323638
6867,3830.140904957891
6868,3827.744330764107
6869,3823.3664735900993
6870,3820.7775965538435
6871,3820.0756277080313
6872,3818.139709399612
6873,3809.7190830758605
6874,3808.912930991607
6875,3789.1378600822577
6876,3785.1214763794637
6877,3784.121688460372
6878,3782.2849410395684
6879,3779.2071071643204
6880,3776.094758545797
6881,3768.5956667867126
6882,3755.8713708553037
6883,3755.1841108701074
6884,3748.7480745674675
6885,3745.8134209185946
6886,3744.7952977398118
6887,3742.0242538441726
6888,3742.0133248975767
6889,3736.274695240272
6890,3727.7109346418742
6891,3726.844616803266
6892,3726.195028696371
6893,3711.5635419208297
6894,3711.153406223742
6895,3708.78866400974
6896,3704.6105169651833
6897,3702.003463910926
6898,3701.2196162836995
6899,3698.4401275952323
6900,3695.147728635346
6901,3693.2561925509553
6902,3693.144571015665
6903,3690.121173856625
6904,3688.1099993487423
6905,3685.5091129270377
6906,3684.333028372278
6907,3684.0279803240783
6908,3672.0383378917813
6909,3671.092389202193
6910,3664.73662821094
6911,3661.489938628877
6912,3660.7815929775616
6913,3658.504544535546
6914,3656.266694767435
6915,3654.6021642845535
6916,3650.26757275163
6917,3649.9482506357194
6918,3637.4266758464637
6919,3637.2119162175945
6920,3634.5932441660443
6921,3628.123770330938
6922,3626.0124799779333
6923,3625.1209001347497
6924,3619.5085899201617
6925,3616.101383985106
6926,3614.3998922842966
6927,3600.7066824296503
6928,3595.649483164067
6929,3592.2332976544085
6930,3588.2028667590266
6931,3578.6745598768707
6932,3578.5986889989463
6933,3574.921208467715
6934,3573.0633290055002
6935,3570.779167406565
6936,3570.0302045382705
6937,3568.626506406732
6938,3564.3420137602907
6939,3563.1037884385983
6940,3556.4248553493344
6941,3552.2002175034827
6942,3546.325641347666
6943,3545.0023762801525
6944,3541.7926553611787
6945,3532.728350922194
6946,3531.5722706370243
6947,3524.1131232105154
6948,3523.8459218785215
6949,3521.155541841791
6950,3520.5917039442475
6951,3520.582407737988
6952,3519.97151507929
6953,3519.8432354442048
6954,3517.3898575555054
6955,3513.589926599905
6956,3496.0910097439373
6957,3492.0338186923245
6958,3490.909941422012
6959,3487.5878432784107
6960,3481.6992691756204
6961,3481.6293572242744
6962,3478.0451484466903
6963,3471.465694634385
6964,3471.3722710513334
6965,3462.4848271582587
6966,3462.2915864116712
6967,3446.432652094492
6968,3445.2377383906924
6969,3433.066189587418
6970,3431.997809608335
6971,3430.8346471655177
6972,3428.9995662851625
6973,3426.8847746168285
6974,3416.957640429711
6975,3413.1781965183095
6976,3411.5056545393677
6977,3409.571178754879
6978,3404.629386176025
6979,3401.4788956192187
6980,3400.091865507141
6981,3397.9986304354675
6982,3394.1497376911834
6983,3388.174808678495
6984,3383.8194744622538
6985,3383.3798588394156
6986,3377.14198420076
6987,3373.2432755141535
6988,3365.1577208249023
6989,3365.0686784676586
6990,3361.701586602634
6991,3360.487500703541
6992,3351.0352699953505
6993,3328.3762576123286
6994,3327.644522631661
6995,3326.007567436077
6996,3318.4963192866285
6997,3308.1943328059565
6998,3303.3384846665213
6999,3297.770385969636
7000,3296.926494016075
7001,3296.4391582639428
7002,3294.947482582299
7003,3293.008548968656
7004,3291.4877879184046
7005,3291.2926755877534
7006,3290.7890329342326
7007,3289.2512031028277
7008,3285.8313592439813
7009,3281.922982072323
7010,3280.756315571792
7011,3279.785679909687
7012,3278.3893273650465
7013,3271.0448021471507
7014,3270.506286400714
7015,3270.386606472285
7016,3268.8717443457135
7017,3266.570426871111
7018,3261.0568753913185
7019,3256.0497574675073
7020,3250.8800465052
7021,3241.5404067972577
7022,3237.99440803069
7023,3236.1928173234946
7024,3230.291282808603
7025,3225.424857768786
7026,3225.3675517982724
7027,3225.057181123714
7028,3224.1360065157974
7029,3219.5340805820874
7030,3217.2734084910294
7031,3210.9295725763336
7032,3207.8230094735504
7033,3206.3318899593824
7034,3204.3570688123327
7035,3201.6123920964324
7036,3195.7540716273766
7037,3190.4712463303026
7038,3189.6388055469088
7039,3185.490196971181
7040,3184.6745145091936
7041,3179.4186037538834
7042,3166.9247876858904
7043,3162.386920965621
7044,3161.1615832526736
7045,3158.7584843241757
7046,3158.6832999333874
7047,3158.586065169874
7048,3153.858697160511
7049,3153.476905355897
7050,3153.3046013472554
7051,3152.754119857705
7052,3150.5563150918683
7053,3145.7536953122058
7054,3144.61041938414
7055,3137.5788918302133
7056,3135.810787530893
7057,3130.5693027284415
7058,3124.097614087571
7059,3121.907075843474
7060,3119.0491813122217
7061,3113.3919817430365
7062,3112.9789904526574
7063,3111.232665954039
7064,3109.3569213508554
7065,3108.142357634418
7066,3106.0550563726097
7067,3102.793330399624
7068,3102.631741238356
7069,3097.7330313531643
7070,3096.485629273332
7071,3096.405299122071
7072,3095.8389852699906
7073,3093.3162032863884
7074,3092.869717517747
7075,3091.7174117094223
7076,3085.7489986813457
7077,3085.5766841273044
7078,3085.255170574974
7079,3081.050202535017
7080,3077.850001819346
7081,3069.9156798944846
7082,3069.571095501493
7083,3057.0263389420898
7084,3055.06556266374
7085,3049.2444429190327
7086,3040.3949236363305
7087,3038.5801081592545
7088,3036.7113208995747
7089,3036.527351433566
7090,3036.483267307457
7091,3033.815812990657
7092,3024.934687077135
7093,3020.6346489888533
7094,3014.2539730586323
7095,3013.7647843267378
7096,3013.154273385088
7097,3012.8804013885238
7098,3008.2985200048115
7099,3006.9260494205946
7100,3005.6200089555145
7101,3003.912037735197
7102,2998.1531940619147
7103,2997.9005318953305
7104,2997.6201591948466
7105,2997.075761890391
7106,2988.0501186282713
7107,2986.0341907352426
7108,2977.426541169466
7109,2977.0681767866736
7110,2975.3919298411083
7111,2971.7159821924033
7112,2965.566650664651
7113,2963.686029027599
7114,2958.9115699297704
7115,2958.1426212182328
7116,2954.9130643942117
7117,2953.9168113495252
7118,2951.4189385863433
7119,2947.3527170303128
7120,2946.465044041951
7121,2941.858789318113
7122,2940.685871918638
7123,2938.2038850276767
7124,2929.643481442629
7125,2924.5597372071616
7126,2923.785730872527
7127,2920.173606190922
7128,2917.1445626600853
7129,2917.0293196088437
7130,2916.5932953819756
7131,2915.0796036312227
7132,2913.2922871065302
7133,2912.908396284094
7134,2912.028270972142
7135,2909.9854910459594
7136,2908.0991163398976
7137,2906.642937781931
7138,2905.865412682784
7139,2900.1660573997824
7140,2897.215646322555
7141,2896.4006047818866
7142,2895.18003906312
7143,2893.154041038233
7144,2891.4377132228697
7145,2891.2371531877643
7146,2888.01728862685
7147,2883.2127959062213
7148,2879.1512222458955
7149,2878.3261273598096
7150,2876.6091542036943
7151,2873.0121914018036
7152,2870.4334756559692
7153,2870.235726974863
7154,2869.7899895387327
7155,2861.539322994367
7156,2860.705492490857
7157,2860.5813448747026
7158,2856.55034276668
7159,2855.4061124770487
7160,2850.2227598755635
7161,2849.6855216383487
7162,2835.7728724520616
7163,2834.8065497286966
7164,2833.697002899851
7165,2833.414687572611
7166,2829.2905111310465
7167,2829.021634135069
7168,2826.2621327477846
7169,2825.549632976553
7170,2821.132151346948
7171,2818.7511697192203
7172,2818.2434759964
7173,2812.4233196317377
7174,2807.6372623829857
7175,2806.077868781746
7176,2806.0541792050435
7177,2805.344902950527
7178,2800.349077827513
7179,2800.146743759471
7180,2799.1422631778414
7181,2796.689197333678
7182,2794.377282176129
7183,2792.9460574657583
7184,2789.491281778685
7185,2788.5482862928257
7186,2787.265423624796
7187,2778.618600997002
7188,2778.5020963021675
7189,2776.4808139836305
7190,2770.7742829737226
7191,2769.961214080085
7192,2761.9339469966117
7193,2760.9979252482653
7194,2759.3318671087854
7195,2758.74545851004
7196,2755.4238103767216
7197,2755.423781594931
7198,2754.1260002314834
7199,2752.991017788066
7200,2751.3386600547783
7201,2750.824246306399
7202,2747.9292973248184
7203,2747.510689654929
7204,2741.807389472149
7205,2734.322884764555
7206,2732.991930089842
7207,2726.2174750864233
7208,2722.9043968578167
7209,2714.69132562052
7210,2710.475006501187
7211,2710.3592160624526
7212,2706.388386516917
7213,2702.9482101252024
7214,2702.3370675262577
7215,2701.9679686561562
7216,2699.3696322676506
7217,2698.873809248063
7218,2689.743050152747
7219,2687.544735738315
7220,2683.4734090537245
7221,2682.224116289852
7222,2680.9955077947957
7223,2678.4448864904903
7224,2674.0968056135584
7225,2673.04161285234
7226,2669.8143778741633
7227,2667.523133443446
7228,2666.483732157019
7229,2666.134042748646
7230,2663.3725293116295
7231,2663.160380040553
7232,2652.2694071026312
7233,2651.492269775634
7234,2642.7225374726863
7235,2640.3525789171767
7236,2639.073766975028
7237,2638.8732879622635
7238,2635.5862902260756
7239,2634.9130324910657
7240,2634.0899445719433
7241,2625.4814646485706
7242,2623.1428906505926
7243,2620.1531287559505
7244,2618.8221295802614
7245,2618.380866456465
7246,2614.6669194281853
7247,2614.578539651595
7248,2611.182011062798
7249,2607.6614206139143
7250,2601.1304798888937
7251,2596.8915236579023
7252,2595.176866893625
7253,2593.3868682221328
7254,2587.135123457308
7255,2585.2782224280218
7256,2583.70126357509
7257,2582.379770829365
7258,2582.3580522011866
7259,2581.7723560410304
7260,2579.810402750715
7261,2579.3187783239996
7262,2578.1561801550815
7263,2568.8736121549928
7264,2562.4725455932103
7265,2560.563898565866
7266,2558.5690339835573
7267,2554.843395948605
7268,2553.02888773448
7269,2552.1632472957103
7270,2552.0814559681967
7271,2549.9860878404675
7272,2543.918041872891
7273,2543.4664778190154
7274,2543.355662678612
7275,2538.259639220937
7276,2535.4720740839816
7277,2523.0185324389054
7278,2522.2823966203528
7279,2519.3137780203424
7280,2516.609835221354
7281,2515.55735196314
7282,2514.9842365589907
7283,2514.3386688288238
7284,2508.836244309323
7285,2505.8387591222827
7286,2505.5699162612004
7287,2501.9158952215284
7288,2499.1863776411437
7289,2496.645784126684
7290,2496.564250647827
7291,2489.8653567988
7292,2479.218614383855
7293,2477.3866728703906
7294,2474.018105287299
7295,2473.9287784172475
7296,2472.108286544161
7297,2462.4177860447935
7298,2461.6720857150285
7299,2458.105598146653
7300,2453.552246251499
7301,2444.003237187942
7302,2441.701464539617
7303,2440.5121953359417
7304,2439.774914697427
7305,2439.4634777883584
7306,2438.6845963628984
7307,2432.715701121163
7308,2428.6177802359707
7309,2428.2126292931307
7310,2426.446943070498
7311,2425.4803145318515
7312,2422.108377486543
7313,2420.3758241112328
7314,2419.2634232973355
7315,2418.6559662563204
7316,2417.0912412891507
7317,2415.2665397311853
7318,2415.1239096269255
7319,2415.0094802708
7320,2414.24979020647
7321,2413.014836744285
7322,2412.239118039587
7323,2411.511978086015
7324,2411.2251174290423
7325,2410.7989231857
7326,2407.029564825137
7327,2400.751274238339
7328,2399.3856052996084
7329,2398.2651157631203
7330,2397.0624066242094
7331,2393.7855802455992
7332,2390.8698797916604
7333,2386.908221196545
7334,2372.168946234537
7335,2369.4155123767455
7336,2365.2069623293514
7337,2363.3169886883325
7338,2361.3092626648263
7339,2360.471042846823
7340,2358.437169671886
7341,2357.3405804943814
7342,2354.834524993108
7343,2350.646139219059
7344,2350.066809381074
7345,2348.852150385649
7346,2347.4486116939865
7347,2342.9604335402028
7348,2336.599124896902
7349,2335.2219653942925
7350,2330.702869518104
7351,2330.0965773931707
7352,2330.002110526654
7353,2323.567492715592
7354,2323.2802768027095
7355,2322.5818755338637
7356,2318.9808974271536
7357,2316.3950751252764
7358,2315.5206878697054
7359,2315.0621959820182
7360,2314.410264006036
7361,2314.3516137809825
7362,2313.839869928103
7363,2312.7110055195935
7364,2312.5971526690055
7365,2306.1190918768234
7366,2304.629936018784
7367,2303.2791829070516
7368,2303.2683943241072
7369,2291.3394180844707
7370,2290.5237183013464
7371,2286.7206579464732
7372,2284.325460311237
7373,2280.414401179625
7374,2275.5147746924335
7375,2272.732669380885
7376,2270.897368876447
7377,2257.3822870029458
7378,2244.1729844914885
7379,2241.520480075094
7380,2227.1294261674275
7381,2221.379848976886
7382,2220.9525034692856
7383,2218.9266645221956
7384,2217.2657260340434
7385,2215.998984188803
7386,2215.044172251335
7387,2207.7872806476657
7388,2206.288941179779
7389,2205.811463485786
7390,2205.415845139767
7391,2203.8125007622866
7392,2201.796782514846
7393,2200.0243731589476
7394,2190.5290878053215
7395,2190.4255641887985
7396,2171.2860010972317
7397,2169.486113854619
7398,2168.134654080444
7399,2163.50580230278
7400,2148.90436833725
7401,2146.8897806786044
7402,2146.5562232731772
7403,2146.3854621354612
7404,2143.9760578971864
7405,2143.50357157534
7406,2138.7573770357917
7407,2135.596340839786
7408,2135.4876617330306
7409,2133.9830675447974
7410,2129.4738541150427
7411,2128.737952555859
7412,2128.237393995328
7413,2126.15831045341
7414,2125.9843431984305
7415,2125.7911193819855
7416,2117.596391736139
7417,2117.2227095196313
7418,2111.2687923662284
7419,2111.0431209454273
7420,2108.5046025084803
7421,2107.5636996318735
7422,2103.5049727679857
7423,2095.1246098562624
7424,2088.2037046448413
7425,2079.0288924756746
7426,2075.7033646595837
7427,2067.5519669624846
7428,2067.1664295378127
7429,2062.4444363775224
7430,2058.5437340041253
7431,2050.554915425856
7432,2046.6711425770225
7433,2043.0011228172027
7434,2040.0702788926758
7435,2038.1655543566974
7436,2033.2227620047347
7437,2031.6007007084036
7438,2031.1218330576467
7439,2030.1465587129594
7440,2024.3181249397014
7441,2022.912921618285
7442,2022.5361031901023
7443,2020.5174706849684
7444,2020.0212384531847
7445,2019.7841589889301
7446,2018.8432480015601
7447,2017.7747365605783
7448,2015.90384764331
7449,2015.2809593910124
7450,2011.740985974565
7451,2004.9479694985907
7452,2003.6391022804096
7453,2002.3918859569524
7454,2000.737757136422
7455,1988.7459697043698
7456,1988.3382806605784
7457,1988.2494084116706
7458,1977.5107114264838
7459,1976.5935699656286
7460,1975.5324864493066
7461,1970.653134916014
7462,1970.2652773141579
7463,1969.8388565086698
7464,1969.794004028711
7465,1966.5677867518825
7466,1963.9465853220793
7467,1962.7360633085293
7468,1961.886865973347
7469,1955.7353254299062
7470,1950.375357394969
7471,1949.221459484402
7472,1946.579367835411
7473,1935.8058388422742
7474,1934.3841052264286
7475,1934.047989730671
7476,1927.2599499015203
7477,1926.8925490331196
7478,1924.6350632261758
7479,1923.54383829862
7480,1921.7969853756013
7481,1920.8595205322606
7482,1917.5996036182353
7483,1914.6129925643586
7484,1914.6096445346288
7485,1908.7273435154439
7486,1905.094755440724
7487,1902.5137693897766
7488,1902.2234097160692
7489,1890.306862539387
7490,1890.2549366454598
7491,1883.2633227048077
7492,1880.6733160490614
7493,1880.3780725424422
7494,1877.892870233996
