,f,max
3063.0,36.33942168836858,
3064.0,24.61539721638215,
3065.0,18.163348497422238,
3066.0,13.414086798407329,
3067.0,17.466118245798857,
3068.0,29.540175195449976,
3069.0,24.490394723183485,
3070.0,37.134368698586954,
3071.0,8.340110458376685,
3072.0,18.457753646524285,
3073.0,12.288585597593329,
3074.0,15.612396969749078,
3075.0,26.966212477388762,
3076.0,20.83696375034772,
3077.0,26.04997889504929,
3078.0,36.27878323216735,
3079.0,28.63827134899313,
3080.0,20.808850179147633,
3081.0,49.40824468048044,
3082.0,14.944890091219454,
3083.0,27.68760927767357,
3084.0,16.015185410869364,
3085.0,19.89558808065731,
3086.0,18.12433747554078,
3087.0,21.236060118075372,
3088.0,21.894510767216836,
3089.0,22.975480221154967,
3090.0,28.115515037878993,
3091.0,17.96720836257405,
3092.0,5.975889357367541,
3093.0,9.45298919906085,
3094.0,39.227374895636416,
3095.0,8.962104891545515,
3096.0,19.773561793161328,
3097.0,21.747889704747163,
3098.0,16.540657008708255,
3099.0,16.127458849205127,
3100.0,20.041545251616682,
3101.0,19.824374662944802,
3102.0,26.023354251186113,
3103.0,48.189760760817094,
3104.0,25.491874209550453,
3105.0,33.39295982821771,
3106.0,16.12316169802127,
3107.0,27.50296780752933,
3108.0,33.34073879757314,
3109.0,11.81910365560391,
3110.0,56.142515648469505,
3111.0,25.444017789351633,
3112.0,24.767305199115007,
3113.0,27.278260990500296,
3114.0,15.123525449087655,
3115.0,20.899997408632,
3116.0,18.34709124984487,
3117.0,24.88255478494905,
3118.0,3.4765567351122817,
3119.0,14.675492219806943,
3120.0,58.90253878168464,
3121.0,13.783690002274852,
3122.0,32.49091672358856,
3123.0,28.985848908931082,
3124.0,19.999606886534487,
3125.0,17.354908376385993,
3126.0,9.723246556862343,
3127.0,24.618704925981998,
3128.0,30.463896997251812,
3129.0,32.1872405861549,
3130.0,3.4722959668604467,
3131.0,28.23664890472607,
3132.0,12.695419391591768,
3133.0,16.172905817852754,
3134.0,35.726648121582215,
3135.0,32.619538804788746,
3136.0,13.55194927646858,
3137.0,0.902399115716821,
3138.0,21.9588349070179,
3139.0,3.3949368890047844,
3140.0,34.233294824739296,
3141.0,2.370658957501831,
3142.0,14.806790045828691,
3143.0,38.60158390554643,
3144.0,14.559883898647284,
3145.0,2.342089059771177,
3146.0,12.303760345541882,
3147.0,28.607528814519533,
3148.0,14.096617879283604,
3149.0,19.286666119237,
3150.0,16.733346731192206,
3151.0,5.54605617244199,
3152.0,8.811222667257823,
3153.0,20.03834144335918,
3154.0,16.154469644886497,
3155.0,10.321139699564208,
3156.0,25.477594694342045,
3157.0,27.371446385789643,
3158.0,28.902957767490403,
3159.0,8.33410209337974,
3160.0,21.907116686560904,
3161.0,18.55236559389528,
3162.0,32.903818564615925,
3163.0,11.263332494499545,
3164.0,4.817906636123724,
3165.0,16.389088813909705,
3166.0,39.97488793149687,
3167.0,18.595783275888053,
3168.0,28.473121858565186,
3169.0,26.996055970539263,
3170.0,38.240940318920615,
3171.0,21.372384528524105,
3172.0,37.512750856851675,
3173.0,24.907967308143576,
3174.0,12.98494886682877,
3175.0,39.32033654102661,
3176.0,35.04507391831843,
3177.0,4.235438629167172,
3178.0,20.77972199712085,
3179.0,19.879251189990192,
3180.0,31.57574526920428,
3181.0,12.154368902322732,
3182.0,32.95663295330873,
3183.0,25.27435647325111,
3184.0,21.377736416468462,
3185.0,36.986117923803036,
3186.0,22.08317848410673,
3187.0,3.405157982351535,
3188.0,13.793892768136224,
3189.0,10.007823169472015,
3190.0,13.240488847664487,
3191.0,6.943744720749779,
3192.0,29.682870294164452,
3193.0,26.603500563813498,
3194.0,30.967731091960978,
3195.0,26.100207973470813,
3196.0,17.211902377465936,
3197.0,12.664935847226428,
3198.0,30.504671548736596,
3199.0,28.206631304736078,
3200.0,12.563047990824453,
3201.0,8.283962990017201,
3202.0,23.65748290859039,
3203.0,21.796890970481734,
3204.0,50.2814325804826,
3205.0,11.33667324810003,
3206.0,16.961652422556373,
3207.0,45.719642396511276,
3208.0,58.42309444570428,
3209.0,39.79090866196669,
3210.0,44.13455799380465,
3211.0,24.624732452297227,
3212.0,13.479605659391767,
3213.0,30.071959279230764,
3214.0,39.74430513870301,
3215.0,12.258596926329098,
3216.0,30.315588897396125,
3217.0,13.321626705865306,
3218.0,23.83907102907918,
3219.0,30.959664652592227,
3220.0,21.618032552809655,
3221.0,21.22172352126693,
3222.0,33.74678576663387,
3223.0,15.567315517705188,
3224.0,46.57503441014064,
3225.0,28.300767864048375,
3226.0,16.48046321603697,
3227.0,11.140583193183579,
3228.0,6.306443687760871,
3229.0,28.17958168689071,
3230.0,32.28694454536911,
3231.0,30.31309286207483,
3232.0,18.0831396397069,
3233.0,43.28907957218031,
3234.0,13.51760893229731,
3235.0,23.184262392552235,
3236.0,15.186640132477416,
3237.0,9.330779234314623,
3238.0,9.23731898633925,
3239.0,11.47774294642212,
3240.0,15.944939210933063,
3241.0,18.328094234320655,
3242.0,9.76753689475145,
3243.0,11.06017489206642,
3244.0,5.546284801401204,
3245.0,14.224667872691771,
3246.0,13.875499515066787,
3247.0,11.409072518571007,
3248.0,17.107063796884656,
3249.0,19.864583736272458,
3250.0,4.383362525705635,
3251.0,9.344425361588197,
3252.0,26.59552024840974,
3253.0,29.520882165866198,
3254.0,12.561371344429704,
3255.0,15.310651537537794,
3256.0,27.940991935024954,
3257.0,24.810751317171707,
3258.0,13.552266887882725,
3259.0,22.550561616606696,
3260.0,3.6952059091581257,
3261.0,17.5659056886485,
3262.0,18.03121171744827,
3263.0,13.892817445864551,
3264.0,16.571858850671592,
3265.0,6.488118402389927,
3266.0,30.09308778038279,
3267.0,31.913999710533417,
3268.0,31.44712901860989,
3269.0,16.2319011677666,
3270.0,5.668626189525768,
3271.0,22.29843077087118,
3272.0,25.097246988185272,
3273.0,28.86757376696731,
3274.0,11.353847936931162,
3275.0,12.000775850707512,
3276.0,34.40120461100859,
3277.0,23.845283322597403,
3278.0,3.951066866345474,
3279.0,14.353331436278967,
3280.0,15.164402541542088,
3281.0,43.366810009671525,
3282.0,21.895764946019433,
3283.0,38.92353873096648,
3284.0,13.632008699056078,
3285.0,61.49988507567817,
3286.0,27.380109259413576,
3287.0,38.23294783824965,
3288.0,40.03912874294114,
3289.0,56.99932958023542,
3290.0,17.905614504556905,
3291.0,16.099466613935107,
3292.0,20.34754945827771,
3293.0,22.488051116158058,
3294.0,11.15422655333472,
3295.0,14.572958090529614,
3296.0,13.01895326951771,
3297.0,8.86302607295224,
3298.0,27.881548893243142,
3299.0,28.453882773653106,
3300.0,13.927349281992344,
3301.0,12.753904117870894,
3302.0,8.779312132002442,
3303.0,17.880859883694434,
3304.0,12.95213493892236,
3305.0,12.204260333024138,
3306.0,4.437148566760311,
3307.0,23.8249209203285,
3308.0,14.48981362191826,
3309.0,18.67262138626146,
3310.0,28.82302609535973,
3311.0,23.561276535439003,
3312.0,27.659519397224013,
3313.0,24.416128269755237,
3314.0,5.119820452550634,
3315.0,46.44013601191237,
3316.0,43.152145316061144,
3317.0,26.723777760588455,
3318.0,29.435808364614633,
3319.0,24.675018496261295,
3320.0,20.791915976948673,
3321.0,38.455040161750944,
3322.0,35.22448301033972,
3323.0,30.05988243586142,
3324.0,25.82623501095718,
3325.0,7.446717046681231,
3326.0,16.54735356749058,
3327.0,29.296873911965474,
3328.0,33.19846424129197,
3329.0,39.06634690838039,
3330.0,16.31595222126185,
3331.0,10.209703135920385,
3332.0,6.817310578937728,
3333.0,11.2874766593715,
3334.0,20.07078999674682,
3335.0,23.953241689995217,
3336.0,8.323030757575102,
3337.0,24.66719860328686,
3338.0,39.650299084385196,
3339.0,13.795674210917026,
3340.0,22.283427140784664,
3341.0,21.176329466455584,
3342.0,37.90070342914382,
3343.0,10.609180303783019,
3344.0,24.96599905729363,
3345.0,25.766037850781533,
3346.0,21.22242228621563,
3347.0,7.815856989974178,
3348.0,44.163915184592796,
3349.0,26.833407766458127,
3350.0,3.9214953062242808,
3351.0,15.481000558962744,
3352.0,11.72106557624602,
3353.0,10.801067174535321,
3354.0,25.02856583051107,
3355.0,22.4840668364474,
3356.0,24.980962271424623,
3357.0,25.508735091305677,
3358.0,9.364241212695596,
3359.0,16.14450270423733,
3360.0,9.609736035605419,
3361.0,29.86279247646861,
3362.0,12.771969332217564,
3363.0,16.83804267897399,
3364.0,29.22948960388034,
3365.0,28.891317727308124,
3366.0,33.14491284929558,
3367.0,44.52737900394969,
3368.0,15.920862675965802,
3369.0,20.22239638613196,
3370.0,39.68144535402302,
3371.0,11.034867428150696,
3372.0,6.759609538476772,
3373.0,33.17961888497074,
3374.0,9.503278937490304,
3375.0,23.801737796540234,
3376.0,27.58407412420542,
3377.0,32.82442173797213,
3378.0,23.801594843558718,
3379.0,27.351226916440268,
3380.0,7.881245503906832,
3381.0,15.511852716628152,
3382.0,9.725742082786184,
3383.0,16.536043698042132,
3384.0,29.631076914277187,
3385.0,24.43943265067006,
3386.0,48.07170337326597,
3387.0,28.89468435409844,
3388.0,1.1515985068852934,
3389.0,9.239438696539247,
3390.0,28.43288745967084,
3391.0,36.90323008228662,
3392.0,40.33500150589133,
3393.0,22.4344097369739,
3394.0,31.81146549761624,
3395.0,20.938498079150985,
3396.0,11.905253099783122,
3397.0,17.54274923607939,
3398.0,26.663565738351515,
3399.0,17.43629827640986,
3400.0,15.878431243362574,
3401.0,24.41934314317751,
3402.0,10.244891478007743,
3403.0,35.85744224462632,
3404.0,17.25875671413332,
3405.0,12.467709258302486,
3406.0,27.72135574342592,
3407.0,34.451280295857956,
3408.0,22.122651924754035,
3409.0,16.370638832306586,
3410.0,13.216254076388259,
3411.0,25.63837704856326,
3412.0,20.563705100530296,
3413.0,19.325221015475023,
3414.0,30.79401833351844,
3415.0,34.44228038197618,
3416.0,29.62893453315447,
3417.0,16.430446650453224,
3418.0,11.76394874761113,
3419.0,33.3712788885745,
3420.0,14.375616003146376,
3421.0,7.027785297207915,
3422.0,11.030262032365911,
3423.0,22.35000724705822,
3424.0,4.168061973683539,
3425.0,10.710800410402411,
3426.0,21.63291898089572,
3427.0,13.433295232419814,
3428.0,5.339936027144628,
3429.0,16.59519555632868,
3430.0,23.898906061273102,
3431.0,6.8016863383220425,
3432.0,10.442986525300592,
3433.0,11.859720334358501,
3434.0,19.26988724636014,
3435.0,22.44043329670426,
3436.0,15.382384764432501,
3437.0,14.365865521057357,
3438.0,15.064405188563068,
3439.0,11.109061796200526,
3440.0,36.19625567716861,
3441.0,38.45867682818599,
3442.0,6.3653972175208136,
3443.0,20.98957032565067,
3444.0,20.327502070061588,
3445.0,12.686965444636078,
3446.0,31.578379811718182,
3447.0,18.544696777611893,
3448.0,11.167952220249138,
3449.0,8.331316820357666,
3450.0,3.321414939576024,
3451.0,9.614944446996095,
3452.0,14.0777692822676,
3453.0,13.500388145000887,
3454.0,23.01550889829361,
3455.0,24.73192228585393,
3456.0,19.550694664358932,
3457.0,23.96086899858153,
3458.0,15.851423468861663,
3459.0,26.49617485314451,
3460.0,1.0854547111502106,
3461.0,37.697073996541604,
3462.0,26.569628051898423,
3463.0,14.708815769611354,
3464.0,15.303280426055123,
3465.0,13.475631852247234,
3466.0,16.003969555019548,
3467.0,18.084957364397336,
3468.0,16.910386247365853,
3469.0,15.336581922716386,
3470.0,13.552551133387224,
3471.0,11.355528376682356,
3472.0,11.574895427183495,
3473.0,16.308073928883395,
3474.0,29.42165117443213,
3475.0,13.828715606990835,
3476.0,10.673196380434538,
3477.0,18.97709736164883,
3478.0,7.940037421508897,
3479.0,20.54224443544424,
3480.0,11.445190259530195,
3481.0,18.88282229370567,
3482.0,26.9109236128834,
3483.0,35.13363373414128,
3484.0,20.263693444841685,
3485.0,26.78435956382675,
3486.0,7.376687665201326,
3487.0,14.253473577490334,
3488.0,7.73237000834025,
3489.0,17.172389189320477,
3490.0,7.51523678404606,
3491.0,19.545293581426836,
3492.0,35.73630435476032,
3493.0,12.161582052421544,
3494.0,25.513310583384648,
3495.0,42.043041895120645,
3496.0,32.68197148804227,
3497.0,31.005865649111374,
3498.0,28.189318977688895,
3499.0,36.954478937464735,
3500.0,31.841351125944982,
3501.0,20.961372578756976,
3502.0,15.418217338558458,
3503.0,6.116115576811189,
3504.0,5.085931044221953,
3505.0,45.10042286111995,
3506.0,17.073140457774446,
3507.0,3.8998589919379487,
3508.0,18.57421819107738,
3509.0,2.625382090041469,
3510.0,12.242412810203597,
3511.0,3.8448491134879443,
3512.0,14.125878735104768,
3513.0,28.81332772854682,
3514.0,15.580444457050458,
3515.0,17.37001392609962,
3516.0,10.281420334753296,
3517.0,23.923146034537695,
3518.0,5.942957117381586,
3519.0,12.33476080426912,
3520.0,13.78513180710558,
3521.0,4.656354864108589,
3522.0,17.977375687414337,
3523.0,7.9654409811238,
3524.0,13.569327656490612,
3525.0,34.0605566153034,
3526.0,22.014742276388983,
3527.0,14.638631873913502,
3528.0,6.243700367803912,
3529.0,12.369488377049073,
3530.0,36.41660802323846,
3531.0,25.59332758534506,
3532.0,41.036800444583896,
3533.0,11.217391979253291,
3534.0,12.16577396956782,
3535.0,11.384803861609477,
3536.0,29.883688395673254,
3537.0,10.690710008739332,
3538.0,8.268516184785998,
3539.0,19.928829766635758,
3540.0,5.979423804890854,
3541.0,15.38259513679034,
3542.0,29.39457611361469,
3543.0,15.85974463348879,
3544.0,2.4678241104734426,
3545.0,24.940832556793712,
3546.0,14.456930965762082,
3547.0,12.401248754131554,
3548.0,21.108994712276047,
3549.0,20.85405286028713,
3550.0,15.581004031165758,
3551.0,45.00540903852124,
3552.0,27.714128142286732,
3553.0,26.69732942654589,
3554.0,16.659135229110888,
3555.0,23.694222213887233,
3556.0,22.719985605052592,
3557.0,14.197915894617607,
3558.0,6.642402538575762,
3559.0,49.705567328759855,
3560.0,12.456061443670741,
3561.0,14.978451462852103,
3562.0,10.864766380501091,
3563.0,24.050926819909787,
3564.0,10.472390357819231,
3565.0,42.16641739098771,
3566.0,27.6398010994381,
3567.0,9.462070473266857,
3568.0,23.161885398016974,
3569.0,42.04577458549993,
3570.0,24.337379941781318,
3571.0,13.813802872153017,
3572.0,18.131412272848134,
3573.0,9.425072835088805,
3574.0,37.99615719088209,
3575.0,24.46603743156497,
3576.0,26.459924331440646,
3577.0,11.402052051420167,
3578.0,7.8977756883832475,
3579.0,30.740954399328917,
3580.0,27.75188948373334,
3581.0,17.993361612112274,
3582.0,38.29874591267361,
3583.0,44.41011583289394,
3584.0,17.029588318271838,
3585.0,15.894522982724999,
3586.0,3.887636878434194,
3587.0,11.34298474688405,
3588.0,9.956185583917563,
3589.0,8.826922677948627,
3590.0,13.40585602315654,
3591.0,17.19113776000915,
3592.0,19.549502319120855,
3593.0,3.081203887598297,
3594.0,9.107310771329281,
3595.0,16.284669362997967,
3596.0,19.052402537895038,
3597.0,17.482833511763722,
3598.0,11.503720136915343,
3599.0,25.953188652330603,
3600.0,25.698428192003277,
3601.0,15.380812498205543,
3602.0,6.179441241353034,
3603.0,23.148783195385956,
3604.0,33.060592999702635,
3605.0,6.937582503155474,
3606.0,13.432612792824237,
3607.0,15.758167340110719,
3608.0,22.624824172059405,
3609.0,16.72819308298877,
3610.0,26.779165361804157,
3611.0,21.41071353270426,
3612.0,8.352693259910312,
3613.0,33.91236824014046,
3614.0,7.505415217408095,
3615.0,18.25146355607996,
3616.0,8.80233445965046,
3617.0,17.8420992585596,
3618.0,13.278709505427674,
3619.0,3.691196794935386,
3620.0,22.921009236411308,
3621.0,26.940185782642654,
3622.0,25.10563554586418,
3623.0,11.715880325919706,
3624.0,18.378391116244302,
3625.0,11.114058170324887,
3626.0,20.0016108773939,
3627.0,40.55261164695661,
3628.0,34.30729887458492,
3629.0,6.956684266748162,
3630.0,8.580124766526634,
3631.0,2.50506408263822,
3632.0,15.860637516459239,
3633.0,9.739153631024113,
3634.0,12.532178108628429,
3635.0,29.382401333563994,
3636.0,10.432522270042607,
3637.0,16.09206627543799,
3638.0,4.501758786791843,
3639.0,8.581030691438256,
3640.0,16.592148687537453,
3641.0,22.851838898224745,
3642.0,3.92035603585031,
3643.0,9.876206497056765,
3644.0,12.388046256155121,
3645.0,16.84486376939905,
3646.0,14.57598251450466,
3647.0,7.516682650870933,
3648.0,50.34958375084203,
3649.0,21.9596947063628,
3650.0,24.51586375021111,
3651.0,41.18957592457468,
3652.0,14.809128735348454,
3653.0,47.9109556229653,
3654.0,8.125348541876333,
3655.0,29.784928858634284,
3656.0,12.436045758368913,
3657.0,28.186652530521492,
3658.0,33.73525619410294,
3659.0,35.6401196077163,
3660.0,35.47620997541062,
3661.0,27.568692669443816,
3662.0,16.925933606493896,
3663.0,21.616319757345916,
3664.0,10.351881452463575,
3665.0,7.878758963036928,
3666.0,24.242145957801853,
3667.0,32.23161224683174,
3668.0,25.748222784012206,
3669.0,10.655418693087741,
3670.0,7.089551011343269,
3671.0,15.940903601360777,
3672.0,4.793480525622026,
3673.0,18.16570246439322,
3674.0,27.274604739735455,
3675.0,5.242638849595813,
3676.0,19.431263910354495,
3677.0,8.656071382438133,
3678.0,31.00519205796979,
3679.0,59.67018931881873,
3680.0,55.708170001377056,
3681.0,21.232249413738607,
3682.0,10.897815970544393,
3683.0,15.16121179998063,
3684.0,15.345647166741024,
3685.0,10.358335628493402,
3686.0,28.138162313495823,
3687.0,9.199606771822015,
3688.0,15.67839147554307,
3689.0,29.20055749835209,
3690.0,14.290726362984614,
3691.0,14.765384056273207,
3692.0,15.192646135051987,
3693.0,29.290388819886946,
3694.0,29.0380362725637,
3695.0,20.05643369826367,
3696.0,35.33117354632649,
3697.0,17.586899668268984,
3698.0,2.7994190596485007,
3699.0,16.436096842539445,
3700.0,10.139000469687701,
3701.0,14.086733726323006,
3702.0,14.810602564578703,
3703.0,2.133319203470189,
3704.0,22.400191726562113,
3705.0,30.074570114221704,
3706.0,25.495599484827775,
3707.0,28.018313985977137,
3708.0,9.495515067968348,
3709.0,36.05374439516794,
3710.0,27.477028783758932,
3711.0,59.03275324094017,
3712.0,12.852563206900905,
3713.0,19.47712705482198,
3714.0,22.6837014920915,
3715.0,13.878873542893949,
3716.0,15.19204769414,
3717.0,22.28994008331182,
3718.0,6.3878420665945015,
3719.0,6.211320434793691,
3720.0,4.964364564263254,
3721.0,20.074247345209056,
3722.0,31.315870037508546,
3723.0,19.736721596257595,
3724.0,16.78028824806397,
3725.0,37.69944431652367,
3726.0,18.89607633166538,
3727.0,24.060168068292615,
3728.0,14.442950399804776,
3729.0,26.44948546661757,
3730.0,14.905838286468635,
3731.0,19.26830054472066,
3732.0,43.598957379384785,
3733.0,32.794274338579086,
3734.0,19.820156416027398,
3735.0,28.407265347404653,
3736.0,18.300367313306324,
3737.0,23.13328529608862,
3738.0,31.68804354361678,
3739.0,11.302388389141754,
3740.0,18.793261707476,
3741.0,19.670106444126077,
3742.0,9.379114047631608,
3743.0,3.9488976603696226,
3744.0,15.82162116177807,
3745.0,4.592590441355013,
3746.0,26.870780000321087,
3747.0,23.969657282164125,
3748.0,35.13187752556085,
3749.0,28.861299351449883,
3750.0,10.382526368864104,
3751.0,19.25352518395204,
3752.0,17.333308235692247,
3753.0,27.4428882059178,
3754.0,8.87496886616584,
3755.0,24.795336788231,
3756.0,3.550226675411975,
3757.0,4.976309244926148,
3758.0,18.64236508265364,
3759.0,11.558198306775239,
3760.0,15.712600958149174,
3761.0,1.9003472158938577,
3762.0,24.238837044947605,
3763.0,14.992623857955365,
3764.0,20.702547646827327,
3765.0,10.471181098854524,
3766.0,4.811144098897696,
3767.0,19.341776826318856,
3768.0,19.93796390714999,
3769.0,19.593705644094193,
3770.0,20.623315129070026,
3771.0,22.732898763752342,
3772.0,12.59777628298304,
3773.0,0.29608052301632326,
3774.0,6.564067697824394,
3775.0,7.850163147110471,
3776.0,13.408513760444135,
3777.0,23.412685501551312,
3778.0,11.925889027701073,
3779.0,29.160481361294046,
3780.0,6.033476635663644,
3781.0,17.01590910451167,
3782.0,23.38398489353415,
3783.0,22.944433157605424,
3784.0,18.731372463697078,
3785.0,4.797597687436187,
3786.0,13.028631710995342,
3787.0,35.63157162911888,
3788.0,3.061371341556361,
3789.0,12.05952981529747,
3790.0,5.918950789730436,
3791.0,18.259870722013506,
3792.0,9.841176093228846,
3793.0,24.15005988777084,
3794.0,10.182198569197459,
3795.0,18.649028637876917,
3796.0,18.438162598697435,
3797.0,17.04036651436857,
3798.0,5.035843174230445,
3799.0,9.179513000925123,
3800.0,14.147110611417178,
3801.0,21.16402187716936,
3802.0,26.212512019119618,
3803.0,20.930217639969445,
3804.0,6.612304961310604,
3805.0,21.281966460827864,
3806.0,17.8794153201039,
3807.0,24.757082956630295,
3808.0,4.051075776295889,
3809.0,22.42955130984206,
3810.0,19.813236927255264,
3811.0,19.045477952702047,
3812.0,5.3203501319988735,
3813.0,4.474395096294871,
3814.0,20.577130640467008,
3815.0,25.20508351981581,
3816.0,13.811140371537693,
3817.0,11.700922067935794,
3818.0,17.63661153209442,
3819.0,15.174864365724337,
3820.0,31.583005802093858,
3821.0,7.840139690428003,
3822.0,20.238001327285993,
3823.0,31.368926001836265,
3824.0,42.783179309692805,
3825.0,22.68254913833328,
3826.0,33.28592938833167,
3827.0,37.06315560342995,
3828.0,10.925842155347262,
3829.0,17.71622684351787,
3830.0,8.003782034608784,
3831.0,22.331144879391935,
3832.0,11.502889607052676,
3833.0,17.195165177698264,
3834.0,19.217589587548744,
3835.0,19.245017600533423,
3836.0,5.104750902070223,
3837.0,15.096429199126266,
3838.0,10.577811916924539,
3839.0,28.05871482907322,
3840.0,37.35712341120371,
3841.0,35.56205362981144,
3842.0,15.617883741092735,
3843.0,10.178014521792885,
3844.0,5.509132949877815,
3845.0,27.396872992495137,
3846.0,30.70085261426801,
3847.0,24.283108857575648,
3848.0,10.329115436264582,
3849.0,9.145540355715772,
3850.0,18.886246134653618,
3851.0,29.89193545053915,
3852.0,13.264276770580368,
3853.0,14.115607736097013,
3854.0,11.112171341561325,
3855.0,19.620990739109573,
3856.0,10.526191667247659,
3857.0,34.36259362649811,
3858.0,18.005417875034972,
3859.0,1.8732197768938357,
3860.0,10.310179955594469,
3861.0,19.47515695252422,
3862.0,18.614664889275574,
3863.0,9.361151977471689,
3864.0,25.45585523617965,
3865.0,4.519155815862409,
3866.0,7.9984792830206395,
3867.0,18.484164435270703,
3868.0,5.921542859659016,
3869.0,18.729767047093063,
3870.0,15.742948073122305,
3871.0,27.108772810164147,
3872.0,22.548708160748664,
3873.0,21.692896390180568,
3874.0,1.8061923811488787,
3875.0,14.797710982646914,
3876.0,18.625764185713187,
3877.0,19.30560003620146,
3878.0,30.405051273519074,
3879.0,25.363230517037447,
3880.0,26.61460828085762,
3881.0,15.965853102670177,
3882.0,27.135620842161934,
3883.0,21.821448616352797,
3884.0,16.117664206260212,
3885.0,23.962929032617513,
3886.0,29.819537675851883,
3887.0,5.352714255158989,
3888.0,4.116044220267195,
3889.0,8.08284039386762,
3890.0,30.04751201366839,
3891.0,23.13972381713475,
3892.0,8.397563307401077,
3893.0,18.50757979375023,
3894.0,30.434816642275425,
3895.0,16.69853399365061,
3896.0,2.763927391160945,
3897.0,22.528954869646547,
3898.0,27.756340310233387,
3899.0,5.014689333686419,
3900.0,9.536764707428949,
3901.0,28.57800084375243,
3902.0,7.889558636262108,
3903.0,15.159602955854888,
3904.0,35.2402727567871,
3905.0,27.301652280822243,
3906.0,14.145869788730169,
3907.0,17.74520267444589,
3908.0,6.440379864857804,
3909.0,13.13507498737265,
3910.0,12.517935738667816,
3911.0,7.0918399567861305,
3912.0,26.344436665165556,
3913.0,10.540588839056896,
3914.0,15.051960565579092,
3915.0,6.683582753672456,
3916.0,12.809903339938879,
3917.0,23.10244567568763,
3918.0,30.28703362618939,
3919.0,23.68672075566653,
3920.0,25.072406417063796,
3921.0,24.587248665805525,
3922.0,32.98703854606869,
3923.0,26.932293576946687,
3924.0,10.1258507782268,
3925.0,16.78970700302272,
3926.0,9.72555737634482,
3927.0,3.2278194485793335,
3928.0,16.84805782442618,
3929.0,10.078331507855127,
3930.0,2.500946586213281,
3931.0,15.220073141221741,
3932.0,28.558547741373264,
3933.0,38.68313450904057,
3934.0,6.7087874826475735,
3935.0,18.72943833612661,
3936.0,15.603168275714113,
3937.0,24.08510469230493,
3938.0,41.22620599924728,
3939.0,18.791070396361068,
3940.0,7.007859425126308,
3941.0,14.418160431697967,
3942.0,21.822506091918086,
3943.0,23.35300823798236,
3944.0,26.912917777011046,
3945.0,15.695451581842525,
3946.0,3.7060438668343023,
3947.0,12.539572070130463,
3948.0,26.044712868460472,
3949.0,36.89226190347287,
3950.0,20.813538089679163,
3951.0,14.58061930882553,
3952.0,17.43307765406857,
3953.0,18.44713569711911,
3954.0,23.84828624556879,
3955.0,12.687211817927135,
3956.0,15.21344088541298,
3957.0,16.40679009502706,
3958.0,12.139293739454114,
3959.0,17.154738601388782,
3960.0,18.303180691033887,
3961.0,27.630107546893925,
3962.0,25.634893058048426,
3963.0,11.807008925009203,
3964.0,10.99547888245242,
3965.0,32.923825902608584,
3966.0,24.478810388734125,
3967.0,20.8627292374385,
3968.0,14.336353333896394,
3969.0,17.299698254186914,
3970.0,20.404403024375785,
3971.0,18.92657832928212,
3972.0,22.03920307847907,
3973.0,14.460554943996568,
3974.0,14.104620557601942,
3975.0,36.42891518275809,
3976.0,24.837478424553165,
3977.0,9.984674755686944,
3978.0,20.02062216486071,
3979.0,9.884764076032454,
3980.0,11.81038333637319,
3981.0,19.6824510272962,
3982.0,19.584367724146794,
3983.0,3.509904155215145,
3984.0,14.352465013609821,
3985.0,27.445426750640447,
3986.0,28.925704992008058,
3987.0,36.84246408296123,
3988.0,10.833727291044786,
3989.0,27.186801421545493,
3990.0,0.12496211528360691,
3991.0,44.16487162107018,
3992.0,40.54146420284772,
3993.0,20.268429100652835,
3994.0,13.512485907838455,
3995.0,17.362706931271855,
3996.0,6.508138421517649,
3997.0,21.89318563965773,
3998.0,29.499555891230763,
3999.0,19.393845507566656,
4000.0,22.310684889913325,
4001.0,5.747167771076103,
4002.0,6.45198867523075,
4003.0,30.069161065166423,
4004.0,8.216422501822766,
4005.0,9.272693559503345,
4006.0,19.38177497171789,
4007.0,10.948699926264268,
4008.0,25.33493449912913,
4009.0,8.301166127341236,
4010.0,36.568436544389364,
4011.0,26.12628423081008,
4012.0,19.74958782930023,
4013.0,24.890889133551177,
4014.0,29.013403222832753,
4015.0,14.933832244001906,
4016.0,39.86845012036309,
4017.0,27.560211671361287,
4018.0,32.712345868672216,
4019.0,33.79073536942007,
4020.0,19.712318981893183,
4021.0,8.544259241919459,
4022.0,32.81410712989099,
4023.0,33.182211530936364,
4024.0,34.373492040872605,
4025.0,4.732399912423166,
4026.0,4.704678107617526,
4027.0,23.327503344807045,
4028.0,17.50872782727015,
4029.0,15.07641475756087,
4030.0,4.69815505114999,
4031.0,13.32287774391012,
4032.0,1.4132719020798923,
4033.0,33.71213400809845,
4034.0,21.756574281004525,
4035.0,12.809111020962836,
4036.0,14.585771277671284,
4037.0,34.29237314456569,
4038.0,33.73102548729134,
4039.0,21.102388030129344,
4040.0,17.561931882187057,
4041.0,12.03168990747875,
4042.0,5.011054736631433,
4043.0,18.85035298035698,
4044.0,25.408323640961683,
4045.0,13.748668118452423,
4046.0,21.715025867608567,
4047.0,7.0029788625498846,
4048.0,23.878431153336155,
4049.0,2.3337886166443242,
4050.0,12.642218026248198,
4051.0,23.582256393448553,
4052.0,41.76002476616029,
4053.0,12.467733422576456,
4054.0,35.7566150042935,
4055.0,21.839516815046192,
4056.0,7.928649143516328,
4057.0,21.367445088849827,
4058.0,21.2746080936752,
4059.0,6.673393660585522,
