,f,max
4061.0,13.169081500212096,
4062.0,31.75552068438635,
4063.0,10.535784551108359,
4064.0,16.70057366899424,
4065.0,33.52438559064523,
4066.0,16.40710340553144,
4067.0,14.334681083488189,
4068.0,11.907129869606477,
4069.0,20.84647776879898,
4070.0,10.932511582227324,
4071.0,9.756551503633414,
4072.0,10.671933048130848,
4073.0,11.679546440906572,
4074.0,27.085291843850612,
4075.0,19.387548467360656,
4076.0,35.34979999543279,
4077.0,13.531807230798274,
4078.0,13.541016134377424,
4079.0,7.506813678189961,
4080.0,5.389395408423057,
4081.0,32.59340917822919,
4082.0,36.38520622380736,
4083.0,25.046515589931573,
4084.0,22.402041535762166,
4085.0,13.263767861291733,
4086.0,16.106462420590276,
4087.0,8.268451016624827,
4088.0,20.10460190259978,
4089.0,25.05779310835624,
4090.0,12.84821552427907,
4091.0,3.3983835554663893,
4092.0,2.622072918353141,
4093.0,22.458606730625384,
4094.0,35.20222270677987,
4095.0,27.338817699115555,
4096.0,49.54428629918143,
4097.0,20.86741076726136,
4098.0,14.70127732063156,
4099.0,14.56399486754469,
4100.0,26.341051015665737,
4101.0,5.1689936565989,
4102.0,5.048822567590741,
4103.0,16.51891192924653,
4104.0,7.683556963659499,
4105.0,9.42061285627165,
4106.0,22.903061911140057,
4107.0,16.69504008340509,
4108.0,12.24220121335215,
4109.0,13.839950805907089,
4110.0,22.2991173788465,
4111.0,25.95011643884483,
4112.0,24.580749396136078,
4113.0,44.65142856128681,
4114.0,31.667437091396447,
4115.0,28.92456413870698,
4116.0,25.439384807154767,
4117.0,19.35265854745564,
4118.0,3.9568058418941607,
4119.0,7.5666667309055295,
4120.0,17.53916594714137,
4121.0,24.076328701915074,
4122.0,22.97921817294014,
4123.0,23.825743392677975,
4124.0,24.788536879155192,
4125.0,22.067682957806532,
4126.0,11.426006801405308,
4127.0,21.409058109418794,
4128.0,26.462524069978645,
4129.0,35.772258782594896,
4130.0,11.805587587087249,
4131.0,20.3228520273482,
4132.0,15.66970937498512,
4133.0,37.2980801407147,
4134.0,22.702165795880266,
4135.0,26.709179876499118,
4136.0,6.731279445238294,
4137.0,17.069516695468316,
4138.0,14.909795812901478,
4139.0,10.766407598799779,
4140.0,18.33223035474579,
4141.0,5.767065910393834,
4142.0,27.673250866706077,
4143.0,14.805275048955563,
4144.0,10.151204294452489,
4145.0,34.827770312994765,
4146.0,22.348038320323873,
4147.0,19.890602896963713,
4148.0,12.255388508536294,
4149.0,16.24294370333203,
4150.0,12.640680230684673,
4151.0,13.588771097362688,
4152.0,27.494684512402248,
4153.0,3.501164627462341,
4154.0,7.340605345467823,
4155.0,22.098673751461472,
4156.0,14.282272364830083,
4157.0,9.962566468826372,
4158.0,11.825282991633337,
4159.0,23.321477637887337,
4160.0,19.757762514733013,
4161.0,2.7077643267994382,
4162.0,10.202285021142075,
4163.0,11.448150495629159,
4164.0,12.452569346147088,
4165.0,29.458604665343618,
4166.0,19.122878559244032,
4167.0,12.913322288500419,
4168.0,10.142729170082395,
4169.0,18.803005139526547,
4170.0,36.96302658364152,
4171.0,15.328849560192824,
4172.0,14.885503174763464,
4173.0,21.645596378508483,
4174.0,11.149738935414277,
4175.0,30.306968916463678,
4176.0,8.011563645163934,
4177.0,17.443249919103238,
4178.0,12.411253324905562,
4179.0,28.569959733764545,
4180.0,16.017988382393263,
4181.0,8.444330157969286,
4182.0,17.06324019429848,
4183.0,29.281734185761604,
4184.0,13.627954293284123,
4185.0,14.582060766724883,
4186.0,3.827579338758191,
4187.0,4.454475443865277,
4188.0,19.436681273072406,
4189.0,12.861733841984185,
4190.0,19.49008544644113,
4191.0,22.420173307926987,
4192.0,6.6809548667667595,
4193.0,20.98895273325353,
4194.0,1.5862633066601064,
4195.0,5.231678312632971,
4196.0,12.218333756157861,
4197.0,17.68045994980546,
4198.0,40.79862866612867,
4199.0,18.00834533055206,
4200.0,15.447938576624098,
4201.0,10.50496885006385,
4202.0,35.32527934853114,
4203.0,38.57707118937646,
4204.0,6.095051613135046,
4205.0,36.095058214257676,
4206.0,31.087795096261846,
4207.0,31.36235620259867,
4208.0,6.847463136911968,
4209.0,12.816962401026643,
4210.0,14.512777844245365,
4211.0,13.793590698042363,
4212.0,14.582461802496137,
4213.0,11.19794936260267,
4214.0,6.540060559187581,
4215.0,23.85639564303305,
4216.0,23.11728185642536,
4217.0,12.741863596453273,
4218.0,5.801475942884269,
4219.0,21.54283563653227,
4220.0,14.760041976818515,
4221.0,27.30609844974767,
4222.0,11.33421102171045,
4223.0,21.66681247098176,
4224.0,30.46385592226371,
4225.0,27.22543289788094,
4226.0,10.311212299248597,
4227.0,10.665626756697076,
4228.0,13.974903401579159,
4229.0,13.962881202387672,
4230.0,17.705128389617013,
4231.0,12.183507782751727,
4232.0,30.679274077689044,
4233.0,5.8079659736953655,
4234.0,11.584610936948803,
4235.0,10.791939712751928,
4236.0,13.805890989094019,
4237.0,4.450336134004024,
4238.0,27.576120335043022,
4239.0,12.647902301536721,
4240.0,12.461969804641493,
4241.0,8.347405949237015,
4242.0,13.685748440333647,
4243.0,17.15989268001084,
4244.0,27.82959750164219,
4245.0,22.400348789758848,
4246.0,17.578424605180896,
4247.0,16.804895174418313,
4248.0,27.09423213004298,
4249.0,23.058437323235527,
4250.0,33.782025511284836,
4251.0,33.03771910429875,
4252.0,16.165219669733293,
4253.0,16.468176699533313,
4254.0,16.105976028734922,
4255.0,8.85364330466643,
4256.0,9.785814065154524,
4257.0,17.343041584090066,
4258.0,7.7390333112161676,
4259.0,19.05925578895906,
4260.0,15.12345969949784,
4261.0,31.68735335922373,
4262.0,33.415146450725196,
4263.0,20.459662946513994,
4264.0,36.084805208674574,
4265.0,16.309789647952925,
4266.0,8.515125754698303,
4267.0,10.952343380407468,
4268.0,18.773711169332874,
4269.0,19.663220375773026,
4270.0,19.60758233347559,
4271.0,53.794270764672156,
4272.0,17.01516781622089,
4273.0,46.555117045077,
4274.0,29.492988210119183,
4275.0,9.088756821598245,
4276.0,15.120971636646436,
4277.0,14.957250518482878,
4278.0,26.191220744163335,
4279.0,24.79785594301216,
4280.0,18.414012280081472,
4281.0,16.67956615453307,
4282.0,14.397324865953188,
4283.0,16.926906171712957,
4284.0,2.3663680674868246,
4285.0,14.251805116134776,
4286.0,2.790350045959981,
4287.0,26.97305908514287,
4288.0,20.66426483475722,
4289.0,21.882080545233144,
4290.0,17.47176466985795,
4291.0,5.901549633121421,
4292.0,11.99707177929416,
4293.0,15.548918331975049,
4294.0,12.225556207617256,
4295.0,21.196439231739,
4296.0,28.790396896305882,
4297.0,10.872146498914557,
4298.0,31.461454110518964,
4299.0,30.456827779614013,
4300.0,15.509707189962514,
4301.0,44.81601796200361,
4302.0,23.86662419344114,
4303.0,42.77380372669146,
4304.0,25.26182282779763,
4305.0,24.817717140085247,
4306.0,4.149493085407051,
4307.0,27.138220225884755,
4308.0,12.943897794872388,
4309.0,16.718718177061916,
4310.0,14.366080564084207,
4311.0,22.29971424349054,
4312.0,13.155257601585989,
4313.0,17.95506328969663,
4314.0,26.285132113845712,
4315.0,18.94513166997703,
4316.0,16.971978600662048,
4317.0,31.00245662714735,
4318.0,15.510474575784494,
4319.0,26.56978764142613,
4320.0,24.389859034679667,
4321.0,7.122384240718864,
4322.0,8.5039982136367,
4323.0,14.404838682009832,
4324.0,6.905390728075657,
4325.0,27.64102234559843,
4326.0,35.072360268659466,
4327.0,16.753674649504163,
4328.0,21.183802171396028,
4329.0,3.969037204818276,
4330.0,11.735711057173015,
4331.0,14.769887049150364,
4332.0,13.271226959781677,
4333.0,16.269524467765105,
4334.0,7.9272886546732675,
4335.0,4.262269844927197,
4336.0,3.1813059605902794,
4337.0,16.05659550466561,
4338.0,36.882038640476026,
4339.0,16.882237213737408,
4340.0,9.084891533616492,
4341.0,7.935319747039868,
4342.0,17.731497881471448,
4343.0,24.492660642801116,
4344.0,21.835685408080764,
4345.0,5.036790540032266,
4346.0,6.875941848625256,
4347.0,4.338997217678545,
4348.0,7.654291053354576,
4349.0,18.815552785641607,
4350.0,25.509537604600123,
4351.0,20.18212256741735,
4352.0,16.582953404745098,
4353.0,31.455947684159675,
4354.0,27.036920346357366,
4355.0,15.918883464309236,
4356.0,22.1769696437209,
4357.0,8.748844282549321,
4358.0,14.801051458837795,
4359.0,0.8061238543900905,
4360.0,7.766982062362546,
4361.0,13.588517624712685,
4362.0,6.94851891651476,
4363.0,8.694826033726578,
4364.0,11.697660369688144,
4365.0,11.297606333077987,
4366.0,20.79531259145185,
4367.0,19.629198981272467,
4368.0,6.24423496574787,
4369.0,8.869189069330613,
4370.0,13.433567189198769,
4371.0,14.841017608530285,
4372.0,9.45607179299646,
4373.0,4.0866733630943886,
4374.0,24.64681208567385,
4375.0,10.170160135372273,
4376.0,33.07858249856534,
4377.0,32.912451842155505,
4378.0,18.834320360580296,
4379.0,30.80148637212022,
