,AT0 0
1362,18713.751287309497
1363,18709.757500537107
1364,18701.015400171353
1365,18695.051460503593
1366,18687.694116547264
1367,18684.439822489887
1368,18683.222833029427
1369,18682.557303736765
1370,18681.95969786987
1371,18671.037134914033
1372,18667.270382573144
1373,18666.008523943325
1374,18660.528233778427
1375,18653.867838998354
1376,18647.005945881858
1377,18623.950984762527
1378,18621.59249881858
1379,18599.581870818172
1380,18587.93314913727
1381,18587.114974747827
1382,18583.890196137418
1383,18581.10776056843
1384,18574.412031662636
1385,18571.2294121829
1386,18559.820667120803
1387,18557.212864035475
1388,18555.45889995428
1389,18551.670525342342
1390,18547.77649726096
1391,18541.312081998687
1392,18539.886913565322
1393,18531.82144216705
1394,18515.751369295493
1395,18514.386282647243
1396,18513.37861686494
1397,18511.37403710014
1398,18509.29908738828
1399,18509.099067668834
1400,18502.23209079977
1401,18501.657205617634
1402,18498.53333616712
1403,18497.427142636865
1404,18494.058656403897
1405,18483.941900754005
1406,18481.66002457714
1407,18476.836103359055
1408,18473.177047146357
1409,18472.368997317026
1410,18471.449364017863
1411,18470.376511728427
1412,18469.58900325438
1413,18463.580577836048
1414,18458.08128006496
1415,18457.62278300585
1416,18456.743560004667
1417,18452.326047849874
1418,18437.718650617164
1419,18431.247853572902
1420,18431.164398994773
1421,18429.338773043288
1422,18423.500285064412
1423,18423.43834194706
1424,18422.09326158971
1425,18416.787137343155
1426,18416.774959417246
1427,18414.47850453765
1428,18411.953091577307
1429,18405.37595292518
1430,18402.470660513904
1431,18402.43943735575
1432,18397.487206468973
1433,18395.57396148562
1434,18389.015532795296
1435,18387.70470276853
1436,18385.602073847793
1437,18384.161102534774
1438,18381.117274556265
1439,18380.045683456716
1440,18378.40041712473
1441,18376.16150441955
1442,18368.11880149195
1443,18366.511554551023
1444,18362.173259939278
1445,18361.97384668496
1446,18361.279387264854
1447,18358.234690812325
1448,18356.76005482602
1449,18356.026348803603
1450,18350.95263950541
1451,18346.11382341596
1452,18335.80158355662
1453,18334.538193132204
1454,18329.277432599178
1455,18328.76332121719
1456,18322.288253720195
1457,18316.96028630373
1458,18316.626432860165
1459,18310.86606501089
1460,18307.61227157015
1461,18301.434817891262
1462,18300.64412997215
1463,18290.457317806224
1464,18288.929973322127
1465,18288.251491203835
1466,18272.906286095636
1467,18271.69300749794
1468,18270.881726860847
1469,18268.901992023406
1470,18260.6192904419
1471,18246.63199839734
1472,18241.19153845684
1473,18241.12550076564
1474,18239.034645331187
1475,18235.92302941004
1476,18228.52843024086
1477,18213.43098233045
1478,18206.431701009424
1479,18205.581688007685
1480,18199.939114054087
1481,18197.208558343453
1482,18186.387913151404
1483,18185.612997544322
1484,18183.476120315434
1485,18179.30139995942
1486,18170.758262849882
1487,18165.41928995303
1488,18163.3199972653
1489,18162.990953012933
1490,18162.573390289133
1491,18161.47454197397
1492,18160.430040375715
1493,18154.790977343786
1494,18153.979711791257
1495,18151.660177560403
1496,18151.606407618678
1497,18146.988374641653
1498,18145.393380483998
1499,18144.921202354482
1500,18138.612623853835
1501,18130.107479492162
1502,18129.20958804144
1503,18120.076812746323
1504,18119.387589467347
1505,18118.27695662243
1506,18115.47251749109
1507,18115.339076651588
1508,18114.294635924205
1509,18099.3177974573
1510,18098.86325637834
1511,18095.997506175387
1512,18082.465797470915
1513,18082.17077707696
1514,18073.552748650698
1515,18072.430144182996
1516,18071.73309522967
1517,18070.252267805197
1518,18069.4124489297
1519,18066.660927863217
1520,18065.394188264632
1521,18064.980687915893
1522,18063.46017077211
1523,18060.71140709276
1524,18054.820700784898
1525,18054.053073406434
1526,18052.47090721757
1527,18052.190005999455
1528,18050.09831931305
1529,18045.275390459672
1530,18044.7302788727
1531,18044.081245114645
1532,18043.641797248947
1533,18041.35879681268
1534,18036.50322573395
1535,18034.78567865662
1536,18032.90962681728
1537,18032.83759772613
1538,18029.336826758605
1539,18026.857850913686
1540,18008.239546357738
1541,18007.752324406178
1542,18004.49113516051
1543,18003.96264475029
1544,18002.954623827074
1545,17995.7327969193
1546,17995.098735589625
1547,17989.071546733794
1548,17983.29658106385
1549,17980.182812588635
1550,17979.88846537938
1551,17973.298505572748
1552,17972.42951292072
1553,17972.10786616596
1554,17967.21577495805
1555,17965.492163620933
1556,17964.200539717254
1557,17959.09151931964
1558,17954.52805388631
1559,17946.635027542423
1560,17944.12426619418
1561,17942.656234565107
1562,17942.057668910085
1563,17941.035191999836
1564,17940.194729764236
1565,17940.053283059107
1566,17939.53158850665
1567,17930.908941716403
1568,17923.448383489336
1569,17919.777196616596
1570,17918.2325320077
1571,17917.036502613966
1572,17909.926920930582
1573,17905.136422067288
1574,17902.56000394506
1575,17898.615964120865
1576,17897.54407745772
1577,17896.65208881072
1578,17891.64208573675
1579,17890.748585975834
1580,17889.404239894517
1581,17885.690164470543
1582,17877.098247716414
1583,17874.69042370562
1584,17866.353327019096
1585,17862.595289291963
1586,17861.270418464046
1587,17859.31856453813
1588,17856.748636507724
1589,17852.729786585984
1590,17851.593101877465
1591,17850.118327994416
1592,17842.91314219871
1593,17837.657028181617
1594,17837.00566799544
1595,17833.623543467933
1596,17826.5481742249
1597,17826.326948740985
1598,17823.467500470746
1599,17819.963740575153
1600,17817.64673941704
1601,17816.789916643447
1602,17814.68055897684
1603,17812.686794926918
1604,17808.056779430008
1605,17807.51104673833
1606,17807.139712598866
1607,17804.79771467708
1608,17800.97296286302
1609,17800.098671287917
1610,17797.44976141067
1611,17796.185912076464
1612,17795.427078386994
1613,17792.338014673383
1614,17778.490484597583
1615,17776.88832547325
1616,17775.41919784167
1617,17772.07265390892
1618,17771.746394789057
1619,17771.133920707194
1620,17769.75913325297
1621,17766.75969618719
1622,17765.80631869926
1623,17761.50300017055
1624,17759.024683099982
1625,17758.34000108428
1626,17756.57060896294
1627,17750.655117775088
1628,17747.365005875567
1629,17738.589930200695
1630,17737.99221092818
1631,17736.40092836652
1632,17736.35228577419
1633,17730.93447377631
1634,17724.984463439592
1635,17724.6329713837
1636,17724.5414488764
1637,17720.164285424074
1638,17717.561921401208
1639,17714.257067732528
1640,17711.0916542648
1641,17695.762375327908
1642,17686.448707467538
1643,17685.05292275486
1644,17684.935237742182
1645,17682.94687896566
1646,17682.514289121613
1647,17677.65298911443
1648,17675.152057158008
1649,17670.72484408384
1650,17668.01451013721
1651,17656.832023261682
1652,17655.020991575428
1653,17653.255747024854
1654,17643.938574984037
1655,17642.93886142038
1656,17642.859279186257
1657,17639.298087888114
1658,17636.917087866263
1659,17634.62547139404
1660,17630.895572633526
1661,17626.63398053578
1662,17626.61752086017
1663,17622.90256778424
1664,17621.702394215903
1665,17621.546904521067
1666,17617.20718586585
1667,17610.142601801963
1668,17598.556324374793
1669,17597.214878160325
1670,17597.193316660367
1671,17590.439777784948
1672,17582.052650165864
1673,17581.770169700354
1674,17579.868394964145
1675,17577.857572386536
1676,17577.26556014674
1677,17573.807446953175
1678,17567.318808286313
1679,17564.488863978637
1680,17559.20116912087
1681,17554.972659304112
1682,17553.5042825141
1683,17550.692244859652
1684,17541.861229119673
1685,17541.801719073163
1686,17541.381252029663
1687,17535.282535144113
1688,17533.596928022693
1689,17525.210405853177
1690,17524.681651148025
1691,17523.351514055103
1692,17522.429498031146
1693,17519.381672445925
1694,17510.60543224813
1695,17510.240659708557
1696,17510.00466587855
1697,17505.236246970944
1698,17505.067361338824
1699,17503.560785151087
1700,17499.913610160263
1701,17496.370681358647
1702,17495.335412885997
1703,17493.819471149367
1704,17491.37715779195
1705,17483.897176326413
1706,17482.567050303936
1707,17475.857389006822
1708,17472.374601777665
1709,17471.235364491095
1710,17468.62211158071
1711,17466.515390711116
1712,17459.78700818961
1713,17458.015219647434
1714,17456.982990452496
1715,17455.503607382612
1716,17450.385363769088
1717,17450.321332858213
1718,17445.664323300844
1719,17445.085094165282
1720,17444.241398262333
1721,17441.243341486035
1722,17440.82179829412
1723,17439.648312082958
1724,17434.41148830637
1725,17426.763141613585
1726,17420.705976365345
1727,17419.487409647343
1728,17419.025646386803
1729,17415.82374748694
1730,17412.26152510988
1731,17410.381506551366
1732,17410.15671036695
1733,17409.56722773478
1734,17404.14673651121
1735,17399.014002738353
1736,17394.785649083446
1737,17394.61709016679
1738,17394.561785374946
1739,17381.11685064487
1740,17374.734895471305
1741,17374.155193142404
1742,17371.162337615086
1743,17370.813337450316
1744,17369.835236093393
1745,17367.448839536297
1746,17351.550198718363
1747,17350.842706784915
1748,17346.647334122128
1749,17343.26713920411
1750,17341.385424132874
1751,17337.881142889946
1752,17333.1951561929
1753,17330.480818996104
1754,17313.511377602394
1755,17311.91784467264
1756,17309.169016061518
1757,17307.121340471836
1758,17305.653623563074
1759,17303.100122030944
1760,17300.84121897361
1761,17299.09335247163
1762,17297.282249415857
1763,17294.48450028622
1764,17292.599414163287
1765,17291.648328937747
1766,17290.94955064283
1767,17290.40314494011
1768,17283.348152348633
1769,17273.976010965314
1770,17273.288214708868
1771,17268.71398149479
1772,17268.03488211849
1773,17263.129602824534
1774,17262.709006270456
1775,17261.865039485805
1776,17260.16355298562
1777,17256.37381150895
1778,17252.31569541093
1779,17248.336804086714
1780,17247.605493242536
1781,17237.506064160174
1782,17237.362583548453
1783,17221.698088617864
1784,17219.05625742511
1785,17210.74029168113
1786,17207.594638220504
1787,17206.062389387393
1788,17204.47991235821
1789,17203.739816800567
1790,17197.351406833404
1791,17195.73183736887
1792,17192.943467413366
1793,17189.00834638369
1794,17188.404896266453
1795,17186.147137977077
1796,17181.06389761117
1797,17179.759986326528
1798,17178.177249638054
1799,17176.964322615902
1800,17175.240499475007
1801,17173.325912484688
1802,17172.97267987927
1803,17167.770401930513
1804,17167.08849912499
1805,17164.15862469281
1806,17153.291356177506
1807,17149.358052324184
1808,17147.958379557636
1809,17146.470147903416
1810,17139.646576218824
1811,17137.748751924766
1812,17134.61034825842
1813,17132.913944491604
1814,17122.50711837821
1815,17122.199208060912
1816,17120.030614274405
1817,17114.500456463833
1818,17110.398260912378
1819,17104.056196618163
1820,17102.507758351763
1821,17101.873878412458
1822,17100.74883652706
1823,17098.9873412162
1824,17098.255709773377
1825,17096.148243087206
1826,17095.72583158535
1827,17093.67865473911
1828,17091.311148878398
1829,17084.348496813087
1830,17081.969828696685
1831,17081.682618160623
1832,17074.119528031963
1833,17073.973320155426
1834,17073.418846406406
1835,17073.081769165157
1836,17072.30941935808
1837,17071.73439543338
1838,17071.18660211059
1839,17069.11109829905
1840,17067.185179506727
1841,17066.996635982334
1842,17066.87030317528
1843,17064.731076197786
1844,17063.898432451464
1845,17060.134309410536
1846,17055.203805943827
1847,17047.86635887445
1848,17046.072520944836
1849,17044.548420509742
1850,17040.58699033918
1851,17036.755565703817
1852,17032.601755419164
1853,17031.42518020874
1854,17022.968533179777
1855,17020.261870158494
1856,17017.961773737297
1857,17017.411476819478
1858,17012.686101709238
1859,17010.630792682077
1860,17006.193351840364
1861,16992.21672874988
1862,16991.22062958509
1863,16988.70524837863
1864,16985.278845318076
1865,16984.414383594813
1866,16980.901339566804
1867,16980.47336888957
1868,16980.08195106325
1869,16973.38117998437
1870,16972.069051037506
1871,16971.779165539218
1872,16959.039078164402
1873,16957.876320242907
1874,16952.67898820582
1875,16949.268019463205
1876,16946.78222195658
1877,16945.575484172434
1878,16944.96936763988
1879,16937.098856204786
1880,16927.536760383435
1881,16919.798265450336
1882,16917.63751413829
1883,16915.98500213559
1884,16912.344343030756
1885,16907.85798078087
1886,16902.57751821442
1887,16899.697675663116
1888,16899.128735246348
1889,16898.18780966419
1890,16883.065206613413
1891,16882.086101759243
1892,16880.85464494041
1893,16873.642150731514
1894,16869.14210205041
1895,16867.321205515953
1896,16863.790303280733
1897,16857.43944296278
1898,16856.61730349261
1899,16853.441471910202
1900,16851.85925172004
1901,16849.71286029165
1902,16843.482769918883
1903,16842.7553834372
1904,16833.454180852576
1905,16830.11804743205
1906,16829.23989694632
1907,16825.312985622426
1908,16823.46354232543
1909,16821.86613685973
1910,16806.252765846755
1911,16805.886811518307
1912,16793.736117337186
1913,16792.023519987986
1914,16788.615039802953
1915,16788.118033095983
1916,16787.43148814211
1917,16787.42702132221
1918,16787.41776564762
1919,16786.42200811143
1920,16786.376948951696
1921,16783.99108862876
1922,16779.684374053
1923,16778.76016998262
1924,16778.73570889482
1925,16775.50066987837
1926,16775.112470129367
1927,16773.723936023136
1928,16765.7171583461
1929,16763.531481719125
1930,16758.410948729586
1931,16756.40539369466
1932,16755.01878187655
1933,16750.97056042808
1934,16747.452604721188
1935,16744.82407814163
1936,16743.188720730435
1937,16741.28179929579
1938,16735.431175224996
1939,16726.28249142118
1940,16725.112458239666
1941,16722.84297494348
1942,16722.391811144036
1943,16718.1965055646
1944,16717.67162185959
1945,16716.713822160174
1946,16713.166381094863
1947,16707.750558619104
1948,16705.693512825466
1949,16699.910992219706
1950,16697.409174971734
1951,16697.148846266846
1952,16696.617582713156
1953,16696.409302446293
1954,16694.43915275166
