snapshot,AT0 0 CCGT,AT0 0 OCGT,AT0 0 coal,AT0 0 onwind,AT0 0 ror,AT0 0 solar
2013-07-06 23:00:00,0.0001157111379584324,8.897037178332038e-05,5.3620285573622304e-05,1429.077863353839,8246.172779031607,0.0
2013-07-07 00:00:00,0.00011567382779150939,8.895058820531636e-05,5.3612155058349205e-05,1295.618427310457,8211.545695184923,0.0
2013-07-07 01:00:00,0.00011564885817934128,8.894303580314241e-05,5.3605139933390666e-05,1152.902548711738,8172.258963333185,0.0
2013-07-07 02:00:00,0.0001156355428046946,8.894365535646025e-05,5.359936468424203e-05,1088.7771342801866,8138.090807476308,0.0
2013-07-07 03:00:00,0.0001155895118682361,8.890795077243991e-05,5.35875575578532e-05,1003.4452409999433,8108.736550615683,0.0
2013-07-07 04:00:00,0.00011551597478681979,8.887123573779828e-05,5.357930315061508e-05,936.313714612688,8086.835577639245,301.5450521733582
2013-07-07 05:00:00,0.00011566082796698379,8.892678070486025e-05,5.358459458509578e-05,875.4622824273373,8072.366587628299,2265.7546617417984
2013-07-07 06:00:00,0.00011179911998130255,8.660181181240905e-05,5.2698964250954896e-05,618.692551629766,8056.296962520826,5947.975735833585
2013-07-07 07:00:00,0.00010741446877401979,8.398146588668719e-05,5.171790707818079e-05,836.8733013584329,8038.366759129677,9547.703541389763
2013-07-07 08:00:00,0.00010761239818315005,8.408584497381823e-05,5.1753825875103945e-05,1065.159197255046,8021.904039114569,11849.345930126665
2013-07-07 09:00:00,0.00010774555807474044,8.416555536548195e-05,5.177736275181054e-05,1176.2662711220862,8007.496964457333,12909.085331200095
2013-07-07 10:00:00,0.00010771040173113193,8.414631734151863e-05,5.1772309201813254e-05,523.7614866121241,7994.407190979865,12714.087045397453
2013-07-07 11:00:00,0.00010774926257017738,8.41693325615462e-05,5.178020120846151e-05,661.7896237295585,7979.877726127689,12691.396640200712
2013-07-07 12:00:00,0.00010776046158917344,8.417880812711505e-05,5.178866055961986e-05,888.4831762623195,7968.478131971516,11762.843981388165
2013-07-07 13:00:00,0.00010773280126838854,8.416435073394238e-05,5.1792868583400186e-05,1116.9476544983509,7963.976831171913,10710.593809874706
2013-07-07 14:00:00,0.00010766453432960331,8.412832435631536e-05,5.178948871938779e-05,1392.6765375550738,7987.192017105838,9397.779824371197
2013-07-07 15:00:00,0.00010750105789949195,8.40480859665885e-05,5.176759892416866e-05,1660.3841546415479,8025.065057999971,6976.3376646238485
2013-07-07 16:00:00,0.00011279225396008057,8.720124198321566e-05,5.2968227056875836e-05,1688.317628423154,8063.5119454835385,4210.614591576262
2013-07-07 17:00:00,0.00011567940086609927,8.894081024286796e-05,5.362416220964209e-05,1530.333215698836,8092.525837178209,1644.315950118453
2013-07-07 18:00:00,0.00011558762605844898,8.89040517942152e-05,5.360581820128946e-05,1694.9550116343398,8094.078942488698,0.0
2013-07-07 19:00:00,0.00011562864043923277,8.892843400411662e-05,5.360866247725134e-05,1700.6695996359988,8093.1709648073875,0.0
2013-07-07 20:00:00,0.00011569724121404773,8.89687159661653e-05,5.361696003790196e-05,1809.3658208233335,8090.954644095222,0.0
2013-07-07 21:00:00,0.00011574724902598213,8.89979873114367e-05,5.36162783853679e-05,1822.5063965233544,8089.681607275269,0.0
2013-07-07 22:00:00,0.00011583663565284227,8.904662024693759e-05,5.3623809079346534e-05,2237.007468208801,8088.38298859835,0.0
2013-07-07 23:00:00,0.00011573233676890322,8.898299475460637e-05,5.3600579740197934e-05,1726.6828801396896,8087.194855352132,0.0
2013-07-08 00:00:00,0.00011564474389269243,8.892909572037178e-05,5.358413630777456e-05,1455.34413350295,8085.34472404218,0.0
2013-07-08 01:00:00,0.00011557192496135086,8.88841997202632e-05,5.3570371246983835e-05,1342.8977131175486,8083.316851675278,0.0
2013-07-08 02:00:00,0.00011550036954918196,8.884505900198396e-05,5.356068956673374e-05,1333.8347338980075,8081.22485231562,0.0
2013-07-08 03:00:00,0.00011543936079143207,8.881765272814267e-05,5.3557716201571765e-05,1416.220041216068,8079.172635993846,0.0
2013-07-08 04:00:00,0.00011533363774597925,8.877865272315989e-05,5.355425494163204e-05,1248.4135510649144,8077.12995147124,0.0
2013-07-08 05:00:00,0.00011540032759303001,8.88115039593353e-05,5.3566778818002834e-05,1051.245388420851,8075.01460810262,2336.7491816402207
2013-07-08 06:00:00,0.00011570490852158936,8.893704328947502e-05,5.3646848422271756e-05,725.3650602209765,8071.715717337241,6437.504104420257
2013-07-08 07:00:00,0.00011159400805674782,8.652890296162166e-05,5.2713059218415085e-05,767.8075855654566,8064.42888652886,10237.492582343286
2013-07-08 08:00:00,0.00011177350846893318,8.661857993185566e-05,5.2740091678931685e-05,853.1245997432577,8053.692492788028,13027.605130014632
2013-07-08 09:00:00,0.00010673337990094719,8.371037580898755e-05,5.1694818653198925e-05,1038.5208907984631,8041.693529255876,14701.878009731572
2013-07-08 10:00:00,0.00010670153088187006,8.364625850131296e-05,5.165046374019774e-05,468.5948789860039,8029.4502904597075,15320.476939496977
2013-07-08 11:00:00,0.00010670940292745273,8.364174057867593e-05,5.165092339737546e-05,456.37697105256854,8014.967135653859,15422.736894419113
2013-07-08 12:00:00,0.00010672374999211727,8.367564556387508e-05,5.1679359519312525e-05,493.1051079956907,8002.078752671593,14743.27756624083
2013-07-08 13:00:00,0.00011185374871431261,8.665497957794071e-05,5.276675861569079e-05,609.9569743434514,7989.771344869155,13199.996539954951
2013-07-08 14:00:00,0.00011177062404772415,8.661001546031924e-05,5.274051764920524e-05,851.2197374690978,8004.332489841952,10855.980155999103
2013-07-08 15:00:00,0.00011251743491755373,8.707048740490664e-05,5.2922412973071395e-05,1107.1410661331045,8016.797888503607,7836.903395920701
2013-07-08 16:00:00,0.0001157335833726735,8.894542361036357e-05,5.36017982635261e-05,1295.5589043531036,8016.698216291428,4564.75215574854
2013-07-08 17:00:00,0.00011536125864012548,8.877075140571863e-05,5.35403369326862e-05,1250.4523541860915,8032.324450363439,1696.7683748697768
2013-07-08 18:00:00,0.00011525423726803376,8.872209119778909e-05,5.351489871717171e-05,1484.869507083797,8031.204487668257,0.0
2013-07-08 19:00:00,0.00011533179467106478,8.876090721124033e-05,5.351941019011425e-05,1720.9682953531208,8029.140852033181,0.0
2013-07-08 20:00:00,0.00011542482124757193,8.88120897967492e-05,5.353116764935827e-05,1840.3347230592235,8027.301164304913,0.0
2013-07-08 21:00:00,0.0001154546092728382,8.882601919393144e-05,5.353302868569377e-05,1585.9016334584592,8025.540342363609,0.0
2013-07-08 22:00:00,0.00011547586714968767,8.88346823877998e-05,5.3538654342896166e-05,1092.0957687075233,8023.856964458286,0.0
2013-07-08 23:00:00,0.0001154497487950681,8.882317448293965e-05,5.352946939331105e-05,1088.9706035007102,8022.153054360175,0.0
2013-07-09 00:00:00,0.00011537851791032714,8.878612732754838e-05,5.351318788960089e-05,907.7259013010945,8020.432377196728,0.0
2013-07-09 01:00:00,0.000115307441345802,8.874517192381151e-05,5.3496791709602524e-05,740.276569687091,8018.537779010435,0.0
2013-07-09 02:00:00,0.00011522992604188502,8.87012485962937e-05,5.348291714039778e-05,630.0772902955288,8016.624723812649,0.0
2013-07-09 03:00:00,0.00011515905158656323,8.866744741120797e-05,5.347677192210685e-05,651.0605427672525,8014.7240396155885,0.0
2013-07-09 04:00:00,0.00011505437855776138,8.862758482704193e-05,5.347184391232583e-05,542.0815654215644,8012.841741335249,0.0
2013-07-09 05:00:00,0.00011512063737781911,8.866560125178384e-05,5.34880397058032e-05,371.99816447619554,8010.934204255921,2040.0199254620727
2013-07-09 06:00:00,0.00011554070529379463,8.886941312435042e-05,5.355465727254048e-05,0.0,8008.173864545945,6460.72349430578
2013-07-09 07:00:00,0.00011559925624165236,8.892176257376294e-05,5.359415851916431e-05,0.0,7997.557344151921,10424.584292421567
2013-07-09 08:00:00,0.00011249273096132496,8.7052887535985e-05,5.28812251325638e-05,188.5210580556485,7985.015564688141,13416.794404565473
2013-07-09 09:00:00,0.00011526400901305643,8.87265563162993e-05,5.3505727355534435e-05,197.5097731839033,7971.636013887701,8028.867200248022
2013-07-09 10:00:00,0.00010658068154349137,8.35328539074621e-05,5.159773250505981e-05,255.80089435557323,7956.347569177636,15250.512568680719
2013-07-09 11:00:00,0.00010658948473740295,8.35638580039382e-05,5.1620306124865796e-05,0.0,7942.979506625628,14769.86573808766
2013-07-09 12:00:00,0.0001116796088934961,8.656688346912595e-05,5.269397121957834e-05,0.0,7964.245011798551,13737.60605335556
2013-07-09 13:00:00,0.00011250481252076682,8.706116194233432e-05,5.289678026991744e-05,191.64622275360742,7985.301356259603,11980.28289750138
2013-07-09 14:00:00,0.00011237340656907412,8.699787382085573e-05,5.288566347788653e-05,259.6260061120133,8011.879111500489,9564.019149006623
2013-07-09 15:00:00,0.00011567130085986751,8.890968452376512e-05,5.3580412707770884e-05,373.39704608724605,8038.245596464197,6718.196960435672
2013-07-09 16:00:00,0.00011534351613170077,8.87540234274566e-05,5.352240742619053e-05,435.48366418160833,8037.742816768191,3815.1892145018887
2013-07-09 17:00:00,0.00011497743918713624,8.857580545963638e-05,5.34569789613782e-05,251.30726022023399,8032.752576439445,1472.202958954968
2013-07-09 18:00:00,0.00011485790457248094,8.851640125639603e-05,5.342653802973336e-05,190.81299102687686,8029.162819350664,0.0
2013-07-09 19:00:00,0.00011490321399547062,8.85366603388129e-05,5.3426418305048145e-05,198.9086571451829,8031.403811489728,0.0
2013-07-09 20:00:00,0.00011497810532090561,8.85751816729965e-05,5.343688313964748e-05,177.9551684479199,8030.449531765857,0.0
2013-07-09 21:00:00,0.00011506564471798046,8.862106381693e-05,5.345217043650485e-05,192.39045553544634,8030.718281034635,0.0
2013-07-09 22:00:00,0.0001151891059830879,8.868588957488577e-05,5.347797394592151e-05,263.5102864412071,8035.617397302586,0.0
2013-07-09 23:00:00,0.00011521719662186578,8.869994533839465e-05,5.3485256299177235e-05,313.8700911121972,8037.144181374764,0.0
2013-07-10 00:00:00,0.00011524746773650365,8.872781892743473e-05,5.3499406566582474e-05,0.0,8035.600781521425,0.0
2013-07-10 01:00:00,0.00011525022823228299,8.872385256482168e-05,5.349972181074475e-05,0.0,8033.800804566551,0.0
2013-07-10 02:00:00,0.00011520788780191954,8.868372678817651e-05,5.348695915373921e-05,156.2724748893313,8031.964206392204,0.0
2013-07-10 03:00:00,0.00011517964001211465,8.867063048535376e-05,5.348992149100927e-05,179.2498803257604,8030.102291345342,0.0
2013-07-10 04:00:00,0.0001150896908178721,8.863812246753947e-05,5.348891897966892e-05,172.5084521278088,8028.209446247474,0.0
2013-07-10 05:00:00,0.00011522880831891492,8.871180513793637e-05,5.3517854252639935e-05,168.2969200136831,8026.1147427577735,2342.6236354479665
2013-07-10 06:00:00,0.00010705515345272085,8.381679468803695e-05,5.1656074178944496e-05,0.0,8021.9621637060045,5869.101524908938
2013-07-10 07:00:00,0.00010707584337370674,8.38561710301052e-05,5.1686980032964544e-05,0.0,8015.650334478877,9370.941136217947
2013-07-10 08:00:00,0.00010719872791027843,8.389986682679396e-05,5.169137418132327e-05,172.1059867967596,8009.065535968743,12107.515468844422
2013-07-10 09:00:00,0.00010725666495094173,8.392284937037648e-05,5.1683741763216855e-05,181.57077355557587,8000.593336207802,13822.186303674342
2013-07-10 10:00:00,0.00010652372769439859,8.35343125537293e-05,5.161615499258269e-05,176.109174014626,7989.8856167675785,14139.016754461018
2013-07-10 11:00:00,0.00010655156356069074,8.354361854419645e-05,5.162164857105429e-05,194.48812287535208,7957.749025239707,13933.271846145468
2013-07-10 12:00:00,0.00010725479707110575,8.391610416180758e-05,5.168340784614191e-05,239.63932127397214,7917.267373396873,12744.044001750588
2013-07-10 13:00:00,0.00010726872803710081,8.393581586982239e-05,5.1704198750291695e-05,272.334502396352,7874.69048417106,11127.791066873084
2013-07-10 14:00:00,0.00010720457599533666,8.39044924023826e-05,5.170536762210963e-05,396.32915392195235,7834.27636053663,9213.138415172325
2013-07-10 15:00:00,0.00010709442756528671,8.384722182379525e-05,5.169005855206025e-05,415.2587266627892,7782.789423157739,7026.84123905965
2013-07-10 16:00:00,0.00010714162357969456,8.385450514024784e-05,5.167182954145793e-05,395.6297127371641,7711.693903105384,4185.000118193781
2013-07-10 17:00:00,0.00011131196568814886,8.639166058729594e-05,5.26511619376239e-05,379.1709626515926,7637.4171970306925,1624.6599588812883
2013-07-10 18:00:00,0.00011531588069882131,8.877776462605692e-05,5.354064231672924e-05,376.52221580735574,7567.591456792546,0.0
2013-07-10 19:00:00,0.00011529068817267897,8.87662509806656e-05,5.352795679604405e-05,400.4966971496955,7508.218664446103,0.0
2013-07-10 20:00:00,0.00011529669535798396,8.877492371185372e-05,5.352625815164178e-05,415.943942237459,7442.802484087849,0.0
2013-07-10 21:00:00,0.00011531735486076486,8.879225857093445e-05,5.352982127273155e-05,466.72043621605496,7379.557801643273,0.0
2013-07-10 22:00:00,0.00011536953000975234,8.882896257619776e-05,5.354453623272702e-05,659.543133339414,7318.399794263672,0.0
2013-07-10 23:00:00,0.00011541880164151436,8.886656735577233e-05,5.3558694910310994e-05,877.6796684530397,7267.366103689633,0.0
2013-07-11 00:00:00,0.00011549480378211253,8.891364518540446e-05,5.357334397386827e-05,1478.9465775219703,7231.957419988113,0.0
2013-07-11 01:00:00,0.00011547761879587914,8.890894014506355e-05,5.357117744686519e-05,1438.1408489742348,7203.290309138971,0.0
2013-07-11 02:00:00,0.00011544115737172827,8.88913865670329e-05,5.3563598992566785e-05,1509.6327230868249,7184.695046195367,0.0
2013-07-11 03:00:00,0.00011539082000247993,8.886607855099e-05,5.355479642490325e-05,1631.990380820682,7170.827309216072,0.0
2013-07-11 04:00:00,0.00011527362807135148,8.881431555826518e-05,5.354698112307043e-05,1562.9093475834195,7164.337550287482,0.0
2013-07-11 05:00:00,0.0001152619046418377,8.881152891191538e-05,5.355622702074314e-05,1483.158106407426,7164.342726832862,1494.8098420669205
2013-07-11 06:00:00,0.00011555462150025312,8.894991900944194e-05,5.360566593739216e-05,1541.1820100033015,7166.765944238834,3736.3713792686726
2013-07-11 07:00:00,0.0001116529385367928,8.661846358951456e-05,5.273472930598718e-05,1390.2363477150125,7168.18375645278,6184.290061443702
2013-07-11 08:00:00,0.0001115521265376761,8.659250038609896e-05,5.273719271113451e-05,1280.5579287754504,7173.037192593693,8614.94760866049
2013-07-11 09:00:00,0.00010724830418348178,8.40040350028681e-05,5.173677785855738e-05,1300.5436987421053,7175.267384594173,10257.899373662094
2013-07-11 10:00:00,0.00010719487275494572,8.397789393754454e-05,5.172684598095504e-05,641.2677189290886,7178.467112035245,10906.093278517359
2013-07-11 11:00:00,0.00010725743883238392,8.400848789488878e-05,5.174048096250957e-05,748.8924660489138,7180.60332055544,11260.84316150214
2013-07-11 12:00:00,0.00010729455910747689,8.402585293137625e-05,5.1750277079717186e-05,1157.5153063338641,7194.907105447057,11511.551283060116
2013-07-11 13:00:00,0.0001116894769014139,8.666196967157973e-05,5.2771946527924636e-05,1936.1729504001526,7203.05624095674,10724.654224010617
2013-07-11 14:00:00,0.00011166072594909124,8.66531098757837e-05,5.2779726686957025e-05,2684.8434670222796,7166.235123330948,9705.813234841135
2013-07-11 15:00:00,0.00011154792419350983,8.661244699816666e-05,5.2770811355772225e-05,3064.5361396723083,7076.756705477562,7313.826833337838
2013-07-11 16:00:00,0.00011568851029606924,8.904542975539712e-05,5.366977103925303e-05,2952.6107530946774,7038.245774451865,4301.93322279323
2013-07-11 17:00:00,0.00011531709034984804,8.886326671434926e-05,5.3592311303320556e-05,2555.6850245046185,7008.526586864264,1654.088139472521
2013-07-11 18:00:00,0.00011510876994036238,8.876133248100914e-05,5.354042346236301e-05,1890.2629573452048,6990.189088898037,0.0
2013-07-11 19:00:00,0.00011507777627061311,8.874393744762018e-05,5.352011832964532e-05,1590.7977257239177,6980.63413490158,0.0
2013-07-11 20:00:00,0.00011511743606922983,8.876567303423901e-05,5.352450550765282e-05,1386.1738150856977,6976.878044982566,0.0
2013-07-11 21:00:00,0.00011518296430067028,8.879903214839762e-05,5.353563320136829e-05,1368.375255358685,6972.44699804807,0.0
2013-07-11 22:00:00,0.00011516887332619422,8.878264625328151e-05,5.353443800022631e-05,1325.7837183110184,6967.464888016001,0.0
2013-07-11 23:00:00,0.00011513909452813933,8.875785966104647e-05,5.35314892970463e-05,1018.5055691627697,6960.472081980821,0.0
2013-07-12 00:00:00,0.00011515287488487403,8.876001152612046e-05,5.353162153988468e-05,1179.3771694363306,6953.276621940792,0.0
2013-07-12 01:00:00,0.00011511691679883733,8.873110743267756e-05,5.352458583606557e-05,1273.504169050357,6943.084197893146,0.0
2013-07-12 02:00:00,0.00011504878725188547,8.869084256850603e-05,5.3515995358836604e-05,1295.84165925498,6936.867574768915,0.0
2013-07-12 03:00:00,0.00011499584986646594,8.866596760956819e-05,5.3515161378338215e-05,1453.4988021336603,6929.334540586746,0.0
2013-07-12 04:00:00,0.00011491466500264078,8.863935636838272e-05,5.3515701288226314e-05,1593.6401375829573,6922.833850283067,0.0
2013-07-12 05:00:00,0.00011496976590793327,8.867066953520582e-05,5.3531564812261366e-05,1401.9335764306202,6916.2830071216395,2005.1351662514076
2013-07-12 06:00:00,0.00011535095469820473,8.883432720695308e-05,5.36487774000947e-05,1564.7546831169375,6907.807259342701,6453.818930460155
2013-07-12 07:00:00,0.0001154183035459011,8.889224025770334e-05,5.3614380652814755e-05,2017.1595463206477,6898.911424570107,10439.646270337156
2013-07-12 08:00:00,0.00011234728909247862,8.70618354052643e-05,5.2957676721442895e-05,2097.535694374468,6884.53179938483,13061.070084810512
2013-07-12 09:00:00,0.00011073974880965504,8.621207344425765e-05,5.267964843612477e-05,2255.401134220584,6866.164183618628,14220.396633300245
