,f,max
2866.0,0.05665836355775448,
2867.0,0.027020436771403686,
2868.0,0.010603197110373844,
2869.0,0.01930614139776544,
2870.0,0.05803734427720391,
2871.0,0.038670221288922925,
2872.0,0.053212376406517055,
2873.0,0.005394376403006188,
2874.0,0.041147752603270825,
2875.0,0.016133541579045743,
2876.0,0.01068768894343979,
2877.0,0.055216786364038165,
2878.0,0.049663100507920624,
2879.0,0.042425282265761956,
2880.0,0.055698741391515885,
2881.0,0.013797504386894676,
2882.0,0.058891449128071295,
2883.0,0.04230695678418359,
2884.0,0.047911337522418974,
2885.0,0.03917122170845903,
2886.0,0.07753792731718966,
2887.0,0.04805272820726231,
2888.0,0.031096577712567502,
2889.0,0.042300480412067604,
2890.0,0.01395654374405561,
2891.0,0.04672363736035606,
2892.0,0.03868316621646278,
2893.0,0.07385743910345306,
2894.0,0.032291653747049946,
2895.0,0.013415387075663782,
2896.0,0.04421780115571386,
2897.0,0.01580364231654333,
2898.0,0.01515256693353461,
2899.0,0.027462616329722456,
2900.0,0.011620684036186418,
2901.0,0.03512473886709531,
2902.0,0.031424471914979185,
2903.0,0.02688698544397991,
2904.0,0.049640256479359074,
2905.0,0.030351730809693906,
2906.0,0.04739738307755447,
2907.0,0.024259141203806456,
2908.0,0.02423448202279845,
2909.0,0.03541439936276291,
2910.0,0.05138400090748299,
2911.0,0.0924994109031437,
2912.0,0.008497206845812039,
2913.0,0.09266471396475319,
2914.0,0.031197139882678113,
2915.0,0.06799248511462297,
2916.0,0.02728458378691273,
2917.0,0.044600468578598625,
2918.0,0.09510744712177281,
2919.0,0.03962480367127247,
2920.0,0.1351419437521949,
2921.0,0.07873308935818404,
2922.0,0.04292290009344645,
2923.0,0.07297458219005207,
2924.0,0.04567322055309089,
2925.0,0.06403487724370457,
2926.0,0.081399380733491,
2927.0,0.08591380865711638,
2928.0,0.0379354648933786,
2929.0,0.06598724874208683,
2930.0,0.05035935344167579,
2931.0,0.07885469631818445,
2932.0,0.05866049193871017,
2933.0,0.03371189702375162,
2934.0,0.06399485888560319,
2935.0,0.013914813766646172,
2936.0,0.041983121137326995,
2937.0,0.032748432312952526,
2938.0,0.04571386652421193,
2939.0,0.059620586839358405,
2940.0,0.03174773557570409,
2941.0,0.017581085236800655,
2942.0,0.04883165923555123,
2943.0,0.03214577889283016,
2944.0,0.01096555936668456,
2945.0,0.031897304831262845,
2946.0,0.03324648038627905,
2947.0,0.065259260946813,
2948.0,0.05920225350518879,
2949.0,0.04252099880714732,
2950.0,0.046990615694204596,
2951.0,0.02546139604712361,
2952.0,0.046310705806675366,
2953.0,0.03247463866340583,
2954.0,0.053512438077425735,
2955.0,0.031969355202003016,
2956.0,0.02817233895430116,
2957.0,0.05663233205356375,
2958.0,0.040163427299137265,
2959.0,0.025418917383965022,
2960.0,0.028741712958034887,
2961.0,0.0670554923009684,
2962.0,0.024185496437672992,
2963.0,0.030115032239043393,
2964.0,0.04715537166957536,
2965.0,0.017052473467364982,
2966.0,0.05525708525002084,
2967.0,0.04706201172193389,
2968.0,0.05166846350781497,
2969.0,0.009697082793101754,
2970.0,0.08540951172134428,
2971.0,0.02335310918732633,
2972.0,0.04036074164680293,
2973.0,0.053151808298273026,
2974.0,0.027814963029133225,
2975.0,0.016022442716306085,
2976.0,0.0702801132695987,
2977.0,0.09573518122419308,
2978.0,0.006963689854704027,
2979.0,0.04451493326439923,
2980.0,0.03806765461370055,
2981.0,0.040923212887018466,
2982.0,0.04091549540623353,
2983.0,0.03258238391635472,
2984.0,0.018841606973946202,
2985.0,0.03735942557095456,
2986.0,0.04414411556766654,
2987.0,0.035639971843854465,
2988.0,0.05218292316507452,
2989.0,0.029769023066767736,
2990.0,0.03294082856825323,
2991.0,0.053312543408781186,
2992.0,0.014038458683730222,
2993.0,0.04632431438895811,
2994.0,0.087902931596866,
2995.0,0.043465079615589916,
2996.0,0.024705703865511807,
2997.0,0.031049450143408416,
2998.0,0.013536767569200648,
2999.0,0.07397258567541985,
3000.0,0.043255682868836555,
3001.0,0.011581560421920016,
3002.0,0.030879631942602032,
3003.0,0.02843358662051228,
3004.0,0.04148362136667086,
3005.0,0.05463715545877732,
3006.0,0.03507097927949787,
3007.0,0.021284442138646366,
3008.0,0.020944643037992268,
3009.0,0.02263434146209426,
3010.0,0.03055366029233765,
3011.0,0.034589264562606296,
3012.0,0.046715622113763663,
3013.0,0.028038409690865358,
3014.0,0.047476667026248906,
3015.0,0.028142752123264347,
3016.0,0.026517219382809418,
3017.0,0.0421906595316102,
3018.0,0.07705138172073953,
3019.0,0.030779712672080028,
3020.0,0.033925459969712836,
3021.0,0.0653115135666771,
3022.0,0.015165167924724348,
3023.0,0.01264593369538986,
3024.0,0.009942366415486025,
3025.0,0.0179390351978282,
3026.0,0.018226341753216472,
3027.0,0.0336901785723153,
3028.0,0.04437502855500472,
3029.0,0.0401497924344803,
3030.0,0.026039216237519557,
3031.0,0.03538877177208416,
3032.0,0.02442818811249916,
3033.0,0.04179684407742023,
3034.0,0.02194393505773833,
3035.0,0.04988126991440083,
3036.0,0.005246504139768422,
3037.0,0.03729029155800102,
3038.0,0.03653964938004415,
3039.0,0.05729185248269761,
3040.0,0.07251828673111861,
3041.0,0.0316722780177467,
3042.0,0.04022845681048576,
3043.0,0.017157750056068725,
3044.0,0.045122596509015026,
3045.0,0.040147663842304886,
3046.0,0.04880833570054329,
3047.0,0.06843515301167911,
3048.0,0.01878158031215719,
3049.0,0.045659113153694086,
3050.0,0.012253190396199619,
3051.0,0.048667711973661446,
3052.0,0.04094523423157063,
3053.0,0.0331544782199601,
3054.0,0.03592803377714396,
3055.0,0.019106586502985277,
3056.0,0.03137657304278458,
3057.0,0.023361752646217253,
3058.0,0.0355910451615624,
3059.0,0.024540990615017966,
3060.0,0.029510767322578256,
3061.0,0.04943740932921308,
3062.0,0.07354621613440859,
3063.0,0.04736551884253718,
3064.0,0.02790107350248721,
3065.0,0.053809598671981165,
3066.0,0.04902322065125698,
3067.0,0.05645061768661316,
3068.0,0.023982477458978066,
3069.0,0.01548272554875054,
3070.0,0.05787142270833086,
3071.0,0.04531563156412308,
3072.0,0.018434128862320102,
3073.0,0.02266221731234633,
3074.0,0.02635040018097855,
3075.0,0.0226354644679328,
3076.0,0.020613457270171786,
3077.0,0.03458072810884464,
3078.0,0.04729940077870892,
3079.0,0.03128003169673566,
3080.0,0.013347184832406427,
3081.0,0.0410531164671481,
3082.0,0.024578379253966012,
3083.0,0.04522292180235773,
3084.0,0.006047925473106321,
3085.0,0.09542813054851783,
3086.0,0.02362400948990836,
3087.0,0.018291203980493706,
3088.0,0.07568498416437505,
3089.0,0.04058687584592718,
3090.0,0.008853138884548374,
3091.0,0.03970363607051459,
3092.0,0.026487078187002355,
3093.0,0.01654278744487202,
3094.0,0.03544903607334038,
3095.0,0.018710056277123768,
3096.0,0.039567482793950705,
3097.0,0.03388781743570088,
3098.0,0.01725485102882903,
3099.0,0.020479956826404404,
3100.0,0.02063825605212136,
3101.0,0.058542180289112844,
3102.0,0.030114384579865757,
3103.0,0.02559185061302231,
3104.0,0.03540941597185232,
3105.0,0.0009312114429848534,
3106.0,0.04766342419956197,
3107.0,0.04126961866560538,
3108.0,0.034229293987167536,
3109.0,0.04563167356175551,
3110.0,0.03483802912045418,
3111.0,0.03270319074930992,
3112.0,0.0519373864982679,
3113.0,0.02415619667378025,
3114.0,0.05243075154448743,
3115.0,0.04282361944467183,
3116.0,0.024244191747953038,
3117.0,0.014976300071568955,
3118.0,0.017905048040665363,
3119.0,0.06167669813411674,
3120.0,0.008428331198522862,
3121.0,0.006353307666895936,
3122.0,0.020032406266910874,
3123.0,0.027491015156340705,
3124.0,0.043256125028581324,
3125.0,0.051311040967000156,
3126.0,0.023530321500809772,
3127.0,0.04161610555850954,
3128.0,0.006383313402311313,
3129.0,0.09326897832763817,
3130.0,0.03600693520421325,
3131.0,0.02978295891475411,
3132.0,0.01956263628978113,
3133.0,0.028266463752577294,
3134.0,0.012865643146686536,
3135.0,0.032843170303258305,
3136.0,0.05002278514797519,
3137.0,0.06324565024654452,
3138.0,0.00636038566078785,
3139.0,0.030805926330358745,
3140.0,0.009863161560235855,
3141.0,0.036055073828017016,
3142.0,0.025718264747149094,
3143.0,0.06169426607306976,
3144.0,0.04582525338156883,
3145.0,0.039527753465512086,
3146.0,0.05673565086593628,
3147.0,0.03426171251994974,
3148.0,0.035023781891217264,
3149.0,0.03553428978816764,
3150.0,0.04725818466416027,
3151.0,0.03659180603119324,
3152.0,0.036978405008559444,
3153.0,0.06405839749303684,
3154.0,0.01651620055883238,
3155.0,0.05635923886112869,
3156.0,0.04603951602101733,
3157.0,0.039888263802516914,
3158.0,0.0013160278186784896,
3159.0,0.03921925420599096,
3160.0,0.055759261557428524,
3161.0,0.03482888370470249,
3162.0,0.0531830235653859,
3163.0,0.014780767486820185,
3164.0,0.03485546775058704,
3165.0,0.018000804925164142,
3166.0,0.050715064379366945,
3167.0,0.03951322020374694,
3168.0,0.04186482971792979,
3169.0,0.03554512182096614,
3170.0,0.0389098124408601,
3171.0,0.034321958949143014,
3172.0,0.030263552752489892,
3173.0,0.03560865116187311,
3174.0,0.022899502984946394,
3175.0,0.04619233145854304,
3176.0,0.02285309313863874,
3177.0,0.024065763116678143,
3178.0,0.021157216102062205,
3179.0,0.014084355337533208,
3180.0,0.024092251601980606,
3181.0,0.058407140374009445,
3182.0,0.024013687745022584,
3183.0,0.017379289480584263,
3184.0,0.04086752785827915,
3185.0,0.06908162091032466,
3186.0,0.06069659971095743,
3187.0,0.020908935375320497,
3188.0,0.04243552291538983,
3189.0,0.03126677776243301,
3190.0,0.01967430840260759,
3191.0,0.023083969559128694,
3192.0,0.05743162948083582,
3193.0,0.03917404166851812,
3194.0,0.058940144518600766,
3195.0,0.0349233678099185,
3196.0,0.0211361622599076,
3197.0,0.013682844336821997,
3198.0,0.044773669920573626,
3199.0,0.025506641919793155,
3200.0,0.01531902571549952,
3201.0,0.012805748859960156,
3202.0,0.06240087981939015,
3203.0,0.04565818345528076,
3204.0,0.014341107189942439,
3205.0,0.01326831058950013,
3206.0,0.026697584256091162,
3207.0,0.046261599533776884,
3208.0,0.04438755912032098,
3209.0,0.05963453392648859,
3210.0,0.032702887285665186,
3211.0,0.04862846515607747,
3212.0,0.06741292924615552,
3213.0,0.054623423195113215,
3214.0,0.006491074518069588,
3215.0,0.04187366394443008,
3216.0,0.04773242659522021,
3217.0,0.02351523989426486,
3218.0,0.0370172929748932,
3219.0,0.013103871788145423,
3220.0,0.05581978380540854,
3221.0,0.0656697498348968,
3222.0,0.032418706876517885,
3223.0,0.012969620949290774,
3224.0,0.0342876108174519,
3225.0,0.04140632708100395,
3226.0,0.034765051703740085,
3227.0,0.031407036600348485,
3228.0,0.008606048485178347,
3229.0,0.08214859225339553,
3230.0,0.004845775399695476,
3231.0,0.07245548728038108,
3232.0,0.03191670065995432,
3233.0,0.020491069774423804,
3234.0,0.058166429681857035,
3235.0,0.03551571042031839,
3236.0,0.05260744318041481,
3237.0,0.027836902825210605,
3238.0,0.0685167517117559,
3239.0,0.07968566916383005,
3240.0,0.029380478853712835,
3241.0,0.024872944821064058,
3242.0,0.011120242845999462,
3243.0,0.09089112546477784,
3244.0,0.013595687255709362,
3245.0,0.029434932760592537,
3246.0,0.050617201581197833,
3247.0,0.005756237866975963,
3248.0,0.06607814675119285,
3249.0,0.029187160393800097,
3250.0,0.05416226300006214,
3251.0,0.004162981892665781,
3252.0,0.009248644267573079,
3253.0,0.05009219069665983,
3254.0,0.028175812090249712,
3255.0,0.036952236393533046,
3256.0,0.020973841165923598,
3257.0,0.04395558453735529,
3258.0,0.03457529022759785,
3259.0,0.06055932699888656,
3260.0,0.02822171373635039,
3261.0,0.0321993189700337,
3262.0,0.03374782102306692,
3263.0,0.01702160130078934,
3264.0,0.011993711015110023,
3265.0,0.021901012192663778,
3266.0,0.04110570259692624,
3267.0,0.02562932181524069,
3268.0,0.08561598154470812,
3269.0,0.02300566666995179,
3270.0,0.026702804100905957,
3271.0,0.054948909001406455,
3272.0,0.04003354462465027,
3273.0,0.05013770276159114,
3274.0,0.026845527658048537,
3275.0,0.04161739995766225,
3276.0,0.014681501114686815,
3277.0,0.0829868401737024,
3278.0,0.0761471417596533,
3279.0,0.005600730162765859,
3280.0,0.05698758937427902,
3281.0,0.08490791730817386,
3282.0,0.05468095219104953,
3283.0,0.10766539200451364,
3284.0,0.0808265245744414,
3285.0,0.03402114824568197,
3286.0,0.10002041160602565,
3287.0,0.11210391707162297,
3288.0,0.01300663703639065,
3289.0,0.0816758088609786,
3290.0,0.05877650565873852,
3291.0,0.07297868322112404,
3292.0,0.07222900487795031,
3293.0,0.037003547899641324,
3294.0,0.02203198201766684,
3295.0,0.05747291456346359,
3296.0,0.0707589349127805,
3297.0,0.03559015155677809,
3298.0,0.02384202890577446,
3299.0,0.01694807166211097,
3300.0,0.06343028863061936,
3301.0,0.002872505974383818,
3302.0,0.019300355538226614,
3303.0,0.05373093345389599,
3304.0,0.033006055873062275,
3305.0,0.007084161900859601,
3306.0,0.011924268573473824,
3307.0,0.007240116784913169,
3308.0,0.03436842649503615,
3309.0,0.06570657081791627,
3310.0,0.023639345941018488,
3311.0,0.02349011507349765,
3312.0,0.009265877897943265,
3313.0,0.008592859565971405,
3314.0,0.03955910392604079,
3315.0,0.026199135725152835,
3316.0,0.026162250053370074,
3317.0,0.023917138747371506,
3318.0,0.06360280759175602,
3319.0,0.0433659603088373,
3320.0,0.05306264975383791,
3321.0,0.00880027266893274,
3322.0,0.014050553467461743,
3323.0,0.05146508111542715,
3324.0,0.02745102161627616,
3325.0,0.057535411524455175,
3326.0,0.032310662295139445,
3327.0,0.03696219913680234,
3328.0,0.03602767748080069,
3329.0,0.022795564038563813,
3330.0,0.026230137086028543,
3331.0,0.021650756994063908,
3332.0,0.03859888654894999,
3333.0,0.02478405159555407,
3334.0,0.012754878696706027,
3335.0,0.0381080265675023,
3336.0,0.031032693047751008,
3337.0,0.008354184181532383,
3338.0,0.019270362342618665,
3339.0,0.06536841204152366,
3340.0,0.01659632337213727,
3341.0,0.03364179886829796,
3342.0,0.02893046016130682,
3343.0,0.05715010748372105,
3344.0,0.03783654443125585,
3345.0,0.025297361178245912,
3346.0,0.011404248107354723,
3347.0,0.008632595944575572,
3348.0,0.03233215932549672,
3349.0,0.0052685064396338745,
3350.0,0.007644557941766493,
3351.0,0.04666680468200107,
3352.0,0.046089796910069904,
3353.0,0.029396176039743913,
3354.0,0.0557255606539112,
3355.0,0.02914335542141281,
3356.0,0.023889481601073955,
3357.0,0.03288222034444064,
3358.0,0.028806318138091053,
3359.0,0.024140537758031926,
3360.0,0.027048089289150826,
3361.0,0.03731033145680776,
3362.0,0.028433354292639886,
3363.0,0.03955496871339287,
3364.0,0.04534654516989165,
3365.0,0.027521580430424852,
3366.0,0.024131290582797286,
3367.0,0.028501303894882344,
3368.0,0.023711053073544527,
3369.0,0.05323226625126837,
3370.0,0.04755446179285516,
3371.0,0.018281595206299944,
3372.0,0.03446749207195812,
3373.0,0.028561722575333386,
3374.0,0.04404859137042115,
3375.0,0.007527858179357466,
3376.0,0.03349726916052593,
3377.0,0.0192111978162128,
3378.0,0.03740553113035534,
3379.0,0.020849715314879495,
3380.0,0.02869435351910507,
3381.0,0.019517782601512924,
3382.0,0.011201728968243741,
3383.0,0.04709832044156154,
3384.0,0.0194805880337946,
3385.0,0.03680084916288811,
3386.0,0.02434818797619825,
3387.0,0.04809995726145815,
3388.0,0.0807834192628173,
3389.0,0.021257876952036982,
3390.0,0.033711010637923304,
3391.0,0.05024734400942895,
3392.0,0.017423588779388505,
3393.0,0.05618993031102146,
3394.0,0.030848954300697052,
3395.0,0.02484106473292497,
3396.0,0.020703094550339033,
3397.0,0.03997836870338211,
3398.0,0.03678498441193856,
3399.0,0.04013018518857874,
3400.0,0.03557083799141714,
3401.0,0.023491211761354283,
3402.0,0.018402326505218336,
3403.0,0.022504394821106364,
3404.0,0.015942556682182318,
3405.0,0.037447277562947405,
3406.0,0.04516547003770519,
3407.0,0.02229631182556111,
3408.0,0.012667520178437183,
3409.0,0.04098493953553973,
3410.0,0.02882111601149437,
3411.0,0.07040254265201151,
3412.0,0.02401839934229704,
3413.0,0.03619465458043077,
3414.0,0.007138965123269287,
3415.0,0.03718766323587218,
3416.0,0.03810546206428596,
3417.0,0.03800924667528422,
3418.0,0.038444797197328046,
3419.0,0.015647454445514245,
3420.0,0.027548938442817562,
3421.0,0.04203234871256389,
3422.0,0.013777889582097731,
3423.0,0.03262248339643231,
3424.0,0.01331970331404625,
3425.0,0.008466931237335188,
3426.0,0.023763014594581296,
3427.0,0.0185547862475386,
3428.0,0.01644901446972344,
3429.0,0.02339649482689119,
3430.0,0.007605727431664543,
3431.0,0.022321673412452024,
3432.0,0.02679264046113618,
3433.0,0.04428159805905143,
3434.0,0.003376533951531672,
3435.0,0.04908643709964634,
3436.0,0.03140688191556798,
3437.0,0.04948338385268519,
3438.0,0.0546194366166106,
3439.0,0.02216931169903125,
3440.0,0.023116851875454224,
3441.0,0.024235736731450352,
3442.0,0.040625712581311264,
3443.0,0.019901642960084218,
3444.0,0.051337836650194216,
3445.0,0.041065885951246196,
3446.0,0.024423863027211994,
3447.0,0.03623786729206685,
3448.0,0.020916615704118745,
3449.0,0.0314894987774135,
3450.0,0.0504409616617893,
3451.0,0.04461911916478919,
3452.0,0.01573054189810915,
3453.0,0.03405173814875096,
3454.0,0.04618225145341328,
3455.0,0.01490918065983826,
3456.0,0.050482783264515656,
3457.0,0.031505757165080944,
3458.0,0.04210423379436524,
3459.0,0.01328280307653409,
3460.0,0.044886110668124035,
3461.0,0.02059505133562564,
3462.0,0.015372039888420562,
3463.0,0.03148098421751241,
3464.0,0.007432524305474028,
3465.0,0.018571777797375014,
3466.0,0.017364107396995263,
3467.0,0.06475633006846028,
3468.0,0.0312802614021163,
3469.0,0.020561875394715427,
3470.0,0.012284937660298511,
3471.0,0.013109788334042699,
3472.0,0.017446770165893587,
3473.0,0.024662832172117777,
3474.0,0.04793573230273174,
3475.0,0.046477876268746936,
3476.0,0.038675974573255896,
3477.0,0.014915203483638015,
3478.0,0.025281757744160124,
3479.0,0.04390391234642156,
3480.0,0.029831191427068072,
3481.0,0.005648764670828212,
3482.0,0.018919244280510183,
3483.0,0.014879163019819827,
3484.0,0.029099498884963177,
3485.0,0.07075742542063336,
3486.0,0.02037998577558587,
3487.0,0.01907155051774688,
3488.0,0.018484931455179297,
3489.0,0.019828513632601442,
3490.0,0.05218220316323959,
3491.0,0.018681358601114417,
3492.0,0.003029463333259771,
3493.0,0.04635597764335613,
3494.0,0.02444500333400878,
3495.0,0.03614778135147602,
3496.0,0.023592631650983655,
3497.0,0.018888789874160882,
3498.0,0.029662621237369086,
3499.0,0.043239781189468675,
3500.0,0.048527040167267145,
3501.0,0.007736176841917122,
3502.0,0.024931820387754294,
3503.0,0.08521340623835072,
3504.0,0.009171208492694581,
3505.0,0.04366647381201029,
3506.0,0.024609916488473212,
3507.0,0.01785026654950601,
3508.0,0.045804779913432146,
3509.0,0.02454732246993433,
3510.0,0.006741567136030533,
3511.0,0.03538881237387914,
3512.0,0.06830858466850265,
3513.0,0.047018371991619276,
3514.0,0.00931786056368679,
3515.0,0.05056208042359316,
3516.0,0.012180442682213091,
3517.0,0.038123919918016586,
3518.0,0.023993745223080384,
3519.0,0.03868261067170377,
3520.0,0.016763865553962386,
3521.0,0.03709251253004862,
3522.0,0.05654448775767775,
3523.0,0.031393306059479036,
3524.0,0.010251922562029652,
3525.0,0.008169951334668885,
3526.0,0.0478047206356377,
3527.0,0.06948210623192169,
3528.0,0.03176456303417154,
3529.0,0.033167159310102244,
3530.0,0.046378711916544815,
3531.0,0.02610507531025599,
3532.0,0.04094198279991428,
3533.0,0.021576824766802897,
3534.0,0.04216184376924797,
3535.0,0.07756783720832733,
3536.0,0.046359328510997645,
3537.0,0.04395698786756741,
3538.0,0.02458646836269492,
3539.0,0.023893379669840474,
3540.0,0.015689198097527397,
3541.0,0.03513638310061295,
3542.0,0.03312358974757344,
3543.0,0.06085163845574508,
3544.0,0.0453089602648103,
3545.0,0.028030484417433624,
3546.0,0.027938025685478825,
3547.0,0.013368257999964472,
3548.0,0.023536033726448764,
3549.0,0.06535338433811806,
3550.0,0.013300390647556582,
3551.0,0.044036497286668065,
3552.0,0.06455363171637121,
3553.0,0.05598642588408358,
3554.0,0.01861225212263896,
3555.0,0.04080350951704475,
3556.0,0.0603900463232544,
3557.0,0.030928447841761342,
3558.0,0.0082463556870025,
3559.0,0.014995958511265428,
3560.0,0.059129033372776474,
3561.0,0.06448898113607665,
3562.0,0.052274403240995214,
3563.0,0.05726627135267847,
3564.0,0.018480850892459905,
3565.0,0.02175976829325759,
3566.0,0.01727532414319343,
3567.0,0.02568993376256302,
3568.0,0.036522077459219454,
3569.0,0.05227722277753454,
3570.0,0.048489644586247896,
3571.0,0.03121467019853253,
3572.0,0.017125097495762687,
3573.0,0.0035845337885326936,
3574.0,0.029218669883138825,
3575.0,0.020545574800686178,
3576.0,0.014477550420595706,
3577.0,0.006422482446760487,
3578.0,0.03612385823480342,
3579.0,0.029939698467305095,
3580.0,0.0593758737901397,
3581.0,0.013556963411659774,
3582.0,0.016854162631118698,
3583.0,0.04775874563935082,
3584.0,0.025595814924372764,
3585.0,0.03017466411816383,
3586.0,0.03030988507184526,
3587.0,0.04110114248849004,
3588.0,0.015178583980245235,
3589.0,0.03402191403155793,
3590.0,0.00986578472331462,
3591.0,0.05645036478054153,
3592.0,0.05007094214146987,
3593.0,0.03177186876352225,
3594.0,0.06645812563275201,
3595.0,0.05946384244343237,
3596.0,0.04632128378197918,
3597.0,0.01865269166072209,
3598.0,0.010921369272661715,
3599.0,0.02850328208690223,
3600.0,0.025190115737361553,
3601.0,0.04194047110170256,
3602.0,0.03445643315255232,
3603.0,0.044303291627356634,
3604.0,0.016463955766477068,
3605.0,0.032851060531904196,
3606.0,0.025929370902517936,
3607.0,0.0029187719309237727,
3608.0,0.01082026120026612,
3609.0,0.038393026696502776,
3610.0,0.05639675608144786,
3611.0,0.058832172785693054,
3612.0,0.033992562951546346,
3613.0,0.026768869106313476,
3614.0,0.03244342133329496,
3615.0,0.06646120866465434,
3616.0,0.01607225638108188,
3617.0,0.022469710687465255,
3618.0,0.05709791256950235,
3619.0,0.04854277870799018,
3620.0,0.034762903550583577,
3621.0,0.05133938166179477,
3622.0,0.04501376801541571,
3623.0,0.01502206799579253,
3624.0,0.01259531873364111,
3625.0,0.019619691163018507,
3626.0,0.016819281489483938,
3627.0,0.03091883030427152,
3628.0,0.01803016280748069,
3629.0,0.029757835316189942,
3630.0,0.03800737297615969,
3631.0,0.025003929103943605,
3632.0,0.035296019068860894,
3633.0,0.02518347270989601,
3634.0,0.04598426848138404,
3635.0,0.038558632264461774,
3636.0,0.05707421930103952,
3637.0,0.031390240214740954,
3638.0,0.026893356110612558,
3639.0,0.03240547377141362,
3640.0,0.007968984067361492,
3641.0,0.02830885484615949,
3642.0,0.017002456020068547,
3643.0,0.05758164786420937,
3644.0,0.052340295502158865,
3645.0,0.033898246754626105,
3646.0,0.06469711862670882,
3647.0,0.018327887444057674,
3648.0,0.06373395035380122,
3649.0,0.03414123123455812,
3650.0,0.02971009047310891,
3651.0,0.05384964147294635,
3652.0,0.02459637965854585,
3653.0,0.0924278004165903,
3654.0,0.016717528048277915,
3655.0,0.022757246441639678,
3656.0,0.03234168644419259,
3657.0,0.027771483050690642,
3658.0,0.04144830152428211,
3659.0,0.03299830886426005,
3660.0,0.04963953711041005,
3661.0,0.04517161011546349,
3662.0,0.055871049050471036,
3663.0,0.04057234330955111,
3664.0,0.022419086274750047,
3665.0,0.02531552462608838,
3666.0,0.023060755895710168,
3667.0,0.0300364947392376,
3668.0,0.022827178946277414,
3669.0,0.00886047677118478,
3670.0,0.06675288583797054,
3671.0,0.04906772142979842,
3672.0,0.04344027983247097,
3673.0,0.03356821947326298,
3674.0,0.01253119772424068,
3675.0,0.041256742781438246,
3676.0,0.01784625945289798,
3677.0,0.048063033862168675,
3678.0,0.03771827755620307,
3679.0,0.07347005843680274,
3680.0,0.04934903052862273,
3681.0,0.013273392888082887,
3682.0,0.015567011946628705,
3683.0,0.012558568328554627,
3684.0,0.017772942450085306,
3685.0,0.03758865482578606,
3686.0,0.05175223499135938,
3687.0,0.059088697879989605,
3688.0,0.031085330163565357,
3689.0,0.03621218759285003,
3690.0,0.011103483609269476,
3691.0,0.010519418063277369,
3692.0,0.038295786287073065,
3693.0,0.03005427148169384,
3694.0,0.02397312929317551,
3695.0,0.021251771545814518,
3696.0,0.00383607640620139,
3697.0,0.039019654968091705,
3698.0,0.03903475675714759,
3699.0,0.008046533420628723,
3700.0,0.05135513316808476,
3701.0,0.03588072559424535,
3702.0,0.07309574697230074,
3703.0,0.05063278828608101,
3704.0,0.03588332855636318,
3705.0,0.06333109258316776,
3706.0,0.03740635732572896,
3707.0,0.040758661378503785,
3708.0,0.038353273060011135,
3709.0,0.04403582099983336,
3710.0,0.04734820344156705,
3711.0,0.015139497164126459,
3712.0,0.03531898649644989,
3713.0,0.0377201329064112,
3714.0,0.05013216753450348,
3715.0,0.02827793177924021,
3716.0,0.022596586022736516,
3717.0,0.03740552600011499,
3718.0,0.023712504506230372,
3719.0,0.04819406694680845,
3720.0,0.029138641904259587,
3721.0,0.05262061375106015,
3722.0,0.004457400429975974,
3723.0,0.004520882767354066,
3724.0,0.06957064426562547,
3725.0,0.005859253031956742,
3726.0,0.036572893044208805,
3727.0,0.058391683575550184,
3728.0,0.02923437934969412,
3729.0,0.09909658850717386,
3730.0,0.027842115917266347,
3731.0,0.04695257867284664,
3732.0,0.036949504237044704,
3733.0,0.017378974132547787,
3734.0,0.020291322677260755,
3735.0,0.03557285137914647,
3736.0,0.057888175498219216,
3737.0,0.06197045312953315,
3738.0,0.05215629032115549,
3739.0,0.013428917339585409,
3740.0,0.022567661994419112,
3741.0,0.032244631647290016,
3742.0,0.02198125512817741,
3743.0,0.034282308232808326,
3744.0,0.07251086934716217,
3745.0,0.03371553213069662,
3746.0,0.047193666889124776,
3747.0,0.0492547783628973,
3748.0,0.031534159658640336,
3749.0,0.04715042964574558,
3750.0,0.025167063083604987,
3751.0,0.03835903768078866,
3752.0,0.012845600357505059,
3753.0,0.03986803702058232,
3754.0,0.036459235014258996,
3755.0,0.01198969304214968,
3756.0,0.035324315411508454,
3757.0,0.004328626341008664,
3758.0,0.04456755643008428,
3759.0,0.05221262094667943,
3760.0,0.01899570919093217,
3761.0,0.029943107812183567,
3762.0,0.05049649933577495,
3763.0,0.034637535333653754,
3764.0,0.05455767316872467,
3765.0,0.014468263974796525,
3766.0,0.03302878331977223,
3767.0,0.06740942471524967,
3768.0,0.03437925119560138,
3769.0,0.05578256713282452,
3770.0,0.03934666018917069,
3771.0,0.03940342549202836,
3772.0,0.0236948129271596,
3773.0,0.028994179604219406,
3774.0,0.0403468216862076,
3775.0,0.03357032798687306,
3776.0,0.05365277451002981,
3777.0,0.05618843949456879,
3778.0,0.016291969107586957,
3779.0,0.0335261004529647,
3780.0,0.011812931652805569,
3781.0,0.055756514937373276,
3782.0,0.04262750062262476,
3783.0,0.01319724779488995,
3784.0,0.04108946683082869,
3785.0,0.07642919736559832,
3786.0,0.07171618555658073,
3787.0,0.04131201628629485,
3788.0,0.023384726993383963,
3789.0,0.024421069408891126,
3790.0,0.021998994683624703,
3791.0,0.020440483970118578,
3792.0,0.0025262637400023844,
3793.0,0.020813151221768172,
3794.0,0.05675305256763987,
3795.0,0.07018289974566672,
3796.0,0.04013471313569342,
3797.0,0.04029840904260632,
