,AT0 0
3258,76326.79063072655
3259,76304.9773268277
3260,76302.37515559545
3261,76299.31833980445
3262,76290.35758147438
3263,76273.21615217692
3264,76258.27359530475
3265,76238.15814248227
3266,76224.13830338781
3267,76213.08224332874
3268,76186.00631264102
3269,76183.65931421443
3270,76180.04041269152
3271,76179.58724388834
3272,76171.97477530665
3273,76154.48947060466
3274,76146.19705571925
3275,76109.27286023113
3276,76096.83503598673
3277,76094.0862001213
3278,76084.35454448898
3279,76080.9340400239
3280,76070.7015546073
3281,76052.06844126977
3282,76026.24529924062
3283,76003.34432695982
3284,75996.28095698953
3285,75973.42211790255
3286,75940.52755448557
3287,75925.3431798462
3288,75889.5039833188
3289,75886.23059304102
3290,75873.27349380394
3291,75864.84474250812
3292,75862.54926002822
3293,75837.94420194572
3294,75799.40658636975
3295,75720.33159504009
3296,75716.13269508017
3297,75688.54332245557
3298,75681.3526415472
3299,75669.69519178898
3300,75668.11475959166
3301,75534.75497148659
3302,75525.28482160305
3303,75498.78620693782
3304,75452.62044920908
3305,75449.57053418044
3306,75423.0288532093
3307,75411.32838189503
3308,75410.11697452067
3309,75392.93188018883
3310,75382.3234040557
3311,75382.28777780966
3312,75351.83096646015
3313,75344.85140985531
3314,75338.25562034314
3315,75329.86212216767
3316,75307.07629888307
3317,75295.15868814233
3318,75281.62695178673
3319,75274.01144417918
3320,75253.33554164627
3321,75235.30352070341
3322,75230.49153416582
3323,75219.15281155343
3324,75207.34686570628
3325,75147.68402561883
3326,75109.82476146963
3327,75090.73261965385
3328,75065.47487387797
3329,75026.96409475982
3330,75002.04949111787
3331,74992.93058907478
3332,74969.41097697415
3333,74956.58504922802
3334,74939.42254830657
3335,74897.27264075329
3336,74884.41867063398
3337,74865.75781857973
3338,74855.217655656
3339,74842.36209892339
3340,74791.37378315038
3341,74787.03567337613
3342,74766.74928376982
3343,74728.83974968964
3344,74709.83277092084
3345,74686.11741729152
3346,74642.52949202822
3347,74623.54296678297
3348,74601.2447284517
3349,74577.10944104142
3350,74566.07294050323
3351,74535.94954933958
3352,74528.00746911377
3353,74520.05826067552
3354,74503.57760460644
3355,74502.38768970416
3356,74474.15482193751
3357,74473.18795409011
3358,74424.95206095562
3359,74397.79743100514
3360,74395.85255125446
3361,74372.01562400362
3362,74359.94368634834
3363,74342.66667581275
3364,74331.42881762762
3365,74298.2517494161
3366,74276.41434813399
3367,74239.26831283774
3368,74219.20681637632
3369,74217.82365075476
3370,74217.08606867208
3371,74198.3241728699
3372,74176.30697429531
3373,74175.69048817916
3374,74162.82377583021
3375,74162.21907761376
3376,74160.02484228711
3377,74129.68825156987
3378,74128.29717179258
3379,74107.6030248737
3380,74096.24134502778
3381,74089.80384894615
3382,74088.26224502207
3383,74064.6514150801
3384,74043.26761837714
3385,74039.0258675966
3386,74007.44489681679
3387,74007.23262701044
3388,74001.7469342193
3389,73995.92038212213
3390,73991.73068263201
3391,73985.73239348298
3392,73983.52795173434
3393,73946.97274662889
3394,73917.919904582
3395,73859.01128859728
3396,73824.02785807537
3397,73821.37086577335
3398,73820.66988779245
3399,73812.80483939553
3400,73782.11149339158
3401,73724.45629270222
3402,73692.3808225612
3403,73690.08385374765
3404,73656.43904506028
3405,73653.8185597592
3406,73646.08632474838
3407,73640.19553643654
3408,73620.39812927919
3409,73608.80786249503
3410,73599.35794287451
3411,73518.91470779275
3412,73500.91531049475
3413,73497.86150348219
3414,73491.42872269568
3415,73415.7491075502
3416,73395.75359456867
3417,73381.54468908624
3418,73323.76042315055
3419,73315.14009394999
3420,73310.00323583317
3421,73268.18347779074
3422,73261.73883009973
3423,73227.66727925859
3424,73208.19079888499
3425,73203.41966328373
3426,73200.24554665005
3427,73167.81902673558
3428,73160.23763666343
3429,73159.86010773348
3430,73159.36571628362
3431,73151.51760897346
3432,73123.63225159649
3433,73097.3308504523
3434,73065.60050225999
3435,73011.87182743882
3436,72972.09616920247
3437,72964.92974304347
3438,72935.55224199392
3439,72898.91330398669
3440,72889.02066510882
3441,72877.83899333193
3442,72847.82111488245
3443,72839.90097403058
3444,72797.20805118412
3445,72796.84158290665
3446,72764.46241932285
3447,72720.10269890077
3448,72630.70051460604
3449,72610.65032099598
3450,72606.11978621501
3451,72579.94798988354
3452,72568.59080010082
3453,72547.77816353399
3454,72517.06950911303
3455,72484.00235852753
3456,72480.69880956445
3457,72479.7482721632
3458,72446.644565606
3459,72424.13080464468
3460,72396.9987365834
3461,72388.89176567792
3462,72371.62774291301
3463,72339.50923116911
3464,72319.28921878473
3465,72303.75294653824
3466,72279.61783777757
3467,72273.92954662316
3468,72270.79411099524
3469,72265.1479890279
3470,72226.36716383917
3471,72217.18114010114
3472,72193.88548769562
3473,72193.41106703562
3474,72191.24870676012
3475,72168.29055271891
3476,72068.7253194685
3477,72064.53523987519
3478,72036.43978109075
3479,72032.2706003361
3480,71978.10974626512
3481,71974.31139393181
3482,71970.97400938261
3483,71970.87364507688
3484,71969.77385831672
3485,71962.33921101487
3486,71939.55919979412
3487,71883.59975480511
3488,71848.34498821812
3489,71844.58786770892
3490,71834.87032941841
3491,71817.5395846586
3492,71813.84722782276
3493,71810.87974271718
3494,71807.27095869386
3495,71799.17241874879
3496,71795.2338797291
3497,71792.02810390087
3498,71701.82017589214
3499,71651.46307677377
3500,71642.23100652632
3501,71621.5025802729
3502,71613.22577222661
3503,71595.4841837623
3504,71583.1579065123
3505,71580.73588811661
3506,71567.79699927756
3507,71552.35427021598
3508,71548.82094860538
3509,71544.79020770894
3510,71516.45683400615
3511,71439.09746631369
3512,71436.59538738082
3513,71421.33206664758
3514,71322.97269937696
3515,71318.46047866506
3516,71288.83050109402
3517,71269.01471189696
3518,71256.50729809828
3519,71245.29702181493
3520,71243.78307344293
3521,71224.31507011194
3522,71220.16049487068
3523,71217.65729658584
3524,71189.48126369591
3525,71188.69774973937
3526,71165.2502452419
3527,71158.42074268719
3528,71122.27731104377
3529,71084.21635977605
3530,71080.9895485018
3531,71044.54783589285
3532,71019.36422766843
3533,71017.21701490271
3534,71013.81298889122
3535,70992.0969806173
3536,70990.67036692485
3537,70980.73894381389
3538,70964.65731322904
3539,70936.20743537701
3540,70922.20343474719
3541,70918.50834188622
3542,70900.25784563186
3543,70858.67352341508
3544,70823.10381421616
3545,70776.27343143214
3546,70754.56872904472
3547,70725.59637916076
3548,70688.42032797793
3549,70665.07492534196
3550,70626.20138710053
3551,70600.03652729178
3552,70540.88885018611
3553,70536.46335673193
3554,70478.40483941282
3555,70450.8832880856
3556,70429.32524791715
3557,70384.80128756129
3558,70377.97946337708
3559,70372.76946058274
3560,70342.50754124683
3561,70317.17286189222
3562,70267.63095794614
3563,70240.31680133604
3564,70211.68338872763
3565,70144.05318101353
3566,70124.73307896851
3567,70099.57829185705
3568,70051.29685674753
3569,70046.39158158895
3570,70039.95075828281
3571,70038.19048809793
3572,70007.18831668067
3573,69991.69973826263
3574,69986.25292226588
3575,69978.67012755112
3576,69973.4401338985
3577,69967.68158721246
3578,69957.7793086186
3579,69944.44903755622
3580,69933.01909642437
3581,69928.80209129424
3582,69887.5600602682
3583,69878.97290681509
3584,69829.00785203418
3585,69828.55594238524
3586,69816.76566319686
3587,69778.83654459743
3588,69770.5279009841
3589,69748.29268656389
3590,69715.1829490502
3591,69703.02496952123
3592,69680.02057649952
3593,69669.6648748249
3594,69668.79138723339
3595,69653.03078419693
3596,69605.47952915788
3597,69517.98725103601
3598,69512.3611121027
3599,69505.61494110193
3600,69435.4966772496
3601,69419.18486347275
3602,69413.67533150475
3603,69370.74156761367
3604,69351.60660212369
3605,69328.32303963891
3606,69287.36714776835
3607,69258.56822427525
3608,69183.35910054411
3609,69170.7495821509
3610,69162.79872598956
3611,69155.54365216709
3612,69154.95963858109
3613,69120.4866400199
3614,69054.15459864096
3615,69043.87092587215
3616,69030.55115982953
3617,69003.2558316147
3618,69001.08332180166
3619,68993.33699705768
3620,68980.46007817089
3621,68952.32354747682
3622,68908.88559316724
3623,68877.85382852053
3624,68876.87411060509
3625,68863.69935356689
3626,68841.23985472362
3627,68836.33213919518
3628,68831.56604347868
3629,68785.56416872964
3630,68778.6294198289
3631,68768.50962003416
3632,68751.36918821829
3633,68722.54749327422
3634,68718.05530901937
3635,68710.12741614146
3636,68671.45348604306
3637,68647.31428431519
3638,68632.4427681303
3639,68608.62533582044
3640,68601.53530596763
3641,68599.09155432277
3642,68594.42328540489
3643,68571.4446329097
3644,68570.67773857909
3645,68541.76472845118
3646,68540.93224850876
3647,68527.67802966738
3648,68523.5312811381
3649,68498.77665836595
3650,68491.40990211966
3651,68483.66967652236
3652,68469.69805655336
3653,68433.80811838723
3654,68393.65984057223
3655,68336.992987646
3656,68335.70574673441
3657,68330.49110553073
3658,68318.98973480744
3659,68250.25673153762
3660,68244.8134631193
3661,68234.21107185518
3662,68205.29386745082
3663,68173.6580540127
3664,68165.7699263825
3665,68161.44975353465
3666,68161.33072961058
3667,68150.03993414392
3668,68112.40175873964
3669,68107.32320316872
3670,68089.24642622683
3671,68088.88619492836
3672,68088.322598758
3673,67988.61289617118
3674,67911.90226641949
3675,67908.06116317365
3676,67872.44350086676
3677,67872.37924789464
3678,67870.83322724435
3679,67865.87275684379
3680,67861.34549625522
3681,67821.81853278312
3682,67795.25060443424
3683,67780.57194641247
3684,67774.52473845912
3685,67735.13472505251
3686,67708.23944346438
3687,67685.74524989724
3688,67662.73379122926
3689,67660.7030777763
3690,67659.7315229524
3691,67652.24980115783
3692,67635.49645026012
3693,67620.29657777389
3694,67610.02646672844
3695,67601.357712032
3696,67578.13630807347
3697,67554.74399978989
3698,67543.38697309112
3699,67522.24443784625
3700,67521.81836100687
3701,67503.71090009116
3702,67453.59967121374
3703,67445.98413417404
3704,67439.08566642825
3705,67394.66518230039
3706,67371.61759766363
3707,67311.37516120999
3708,67279.33307948992
3709,67270.64691167882
3710,67229.97448430295
3711,67228.9642023195
3712,67226.55437990167
3713,67206.92449728822
3714,67188.76069230809
3715,67167.13900973012
3716,67145.95999056115
3717,67144.87111535385
3718,67141.00245662598
3719,67104.30265285431
3720,67078.01404434968
3721,67066.8995040538
3722,67066.62011224283
3723,67044.02642121325
3724,67030.1886048923
3725,67028.19128990715
3726,67017.24847486698
3727,66998.61335239522
3728,66996.8229175797
3729,66994.26565249689
3730,66986.93948864756
3731,66959.71383973293
3732,66940.28503141136
3733,66939.8712733113
3734,66917.35108294021
3735,66916.24774355603
3736,66910.52859211568
3737,66876.54203801148
3738,66847.82062970208
3739,66832.74782808668
3740,66801.54572257742
3741,66796.67858753103
3742,66780.4227150569
3743,66778.89344846741
3744,66778.88990802669
3745,66765.55217186922
3746,66764.5630962135
3747,66750.71199508103
3748,66740.39423796617
3749,66721.31988682534
3750,66720.83564170572
3751,66695.79505327708
3752,66677.04077075889
3753,66667.37927813311
3754,66643.89439124157
3755,66638.2438027345
3756,66629.4102694627
3757,66575.23415567771
3758,66557.04075374603
3759,66531.6589841299
3760,66522.62545768423
3761,66512.96685414168
3762,66505.80658834193
3763,66477.4397882619
3764,66434.93973047356
3765,66410.69617899465
3766,66405.34752675914
3767,66396.20582828776
3768,66395.44757008471
3769,66394.46029158674
3770,66383.2828104672
3771,66342.52657476834
3772,66331.23192582534
3773,66326.86046609467
3774,66317.50474538712
3775,66309.28084516093
3776,66307.20262709678
3777,66228.79942007606
3778,66185.79505120586
3779,66161.81552020957
3780,66146.99655325583
3781,66136.45199334106
3782,66123.13031733797
3783,66108.25723204673
3784,66086.14312549974
3785,66064.93536060039
3786,66063.88623359342
3787,66032.32918668407
3788,65983.26734753557
3789,65943.97880222979
3790,65942.22696278762
3791,65908.40751556323
3792,65819.37522281904
3793,65803.74809018006
3794,65774.44481480926
3795,65758.27085080613
3796,65741.31541760742
3797,65680.02118723151
3798,65669.67421737929
3799,65650.88766892781
3800,65633.76300371066
3801,65619.45077186078
3802,65586.93052281639
3803,65569.02064019654
3804,65557.03087470347
3805,65519.4388582494
3806,65502.96213695542
3807,65496.314774349055
3808,65484.72579255792
3809,65483.88063960101
3810,65464.94911220475
3811,65434.45269366265
3812,65431.52388116051
3813,65397.361182703105
3814,65383.037367217694
3815,65375.756444128834
3816,65347.1890587229
3817,65346.5223966904
3818,65338.7641041962
3819,65334.062952431035
3820,65333.724272823165
3821,65332.75858038694
3822,65323.47285955831
3823,65311.94435221771
3824,65308.63864856822
3825,65303.7510142035
3826,65284.248001504646
3827,65265.4615428887
3828,65250.18270745878
3829,65239.907418774164
3830,65231.54311404095
3831,65222.24134499912
3832,65173.09540381205
3833,65155.27285258207
3834,65143.45133998534
3835,65129.363432123966
3836,65120.28748037684
3837,65102.1130819447
3838,65090.980912165876
3839,65076.235617078986
3840,65050.6493391163
3841,65048.93300361714
3842,65048.20667410778
3843,65031.147808036105
3844,65016.349317829
3845,64982.726130171286
3846,64950.46410797483
3847,64882.20982944382
3848,64859.49669021367
3849,64848.92817364618
3850,64847.76793224376
3851,64819.565114992205
3852,64808.33524902332
3853,64796.08735757871
3854,64794.84324479487
3855,64771.36862979251
3856,64760.2383832199
3857,64724.233021273765
3858,64715.57401868448
3859,64672.58701560539
3860,64663.75817377175
3861,64646.50313535171
3862,64633.18972617942
3863,64625.352435796725
3864,64618.31426441447
3865,64616.058761758
3866,64614.96149063626
3867,64586.82345993857
3868,64586.44025962885
3869,64583.14441464003
3870,64575.74184827595
3871,64537.87051400292
3872,64532.33448088955
3873,64520.40560213363
3874,64520.36165915051
3875,64514.78304066132
3876,64496.94412579866
3877,64491.77969734218
3878,64485.508932398676
3879,64483.159229433804
3880,64446.41572569058
3881,64415.007618710646
3882,64411.81844488289
3883,64390.978789491885
3884,64345.302218106895
3885,64334.633815274676
3886,64273.91331649167
3887,64268.43140039181
3888,64248.55030716559
3889,64247.903742766684
3890,64233.75470924712
3891,64194.716982767546
3892,64171.84137101354
3893,64158.95185407251
3894,64141.45822082665
3895,64131.97669737169
3896,64128.988375083085
3897,64084.45216378705
3898,64075.750621902516
3899,63985.71252141642
3900,63965.61996908089
3901,63942.78363528144
3902,63926.039992443984
3903,63912.03512540739
3904,63832.999127691444
3905,63820.48079174665
3906,63808.1273340968
3907,63800.8798753391
3908,63779.492138062604
3909,63774.64885356551
3910,63767.04274556323
3911,63764.27933800724
3912,63756.532528543925
3913,63739.839963072845
3914,63696.746370480614
3915,63674.909891896066
3916,63655.18207397871
3917,63623.504105998
3918,63618.728352357
3919,63576.79564263498
3920,63556.65847738839
3921,63522.33710135867
3922,63498.51293342856
3923,63475.14029197789
3924,63466.70670420124
3925,63464.31391048074
3926,63462.015853682715
3927,63458.99782937744
3928,63439.851218997304
3929,63438.60234731574
3930,63435.02062666806
3931,63422.19757010283
3932,63386.44857249322
3933,63373.55419026594
3934,63367.128376933724
3935,63353.90568548027
3936,63349.22673785469
3937,63322.12012995066
3938,63309.65775751274
3939,63292.36987568273
3940,63250.6784634878
3941,63223.76878237531
3942,63215.511438275746
3943,63208.13178730765
3944,63168.34599900477
3945,63104.86908192847
3946,63092.453622867455
3947,63075.38579071356
3948,63045.669002857
3949,63040.02768242585
