,f,max
3058.0,64.57576319596191,
3059.0,45.55623052119858,
3060.0,93.2882318482178,
3061.0,47.63797238089187,
3062.0,72.12993001776643,
3063.0,35.40278613417059,
3064.0,68.60756797605691,
3065.0,75.05212871701401,
3066.0,31.04004890393486,
3067.0,69.63806403914968,
3068.0,55.929057839841086,
3069.0,72.8588858547417,
3070.0,46.541536631879694,
3071.0,57.46926198010087,
3072.0,45.971206291556165,
3073.0,50.74105886854894,
3074.0,27.28088631815035,
3075.0,68.3001492023897,
3076.0,53.42264111118215,
3077.0,80.89591451862569,
3078.0,162.55641775762095,
3079.0,62.236093065177165,
3080.0,59.981316252246806,
3081.0,78.7154389893242,
3082.0,68.56865293475582,
3083.0,49.653100183838454,
3084.0,12.435471761316007,
3085.0,44.39750000501034,
3086.0,35.4231615947993,
3087.0,27.264009262924393,
3088.0,63.99128863137033,
3089.0,51.46050144544655,
3090.0,77.92773316043952,
3091.0,50.69391238025024,
3092.0,3.66958980443002,
3093.0,52.15840187584375,
3094.0,75.6712370821148,
3095.0,67.04761357959852,
3096.0,57.32734084017706,
3097.0,56.96523007007405,
3098.0,77.0614454130638,
3099.0,27.874575382665835,
3100.0,52.132533710889405,
3101.0,26.951191817090077,
3102.0,80.99501546325928,
3103.0,68.42824941869823,
3104.0,35.440627614331426,
3105.0,53.730170510225264,
3106.0,69.988752423583,
3107.0,37.81368236563559,
3108.0,73.09210692520833,
3109.0,31.103086688300348,
3110.0,21.339212116693908,
3111.0,27.961779088320128,
3112.0,38.2238686838508,
3113.0,34.131145466864496,
3114.0,95.15558731686865,
3115.0,93.2280421428618,
3116.0,89.94561432259636,
3117.0,49.308070019709504,
3118.0,59.757464903231785,
3119.0,22.261532922795098,
3120.0,68.63034456458003,
3121.0,17.027704274038225,
3122.0,60.13472819129482,
3123.0,72.44320515608511,
3124.0,49.02924021261601,
3125.0,58.94458729953882,
3126.0,57.023030261864385,
3127.0,65.46046099085747,
3128.0,60.236383771897344,
3129.0,55.90366250947202,
3130.0,117.75826296028225,
3131.0,23.026321339271654,
3132.0,102.66295717564125,
3133.0,35.49625298327031,
3134.0,68.21654908517672,
3135.0,27.254804551368377,
3136.0,46.89866089554292,
3137.0,48.89449035308442,
3138.0,27.750328892674855,
3139.0,20.234403411373766,
3140.0,81.16931985678625,
3141.0,25.180202566513305,
3142.0,47.78189824267693,
3143.0,38.72787903623761,
3144.0,49.972738632621656,
3145.0,38.18427941162538,
3146.0,79.97311204113646,
3147.0,21.40912692097875,
3148.0,36.25245908957291,
3149.0,23.436150354322503,
3150.0,32.669418127400334,
3151.0,91.28194578127224,
3152.0,87.06941174874812,
3153.0,67.45678067447258,
3154.0,39.4318277817804,
3155.0,29.013306037056758,
3156.0,75.7611986000263,
3157.0,86.07142161211966,
3158.0,43.73134562854152,
3159.0,43.41348003834572,
3160.0,49.00507627652383,
3161.0,44.17886851838001,
3162.0,89.57534206508166,
3163.0,51.28549218763457,
3164.0,34.86723191725562,
3165.0,31.219537853713483,
3166.0,65.67200592264211,
3167.0,37.39925327212664,
3168.0,35.039542343822696,
3169.0,77.80790445936304,
3170.0,97.29686571065417,
3171.0,66.92728177151619,
3172.0,42.709581152650046,
3173.0,36.24398730998244,
3174.0,39.11967277749015,
3175.0,68.14154266404283,
3176.0,16.005279155515456,
3177.0,80.67786778364217,
3178.0,63.51792457006245,
3179.0,26.64772453476613,
3180.0,40.56803680669392,
3181.0,36.743203030225715,
3182.0,41.24354161610862,
3183.0,70.45652650147122,
3184.0,38.980449825219566,
3185.0,64.19995045000749,
3186.0,47.13754812224898,
3187.0,7.8302032235742,
3188.0,67.31864821739636,
3189.0,61.30665044270944,
3190.0,46.74777570603405,
3191.0,54.93308931576247,
3192.0,64.99426793356524,
3193.0,40.33412965495079,
3194.0,28.500325320473713,
3195.0,58.92108566354089,
3196.0,34.78674259754428,
3197.0,44.19420114455568,
3198.0,53.649154067454056,
3199.0,77.93533784811954,
3200.0,41.096886755107185,
3201.0,15.896408414240133,
3202.0,48.051819618142424,
3203.0,26.957129114204335,
3204.0,44.70727573077817,
3205.0,88.52854012644832,
3206.0,44.65389893649423,
3207.0,59.40557695698326,
3208.0,29.96986083162434,
3209.0,29.8913905910379,
3210.0,46.63843827318645,
3211.0,100.10862520600129,
3212.0,44.096270093554224,
3213.0,44.16758616380658,
3214.0,68.42793990962572,
3215.0,49.09244994542277,
3216.0,46.4360593414869,
3217.0,33.55789977515533,
3218.0,75.12756154280419,
3219.0,23.83166568105935,
3220.0,44.07827614936577,
3221.0,65.38617652690411,
3222.0,94.11536260338949,
3223.0,32.497330169475696,
3224.0,51.96474602698412,
3225.0,97.28469876158155,
3226.0,50.96527949115517,
3227.0,42.675765653774626,
3228.0,32.671227515872175,
3229.0,32.303849121743426,
3230.0,45.49029524082174,
3231.0,83.14839786778934,
3232.0,30.03555495048621,
3233.0,43.8337301090745,
3234.0,79.09923940011448,
3235.0,111.85411073056342,
3236.0,35.79630273860965,
3237.0,79.54607791448383,
3238.0,59.323711787663925,
3239.0,31.22708897271116,
3240.0,16.356304402856416,
3241.0,64.88595044694854,
3242.0,21.171500506016276,
3243.0,49.298714432118366,
3244.0,98.88063407396731,
3245.0,37.08423729777145,
3246.0,60.5950052935017,
3247.0,21.328302328555683,
3248.0,123.89003218079377,
3249.0,42.73502175516008,
3250.0,37.39012208441957,
3251.0,90.68103606272028,
3252.0,21.476880580904094,
3253.0,39.761342299559665,
3254.0,64.98578632476176,
3255.0,38.97908138851539,
3256.0,31.452445051595344,
3257.0,56.99085916531964,
3258.0,47.082626578783284,
3259.0,76.68648538990305,
3260.0,11.043610220443343,
3261.0,73.73219248060181,
3262.0,23.767535468980512,
3263.0,37.310917221627456,
3264.0,29.41491222738812,
3265.0,30.06509440439693,
3266.0,103.25055839164675,
3267.0,63.65756945451849,
3268.0,21.000146749582857,
3269.0,42.00039154100268,
3270.0,54.87643896990672,
3271.0,91.42950947144075,
3272.0,91.26168098305524,
3273.0,47.278103074921745,
3274.0,54.55977185403705,
3275.0,42.88932066454623,
3276.0,13.774267425497772,
3277.0,43.14556196958857,
3278.0,74.21158824706922,
3279.0,25.04107335679021,
3280.0,45.76355162479564,
3281.0,183.29888470799995,
3282.0,206.1487389230737,
3283.0,327.35396065942183,
3284.0,168.84122332270084,
3285.0,104.47202068918531,
3286.0,21.12342594931653,
3287.0,287.9078601390396,
3288.0,247.46178216594333,
3289.0,132.04949623331098,
3290.0,80.37234294229248,
3291.0,28.30962847656723,
3292.0,18.14852300408533,
3293.0,58.68315673027352,
3294.0,56.66771191433076,
3295.0,65.66022314010999,
3296.0,45.16740563728482,
3297.0,77.04464499989083,
3298.0,97.16573944291243,
3299.0,42.958476591779856,
3300.0,74.93106235538683,
3301.0,54.3269740539834,
3302.0,59.51551590112036,
3303.0,41.318788144287524,
3304.0,69.50294939423742,
3305.0,66.06304286794972,
3306.0,72.16994275355057,
3307.0,10.00077670996139,
3308.0,76.43191921968248,
3309.0,60.337765785819904,
3310.0,130.22204457797622,
3311.0,67.10811065816956,
3312.0,48.52092120616181,
3313.0,74.5711398583123,
3314.0,35.5372087661823,
3315.0,27.970234570312215,
3316.0,139.36717377830547,
3317.0,28.17904116708127,
3318.0,15.161224212645207,
3319.0,35.909756592837,
3320.0,22.975131500598014,
3321.0,21.217649095325086,
3322.0,50.91724989035395,
3323.0,42.3927608096153,
3324.0,91.09426138325406,
3325.0,58.21846894374762,
3326.0,95.44170759808227,
3327.0,55.63833425379621,
3328.0,40.1009636411481,
3329.0,17.918710477252233,
3330.0,5.038336068302033,
3331.0,30.367788356858455,
3332.0,71.52112739087345,
3333.0,67.95786012035524,
3334.0,47.034932692508875,
3335.0,62.95233736206203,
3336.0,84.34210840365867,
3337.0,47.18126472346874,
3338.0,77.665952174256,
3339.0,58.513361480771955,
3340.0,16.736396112012653,
3341.0,100.05523405950129,
3342.0,83.065358670024,
3343.0,64.10184456110828,
3344.0,19.31007096207425,
3345.0,33.53404128095482,
3346.0,25.97089328525994,
3347.0,33.810127183788424,
3348.0,74.5666567062752,
3349.0,41.12909328567993,
3350.0,29.194469329920754,
3351.0,91.03591570599669,
3352.0,48.056160970869264,
3353.0,40.33302168716367,
3354.0,98.00271621760756,
3355.0,44.623932645509605,
3356.0,32.85703362797422,
3357.0,29.756109624039784,
3358.0,44.13383207991042,
3359.0,58.59373411571545,
3360.0,42.78048467460033,
3361.0,46.557779186709595,
3362.0,79.2044287458657,
3363.0,56.50424646439799,
3364.0,63.71818199980852,
3365.0,41.63425463261037,
3366.0,20.353392956889554,
3367.0,26.278157747700366,
3368.0,106.68152723718741,
3369.0,34.58674947528813,
3370.0,66.95932014065356,
3371.0,31.22600001259653,
3372.0,19.6799218372127,
3373.0,94.07775232916862,
3374.0,33.57737234967268,
3375.0,53.100867664984754,
3376.0,26.282790290484762,
3377.0,32.38212858332952,
3378.0,103.4171694664184,
3379.0,62.65071188105323,
3380.0,21.820936338663753,
3381.0,24.120236769429223,
3382.0,69.44416593241357,
3383.0,6.7027073134763695,
3384.0,45.93783819749709,
3385.0,6.886579126205631,
3386.0,28.172397794895602,
3387.0,26.439818118090834,
3388.0,24.392884452239702,
3389.0,48.3913818296339,
3390.0,6.393732494107912,
3391.0,71.13521294803505,
3392.0,24.720153683371503,
3393.0,35.27676522452456,
3394.0,14.678699821848063,
3395.0,18.63061624248359,
3396.0,19.2765283499489,
3397.0,75.96995212002005,
3398.0,63.94421024509198,
3399.0,50.149792966340335,
3400.0,29.741559479281808,
3401.0,71.23226677426807,
3402.0,49.89540925914034,
3403.0,93.56091491856797,
3404.0,41.00288448753499,
3405.0,53.33429751236293,
3406.0,81.03576009971054,
3407.0,56.13645067508538,
3408.0,5.725179527256123,
3409.0,27.587885382875267,
3410.0,33.03402279074498,
3411.0,35.491635548594296,
3412.0,14.32515660058016,
3413.0,28.462500420093406,
3414.0,62.33829525189969,
3415.0,62.85559346252673,
3416.0,26.384849001741596,
3417.0,81.13423218919502,
3418.0,30.300636532420146,
3419.0,42.25707217423079,
3420.0,45.530670671381515,
3421.0,51.913101229047605,
3422.0,54.64972547134584,
3423.0,84.12508691001037,
3424.0,39.81157643214269,
3425.0,56.75031677814073,
3426.0,23.204651902861958,
3427.0,67.29505267364011,
3428.0,64.07160365860403,
3429.0,96.45170168958269,
3430.0,54.141240380034155,
3431.0,68.12123648774279,
3432.0,51.64569978936847,
3433.0,26.8987192189085,
3434.0,8.307301240814901,
3435.0,34.43964724658264,
3436.0,53.85866060530666,
3437.0,50.40733846885113,
3438.0,51.91956884026447,
3439.0,31.893527103136144,
3440.0,31.633588367095264,
3441.0,50.4392397118688,
3442.0,8.906863646088977,
3443.0,109.1220609966198,
3444.0,24.46899731440494,
3445.0,39.49201958536252,
3446.0,38.384347389475764,
3447.0,15.123570111088101,
3448.0,55.55296398073955,
3449.0,26.13872098551478,
3450.0,14.583434904066808,
3451.0,45.45270229908932,
3452.0,46.163611421496306,
3453.0,77.76510082957564,
3454.0,22.899089827671933,
3455.0,81.29980422147703,
3456.0,110.83812429823627,
3457.0,50.47139480187466,
3458.0,42.42747047297151,
3459.0,73.34661645867116,
3460.0,39.35299760010035,
3461.0,28.84110451822225,
3462.0,35.466109018599795,
3463.0,53.303655723084965,
3464.0,23.505502238133367,
3465.0,32.94142789758298,
3466.0,37.03180962691024,
3467.0,49.3519931108584,
3468.0,58.51605485316396,
3469.0,45.61383708459424,
3470.0,49.212604704669666,
3471.0,41.57795199532259,
3472.0,26.71102124373373,
3473.0,52.35522748658906,
3474.0,3.6134512401024805,
3475.0,13.194825197215813,
3476.0,54.78304217890478,
3477.0,58.914209398913904,
3478.0,74.9772612179908,
3479.0,69.7421057504597,
3480.0,62.874813428647684,
3481.0,70.70358007606953,
3482.0,32.91631534254813,
3483.0,57.90416780611408,
3484.0,16.99360126169344,
3485.0,42.176562092725256,
3486.0,50.51308316214687,
3487.0,85.82166085026428,
3488.0,32.64743639589351,
3489.0,50.91142674563619,
3490.0,37.15161324709171,
3491.0,22.37900414253471,
3492.0,68.46639756946375,
3493.0,38.946615162783665,
3494.0,41.94936139774648,
3495.0,12.799321384444326,
3496.0,47.13306084391811,
3497.0,59.046815324221114,
3498.0,70.89437690750185,
3499.0,57.35965119281483,
3500.0,49.60345468884435,
3501.0,44.656308127086824,
3502.0,56.28326031660072,
3503.0,25.970121759529444,
3504.0,16.11459877106424,
3505.0,68.39364676918665,
3506.0,34.09689976246377,
3507.0,83.56752330225147,
3508.0,35.32987909355449,
3509.0,51.76449051009071,
3510.0,59.3604258832852,
3511.0,77.09666576236029,
3512.0,10.608608637132521,
3513.0,40.27240674116889,
3514.0,43.4281285829832,
3515.0,21.748837738471032,
3516.0,47.566890315762464,
3517.0,51.85900898371006,
3518.0,44.50148377777516,
3519.0,16.804857216478595,
3520.0,3.5047597290413663,
3521.0,29.667612447446558,
3522.0,47.378078831092765,
3523.0,42.945353443018156,
3524.0,13.578999814371503,
3525.0,94.90922088951815,
3526.0,30.595786028629618,
3527.0,4.124862794399616,
3528.0,16.270048585205807,
3529.0,17.823612369076535,
3530.0,14.980770670400105,
3531.0,47.39341033241157,
3532.0,46.61083551909266,
3533.0,22.582869966179725,
3534.0,89.89670393807089,
3535.0,52.57332285519383,
3536.0,45.00509147021764,
3537.0,28.907769203722005,
3538.0,52.499945671374064,
3539.0,48.552701783026265,
3540.0,44.41991127756605,
3541.0,17.58499278983959,
3542.0,46.92036824066442,
3543.0,18.13149949318803,
3544.0,49.85086800563032,
3545.0,51.398425794424604,
3546.0,74.19606180979156,
3547.0,66.12156304180243,
3548.0,63.13285933229424,
3549.0,20.807558356415793,
3550.0,70.84263552471522,
3551.0,33.31979984895059,
3552.0,45.05327875598027,
3553.0,65.92035571026334,
3554.0,85.86214433072719,
3555.0,55.119887345414455,
3556.0,53.80593412474575,
3557.0,52.10488831598287,
3558.0,29.090523343311773,
3559.0,44.584743651320736,
3560.0,62.34959732569321,
3561.0,44.89189297152116,
3562.0,55.24002716276141,
3563.0,47.90170739733229,
3564.0,56.93255025627049,
3565.0,14.753014111939553,
3566.0,16.628219329232277,
3567.0,8.541875573790927,
3568.0,18.032036844074486,
3569.0,27.805723425427388,
3570.0,54.88068913979639,
3571.0,67.25942671499028,
3572.0,41.70734769326124,
3573.0,50.6782939876943,
3574.0,62.34877089088066,
3575.0,61.07208532903348,
3576.0,65.22298710243908,
3577.0,37.59458855586978,
3578.0,39.98079929343711,
3579.0,51.76342876779079,
3580.0,39.905037474160004,
3581.0,51.97114394262569,
3582.0,20.72717494548948,
3583.0,43.44793453221904,
3584.0,57.903107836460066,
3585.0,64.08888130276044,
3586.0,87.29365596004953,
3587.0,33.38864446088395,
3588.0,23.620544450182294,
3589.0,96.2271044616758,
3590.0,52.998302275276444,
3591.0,68.7902129895603,
3592.0,51.4504930074716,
3593.0,32.287508348474,
3594.0,45.46331991745239,
3595.0,34.92047371674092,
3596.0,109.96660368918712,
3597.0,28.13455315593104,
3598.0,104.29948075419829,
3599.0,70.73079676190267,
3600.0,96.35813511115002,
3601.0,29.70769784234028,
3602.0,79.96425815581297,
3603.0,42.66450895763589,
3604.0,28.028304912237772,
3605.0,44.7001672098496,
3606.0,56.39560460754362,
3607.0,7.100283666133975,
3608.0,60.04934422150068,
3609.0,79.89572136031255,
3610.0,6.6092963813667245,
3611.0,35.48108949109429,
3612.0,49.73007397473391,
3613.0,61.11961476732141,
3614.0,38.80244910882395,
3615.0,8.728814182487978,
3616.0,70.64160416441258,
3617.0,44.80865753519423,
3618.0,8.898757963978152,
3619.0,40.817506404709086,
3620.0,27.75108549867981,
3621.0,76.51672711900744,
3622.0,43.542520894913984,
3623.0,98.19137619613049,
3624.0,59.6846665687388,
3625.0,47.0205850773912,
3626.0,64.30960605424174,
3627.0,83.37408736472301,
3628.0,49.41478965978813,
3629.0,47.177504970215445,
3630.0,15.115323940201613,
3631.0,41.04823963410032,
3632.0,21.00841300755264,
3633.0,69.69366340625503,
3634.0,65.27490637485292,
3635.0,77.32855857433222,
3636.0,43.5028183756371,
3637.0,27.607769990486677,
3638.0,50.40603316540579,
3639.0,60.892695277837596,
3640.0,45.35876669712237,
3641.0,40.50817761136376,
3642.0,45.543010640643864,
3643.0,51.857697884345846,
3644.0,93.3468813579792,
3645.0,90.41498139094863,
3646.0,70.52673047513248,
3647.0,188.70389366018742,
3648.0,104.36346092078759,
3649.0,262.0322459632709,
3650.0,173.9758526134287,
3651.0,169.55415964198076,
3652.0,95.75068727449433,
3653.0,364.597228952274,
3654.0,64.87524688462129,
3655.0,10.833611583691491,
3656.0,23.277169826362847,
3657.0,29.08685042294513,
3658.0,79.06180639579651,
3659.0,74.51898785589636,
3660.0,54.97741257195823,
3661.0,13.548564899215707,
3662.0,37.787147442950726,
3663.0,97.93641770033953,
3664.0,38.98797439550339,
3665.0,86.62189596082331,
3666.0,32.38914756429531,
3667.0,18.96875509073467,
3668.0,12.62267134079712,
3669.0,23.5361737540764,
3670.0,37.05397488932366,
3671.0,110.04631394799067,
3672.0,72.90326969021176,
3673.0,62.8232143561425,
3674.0,64.13419985653955,
3675.0,73.64241317345986,
3676.0,37.60427749941656,
3677.0,70.35973944293963,
3678.0,60.572032792221876,
3679.0,63.95715597044082,
3680.0,46.865233319651274,
3681.0,76.22551980562133,
3682.0,15.960963723325403,
3683.0,53.43877594750607,
3684.0,50.26585029894851,
3685.0,31.359917319244726,
3686.0,42.006864248359484,
3687.0,39.19605480449601,
3688.0,36.13737274995114,
3689.0,107.37253093272946,
3690.0,46.51904571010476,
3691.0,64.1829166406927,
3692.0,15.805383901624321,
3693.0,10.5837236083358,
3694.0,18.8126642965588,
3695.0,24.37353610048507,
3696.0,55.05136936623872,
3697.0,61.77065950238504,
3698.0,21.82714631132253,
3699.0,64.81775301355984,
3700.0,45.958276632238295,
3701.0,48.34102157970053,
3702.0,54.64042658522159,
3703.0,81.20652741187138,
3704.0,33.92610267584653,
3705.0,29.09008085173888,
3706.0,62.290938255603805,
3707.0,96.5257227604709,
3708.0,9.037251919271155,
3709.0,28.137315055827568,
3710.0,61.08048180787376,
3711.0,58.90017551302028,
3712.0,40.39262761466317,
3713.0,108.05347425469193,
3714.0,32.032042971588396,
3715.0,85.16234992914646,
3716.0,38.445044810622456,
3717.0,78.53385819296545,
3718.0,59.393001510786576,
3719.0,65.77832584577212,
3720.0,15.165441093873477,
3721.0,18.030488361640927,
3722.0,58.00345023811654,
3723.0,55.71262331515932,
3724.0,49.11138855790015,
3725.0,25.983011601844503,
3726.0,61.697117642407186,
3727.0,62.167232569292906,
3728.0,38.05787135607983,
3729.0,85.60978527632764,
3730.0,10.581423216957397,
3731.0,43.294847563944174,
3732.0,42.58411803965252,
3733.0,93.92501493090691,
3734.0,37.39270599241789,
3735.0,43.224409908490934,
3736.0,19.11290219211238,
3737.0,53.877906590572024,
3738.0,103.07644361333611,
3739.0,24.007389501455233,
3740.0,35.41746618447539,
3741.0,23.302520468063904,
3742.0,72.64650892297814,
3743.0,68.21104192134337,
3744.0,98.56282995176157,
3745.0,37.13660756299209,
3746.0,19.620665035209424,
3747.0,18.63689364096239,
3748.0,15.60262834858013,
3749.0,2.5861371948032406,
3750.0,13.512208450651865,
3751.0,42.61515432243361,
3752.0,55.81160655075894,
3753.0,39.65559103045959,
3754.0,49.889599744796726,
3755.0,18.370751136895997,
3756.0,86.79196039814155,
3757.0,7.651805723839048,
3758.0,17.5073911647127,
3759.0,37.961716918196615,
3760.0,24.775661318146646,
3761.0,1.5172122186518011,
3762.0,52.460705465976204,
3763.0,28.360321456080065,
3764.0,54.59637909631852,
3765.0,16.15702674923084,
3766.0,41.92828485839015,
3767.0,37.88798729636551,
3768.0,57.27310761764424,
3769.0,70.023611217453,
3770.0,58.870322299015776,
3771.0,54.7427696281826,
3772.0,11.746210902367986,
3773.0,32.29458936096553,
3774.0,14.059816042149158,
3775.0,15.05703999295889,
3776.0,40.520329619780966,
3777.0,55.61626576327926,
3778.0,40.813819352487656,
3779.0,35.54137729181755,
3780.0,40.97332903584228,
3781.0,43.78651806357736,
3782.0,67.45922098971205,
3783.0,68.30440177653703,
3784.0,21.757234687869726,
3785.0,35.698975931394884,
3786.0,37.61052960503798,
3787.0,14.744704004847799,
3788.0,29.262145435321656,
3789.0,20.023843484938748,
3790.0,69.18155131187319,
3791.0,42.48861809833467,
3792.0,71.40163063049798,
3793.0,62.188414496319346,
3794.0,35.577517984687596,
3795.0,13.420826287669227,
3796.0,83.94374068977773,
3797.0,75.34252881385972,
3798.0,79.23976466317706,
3799.0,11.979799580942334,
3800.0,42.14266587887741,
3801.0,52.55413003116789,
3802.0,110.91107300280612,
3803.0,20.07321881731751,
3804.0,38.44332361236202,
3805.0,21.345877552594743,
3806.0,64.85177492646262,
3807.0,42.334087224860475,
3808.0,84.97071723860041,
3809.0,8.198375431880184,
3810.0,12.423948441080544,
3811.0,35.04306421595149,
3812.0,29.84781592236574,
3813.0,105.69226913984029,
3814.0,27.30456886491597,
3815.0,36.68760116359311,
3816.0,75.4388739456819,
3817.0,27.715341592099133,
3818.0,71.30308852568564,
3819.0,87.1501967383882,
3820.0,87.96983958673944,
3821.0,19.63592913561333,
3822.0,18.52462484812415,
3823.0,55.17935683682603,
3824.0,90.82356789743896,
3825.0,35.771798190052934,
3826.0,28.6434936787738,
3827.0,55.18864190261042,
3828.0,61.51455921209017,
3829.0,17.91939662374095,
3830.0,16.523919535589723,
3831.0,42.46363391266822,
3832.0,24.653836714421246,
3833.0,21.356647975831038,
3834.0,58.317640618476474,
3835.0,50.00413243707559,
3836.0,55.847216988415596,
3837.0,38.130368176679646,
3838.0,49.00495568145856,
3839.0,67.76139576629294,
3840.0,51.983484054512644,
3841.0,84.63749719869553,
3842.0,51.351693712115384,
3843.0,80.30820011496203,
3844.0,81.43893086145478,
3845.0,36.285570428969486,
3846.0,74.83602402276138,
3847.0,46.11854574412028,
3848.0,50.29530959918566,
3849.0,51.49451653406973,
3850.0,53.77969362693607,
3851.0,66.08261609572178,
3852.0,59.637174768949976,
3853.0,8.546783353573803,
3854.0,19.348285889788635,
3855.0,68.59877543864395,
3856.0,16.67216908161617,
3857.0,89.89420512426135,
3858.0,25.19152721569509,
3859.0,21.335183361396933,
3860.0,31.28954307289346,
3861.0,42.18542647847815,
3862.0,77.95829076838949,
3863.0,18.47066719329902,
3864.0,42.99378293072762,
3865.0,37.64867711875121,
3866.0,38.702157032430115,
3867.0,57.92158515966927,
3868.0,18.879696117615463,
3869.0,34.1939990967949,
3870.0,42.83920241704349,
3871.0,59.71710444671758,
3872.0,86.09367062667027,
3873.0,95.06974612320192,
3874.0,52.64981548463712,
3875.0,50.467220204296936,
3876.0,46.69707869521546,
3877.0,37.11131973547965,
3878.0,14.897580615986216,
3879.0,39.53863498704272,
3880.0,38.508545295143385,
3881.0,56.221271387997135,
3882.0,81.74293950356285,
3883.0,75.74446538659524,
3884.0,54.64423714914513,
3885.0,47.494779602221186,
3886.0,27.671604160959756,
3887.0,45.87309260786416,
3888.0,69.47940525414641,
3889.0,40.84226636192625,
3890.0,71.13700499747816,
3891.0,26.842732115370882,
3892.0,53.72804943682627,
3893.0,54.57735710581399,
3894.0,78.99000690797158,
3895.0,56.94589116218802,
3896.0,53.701555382700036,
3897.0,39.53741155082487,
3898.0,27.743855493082112,
3899.0,74.81878890420928,
3900.0,72.82598674117614,
3901.0,56.42251324616208,
3902.0,17.916682542565244,
3903.0,16.897481896806532,
3904.0,33.823260721161716,
3905.0,59.530540188845045,
3906.0,9.329869606768797,
3907.0,45.027233665723955,
3908.0,44.044431574603834,
3909.0,63.19773650224038,
3910.0,44.45720426791198,
3911.0,78.63594147326856,
3912.0,27.913333209258976,
3913.0,66.48815388048911,
3914.0,15.74678095190425,
3915.0,75.11258329181436,
3916.0,61.19814595330329,
3917.0,51.80188974321319,
3918.0,47.96288284844583,
3919.0,67.18645078305491,
3920.0,93.850445607987,
3921.0,25.904133593501186,
3922.0,51.412342327584774,
3923.0,47.22782666967534,
3924.0,49.47526163298938,
3925.0,72.50442121170458,
3926.0,46.00562193383075,
3927.0,47.12225015327224,
3928.0,23.30379872566071,
3929.0,10.47763943538255,
3930.0,24.520407147899558,
3931.0,33.546583832143874,
3932.0,43.49576068556627,
3933.0,8.882175002676501,
3934.0,19.428902678017725,
3935.0,59.30618321816511,
3936.0,88.59294032128977,
3937.0,69.88916384682526,
3938.0,16.113109798371273,
3939.0,73.62661836301125,
3940.0,29.85321611863693,
3941.0,20.50923138669914,
3942.0,24.699047869554914,
3943.0,5.242244614875298,
3944.0,74.13141270460136,
3945.0,39.765892722639464,
3946.0,33.66591651377665,
3947.0,9.229685390631753,
3948.0,27.02616857324404,
3949.0,46.65647634870169,
3950.0,30.637333440916688,
3951.0,54.01433197406784,
3952.0,17.26712048317985,
3953.0,8.91777504820125,
3954.0,53.397448920261155,
3955.0,37.67065127091723,
3956.0,92.954182737105,
3957.0,34.75429851680371,
3958.0,19.6758033771868,
3959.0,59.462231882374624,
3960.0,26.642960460618834,
3961.0,37.565690336072194,
3962.0,18.867785491160834,
3963.0,81.51973521117701,
3964.0,43.58675056848551,
3965.0,77.94754641778347,
3966.0,38.19546847234229,
3967.0,44.77290448027544,
3968.0,5.132071504136718,
3969.0,30.72369814456747,
3970.0,30.978704721261895,
3971.0,33.88882925390649,
3972.0,42.87950872478428,
3973.0,19.821999455867655,
3974.0,93.04673175369311,
3975.0,66.36512455359812,
3976.0,20.88895007372515,
3977.0,23.827391774732824,
3978.0,70.49541782279246,
3979.0,28.74349269617832,
3980.0,46.89195336084376,
3981.0,92.97514423543704,
3982.0,41.0994427272794,
3983.0,45.169966603139066,
3984.0,54.50294171261585,
3985.0,42.975955538336756,
3986.0,86.96459245598002,
3987.0,42.51918656257286,
3988.0,50.76138036531279,
3989.0,23.343384994801674,
3990.0,37.938645153320394,
3991.0,87.65943722996187,
3992.0,52.89716989576734,
3993.0,44.859054873970734,
3994.0,26.96801146757085,
3995.0,20.043086143569184,
3996.0,26.8162323361905,
3997.0,50.285600970168126,
3998.0,24.266734402189776,
3999.0,59.1602725838665,
4000.0,89.64498288643001,
4001.0,28.333486183843636,
4002.0,32.30278277320839,
4003.0,76.0057898122059,
4004.0,39.95861470343711,
4005.0,17.02244455975217,
4006.0,18.144520416820136,
4007.0,53.191866615257155,
4008.0,18.923783185533612,
4009.0,58.00797135449061,
4010.0,86.91811288905745,
4011.0,143.62427776875546,
4012.0,35.924640546260186,
4013.0,305.6383085412517,
4014.0,77.18735478761425,
4015.0,122.93093781547478,
4016.0,120.72407226956699,
4017.0,81.13842792238535,
4018.0,70.54666098622646,
4019.0,19.312078396353336,
4020.0,63.24146381932976,
4021.0,20.113313381125376,
4022.0,36.7908445810462,
4023.0,20.68166227112779,
4024.0,32.53883472595562,
4025.0,55.550217974257926,
4026.0,6.991641685158558,
4027.0,87.42646668799588,
4028.0,71.45316670046927,
4029.0,33.9873808025001,
4030.0,94.84196150612433,
4031.0,46.51726810978714,
4032.0,65.99525794938339,
4033.0,67.37311892471716,
4034.0,26.79455837400786,
4035.0,34.568553581749164,
4036.0,67.59832729660192,
4037.0,47.73997569967889,
4038.0,52.52701938606712,
4039.0,21.70718794786779,
4040.0,95.60711778898532,
4041.0,15.683597172165785,
4042.0,57.006775743817904,
4043.0,20.653050319370625,
4044.0,42.131028339044406,
4045.0,83.30923844497413,
4046.0,43.572110938407384,
4047.0,7.8201808125059795,
4048.0,40.790947857990176,
4049.0,27.26606252433394,
4050.0,38.7666907015854,
4051.0,32.69673846035247,
4052.0,33.262181582593215,
4053.0,34.88152592068892,
4054.0,46.73180401142856,
4055.0,57.28921946787479,
4056.0,76.37058044133545,
